시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110300, 430.95, 430.85, 430.95, 430.8, -0.100006, 430.783, 0.19564, 430.491, 17, 0, 430.35, 94, 430.95, 122, 11806, -6122, 54, -29, 397, -397, 4712, 3.25, 0, 1030, 3171, 0, 0
110400, 430.85, 430.85, 430.9, 430.8, 0, 430.79, 0.193909, 430.506, 17, 0, 430.45, 100, 430.95, 122, 11821, -6119, 56, -28, 208, 208, 4618, 3.24, 0, 1027, 3191, 0, 0
110459, 430.85, 430.75, 430.85, 430.75, -0.100006, 430.795, 0.18412, 430.522, 17, 0, 430.45, 100, 430.95, 122, 11750, -6081, 4, -7, 491, -491, 4225, 3.23, 0, 1006, 3223, 0, 0
110559, 430.75, 430.9, 430.9, 430.75, 0.149994, 430.808, 0.176847, 430.538, 17, 0, 430.45, 100, 430.95, 122, 11760, -6097, 11, -5, 513, 513, 4883, 3.25, 0, 1006, 3223, 0, 0
110659, 430.85, 430.8, 430.9, 430.75, -0.0500183, 430.815, 0.161553, 430.553, 17, 0, 430.45, 100, 430.95, 122, 11888, -6138, 28, -10, 357, -357, 4645, 3.21, 0, 983, 3225, 0, 0
110759, 430.8, 430.75, 430.8, 430.75, -0.0499878, 430.822, 0.132193, 430.569, 17, 0, 430.45, 100, 430.95, 122, 11829, -6150, 4, -5, 252, -252, 4499, 3.2, 0, 985, 3132, 0, 0
110859, 430.75, 430.7, 430.75, 430.65, -0.0499878, 430.822, 0.132193, 430.583, 17, 0, 430.45, 100, 430.95, 122, 11764, -6170, -11, -10, 367, -367, 4326, 3.19, 0, 985, 3132, 0, 0
110959, 430.7, 430.7, 430.75, 430.7, 0, 430.815, 0.141772, 430.597, 17, 0, 430.5, 101, 430.95, 122, 11782, -6198, 6, -23, 109, -109, 4253, 3.2, 0, 941, 3127, 0, 0
111059, 430.7, 430.8, 430.8, 430.7, 0.0999756, 430.81, 0.13638, 430.61, 17, 0, 430.6, 108, 430.95, 122, 11827, -6215, 13, -23, 230, 230, 4464, 3.23, 0, 925, 3147, 0, 0
111159, 430.8, 430.8, 430.8, 430.75, 0, 430.807, 0.135183, 430.621, 17, 0, 430.6, 108, 430.95, 122, 11923, -6264, 7, -25, 218, 218, 4421, 3.22, 0, 925, 3147, 0, 0
111259, 430.8, 430.8, 430.85, 430.75, 0, 430.81, 0.132663, 430.633, 17, 0, 430.6, 108, 430.95, 122, 11976, -6322, 29, -34, 227, -227, 4549, 3.25, 0, 899, 3180, 0, 0
111359, 430.8, 430.9, 430.95, 430.8, 0.100006, 430.817, 0.135183, 430.644, 17, 0, 430.6, 108, 430.95, 122, 12170, -6428, 81, -51, 308, 308, 4834, 3.27, 0, 880, 3233, 0, 0
111459, 430.9, 430.9, 430.95, 430.85, 0, 430.823, 0.13955, 430.654, 17, 0, 430.6, 108, 430.95, 122, 12201, -6446, 83, -49, 144, -144, 4820, 3.26, 0, 880, 3233, 0, 0
111559, 430.9, 430.9, 430.9, 430.8, 0, 430.827, 0.143088, 430.663, 17, 0, 430.6, 108, 430.95, 122, 12155, -6446, 65, -46, 263, 263, 4700, 3.25, 0, 874, 3260, 0, 0
111659, 430.9, 430.8, 430.9, 430.8, -0.100006, 430.83, 0.139281, 430.67, 17, 0, 430.6, 108, 430.95, 122, 12195, -6466, 54, -40, 105, -105, 4551, 3.25, 0, 871, 3268, 0, 0
111759, 430.85, 430.8, 430.85, 430.8, -0.0500183, 430.83, 0.139281, 430.677, 17, 0, 430.7, 130, 430.95, 122, 12245, -6511, 53, -37, 284, -284, 4411, 3.24, 0, 871, 3268, 0, 0
111859, 430.8, 430.7, 430.8, 430.65, -0.0999756, 430.823, 0.149912, 430.679, 17, 0, 430.7, 139, 430.95, 122, 12217, -6513, 9, -17, 390, -390, 4081, 3.2, 0, 855, 3267, 0, 0
111959, 430.7, 430.75, 430.8, 430.7, 0.0499878, 430.815, 0.148656, 430.68, 17, 0, 430.7, 139, 430.95, 122, 12269, -6629, 13, -36, 324, 324, 4449, 3.24, 0, 847, 3279, 0, 0
112059, 430.85, 430.8, 430.9, 430.8, -0.0500183, 430.81, 0.143523, 430.684, 17, 0, 430.7, 139, 430.95, 122, 12347, -6685, 38, -47, 200, -200, 4541, 3.25, 0, 847, 3279, 0, 0
112159, 430.85, 430.9, 430.9, 430.85, 0.0499878, 430.807, 0.135177, 430.691, 17, 0, 430.7, 139, 430.95, 122, 12379, -6723, 36, -51, 261, 261, 4740, 3.26, 0, 851, 3350, 0, 0
112259, 430.9, 430.9, 431, 430.9, 0, 430.81, 0.139991, 430.697, 17, 0, 430.7, 139, 430.95, 122, 12564, -6763, 63, -50, 511, -511, 5089, 3.3, 0, 797, 3550, 0, 0
112359, 430.95, 431.05, 431.05, 430.95, 0.0999756, 430.82, 0.174346, 430.705, 18, 0, 430.7, 139, 431.05, 144, 12629, -6771, 82, -51, 676, 676, 5586, 3.33, 0, 797, 3550, 0, 0
112459, 431.05, 431.05, 431.1, 431.05, 0, 430.835, 0.197728, 430.714, 18, 0, 430.7, 139, 431.05, 145, 12865, -6878, 119, -49, 327, -327, 5593, 3.35, 0, 830, 3617, 0, 0
112559, 431.1, 431, 431.1, 430.95, -0.100006, 430.84, 0.208798, 430.722, 18, 0, 430.7, 139, 431.05, 145, 12857, -6934, 102, -49, 336, -336, 5124, 3.33, 0, 840, 3676, 0, 0
112659, 431, 431, 431, 430.95, 0, 430.85, 0.219082, 430.729, 18, 0, 430.7, 139, 431.05, 145, 12866, -6946, 97, -44, 278, 278, 5261, 3.33, 0, 840, 3676, 0, 0
112759, 431, 430.9, 431, 430.85, -0.100006, 430.857, 0.215109, 430.737, 18, 0, 430.7, 139, 431.05, 145, 12857, -6971, 58, -41, 243, -243, 4919, 3.28, 0, 823, 3703, 0, 0
112859, 430.9, 430.9, 430.9, 430.85, 0, 430.867, 0.203158, 430.743, 18, 0, 430.7, 139, 431.05, 145, 12886, -6979, 51, -41, 53, 53, 4984, 3.3, 0, 834, 3742, 0, 0
112959, 430.9, 430.9, 430.95, 430.9, 0, 430.877, 0.188346, 430.75, 18, 0, 430.7, 139, 431.05, 145, 12962, -6992, 19, -22, 137, -137, 5040, 3.3, 0, 834, 3742, 0, 0
113059, 430.95, 431, 431, 430.9, 0.0499878, 430.887, 0.192027, 430.759, 18, 0, 430.7, 139, 431.05, 145, 12962, -7027, 21, -18, 393, 393, 5452, 3.34, 0, 845, 3764, 0, 0
113159, 431, 431.05, 431.05, 431, 0.0499878, 430.9, 0.199997, 430.771, 18, 0, 430.7, 139, 431.05, 152, 13210, -7221, 68, -55, 430, 430, 5504, 3.35, 0, 850, 3795, 0, 0
113259, 431.05, 431, 431.1, 430.95, -0.0499878, 430.91, 0.198994, 430.782, 18, 0, 430.7, 139, 431.05, 152, 13182, -7281, 65, -62, 206, -206, 5273, 3.33, 0, 850, 3795, 0, 0
113359, 431, 430.95, 431, 430.9, -0.0499878, 430.912, 0.199685, 430.792, 18, 0, 430.7, 139, 431.05, 152, 13148, -7295, 52, -63, 309, -309, 5182, 3.31, 0, 858, 3857, 0, 0
113459, 431, 431.05, 431.05, 430.95, 0.0499878, 430.92, 0.208323, 430.8, 18, 0, 430.7, 139, 431.05, 155, 13296, -7370, 66, -75, 284, 284, 5212, 3.34, 0, 871, 3874, 0, 0
113559, 431.05, 431.05, 431.15, 431.05, 0, 430.927, 0.215576, 430.809, 18, 0, 430.7, 139, 431.05, 156, 13421, -7452, 91, -85, 512, -512, 5483, 3.38, 0, 871, 3874, 0, 0
113659, 431.05, 431.1, 431.1, 431, 0.0500183, 430.942, 0.219712, 430.819, 19, 0, 430.7, 139, 431.1, 157, 13534, -7553, 64, -66, 293, 293, 5505, 3.39, 0, 890, 3902, 0, 0
113759, 431.1, 431.1, 431.1, 431.05, 0, 430.957, 0.219713, 430.83, 19, 0, 430.7, 139, 431.1, 158, 13510, -7558, 65, -55, 240, 240, 5551, 3.39, 0, 884, 3932, 0, 0
113859, 431.1, 431.05, 431.15, 431.05, -0.0500183, 430.975, 0.188415, 430.84, 19, 0, 430.7, 139, 431.1, 158, 13604, -7655, 91, -72, 176, -176, 5122, 3.37, 0, 884, 3932, 0, 0
113959, 431.05, 431, 431.05, 431, -0.0499878, 430.987, 0.15772, 430.849, 19, 0, 430.7, 139, 431.1, 158, 13582, -7662, 57, -58, 212, -212, 4889, 3.36, 0, 880, 3956, 0, 0
114059, 431, 431.1, 431.1, 431, 0.100006, 431.002, 0.139554, 430.859, 19, 0, 430.7, 139, 431.1, 161, 13548, -7647, 25, -39, 133, 133, 5149, 3.39, 0, 882, 3979, 0, 0
114159, 431.1, 431.05, 431.1, 431.05, -0.0500183, 431.01, 0.132665, 430.865, 19, 0, 430.7, 139, 431.1, 161, 13616, -7680, 16, -25, 185, -185, 5124, 3.38, 0, 882, 3979, 0, 0
114259, 431.05, 431, 431.05, 430.95, -0.0499878, 431.015, 0.122882, 430.869, 19, 0, 430.7, 139, 431.1, 161, 13640, -7708, 26, -30, 178, -178, 4780, 3.34, 0, 870, 4002, 0, 0
114359, 430.95, 430.95, 430.95, 430.95, 0, 431.01, 0.124899, 430.873, 19, 0, 430.7, 139, 431.1, 161, 13649, -7720, 9, -13, 79, 0, 4469, 3.31, 0, 833, 4013, 0, 0
114459, 430.95, 430.9, 430.95, 430.85, -0.0500183, 431.003, 0.132193, 430.878, 19, 0, 430.7, 139, 431.1, 161, 13580, -7719, 0, -11, 318, -318, 4504, 3.3, 0, 833, 4013, 0, 0
114559, 430.95, 430.9, 430.95, 430.85, -0.0500183, 430.997, 0.139554, 430.882, 19, 0, 430.7, 139, 431.1, 161, 13771, -7826, 44, -35, 228, -228, 4397, 3.28, 0, 894, 4029, 0, 0
114659, 430.9, 430.85, 430.9, 430.85, -0.0499878, 430.99, 0.153622, 430.885, 19, 0, 430.7, 139, 431.1, 161, 13722, -7838, 21, -31, 331, -331, 4495, 3.29, 0, 898, 4043, 0, 0
114759, 430.9, 430.85, 430.95, 430.8, -0.0499878, 430.987, 0.160854, 430.889, 19, 0, 430.7, 139, 431.1, 161, 13747, -7855, 21, -29, 202, -202, 4338, 3.29, 0, 898, 4043, 0, 0
114859, 430.85, 430.8, 430.85, 430.8, -0.0500183, 430.983, 0.176847, 430.891, 19, 0, 430.75, 140, 431.1, 161, 13733, -7861, 16, -28, 283, -283, 4357, 3.28, 0, 901, 4060, 0, 0
114959, 430.85, 430.75, 430.85, 430.7, -0.100006, 430.975, 0.201245, 430.889, 19, 0, 430.75, 170, 431.1, 161, 13571, -7868, -1, -29, 453, -453, 3919, 3.23, 0, 886, 4011, 0, 0
115059, 430.75, 430.8, 430.8, 430.7, 0.0499878, 430.965, 0.214709, 430.888, 19, 0, 430.75, 170, 431.1, 161, 13525, -7883, -49, -11, 540, 540, 4098, 3.26, 0, 886, 4011, 0, 0
115159, 430.8, 430.85, 430.85, 430.75, 0.0500183, 430.955, 0.216564, 430.888, 19, 0, 430.75, 170, 431.1, 161, 13575, -7894, -29, -11, 467, 467, 4134, 3.28, 0, 899, 4025, 0, 0
115259, 430.85, 430.8, 430.85, 430.75, -0.0500183, 430.945, 0.225612, 430.888, 19, 0, 430.75, 170, 431.1, 161, 13677, -7951, -14, -19, 84, -84, 3938, 3.25, 0, 898, 4041, 0, 0
115359, 430.8, 430.75, 430.8, 430.75, -0.0499878, 430.935, 0.241041, 430.888, 19, 0, 430.75, 174, 431.1, 161, 13673, -7956, -12, -19, 209, -209, 3915, 3.26, 0, 898, 4041, 0, 0
115459, 430.75, 430.75, 430.8, 430.75, 0, 430.92, 0.247792, 430.888, 19, 0, 430.75, 175, 431.1, 161, 13679, -7964, 21, -19, 18, -18, 3845, 3.25, 0, 902, 4054, 0, 0
115559, 430.75, 430.8, 430.8, 430.75, 0.0499878, 430.908, 0.245514, 430.888, 19, 0, 430.75, 175, 431.1, 161, 13741, -7975, 43, -18, 181, 181, 3886, 3.25, 0, 891, 4061, 0, 0
115659, 430.8, 430.85, 430.85, 430.75, 0.0500183, 430.895, 0.230002, 430.889, 19, 0, 430.75, 175, 431.1, 161, 13763, -7993, 37, -19, 97, 97, 4079, 3.27, 0, 891, 4061, 0, 0
115759, 430.85, 430.8, 430.9, 430.75, -0.0500183, 430.88, 0.213075, 430.889, 19, 0, 430.75, 175, 431.1, 161, 13774, -8013, 19, -12, 203, -203, 4011, 3.25, 0, 889, 4072, 0, 0
115859, 430.8, 430.85, 430.85, 430.8, 0.0500183, 430.87, 0.198498, 430.889, 19, 0, 430.75, 175, 431.1, 161, 13846, -8060, 34, -20, 174, 174, 4072, 3.26, 0, 896, 4087, 0, 0
115959, 430.85, 430.75, 430.9, 430.75, -0.100006, 430.857, 0.195643, 430.887, 19, 0, 430.75, 180, 431.1, 161, 13840, -8093, 32, -25, 176, -176, 3776, 3.22, 0, 896, 4087, 0, 0
120059, 430.75, 430.75, 430.8, 430.7, 0, 430.84, 0.166133, 430.884, 19, 0, 430.75, 181, 431.1, 161, 13833, -8095, 18, -24, 126, 0, 3745, 3.22, 0, 887, 4114, 0, 0
120159, 430.75, 430.55, 430.75, 430.55, -0.200012, 430.815, 0.18194, 430.878, 19, 0, 430.55, 182, 431.1, 161, 13741, -8097, -4, -20, 576, -576, 3085, 3.16, 0, 930, 4117, 0, 0
120259, 430.55, 430.55, 430.6, 430.55, 0, 430.792, 0.195648, 430.873, 19, 0, 430.55, 183, 431.1, 161, 13719, -8108, -11, -19, 368, -368, 3144, 3.14, 0, 930, 4117, 0, 0
120359, 430.6, 430.7, 430.7, 430.55, 0.100006, 430.78, 0.185477, 430.87, 19, 0, 430.55, 183, 431.1, 161, 13756, -8120, -18, -12, 320, 320, 3579, 3.17, 0, 924, 4115, 0, 0
120459, 430.7, 430.75, 430.75, 430.7, 0.0499878, 430.773, 0.177417, 430.87, 19, 0, 430.55, 183, 431.1, 161, 13753, -8119, -17, -5, 230, 230, 3647, 3.2, 0, 920, 4115, 0, 0
120559, 430.75, 430.8, 430.8, 430.7, 0.0499878, 430.767, 0.168157, 430.868, 19, 0, 430.55, 183, 431.1, 161, 13785, -8121, -9, -5, 248, 248, 3836, 3.22, 0, 920, 4115, 0, 0
120659, 430.8, 430.85, 430.85, 430.8, 0.0500183, 430.767, 0.168157, 430.869, 19, 0, 430.55, 183, 431.1, 161, 13836, -8146, 19, -9, 424, 424, 4188, 3.25, 0, 924, 4124, 0, 0
120759, 430.85, 430.85, 430.9, 430.8, 0, 430.767, 0.168157, 430.871, 19, 0, 430.55, 183, 431.1, 161, 13896, -8214, 35, -21, 217, 217, 4036, 3.24, 0, 928, 4153, 0, 0
120859, 430.85, 430.8, 430.85, 430.8, -0.0500183, 430.767, 0.168157, 430.873, 19, 0, 430.55, 183, 431.1, 161, 13874, -8216, 23, -19, 112, -112, 3866, 3.23, 0, 928, 4153, 0, 0
120959, 430.8, 430.75, 430.8, 430.75, -0.0499878, 430.767, 0.168157, 430.873, 19, 0, 430.55, 183, 431.1, 161, 13866, -8219, 22, -20, 46, -46, 3714, 3.22, 0, 938, 4172, 0, 0
121059, 430.75, 430.85, 430.85, 430.75, 0.100006, 430.77, 0.171471, 430.874, 19, 0, 430.55, 183, 431.05, 162, 13892, -8224, 21, -20, 298, 298, 4092, 3.24, 0, 944, 4189, 0, 0
121159, 430.85, 430.9, 430.9, 430.85, 0.0499878, 430.773, 0.177417, 430.876, 19, 0, 430.55, 183, 431, 163, 14059, -8359, 44, -42, 478, 478, 4378, 3.27, 0, 944, 4189, 0, 0
121259, 430.9, 430.95, 430.95, 430.9, 0.0500183, 430.78, 0.193398, 430.878, 19, 0, 430.55, 183, 430.95, 193, 14215, -8372, 63, -31, 163, 163, 4279, 3.28, 0, 962, 4213, 0, 0
121359, 430.95, 430.95, 431, 430.9, 0, 430.79, 0.206407, 430.879, 19, 0, 430.55, 183, 430.95, 194, 14211, -8389, 67, -34, 404, 404, 4434, 3.29, 0, 964, 4239, 0, 0
121459, 430.95, 430.95, 430.95, 430.9, 0, 430.8, 0.216805, 430.88, 19, 0, 430.55, 183, 430.95, 195, 14352, -8476, 97, -51, 196, 196, 4406, 3.29, 0, 964, 4239, 0, 0
121559, 430.95, 431, 431, 430.9, 0.0499878, 430.81, 0.233676, 430.882, 19, 0, 430.55, 183, 431, 196, 14466, -8523, 114, -59, 355, 355, 4823, 3.32, 0, 969, 4268, 0, 0
121659, 431.05, 431, 431.1, 431, -0.0499878, 430.817, 0.247547, 430.885, 19, 0, 430.55, 183, 431, 197, 14714, -8640, 131, -56, 591, -591, 4872, 3.33, 0, 1006, 4346, 0, 0
121759, 431, 431.05, 431.1, 431, 0.0499878, 430.83, 0.267214, 430.889, 19, 0, 430.55, 183, 431.05, 198, 14752, -8658, 107, -57, 300, 300, 5182, 3.35, 0, 1006, 4346, 0, 0
121859, 431.05, 431.15, 431.15, 431.05, 0.100006, 430.845, 0.3015, 430.897, 20, 0, 430.55, 183, 431.15, 199, 14909, -8761, 139, -74, 504, 504, 5323, 3.36, 0, 1020, 4376, 0, 0
121959, 431.15, 431.05, 431.15, 431.05, -0.100006, 430.86, 0.310808, 430.902, 20, 0, 430.55, 183, 431.15, 199, 14987, -8831, 127, -71, 408, -408, 4997, 3.33, 0, 1040, 4434, 0, 0
122059, 431.05, 431.05, 431.1, 431.05, 0, 430.875, 0.317018, 430.906, 20, 0, 430.55, 183, 431.15, 199, 15016, -8871, 110, -69, 55, -55, 5170, 3.34, 0, 1040, 4434, 0, 0
122159, 431.05, 431.1, 431.15, 431.05, 0.0500183, 430.902, 0.294066, 430.909, 20, 0, 430.55, 183, 431.15, 199, 15089, -8948, 75, -61, 189, 189, 5359, 3.36, 0, 1036, 4452, 0, 0
122259, 431.1, 431.15, 431.15, 431.1, 0.0499878, 430.933, 0.26509, 430.913, 20, 0, 430.55, 183, 431.15, 203, 15138, -9032, 77, -74, 264, 264, 5327, 3.36, 0, 1041, 4459, 0, 0
122359, 431.1, 431.1, 431.15, 431.05, 0, 430.953, 0.251941, 430.914, 20, 0, 430.55, 183, 431.15, 203, 15280, -9181, 74, -84, 281, 281, 5009, 3.34, 0, 1041, 4459, 0, 0
122459, 431.1, 431.05, 431.1, 431, -0.0500183, 430.968, 0.237221, 430.914, 20, 0, 430.55, 183, 431.15, 203, 15253, -9146, 53, -63, 141, -141, 4826, 3.32, 0, 1034, 4464, 0, 0
122559, 431.05, 431, 431.05, 431, -0.0499878, 430.978, 0.224662, 430.914, 20, 0, 430.55, 183, 431.15, 203, 15287, -9157, 54, -57, 75, -75, 4796, 3.32, 0, 1011, 4481, 0, 0
122659, 431, 431.05, 431.1, 431, 0.0499878, 430.987, 0.218799, 430.915, 20, 0, 430.55, 183, 431.15, 203, 15276, -9178, 37, -46, 153, 153, 4899, 3.35, 0, 1011, 4481, 0, 0
122759, 431.05, 431.05, 431.1, 431.05, 0, 430.997, 0.210887, 430.917, 20, 0, 430.55, 183, 431.15, 203, 15289, -9182, 30, -30, 10, -10, 4845, 3.35, 0, 1005, 4517, 0, 0
122859, 431.05, 431, 431.05, 431, -0.0499878, 431.008, 0.190454, 430.919, 20, 0, 430.55, 183, 431.15, 203, 15261, -9182, -3, 0, 121, -121, 4632, 3.32, 0, 1049, 4615, 0, 0
122959, 431, 431, 431.05, 431, 0, 431.02, 0.149659, 430.921, 20, 0, 430.55, 183, 431.15, 203, 15270, -9187, 3, -8, 104, -104, 4628, 3.32, 0, 1049, 4615, 0, 0
123059, 431, 431.05, 431.05, 431, 0.0499878, 431.03, 0.128056, 430.922, 20, 0, 430.55, 183, 431.15, 203, 15319, -9199, 6, -8, 210, 210, 4813, 3.34, 0, 1041, 4630, 0, 0
123159, 431.05, 431.05, 431.1, 431.05, 0, 431.038, 0.113459, 430.922, 20, 0, 430.55, 183, 431.15, 203, 15414, -9217, 27, -7, 109, -109, 4790, 3.34, 0, 1040, 4636, 0, 0
123259, 431.05, 431.05, 431.05, 431, 0, 431.042, 0.106177, 430.922, 20, 0, 430.7, 184, 431.15, 203, 15405, -9227, 23, -9, 237, 237, 4722, 3.33, 0, 1040, 4636, 0, 0
123359, 431.05, 431.1, 431.1, 431.05, 0.0500183, 431.05, 0.099997, 430.925, 20, 0, 430.75, 190, 431.15, 203, 15456, -9272, 39, -18, 21, 21, 5010, 3.35, 0, 1035, 4658, 0, 0
123459, 431.1, 431.05, 431.1, 431.05, -0.0500183, 431.055, 0.0888826, 430.925, 20, 0, 430.75, 190, 431.15, 203, 15429, -9288, 31, -20, 327, -327, 5038, 3.35, 0, 1036, 4653, 0, 0
123559, 431.05, 431.15, 431.15, 431.05, 0.100006, 431.062, 0.0942086, 430.927, 20, 0, 430.75, 190, 431.15, 216, 15635, -9446, 63, -49, 303, 303, 5350, 3.36, 0, 1036, 4653, 0, 0
123659, 431.15, 431.15, 431.2, 431.1, 0, 431.07, 0.0969557, 430.928, 20, 0, 430.75, 190, 431.15, 217, 15819, -9538, 81, -64, 232, -232, 5542, 3.39, 0, 1042, 4652, 0, 0
123759, 431.2, 431.2, 431.25, 431.15, 0, 431.077, 0.111697, 430.929, 21, 0, 430.75, 190, 431.2, 218, 15982, -9649, 115, -84, 692, 692, 5542, 3.39, 0, 1138, 4700, 0, 0
123859, 431.2, 431.25, 431.25, 431.2, 0.0499878, 431.082, 0.131441, 430.933, 22, 0, 430.75, 190, 431.25, 219, 15964, -9654, 101, -76, 135, 135, 5574, 3.39, 0, 1138, 4700, 0, 0
123959, 431.25, 431.3, 431.3, 431.25, 0.0499878, 431.095, 0.160938, 430.938, 23, 0, 430.85, 191, 431.3, 220, 16022, -9652, 118, -72, 348, 348, 5830, 3.4, 0, 1149, 4716, 0, 0
124059, 431.25, 431.2, 431.3, 431.2, -0.0499878, 431.102, 0.16576, 430.939, 23, 0, 430.9, 192, 431.3, 220, 15951, -9638, 63, -38, 293, -293, 5622, 3.38, 0, 1170, 4854, 0, 0
124159, 431.25, 431.25, 431.3, 431.25, 0, 431.11, 0.177769, 430.943, 23, 0, 430.95, 195, 431.3, 220, 15954, -9650, 27, -22, 222, -222, 5668, 3.4, 0, 1170, 4854, 0, 0
124259, 431.25, 431.25, 431.3, 431.25, 0, 431.115, 0.187355, 430.947, 23, 0, 430.95, 195, 431.3, 220, 15961, -9656, -4, -1, 285, -285, 5688, 3.39, 0, 1174, 4872, 0, 0
124359, 431.25, 431.25, 431.3, 431.25, 0, 431.122, 0.196156, 430.952, 23, 0, 430.95, 195, 431.3, 220, 16009, -9680, 9, -5, 80, -80, 5784, 3.4, 0, 1182, 4875, 0, 0
124459, 431.25, 431.3, 431.3, 431.25, 0.0499878, 431.135, 0.207609, 430.958, 23, 0, 431, 210, 431.3, 225, 16082, -9692, 12, -8, 119, 119, 5845, 3.4, 0, 1182, 4875, 0, 0
124559, 431.3, 431.4, 431.4, 431.3, 0.100006, 431.155, 0.227819, 430.967, 24, 0, 431, 210, 431.4, 226, 16082, -9739, 26, -20, 405, 405, 6254, 3.44, 0, 1188, 4871, 0, 0
124659, 431.4, 431.45, 431.45, 431.35, 0.0500183, 431.175, 0.255935, 430.977, 25, 0, 431, 210, 431.45, 227, 16170, -9763, 43, -22, 320, 320, 6350, 3.45, 0, 1194, 4857, 0, 0
124759, 431.45, 431.45, 431.45, 431.35, 0, 431.195, 0.275507, 430.987, 25, 0, 431, 210, 431.45, 228, 16175, -9807, 42, -30, 318, 318, 6307, 3.46, 0, 1194, 4857, 0, 0
124859, 431.45, 431.4, 431.45, 431.35, -0.0500183, 431.215, 0.274051, 430.997, 25, 0, 431, 210, 431.45, 228, 16183, -9874, 34, -38, 460, -460, 6160, 3.45, 0, 1191, 4829, 0, 0
124959, 431.4, 431.4, 431.4, 431.35, 0, 431.235, 0.266653, 431.008, 25, 0, 431, 210, 431.45, 228, 16208, -9884, 25, -38, 164, 164, 5930, 3.43, 0, 1206, 4836, 0, 0
125059, 431.4, 431.35, 431.4, 431.35, -0.0499878, 431.25, 0.256911, 431.017, 25, 0, 431, 210, 431.45, 228, 16239, -9900, 31, -32, 78, -78, 5873, 3.43, 0, 1206, 4836, 0, 0
125159, 431.4, 431.3, 431.4, 431.25, -0.100006, 431.262, 0.240577, 431.024, 25, 0, 431, 210, 431.45, 228, 16257, -9932, 17, -33, 410, -410, 5655, 3.41, 0, 1258, 4862, 0, 0
125259, 431.3, 431.4, 431.4, 431.3, 0.100006, 431.28, 0.226718, 431.034, 25, 0, 431, 210, 431.45, 228, 16244, -9929, 13, -24, 346, 346, 6172, 3.44, 0, 1257, 4858, 0, 0
125359, 431.45, 431.4, 431.45, 431.35, -0.0500183, 431.295, 0.216567, 431.045, 25, 0, 431, 210, 431.45, 228, 16391, -10027, 41, -30, 492, -492, 6074, 3.44, 0, 1257, 4858, 0, 0
125459, 431.4, 431.35, 431.45, 431.35, -0.0499878, 431.31, 0.186012, 431.055, 25, 0, 431, 210, 431.45, 228, 16541, -10065, 66, -36, 382, -382, 5931, 3.43, 0, 1239, 4880, 0, 0
125559, 431.4, 431.5, 431.5, 431.35, 0.100006, 431.327, 0.188348, 431.067, 26, 0, 431, 210, 431.5, 236, 16529, -10071, 58, -34, 385, 385, 6508, 3.49, 0, 1223, 4895, 0, 0
125659, 431.5, 431.55, 431.6, 431.5, 0.0499878, 431.348, 0.193581, 431.078, 27, 0, 431, 210, 431.55, 237, 16763, -10215, 101, -56, 851, 851, 6555, 3.51, 0, 1223, 4895, 0, 0
125759, 431.55, 431.6, 431.6, 431.5, 0.0500183, 431.368, 0.210417, 431.092, 28, 0, 431, 210, 431.6, 238, 16771, -10235, 105, -61, 159, 159, 6705, 3.53, 0, 1241, 4916, 0, 0
125859, 431.6, 431.6, 431.6, 431.55, 0, 431.385, 0.226055, 431.104, 28, 0, 431, 210, 431.6, 239, 16880, -10262, 97, -47, 172, 172, 6698, 3.55, 0, 1264, 4954, 0, 0
125959, 431.6, 431.6, 431.6, 431.55, 0, 431.4, 0.240834, 431.118, 28, 0, 431.05, 215, 431.6, 240, 16879, -10261, 67, -39, 53, 53, 6725, 3.53, 0, 1264, 4971, 0, 0
130059, 431.6, 431.7, 431.75, 431.6, 0.100006, 431.425, 0.255936, 431.134, 29, 0, 431.05, 215, 431.7, 241, 17125, -10334, 119, -52, 1022, 1022, 7054, 3.61, 0, 1289, 4967, 0, 0
130159, 431.75, 431.65, 431.75, 431.65, -0.100006, 431.445, 0.260582, 431.152, 29, 0, 431.05, 215, 431.7, 241, 17289, -10521, 105, -61, 430, -430, 6954, 3.61, 0, 1203, 5318, 0, 0
130259, 431.65, 431.7, 431.7, 431.65, 0.0500183, 431.468, 0.266982, 431.172, 29, 0, 431.05, 215, 431.7, 243, 17268, -10541, 99, -61, 203, 203, 6788, 3.6, 0, 1203, 5369, 0, 0
130359, 431.7, 431.6, 431.7, 431.6, -0.100006, 431.485, 0.253188, 431.187, 29, 0, 431.05, 215, 431.7, 243, 17247, -10541, 73, -55, 214, -214, 6574, 3.59, 0, 1236, 5355, 0, 0
130459, 431.6, 431.65, 431.65, 431.6, 0.0499878, 431.503, 0.247947, 431.202, 29, 0, 431.15, 217, 431.7, 243, 17298, -10584, 83, -64, 43, 43, 6490, 3.58, 0, 1248, 5395, 0, 0
130559, 431.65, 431.6, 431.65, 431.6, -0.0499878, 431.513, 0.246734, 431.215, 29, 0, 431.15, 217, 431.7, 243, 17318, -10599, 38, -53, 181, -181, 6471, 3.58, 0, 1248, 5408, 0, 0
