시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110200, 424.45, 424.45, 424.5, 424.4, 0, 424.712, 0.525234, 425.427, 0, 12, 424.4, 121, 425.7, 93, 4571, -2680, -66, -21, 641, 641, 0, 2.73, 3.5, -2472, 4524, -14, 2
110300, 424.4, 424.3, 424.4, 424.25, -0.100006, 424.665, 0.493049, 425.402, 0, 13, 424.3, 123, 425.65, 94, 4549, -2793, -25, -41, 720, -720, 0, 2.69, 3.6, -2472, 4524, -12, 2
110400, 424.3, 424.1, 424.3, 424.05, -0.199982, 424.605, 0.460325, 425.369, 0, 14, 424.1, 124, 425.45, 98, 4441, -2752, -50, -31, 622, -622, 0, 2.61, 3.69, -2552, 4580, -23, 13
110500, 424.1, 424.1, 424.25, 424.05, 0, 424.552, 0.438719, 425.331, 0, 14, 424.1, 125, 425.45, 98, 4453, -2757, -68, -23, 613, -613, 0, 2.62, 3.65, -2611, 4568, -34, 11
110600, 424.15, 424.05, 424.25, 423.95, -0.100006, 424.5, 0.41473, 425.294, 0, 15, 424.05, 126, 425.45, 98, 4409, -2731, -50, -15, 964, -964, 0, 2.6, 3.7, -2611, 4568, -30, 6
110700, 424.05, 423.95, 424.15, 423.95, -0.0999756, 424.458, 0.455275, 425.257, 0, 16, 423.95, 127, 425.45, 98, 4321, -2725, -50, -9, 667, -667, 0, 2.57, 3.74, -2641, 4581, -33, 11
110800, 423.95, 423.65, 423.95, 423.55, -0.300018, 424.407, 0.565931, 425.218, 0, 17, 423.65, 128, 425.35, 102, 3981, -2608, -113, 37, 1609, -1609, 0, 2.46, 3.89, -2653, 4580, -36, 11
110900, 423.65, 423.3, 423.65, 423.25, -0.350006, 424.343, 0.735719, 425.174, 0, 18, 423.3, 129, 425.35, 102, 3675, -2442, -153, 62, 1621, -1621, 0, 2.38, 4.08, -2653, 4580, -20, 0
111000, 423.3, 423.4, 423.5, 423.25, 0.100006, 424.28, 0.827291, 425.13, 0, 18, 423.3, 129, 425.35, 102, 3629, -2372, -164, 77, 996, 996, 0, 2.4, 4.03, -2881, 4520, -54, -9
111100, 423.35, 423.5, 423.7, 423.35, 0.149994, 424.225, 0.879494, 425.091, 0, 18, 423.3, 129, 425.35, 102, 3352, -2278, -211, 90, 1385, 1385, 0, 2.42, 3.96, -2967, 4532, -71, -7
111200, 423.5, 423.5, 423.5, 423.45, 0, 424.165, 0.905046, 425.052, 0, 18, 423.3, 129, 425.3, 104, 3432, -2381, -177, 68, 371, 371, 0, 2.42, 3.97, -2967, 4532, -65, -9
111300, 423.45, 423.55, 423.7, 423.45, 0.0999756, 424.12, 0.932957, 425.014, 0, 18, 423.3, 129, 425.3, 104, 3391, -2385, -118, 44, 712, 712, 0, 2.45, 3.91, -2980, 4557, -65, -4
111400, 423.55, 423.55, 423.7, 423.55, 0, 424.07, 0.942557, 424.976, 0, 18, 423.3, 129, 425.15, 105, 3538, -2395, -27, 9, 435, -435, 0, 2.43, 3.93, -3033, 4603, -76, 4
111500, 423.55, 423.55, 423.65, 423.5, 0, 424.02, 0.941497, 424.934, 0, 18, 423.3, 129, 425.1, 106, 3425, -2399, -40, -5, 523, -523, 0, 2.44, 3.93, -3033, 4603, -30, 16
111600, 423.6, 423.45, 423.6, 423.4, -0.149994, 423.962, 0.933213, 424.892, 0, 18, 423.3, 129, 424.8, 107, 3321, -2351, -6, -14, 486, -486, 0, 2.39, 3.97, -3063, 4612, -19, 16
111700, 423.5, 423.85, 423.85, 423.5, 0.350006, 423.923, 0.878913, 424.86, 0, 18, 423.3, 129, 424.7, 120, 3467, -2399, 7, -3, 925, 925, 0, 2.5, 3.78, -3097, 4662, -26, 26
111800, 423.8, 423.85, 423.95, 423.75, 0.0500183, 423.89, 0.83822, 424.827, 0, 18, 423.3, 129, 424.7, 120, 3517, -2395, 25, -2, 971, 971, 0, 2.49, 3.75, -3097, 4662, -23, 21
111900, 423.85, 423.9, 423.9, 423.7, 0.0499878, 423.855, 0.7726, 424.792, 0, 18, 423.3, 129, 424.7, 120, 3513, -2393, -5, 0, 660, 660, 0, 2.49, 3.74, -3065, 4825, -6, 44
112000, 423.85, 423.8, 423.9, 423.75, -0.0500183, 423.81, 0.668286, 424.753, 0, 18, 423.3, 129, 424.7, 120, 3352, -2275, -14, 24, 312, -312, 0, 2.49, 3.81, -3091, 4864, -11, 52
112100, 423.8, 423.75, 423.8, 423.6, -0.0499878, 423.777, 0.611132, 424.716, 0, 18, 423.3, 129, 424.7, 120, 3186, -2231, -27, 24, 621, -621, 0, 2.48, 3.83, -3091, 4864, -5, 50
112200, 423.7, 423.6, 423.7, 423.55, -0.100006, 423.735, 0.531133, 424.678, 0, 18, 423.3, 129, 424.7, 120, 3209, -2229, -51, 34, 242, -242, 0, 2.44, 3.87, -3111, 4800, -2, 27
112300, 423.6, 423.65, 423.7, 423.55, 0.0499878, 423.702, 0.464198, 424.64, 0, 18, 423.3, 129, 424.7, 120, 3178, -2229, -67, 33, 299, 299, 0, 2.45, 3.86, -3127, 4799, -6, 27
112400, 423.65, 423.5, 423.65, 423.45, -0.149994, 423.672, 0.434141, 424.602, 0, 18, 423.3, 129, 424.7, 120, 3104, -2240, -81, 30, 317, -317, 0, 2.39, 3.95, -3127, 4799, -12, -5
112500, 423.5, 423.75, 423.8, 423.5, 0.25, 423.655, 0.389746, 424.567, 0, 18, 423.3, 129, 424.7, 120, 3083, -2247, -53, 5, 474, 474, 0, 2.47, 3.81, -3140, 4790, -9, -14
112600, 423.75, 423.9, 424, 423.75, 0.149994, 423.647, 0.363975, 424.535, 0, 18, 423.3, 129, 424.7, 120, 3223, -2363, 7, -26, 801, 801, 0, 2.49, 3.73, -3194, 4940, -20, 15
112700, 423.85, 423.95, 424.05, 423.85, 0.100006, 423.647, 0.363975, 424.507, 0, 18, 423.3, 129, 424.7, 120, 3212, -2380, 0, -30, 321, 321, 0, 2.51, 3.74, -3194, 4940, -16, 28
112800, 423.9, 423.85, 423.95, 423.8, -0.0499878, 423.658, 0.374538, 424.473, 0, 18, 423.3, 129, 424.7, 120, 3135, -2368, -8, -27, 251, -251, 0, 2.49, 3.75, -3194, 4985, -13, 37
112900, 423.9, 424.15, 424.15, 423.9, 0.25, 423.7, 0.39497, 424.444, 0, 18, 423.3, 129, 424.7, 120, 3160, -2379, 11, -27, 590, 590, 0, 2.55, 3.62, -3196, 4991, -13, 38
113000, 424.15, 424.5, 424.5, 424.1, 0.350006, 423.755, 0.503886, 424.422, 0, 18, 423.3, 129, 424.5, 150, 3217, -2478, 26, -46, 1865, 1865, 0, 2.66, 3.44, -3196, 4991, -11, 40
113100, 424.45, 424.3, 424.5, 424.2, -0.150024, 423.795, 0.542125, 424.4, 0, 18, 423.3, 129, 424.5, 150, 3377, -2483, 30, -24, 778, -778, 0, 2.59, 3.52, -3203, 5117, -1, 35
113200, 424.3, 424.3, 424.35, 424.2, 0, 423.835, 0.566655, 424.376, 0, 18, 423.3, 129, 424.5, 150, 3409, -2540, 39, -32, 543, 543, 0, 2.59, 3.52, -3202, 5129, -1, 37
113300, 424.3, 424.25, 424.3, 424.2, -0.0499878, 423.87, 0.57827, 424.352, 0, 18, 423.3, 129, 424.5, 150, 3291, -2533, 31, -33, 368, -368, 0, 2.57, 3.56, -3202, 5129, -1, 28
113400, 424.25, 424.5, 424.55, 424.25, 0.25, 423.918, 0.619895, 424.333, 0, 18, 423.3, 129, 424.5, 154, 3361, -2592, 40, -42, 767, 767, 0, 2.66, 3.43, -3202, 5129, -1, 27
113500, 424.5, 424.45, 424.55, 424.35, -0.0499878, 423.962, 0.63708, 424.319, 0, 18, 423.3, 129, 424.5, 154, 3447, -2715, 46, -47, 448, -448, 0, 2.62, 3.45, -3189, 5201, 1, 42
113600, 424.4, 424.5, 424.55, 424.4, 0.100006, 424.015, 0.632534, 424.306, 0, 18, 423.3, 129, 424.5, 156, 3426, -2712, 9, -45, 332, 332, 0, 2.66, 3.41, -3189, 5201, 2, 16
113700, 424.55, 424.4, 424.55, 424.4, -0.149994, 424.042, 0.649056, 424.291, 0, 18, 423.3, 129, 424.5, 156, 3507, -2730, 19, -38, 248, -248, 0, 2.63, 3.46, -3191, 5232, 2, 20
113800, 424.45, 424.4, 424.45, 424.3, -0.0500183, 424.07, 0.660605, 424.273, 0, 18, 423.3, 129, 424.5, 156, 3552, -2700, 52, -33, 382, -382, 0, 2.64, 3.46, -3172, 5235, 6, 21
113900, 424.4, 424.6, 424.6, 424.4, 0.200012, 424.105, 0.69419, 424.263, 0, 18, 423.4, 130, 424.6, 159, 3742, -2762, 76, -34, 598, 598, 0, 2.69, 3.38, -3172, 5235, 6, 21
114000, 424.6, 424.55, 424.75, 424.55, -0.0500183, 424.142, 0.705175, 424.252, 0, 18, 423.45, 136, 424.6, 159, 3862, -2777, 83, -12, 879, -879, 0, 2.67, 3.39, -3175, 5232, 2, 6
114100, 424.6, 424.9, 424.9, 424.6, 0.299988, 424.2, 0.753655, 424.245, 0, 18, 423.45, 136, 424.9, 161, 4026, -2881, 120, -33, 961, 961, 0, 2.77, 3.24, -3172, 5289, 3, 17
114200, 424.9, 424.8, 424.9, 424.75, -0.100006, 424.26, 0.74404, 424.236, 0, 18, 423.45, 136, 424.9, 161, 4132, -2984, 125, -50, 733, -733, 0, 2.75, 3.27, -3172, 5289, 3, 11
114300, 424.8, 424.85, 424.9, 424.75, 0.0500183, 424.32, 0.731024, 424.229, 0, 18, 423.45, 136, 424.9, 161, 4221, -3065, 133, -73, 487, 487, 0, 2.77, 3.24, -3172, 5302, 0, 13
114400, 424.9, 424.8, 424.9, 424.8, -0.100006, 424.385, 0.655053, 424.221, 0, 18, 423.45, 136, 424.9, 161, 4330, -3089, 117, -65, 503, -503, 0, 2.74, 3.27, -3129, 5295, 8, 12
114500, 424.85, 424.85, 424.9, 424.8, 0, 424.44, 0.616114, 424.216, 0, 18, 423.45, 136, 424.9, 161, 4377, -3132, 103, -71, 506, 506, 0, 2.77, 3.25, -3129, 5295, 9, 12
114600, 424.85, 424.9, 425, 424.8, 0.0499878, 424.49, 0.594639, 424.212, 0, 18, 423.5, 144, 424.9, 166, 4522, -3185, 99, -60, 553, 553, 0, 2.77, 3.23, -3132, 5309, 8, 4
114700, 424.9, 424.95, 425, 424.9, 0.0500183, 424.54, 0.572365, 424.215, 0, 18, 423.5, 144, 424.95, 167, 4571, -3183, 87, -39, 572, 572, 0, 2.78, 3.19, -3121, 5319, 10, 6
114800, 424.95, 424.9, 425, 424.8, -0.0500183, 424.592, 0.497271, 424.219, 0, 18, 423.5, 144, 424.95, 167, 4619, -3229, 79, -32, 511, -511, 0, 2.75, 3.22, -3121, 5319, 10, 3
114900, 424.9, 425.1, 425.1, 424.9, 0.200012, 424.64, 0.500604, 424.227, 0, 18, 423.5, 144, 425.1, 169, 4668, -3271, 67, -36, 589, 589, 0, 2.83, 3.09, -3123, 5322, 1, 5
115000, 425.1, 425.1, 425.2, 425.05, 0, 424.67, 0.534234, 424.235, 0, 18, 423.5, 144, 425.1, 170, 5003, -3334, 125, -40, 661, -661, 0, 2.81, 3.1, -3123, 5337, 1, 8
115100, 425.1, 424.95, 425.15, 424.95, -0.149994, 424.702, 0.519115, 424.241, 0, 18, 423.5, 144, 425.1, 170, 5031, -3370, 101, -37, 441, -441, 0, 2.76, 3.16, -3123, 5337, 1, 5
115200, 425, 424.95, 425, 424.9, -0.0499878, 424.735, 0.49508, 424.245, 0, 18, 423.5, 144, 425.1, 170, 5049, -3394, 95, -42, 600, -600, 0, 2.77, 3.18, -3117, 5350, 0, 6
115300, 425, 425.05, 425.2, 425, 0.0499878, 424.775, 0.459894, 424.255, 0, 18, 423.5, 144, 425.1, 170, 5527, -3398, 181, -33, 717, 717, 0, 2.8, 3.13, -3136, 5355, -3, 7
115400, 425.1, 425.35, 425.4, 425.1, 0.25, 424.817, 0.505252, 424.268, 0, 18, 423.75, 145, 425.35, 174, 5424, -3373, 151, -20, 1160, 1160, 0, 2.89, 3.02, -3136, 5355, -2, 6
115500, 425.3, 425.35, 425.4, 425.2, 0.0500183, 424.862, 0.526196, 424.282, 0, 18, 423.85, 148, 425.35, 175, 5466, -3510, 92, -35, 965, 965, 0, 2.9, 2.99, -3130, 5398, -1, 12
115600, 425.4, 425.4, 425.4, 425.25, 0, 424.907, 0.547979, 424.295, 0, 18, 423.85, 148, 425.4, 176, 5695, -3570, 132, -40, 1001, 1001, 0, 2.91, 2.98, -3108, 5424, 3, 17
115700, 425.4, 425.55, 425.6, 425.4, 0.149994, 424.965, 0.564005, 424.31, 0, 18, 423.85, 148, 425.55, 177, 6000, -3745, 190, -70, 1166, 1166, 0, 2.97, 2.89, -3108, 5424, 1, 14
115800, 425.55, 425.45, 425.6, 425.35, -0.0999756, 425.017, 0.538774, 424.326, 0, 18, 424.15, 149, 425.55, 177, 5950, -3829, 84, -86, 723, -723, 0, 2.94, 2.94, -3102, 5472, 6, 23
115900, 425.5, 425.45, 425.6, 425.45, -0.0499878, 425.06, 0.534421, 424.34, 0, 18, 424.25, 153, 425.55, 177, 6157, -3858, 146, -97, 612, -612, 0, 2.94, 2.93, -3085, 5488, 10, 26
120000, 425.45, 425.45, 425.5, 425.35, 0, 425.105, 0.50587, 424.353, 0, 18, 424.25, 153, 425.55, 177, 6250, -3851, 156, -68, 537, 537, 0, 2.93, 2.94, -3085, 5488, 9, 18
120100, 425.45, 425.45, 425.5, 425.35, 0, 425.133, 0.517958, 424.37, 0, 18, 424.25, 153, 425.55, 177, 6283, -3880, 117, -62, 634, 634, 0, 2.93, 2.93, -3076, 5490, 6, 13
120200, 425.45, 425.35, 425.5, 425.25, -0.100006, 425.16, 0.502596, 424.385, 0, 18, 424.25, 153, 425.55, 177, 6446, -3906, 89, -32, 869, -869, 0, 2.89, 2.98, -3080, 5493, 5, 13
120300, 425.35, 425.35, 425.45, 425.3, 0, 425.185, 0.487959, 424.403, 0, 18, 424.4, 158, 425.55, 177, 6547, -3926, 119, -19, 354, -354, 0, 2.89, 3, -3080, 5493, 4, 4
120400, 425.4, 425.4, 425.4, 425.3, 0, 425.215, 0.46271, 424.424, 0, 18, 424.4, 158, 425.55, 177, 6532, -3927, 75, -13, 362, 362, 0, 2.93, 2.97, -3096, 5501, -2, 2
120500, 425.4, 425.6, 425.6, 425.35, 0.200012, 425.253, 0.459865, 424.449, 0, 18, 424.4, 158, 425.6, 185, 6593, -3962, 68, -22, 426, 426, 0, 2.99, 2.9, -3096, 5501, -2, 2
120600, 425.55, 425.45, 425.55, 425.4, -0.0999756, 425.28, 0.437493, 424.473, 0, 18, 424.4, 158, 425.6, 185, 6705, -4052, 84, -34, 350, -350, 0, 2.93, 2.95, -3096, 5501, -4, 2
120700, 425.5, 425.45, 425.5, 425.45, -0.0499878, 425.305, 0.415814, 424.498, 0, 18, 424.4, 158, 425.6, 185, 6697, -4057, 50, -30, 208, -208, 0, 2.93, 2.95, -3106, 5522, -5, 5
120800, 425.5, 425.4, 425.5, 425.35, -0.100006, 425.33, 0.373362, 424.527, 0, 18, 424.55, 160, 425.6, 185, 6688, -4061, 28, -27, 183, -183, 0, 2.91, 2.99, -3106, 5529, -5, 7
120900, 425.4, 425.5, 425.5, 425.4, 0.100006, 425.35, 0.36469, 424.563, 0, 18, 424.55, 160, 425.6, 185, 6752, -4064, 44, -27, 328, 328, 0, 2.96, 2.96, -3106, 5529, -2, 5
121000, 425.5, 425.8, 425.85, 425.5, 0.299988, 425.385, 0.395091, 424.603, 0, 18, 424.8, 164, 425.8, 190, 6662, -4069, 13, -21, 1328, 1328, 0, 3.05, 2.83, -3113, 5532, -3, 6
121100, 425.75, 425.65, 425.75, 425.6, -0.100006, 425.42, 0.356927, 424.639, 0, 18, 424.8, 164, 425.8, 190, 6591, -4184, -22, -26, 510, -510, 0, 3.01, 2.88, -3120, 5645, -4, 28
121200, 425.65, 425.7, 425.7, 425.6, 0.0500183, 425.458, 0.30541, 424.676, 0, 18, 424.8, 164, 425.8, 190, 6611, -4188, -17, -26, 312, 312, 0, 3.03, 2.86, -3120, 5645, -2, 24
121300, 425.7, 425.6, 425.7, 425.6, -0.100006, 425.485, 0.247179, 424.71, 0, 18, 424.8, 164, 425.8, 190, 6715, -4268, 5, -41, 283, -283, 0, 3, 2.9, -3111, 5645, -1, 23
121400, 425.65, 425.55, 425.65, 425.55, -0.100006, 425.495, 0.240619, 424.743, 0, 18, 424.85, 165, 425.8, 190, 6640, -4221, -22, -31, 218, -218, 0, 2.97, 2.94, -3121, 5648, -3, 23
121500, 425.55, 425.5, 425.6, 425.5, -0.0499878, 425.503, 0.231242, 424.776, 0, 18, 424.9, 168, 425.8, 190, 6602, -4207, -12, -27, 207, -207, 0, 2.97, 2.92, -3121, 5648, -1, 23
121600, 425.55, 425.65, 425.7, 425.5, 0.100006, 425.515, 0.234727, 424.813, 0, 18, 424.9, 168, 425.8, 190, 6665, -4220, 14, -7, 311, 311, 0, 3, 2.89, -3113, 5650, 1, 1
121700, 425.65, 425.55, 425.65, 425.55, -0.100006, 425.515, 0.234727, 424.841, 0, 18, 424.9, 168, 425.8, 190, 6653, -4226, 8, -7, 143, -143, 0, 2.96, 2.93, -3116, 5655, 0, 2
121800, 425.55, 425.65, 425.65, 425.45, 0.100006, 425.525, 0.239785, 424.871, 0, 18, 424.95, 172, 425.8, 190, 6680, -4257, -7, 2, 266, 266, 0, 3, 2.88, -3116, 5655, -1, 2
121900, 425.6, 425.7, 425.75, 425.6, 0.100006, 425.538, 0.248742, 424.901, 0, 18, 424.95, 172, 425.8, 190, 6708, -4261, 13, -8, 324, 324, 0, 3.03, 2.87, -3114, 5655, 1, 1
122000, 425.75, 425.8, 425.8, 425.7, 0.0499878, 425.555, 0.269994, 424.934, 0, 18, 424.95, 172, 425.8, 200, 6745, -4280, 28, -14, 319, 319, 0, 3.07, 2.88, -3113, 5655, 1, 1
122100, 425.8, 425.7, 425.85, 425.7, -0.0999756, 425.567, 0.272531, 424.967, 0, 18, 424.95, 172, 425.8, 200, 6829, -4285, 32, -13, 498, -498, 0, 3.01, 2.88, -3113, 5655, 0, 1
122200, 425.7, 425.6, 425.7, 425.55, -0.100006, 425.58, 0.253769, 425, 0, 18, 425.05, 173, 425.8, 200, 6789, -4298, 27, -14, 217, -217, 0, 2.98, 2.9, -3124, 5667, -1, 2
122300, 425.6, 425.6, 425.6, 425.55, 0, 425.593, 0.230812, 425.033, 0, 18, 425.35, 183, 425.8, 200, 6794, -4299, 22, -8, 184, 184, 0, 2.99, 2.9, -3125, 5667, -1, 2
122400, 425.6, 425.5, 425.6, 425.5, -0.100006, 425.598, 0.217885, 425.066, 0, 18, 425.35, 183, 425.8, 200, 6762, -4302, 10, -8, 162, -162, 0, 2.95, 2.92, -3125, 5667, -2, 2
122500, 425.5, 425.6, 425.6, 425.5, 0.100006, 425.598, 0.217885, 425.097, 0, 18, 425.35, 183, 425.8, 200, 6801, -4341, 11, -12, 210, 210, 0, 2.98, 2.91, -3128, 5667, -3, 2
122600, 425.55, 425.6, 425.6, 425.5, 0.0500183, 425.605, 0.207122, 425.125, 0, 18, 425.35, 183, 425.8, 200, 6828, -4367, 0, -16, 246, 246, 0, 2.99, 2.9, -3133, 5670, -4, 3
122700, 425.6, 425.65, 425.7, 425.55, 0.0499878, 425.615, 0.195192, 425.153, 0, 18, 425.35, 183, 425.8, 200, 6914, -4416, 25, -23, 281, 281, 0, 3.01, 2.88, -3133, 5670, -1, 0
122800, 425.65, 425.85, 425.85, 425.65, 0.200012, 425.638, 0.194615, 425.187, 0, 18, 425.35, 183, 425.85, 208, 7039, -4481, 49, -36, 476, 476, 0, 3.08, 2.81, -3080, 5662, 9, -1
122900, 425.85, 425.8, 425.9, 425.75, -0.0500183, 425.652, 0.196149, 425.214, 0, 18, 425.35, 183, 425.85, 208, 7288, -4649, 105, -69, 644, -644, 0, 3.06, 2.81, -3060, 5668, 13, 0
123000, 425.8, 425.75, 425.8, 425.7, -0.0499878, 425.65, 0.189737, 425.235, 0, 18, 425.35, 183, 425.85, 208, 7370, -4656, 113, -63, 281, -281, 0, 3.03, 2.82, -3060, 5668, 13, 0
123100, 425.75, 425.65, 425.75, 425.65, -0.100006, 425.65, 0.189737, 425.258, 0, 18, 425.35, 183, 425.85, 208, 7303, -4604, 95, -47, 311, -311, 0, 3, 2.86, -3058, 5674, 15, 0
123200, 425.7, 425.85, 425.9, 425.65, 0.149994, 425.657, 0.208027, 425.283, 0, 18, 425.35, 183, 425.85, 212, 7248, -4559, 66, -28, 341, 341, 0, 3.07, 2.78, -3067, 5688, 13, 3
123300, 425.85, 425.8, 425.95, 425.8, -0.0500183, 425.668, 0.215116, 425.309, 0, 18, 425.4, 188, 425.85, 212, 7502, -4660, 92, -35, 500, -500, 0, 3.05, 2.8, -3067, 5688, 2, 5
123400, 425.8, 425.75, 425.85, 425.7, -0.0499878, 425.678, 0.21089, 425.33, 0, 18, 425.4, 188, 425.85, 212, 7465, -4675, 35, -5, 144, -144, 0, 3.02, 2.84, -3024, 5700, 7, 6
123500, 425.75, 425.8, 425.8, 425.75, 0.0499878, 425.693, 0.200684, 425.353, 0, 18, 425.4, 188, 425.85, 212, 7487, -4684, 23, -5, 83, 83, 0, 3.06, 2.81, -3018, 5712, 8, 8
123600, 425.8, 425.75, 425.8, 425.75, -0.0499878, 425.698, 0.201181, 425.373, 0, 18, 425.4, 188, 425.85, 212, 7489, -4691, 37, -17, 116, -116, 0, 3.04, 2.82, -3018, 5712, 8, 7
123700, 425.8, 425.7, 425.85, 425.65, -0.0999756, 425.705, 0.189468, 425.395, 0, 18, 425.4, 188, 425.85, 212, 7467, -4695, 43, -27, 337, -337, 0, 3.03, 2.83, -3016, 5736, 10, 9
123800, 425.75, 425.75, 425.75, 425.7, 0, 425.71, 0.188674, 425.417, 0, 18, 425.5, 204, 425.85, 212, 7507, -4733, 1, -14, 85, 85, 0, 3.02, 2.84, -3007, 5736, 12, 9
123900, 425.75, 425.7, 425.75, 425.7, -0.0499878, 425.71, 0.188674, 425.436, 0, 18, 425.5, 204, 425.85, 212, 7504, -4735, 7, -12, 104, -104, 0, 3.02, 2.84, -3007, 5736, 3, 7
124000, 425.75, 425.7, 425.75, 425.7, -0.0499878, 425.705, 0.184115, 425.455, 0, 18, 425.5, 204, 425.85, 212, 7518, -4736, 6, -10, 80, -80, 0, 3, 2.85, -2995, 5736, 4, 4
124100, 425.7, 425.55, 425.7, 425.55, -0.150024, 425.698, 0.196149, 425.466, 0, 18, 425.5, 204, 425.85, 212, 7396, -4752, -18, -12, 429, -429, 0, 2.96, 2.91, -3020, 5735, 0, 4
124200, 425.55, 425.65, 425.7, 425.45, 0.100006, 425.7, 0.192353, 425.48, 0, 18, 425.5, 204, 425.85, 212, 7663, -4769, 39, -14, 722, 722, 0, 3, 2.88, -3020, 5735, 0, 0
124300, 425.7, 425.65, 425.7, 425.6, -0.0500183, 425.702, 0.188348, 425.493, 0, 18, 425.5, 204, 425.85, 212, 7639, -4720, 26, 2, 259, -259, 0, 3, 2.87, -3012, 5680, -1, -11
124400, 425.65, 425.65, 425.7, 425.65, 0, 425.71, 0.166133, 425.507, 0, 18, 425.5, 204, 425.85, 212, 7696, -4726, 38, 1, 125, -125, 0, 3, 2.87, -3012, 5674, -1, -12
124500, 425.65, 425.6, 425.65, 425.6, -0.0499878, 425.71, 0.166133, 425.52, 0, 18, 425.5, 204, 425.85, 212, 7760, -4724, 48, 2, 96, -96, 0, 2.97, 2.88, -3012, 5674, -3, -12
124600, 425.6, 425.45, 425.6, 425.45, -0.149994, 425.702, 0.196148, 425.529, 0, 18, 425.45, 226, 425.85, 212, 7695, -4724, 59, 5, 253, -253, 0, 2.92, 2.95, -3009, 5670, 2, -13
124700, 425.45, 425.45, 425.5, 425.4, 0, 425.692, 0.224216, 425.537, 0, 18, 425.45, 227, 425.85, 212, 7642, -4710, -4, 11, 372, 372, 0, 2.91, 2.95, -2991, 5648, 5, -17
124800, 425.4, 425.35, 425.4, 425.35, -0.0499878, 425.667, 0.257433, 425.545, 0, 18, 425.35, 228, 425.85, 212, 7648, -4755, 1, -7, 255, -255, 0, 2.9, 2.97, -2991, 5648, 4, -6
124900, 425.4, 425.4, 425.45, 425.35, 0, 425.647, 0.274724, 425.55, 0, 18, 425.35, 228, 425.85, 212, 7690, -4773, -1, -9, 117, -117, 0, 2.9, 2.97, -2978, 5626, 6, -9
125000, 425.4, 425.4, 425.45, 425.4, 0, 425.63, 0.290515, 425.555, 0, 18, 425.35, 228, 425.85, 212, 7732, -4807, -5, -16, 110, -110, 0, 2.92, 2.94, -2973, 5622, 7, -10
125100, 425.4, 425.5, 425.5, 425.4, 0.100006, 425.622, 0.29576, 425.564, 0, 18, 425.35, 228, 425.85, 212, 7735, -4806, 8, -16, 309, 309, 0, 2.94, 2.93, -2973, 5622, 7, -9
125200, 425.5, 425.55, 425.6, 425.45, 0.0499878, 425.608, 0.277981, 425.574, 0, 18, 425.35, 228, 425.85, 212, 7763, -4810, 24, -20, 391, 391, -298, 2.96, 2.9, -3017, 5690, 0, 0
125300, 425.55, 425.5, 425.55, 425.45, -0.0499878, 425.592, 0.266973, 425.582, 0, 18, 425.35, 228, 425.85, 212, 7790, -4744, 28, 2, 254, -254, -615, 2.95, 0, -3003, 5680, 0, 0
125400, 425.45, 425.5, 425.55, 425.45, 0.0499878, 425.58, 0.259614, 425.584, 0, 18, 425.35, 228, 425.85, 212, 7784, -4748, 18, 5, 65, 65, -533, 2.96, 0, -3003, 5680, 0, 0
125500, 425.5, 425.65, 425.65, 425.5, 0.149994, 425.573, 0.241817, 425.589, 0, 18, 425.35, 228, 425.85, 212, 7924, -4763, 38, 8, 275, 275, -604, 2.99, 0, -2995, 5689, 0, 0
125600, 425.65, 425.5, 425.7, 425.5, -0.149994, 425.56, 0.229348, 425.591, 0, 18, 425.35, 228, 425.85, 212, 7934, -4762, 39, 8, 263, -263, -897, 2.97, 0, -2999, 5681, 0, 0
125700, 425.55, 425.45, 425.55, 425.45, -0.0999756, 425.548, 0.224665, 425.589, 0, 18, 425.35, 228, 425.85, 212, 7926, -4769, 32, 8, 109, -109, -1177, 2.95, 0, -2999, 5681, 0, 0
125800, 425.45, 425.45, 425.5, 425.4, 0, 425.533, 0.208024, 425.589, 0, 18, 425.35, 228, 425.85, 212, 7883, -4764, 18, -4, 152, 152, -1331, 2.94, 0, -2975, 5675, 0, 0
125900, 425.4, 425.45, 425.45, 425.35, 0.0500183, 425.52, 0.195954, 425.589, 0, 18, 425.35, 228, 425.85, 212, 7846, -4754, 3, -1, 255, 255, -1342, 2.93, 0, -2984, 5675, 0, 0
130000, 425.45, 425.5, 425.5, 425.45, 0.0499878, 425.51, 0.177756, 425.59, 0, 18, 425.35, 228, 425.85, 212, 7889, -4743, -7, 4, 93, 93, -1170, 2.95, 0, -2984, 5683, 0, 0
130100, 425.5, 425.35, 425.5, 425.35, -0.149994, 425.5, 0.189729, 425.588, 0, 18, 425.35, 241, 425.85, 212, 7853, -4733, -16, 5, 144, -144, -1539, 2.92, 0, -2995, 5675, 0, 0
130200, 425.4, 425.5, 425.55, 425.35, 0.100006, 425.492, 0.17684, 425.591, 0, 18, 425.35, 241, 425.8, 215, 7867, -4730, 0, -3, 328, 328, -1194, 2.95, 0, -2997, 5665, 0, 0
