시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110300, 311.15, 311.15, 311.25, 311.1, 0, 311.57, 0.952046, 311.916, 26, 0, 310.95, 120, 312.75, 96, 4575, -4783, -59, -3, 758, -758, 0, 2.97, 3.11, 392, 414, -2, 30
110400, 311.15, 310.8, 311.15, 310.8, -0.350006, 311.495, 0.946519, 311.894, 26, 0, 310.8, 124, 312.75, 96, 4462, -4774, -86, 17, 968, -968, 0, 2.81, 3.25, 378, 474, -2, 37
110500, 310.8, 310.45, 310.85, 310.45, -0.349976, 311.405, 0.983816, 311.867, 26, 0, 310.45, 125, 312.75, 96, 4038, -4507, -172, 77, 2302, -2302, 0, 2.64, 3.37, 347, 426, -8, 28
110600, 310.45, 310.3, 310.55, 310.2, -0.150024, 311.313, 1.0329, 311.84, 26, 0, 310.3, 126, 312.65, 97, 3766, -4283, -229, 119, 2478, -2478, 0, 2.58, 3.47, 347, 426, -8, 25
110700, 310.3, 310.35, 310.5, 310.25, 0.0500183, 311.225, 1.04761, 311.808, 26, 0, 310.3, 126, 312.55, 99, 3642, -4164, -221, 142, 1234, 1234, 0, 2.63, 3.42, 282, 401, -22, -2
110800, 310.4, 310.25, 310.4, 310.1, -0.149994, 311.14, 1.07405, 311.779, 26, 0, 310.25, 128, 312.55, 99, 3567, -4174, -201, 121, 1793, -1793, 0, 2.58, 3.46, 279, 409, -22, -1
110900, 310.25, 310, 310.35, 310, -0.25, 311.033, 1.07855, 311.746, 26, 0, 310, 129, 312.35, 102, 3541, -4126, -184, 129, 1342, -1342, 0, 2.49, 3.55, 279, 409, -19, -13
111000, 310, 310.1, 310.25, 310, 0.100006, 310.935, 1.04504, 311.713, 26, 0, 310, 129, 312.35, 102, 3334, -3958, -140, 109, 1991, 1991, 0, 2.47, 3.51, 224, 435, -24, 1
111100, 310.05, 309.95, 310.1, 309.85, -0.0999756, 310.84, 1.04048, 311.683, 26, 0, 309.95, 131, 312.35, 102, 2968, -3718, -159, 113, 2354, -2354, 0, 2.43, 3.58, 189, 411, -31, -3
111200, 309.9, 309.8, 309.95, 309.75, -0.100006, 310.74, 1.03663, 311.652, 26, 0, 309.8, 132, 312.3, 104, 2529, -3603, -222, 112, 2016, -2016, 0, 2.4, 3.62, 189, 411, -18, 2
111300, 309.8, 309.65, 309.8, 309.6, -0.149994, 310.648, 1.07818, 311.617, 26, 0, 309.65, 133, 312.3, 104, 2694, -3526, -174, 129, 1624, -1624, 0, 2.3, 3.7, 188, 324, -18, -17
111400, 309.65, 309.65, 309.8, 309.6, 0, 310.563, 1.1108, 311.582, 26, 0, 309.65, 134, 312.25, 105, 2459, -3285, -216, 168, 1369, -1369, 0, 2.3, 3.7, 173, 225, -21, -36
111500, 309.6, 309.95, 310, 309.55, 0.350006, 310.497, 1.09429, 311.553, 26, 0, 309.65, 134, 312.15, 109, 2275, -3165, -211, 158, 1464, 1464, 0, 2.42, 3.54, 173, 225, -10, -42
111600, 309.95, 310.15, 310.2, 309.9, 0.199982, 310.445, 1.05447, 311.528, 26, 0, 309.65, 134, 312.15, 109, 2150, -3177, -163, 108, 1535, 1535, 0, 2.48, 3.44, 170, 269, -3, -28
111700, 310.15, 310.1, 310.3, 310.1, -0.0499878, 310.398, 1.02639, 311.505, 26, 0, 309.65, 134, 312.15, 109, 2098, -3152, -86, 90, 962, -962, 0, 2.47, 3.46, 178, 328, -2, -16
111800, 310.1, 310.15, 310.2, 310, 0.0499878, 310.353, 0.986145, 311.484, 26, 0, 309.65, 134, 312.15, 109, 2044, -3055, -130, 94, 767, 767, 0, 2.48, 3.43, 178, 328, -2, 0
111900, 310.15, 310.3, 310.35, 310.1, 0.149994, 310.318, 0.940363, 311.467, 26, 0, 309.65, 134, 312.05, 110, 2063, -3033, -79, 50, 687, 687, 0, 2.55, 3.4, 166, 351, -1, 25
112000, 310.3, 310.45, 310.5, 310.25, 0.150024, 310.293, 0.897374, 311.448, 26, 0, 309.65, 134, 311.85, 111, 1981, -3018, -58, 29, 797, 797, 0, 2.63, 3.33, 166, 344, -1, 23
112100, 310.45, 310.6, 310.6, 310.45, 0.149994, 310.267, 0.831432, 311.427, 26, 0, 309.65, 134, 311.8, 112, 2109, -2985, -8, 38, 852, 852, 0, 2.65, 3.27, 166, 344, 0, 15
112200, 310.6, 310.55, 310.6, 310.5, -0.0500183, 310.235, 0.727391, 311.402, 26, 0, 309.65, 134, 311.5, 113, 1976, -2875, -24, 55, 727, -727, 0, 2.64, 3.28, 169, 385, -1, 11
112300, 310.55, 310.45, 310.6, 310.4, -0.0999756, 310.2, 0.60498, 311.378, 26, 0, 309.65, 134, 311.35, 114, 1953, -2872, -18, 36, 722, -722, 0, 2.59, 3.35, 172, 377, -1, 9
112400, 310.45, 310.4, 310.55, 310.3, -0.0500183, 310.18, 0.548091, 311.35, 26, 0, 309.65, 134, 311.25, 115, 1886, -2824, -35, 41, 1110, -1110, 0, 2.59, 3.36, 172, 377, 1, 5
112500, 310.35, 310.6, 310.6, 310.35, 0.25, 310.188, 0.566461, 311.323, 26, 0, 309.65, 134, 311.2, 122, 1870, -2817, -22, 40, 619, 619, 0, 2.65, 3.28, 164, 343, 0, 0
112600, 310.6, 310.4, 310.65, 310.35, -0.200012, 310.193, 0.572083, 311.296, 26, 0, 309.65, 134, 311.2, 122, 1916, -2807, -38, 35, 1160, -1160, 0, 2.58, 3.35, 147, 366, -3, 4
112700, 310.4, 310.25, 310.4, 310.25, -0.149994, 310.188, 0.568224, 311.263, 26, 0, 309.65, 134, 311.2, 122, 1811, -2709, -33, 33, 606, -606, 0, 2.53, 3.39, 147, 366, -4, -3
112800, 310.25, 310.45, 310.45, 310.2, 0.200012, 310.198, 0.579206, 311.232, 26, 0, 309.65, 134, 311.2, 122, 1796, -2651, -31, 44, 812, 812, 0, 2.6, 3.31, 156, 301, -3, -15
112900, 310.5, 310.45, 310.55, 310.45, -0.0499878, 310.22, 0.581726, 311.203, 26, 0, 309.65, 134, 311.2, 122, 1848, -2646, -7, 35, 537, -537, 0, 2.59, 3.32, 162, 287, -2, -18
113000, 310.45, 310.3, 310.45, 310.25, -0.150024, 310.23, 0.580005, 311.171, 26, 0, 309.65, 134, 311.2, 122, 1793, -2608, -15, 41, 498, -498, 0, 2.53, 3.39, 162, 287, 0, -11
113100, 310.3, 309.9, 310.35, 309.9, -0.399994, 310.227, 0.58522, 311.129, 26, 0, 309.65, 134, 311.2, 122, 1506, -2349, -82, 91, 1628, -1628, 0, 2.38, 3.59, 153, 255, 1, -22
113200, 309.9, 309.85, 310.05, 309.85, -0.0499878, 310.23, 0.578277, 311.084, 26, 0, 309.65, 134, 311.15, 123, 1499, -2157, -62, 110, 1088, -1088, 0, 2.36, 3.6, 113, 116, -6, -50
113300, 309.8, 310.05, 310.1, 309.6, 0.25, 310.25, 0.52154, 311.046, 26, 0, 309.65, 134, 310.8, 124, 1579, -2139, -43, 102, 1445, 1445, 0, 2.44, 3.5, 113, 116, -8, -37
113400, 310.1, 310.35, 310.35, 310.05, 0.25, 310.285, 0.443962, 311.012, 26, 0, 309.65, 134, 310.6, 145, 1746, -2125, -20, 104, 729, 729, 0, 2.54, 3.37, 59, 113, -20, -34
113500, 310.35, 310.3, 310.35, 310.2, -0.0500183, 310.302, 0.416508, 310.973, 26, 0, 309.65, 134, 310.6, 145, 1733, -2126, -12, 96, 876, -876, 0, 2.51, 3.39, 62, 150, -20, -27
113600, 310.25, 310, 310.25, 309.8, -0.25, 310.295, 0.432324, 310.928, 26, 0, 309.65, 134, 310.6, 145, 1426, -2113, -16, 47, 894, -894, 0, 2.4, 3.55, 62, 150, -18, -21
113700, 309.95, 310, 310.05, 309.85, 0.0499878, 310.29, 0.443401, 310.883, 26, 0, 309.65, 134, 310.6, 145, 1395, -2037, -20, 24, 494, 494, 0, 2.42, 3.53, 70, 94, -8, -4
113800, 310, 309.8, 310.1, 309.75, -0.200012, 310.272, 0.489368, 310.839, 26, 0, 309.65, 134, 310.6, 145, 1359, -2030, -44, 21, 877, -877, 0, 2.35, 3.63, 76, 80, -7, -7
113900, 309.8, 310, 310, 309.7, 0.200012, 310.258, 0.503271, 310.797, 26, 0, 309.65, 134, 310.6, 145, 1422, -2239, -64, -22, 740, 740, 0, 2.4, 3.54, 76, 80, 3, -6
114000, 310, 309.95, 310, 309.75, -0.0499878, 310.233, 0.512132, 310.757, 26, 0, 309.65, 134, 310.6, 145, 1456, -2332, -55, -41, 965, -965, 0, 2.39, 3.58, 50, 98, -2, -10
114100, 309.9, 309.8, 309.9, 309.6, -0.100006, 310.193, 0.516023, 310.715, 26, 0, 309.65, 134, 310.6, 145, 1284, -2370, -28, -51, 920, -920, 0, 2.34, 3.64, 50, 90, -2, -12
114200, 309.8, 309.45, 309.8, 309.45, -0.349976, 310.138, 0.582132, 310.667, 26, 0, 309.45, 162, 310.6, 145, 1268, -2353, -25, -63, 1041, -1041, 0, 2.24, 3.78, 50, 90, -4, 0
114300, 309.45, 309.55, 309.6, 309.4, 0.0999756, 310.093, 0.616667, 310.621, 26, 0, 309.45, 162, 310.6, 145, 1607, -2564, 49, -106, 1219, 1219, 0, 2.25, 3.77, 40, 84, -7, 0
114400, 309.55, 309.35, 309.55, 309.25, -0.199982, 310.04, 0.678677, 310.572, 26, 0, 309.35, 164, 310.6, 145, 1399, -2535, -4, -59, 1027, -1027, 0, 2.18, 3.86, 42, 13, -6, -13
114500, 309.35, 309.25, 309.45, 309.25, -0.100006, 309.973, 0.710264, 310.522, 26, 0, 309.25, 165, 310.6, 145, 1364, -2531, -18, -39, 1011, -1011, 0, 2.14, 3.88, 42, 13, -1, -17
114600, 309.3, 309.15, 309.3, 309.15, -0.149994, 309.91, 0.766553, 310.472, 26, 0, 309.15, 166, 310.6, 145, 1400, -2518, 23, -29, 655, -655, 0, 2.11, 3.97, -7, 17, -11, -14
114700, 309.15, 309.2, 309.3, 309.1, 0.0500183, 309.857, 0.808872, 310.423, 26, 0, 309.15, 166, 310.6, 145, 1350, -2483, 16, -26, 1056, 1056, 0, 2.12, 3.93, -22, 5, -14, -17
114800, 309.15, 309.4, 309.55, 309.1, 0.25, 309.805, 0.784154, 310.381, 26, 0, 309.15, 166, 310.6, 145, 1221, -2383, -77, 36, 1701, 1701, 0, 2.19, 3.79, -22, 5, -12, -15
114900, 309.45, 309.55, 309.6, 309.45, 0.0999756, 309.76, 0.732526, 310.337, 26, 0, 309.15, 166, 310.6, 145, 960, -2310, -87, 45, 728, 728, 0, 2.23, 3.74, -17, 35, -11, 4
115000, 309.5, 309.5, 309.55, 309.45, 0, 309.72, 0.696704, 310.295, 26, 0, 309.15, 166, 310.6, 145, 1192, -2443, -34, 17, 417, 0, 0, 2.21, 3.76, -11, 36, -10, 4
115100, 309.45, 309.25, 309.45, 309.2, -0.200012, 309.687, 0.720327, 310.252, 26, 0, 309.15, 166, 310.6, 145, 1018, -2393, -76, 25, 921, -921, 0, 2.15, 3.89, -11, 36, 0, 3
115200, 309.3, 309.3, 309.4, 309.25, 0, 309.66, 0.735253, 310.21, 26, 0, 309.15, 166, 310.6, 145, 1116, -2362, -46, 24, 583, -583, 0, 2.16, 3.87, -18, 30, 0, 5
115300, 309.3, 309.3, 309.4, 309.3, 0, 309.622, 0.728337, 310.173, 26, 0, 309.15, 166, 310.6, 145, 1168, -2395, -10, -2, 304, -304, 0, 2.17, 3.86, -35, 32, -2, 5
115400, 309.3, 309.3, 309.35, 309.15, 0, 309.57, 0.659089, 310.139, 26, 0, 309.15, 166, 310.6, 145, 919, -2270, -8, 8, 685, 685, 0, 2.16, 3.87, -35, 32, -3, 0
115500, 309.3, 309, 309.3, 308.95, -0.299988, 309.505, 0.613108, 310.102, 26, 0, 309, 175, 310.45, 149, 788, -2179, -80, 52, 1317, -1317, 0, 2.08, 4.04, -34, 13, -4, -4
115600, 309, 309.35, 309.4, 308.95, 0.350006, 309.472, 0.572254, 310.071, 26, 0, 309, 175, 310.45, 149, 1051, -1906, 6, 97, 1046, 1046, 0, 2.19, 3.85, -12, -68, 0, -20
115700, 309.35, 309.2, 309.4, 309.2, -0.149994, 309.432, 0.529408, 310.04, 26, 0, 309, 175, 310.45, 149, 958, -1952, -31, 82, 723, -723, 0, 2.14, 3.9, -12, -68, 1, -19
115800, 309.2, 309, 309.25, 309, -0.200012, 309.393, 0.533174, 310.006, 26, 0, 309, 178, 310.45, 149, 803, -1835, -73, 112, 1209, -1209, 0, 2.08, 4.04, 1, -54, 7, -17
115900, 308.95, 308.95, 309.05, 308.85, 0, 309.34, 0.488464, 309.972, 26, 0, 308.95, 179, 310.35, 154, 748, -1763, -34, 101, 922, 922, 0, 2.07, 4.06, 1, -142, 7, -34
120000, 308.95, 309, 309.1, 308.95, 0.0499878, 309.293, 0.422219, 309.939, 26, 0, 308.95, 179, 310.35, 154, 727, -1734, -12, 89, 788, 788, 0, 2.07, 4.05, 1, -142, 7, -31
120100, 309, 309.05, 309.05, 308.95, 0.0499878, 309.255, 0.36455, 309.905, 26, 0, 308.95, 179, 310.35, 154, 685, -1720, -73, 37, 616, 616, 0, 2.08, 4.01, 10, -193, 4, -25
120200, 309.05, 309.25, 309.3, 309.05, 0.200012, 309.245, 0.353406, 309.873, 26, 0, 308.95, 179, 310.35, 154, 667, -1693, -58, 51, 668, 668, 0, 2.14, 3.87, 22, -190, 6, -24
120300, 309.25, 309.35, 309.35, 309.2, 0.100006, 309.235, 0.328782, 309.842, 26, 0, 308.95, 179, 310.35, 154, 615, -1680, -37, 31, 445, 445, 0, 2.16, 3.85, 22, -190, 4, -27
120400, 309.35, 309.5, 309.5, 309.25, 0.149994, 309.242, 0.345358, 309.821, 26, 0, 308.95, 179, 310.3, 155, 764, -1725, 3, 7, 813, 813, 0, 2.21, 3.78, 23, -191, 4, -9
120500, 309.45, 309.5, 309.55, 309.45, 0.0499878, 309.255, 0.363177, 309.805, 26, 0, 308.95, 179, 310, 159, 837, -1736, 22, 0, 554, 554, 0, 2.22, 3.77, 46, -149, 9, -1
120600, 309.55, 309.5, 309.6, 309.45, -0.0499878, 309.272, 0.374796, 309.792, 26, 0, 308.95, 179, 310, 159, 870, -1727, 37, -1, 333, -333, 0, 2.23, 3.76, 46, -149, 7, 8
120700, 309.5, 309.45, 309.55, 309.4, -0.0499878, 309.285, 0.380918, 309.777, 26, 0, 308.95, 179, 310, 159, 870, -1710, 40, -3, 456, -456, 0, 2.22, 3.81, 82, -156, 12, 6
120800, 309.45, 309.6, 309.6, 309.45, 0.149994, 309.295, 0.402367, 309.766, 26, 0, 308.95, 179, 310, 159, 840, -1698, 45, -3, 346, 346, 0, 2.26, 3.74, 102, -177, 16, 2
120900, 309.6, 309.85, 309.85, 309.6, 0.25, 309.31, 0.457823, 309.763, 26, 0, 308.95, 179, 309.95, 160, 831, -1694, 13, 6, 877, 877, 0, 2.34, 3.63, 102, -177, 15, 2
121000, 309.85, 309.8, 309.85, 309.7, -0.0500183, 309.325, 0.499499, 309.758, 26, 0, 308.95, 179, 309.85, 189, 793, -1707, -8, 5, 713, -713, 0, 2.33, 3.65, 102, -151, 11, 0
121100, 309.8, 309.95, 309.95, 309.65, 0.150024, 309.36, 0.5671, 309.758, 26, 0, 308.95, 179, 309.95, 191, 870, -1760, 0, -6, 694, 694, 0, 2.38, 3.58, 108, -154, 12, -1
121200, 309.9, 309.95, 309.95, 309.75, 0.0500183, 309.393, 0.621514, 309.761, 26, 0, 308.95, 179, 309.95, 192, 885, -1719, 3, -1, 665, 665, 0, 2.37, 3.57, 108, -154, 5, 0
121300, 309.95, 309.95, 310.05, 309.9, 0, 309.425, 0.665211, 309.766, 26, 0, 308.95, 179, 309.95, 193, 868, -1697, 5, 0, 454, -454, 0, 2.37, 3.58, 107, -129, 1, 9
121400, 309.9, 309.95, 309.95, 309.8, 0.0500183, 309.458, 0.700201, 309.771, 26, 0, 308.95, 179, 309.95, 194, 797, -1656, -6, 7, 434, 434, 0, 2.38, 3.56, 152, -124, 10, 10
121500, 310, 310.05, 310.05, 309.9, 0.0499878, 309.51, 0.712462, 309.773, 26, 0, 308.95, 179, 310.05, 195, 769, -1650, -4, 11, 719, 719, 0, 2.4, 3.51, 152, -124, 10, 5
121600, 310.05, 310.15, 310.2, 309.95, 0.100006, 309.55, 0.760263, 309.772, 26, 0, 308.95, 179, 310.15, 196, 670, -1650, -40, 22, 515, 515, 0, 2.43, 3.46, 152, -127, 8, 5
121700, 310.15, 310.25, 310.3, 310.1, 0.100006, 309.603, 0.800297, 309.775, 26, 0, 308.95, 179, 310.25, 197, 783, -1717, -20, 0, 655, 655, 0, 2.49, 3.41, 149, -119, 8, 7
121800, 310.25, 310.2, 310.25, 310.1, -0.0499878, 309.663, 0.790492, 309.776, 26, 0, 308.95, 179, 310.25, 197, 809, -1765, -11, -13, 422, -422, 0, 2.48, 3.46, 149, -119, 8, 2
121900, 310.25, 310.45, 310.45, 310.15, 0.200012, 309.737, 0.790495, 309.778, 26, 0, 308.95, 179, 310.45, 199, 818, -1821, 4, -33, 886, 886, 0, 2.55, 3.34, 158, -105, 1, 3
122000, 310.45, 310.5, 310.55, 310.4, 0.0499878, 309.813, 0.780949, 309.779, 26, 0, 308.95, 179, 310.5, 200, 1050, -1963, 56, -62, 754, 754, 0, 2.6, 3.31, 165, -71, 2, 10
122100, 310.5, 310.55, 310.55, 310.5, 0.0499878, 309.888, 0.761493, 309.778, 26, 0, 308.95, 179, 310.55, 201, 954, -1957, 56, -61, 449, 449, 0, 2.61, 3.32, 165, -71, 2, 11
122200, 310.5, 310.4, 310.5, 310.35, -0.100006, 309.945, 0.733413, 309.776, 26, 0, 308.95, 179, 310.55, 201, 796, -1904, 2, -37, 1010, -1010, 0, 2.56, 3.37, 173, -43, 4, 15
122300, 310.4, 310.45, 310.45, 310.3, 0.0500183, 310, 0.711335, 309.776, 26, 0, 308.95, 179, 310.55, 201, 946, -1985, 27, -44, 757, 757, 0, 2.58, 3.36, 200, -77, 10, 8
122400, 310.45, 310.55, 310.65, 310.45, 0.0999756, 310.052, 0.710963, 309.778, 26, 0, 308.95, 179, 310.55, 204, 1187, -2094, 73, -54, 585, 585, 0, 2.61, 3.32, 200, -77, 8, 5
122500, 310.55, 310.45, 310.55, 310.35, -0.0999756, 310.1, 0.68337, 309.776, 26, 0, 308.95, 179, 310.55, 204, 1064, -2081, 2, -23, 805, -805, 0, 2.58, 3.36, 188, -69, 4, 0
122600, 310.4, 310.6, 310.65, 310.4, 0.200012, 310.155, 0.657947, 309.779, 26, 0, 308.95, 179, 310.6, 206, 1200, -2118, 49, -32, 619, 619, 0, 2.62, 3.31, 184, -72, 3, 0
122700, 310.6, 310.45, 310.6, 310.4, -0.149994, 310.205, 0.583864, 309.783, 26, 0, 308.95, 179, 310.6, 206, 1211, -2143, 83, -47, 411, -411, 0, 2.59, 3.36, 184, -72, 2, -5
122800, 310.45, 310.4, 310.55, 310.4, -0.0500183, 310.245, 0.518553, 309.782, 26, 0, 308.95, 179, 310.6, 206, 1270, -2172, 64, -37, 477, -477, 0, 2.56, 3.35, 192, -80, -1, 0
122900, 310.4, 310.2, 310.45, 310.2, -0.199982, 310.263, 0.486696, 309.778, 26, 0, 309, 180, 310.6, 206, 1216, -2107, 5, -2, 1133, -1133, 0, 2.48, 3.46, 176, -106, -4, -5
123000, 310.2, 310.2, 310.25, 310.15, 0, 310.283, 0.439624, 309.776, 26, 0, 309.05, 181, 310.6, 206, 1288, -2075, 44, 1, 782, 782, 0, 2.47, 3.45, 176, -106, -2, -7
123100, 310.2, 310.1, 310.2, 310.05, -0.100006, 310.29, 0.421421, 309.779, 26, 0, 309.25, 182, 310.6, 206, 1280, -2090, 16, 5, 442, -442, 0, 2.42, 3.5, 165, -140, -3, -13
123200, 310.1, 310, 310.15, 310, -0.100006, 310.293, 0.41385, 309.782, 26, 0, 309.35, 183, 310.6, 206, 1308, -2124, 19, 3, 393, -393, 0, 2.36, 3.52, 160, -168, -4, -19
123300, 310, 310.2, 310.2, 309.95, 0.200012, 310.305, 0.385873, 309.784, 26, 0, 309.45, 187, 310.6, 206, 1199, -2090, -14, 16, 495, 495, 0, 2.42, 3.46, 160, -168, -6, -17
123400, 310.15, 310.3, 310.4, 310.15, 0.149994, 310.322, 0.349964, 309.783, 26, 0, 309.45, 187, 310.6, 206, 1360, -2153, 28, -9, 848, 848, 0, 2.49, 3.39, 182, -194, 1, -17
123500, 310.3, 310.5, 310.55, 310.3, 0.200012, 310.345, 0.334511, 309.787, 26, 0, 309.45, 187, 310.6, 206, 1621, -2312, 66, -47, 808, 808, 0, 2.59, 3.32, 199, -178, 4, -14
123600, 310.5, 310.6, 310.65, 310.5, 0.100006, 310.367, 0.339518, 309.797, 26, 0, 309.45, 187, 310.6, 216, 1624, -2424, 68, -66, 609, 609, 0, 2.62, 3.28, 199, -178, 6, -7
123700, 310.6, 310.55, 310.7, 310.5, -0.0500183, 310.383, 0.343905, 309.806, 26, 0, 309.6, 188, 310.6, 216, 1692, -2462, 76, -67, 699, -699, 0, 2.6, 3.31, 218, -145, 11, 4
123800, 310.55, 310.45, 310.6, 310.45, -0.0999756, 310.395, 0.33451, 309.817, 26, 0, 309.8, 190, 310.6, 216, 1591, -2466, 78, -75, 305, -305, 0, 2.57, 3.33, 244, -166, 16, 0
123900, 310.45, 310.35, 310.5, 310.35, -0.100006, 310.39, 0.334061, 309.822, 26, 0, 309.8, 190, 310.6, 216, 1601, -2475, 48, -64, 272, -272, 0, 2.53, 3.38, 244, -166, 12, 5
124000, 310.35, 310.45, 310.5, 310.3, 0.100006, 310.388, 0.331469, 309.831, 26, 0, 309.95, 194, 310.6, 216, 1603, -2486, -3, -34, 367, 367, 0, 2.55, 3.35, 243, -183, 8, -1
124100, 310.45, 310.4, 310.5, 310.4, -0.0500183, 310.38, 0.323107, 309.841, 26, 0, 309.95, 194, 310.6, 216, 1621, -2501, 0, -15, 305, -305, 0, 2.53, 3.36, 248, -183, 9, -1
124200, 310.4, 310.4, 310.45, 310.3, 0, 310.38, 0.323107, 309.857, 26, 0, 309.95, 194, 310.6, 216, 1614, -2502, -15, -8, 240, 240, 0, 2.54, 3.36, 248, -183, 6, -7
124300, 310.4, 310.6, 310.6, 310.4, 0.200012, 310.388, 0.335966, 309.874, 26, 0, 309.95, 194, 310.6, 223, 1711, -2515, 24, -9, 488, 488, 0, 2.62, 3.27, 252, -189, 1, -4
124400, 310.6, 310.4, 310.6, 310.4, -0.200012, 310.38, 0.327718, 309.892, 26, 0, 310, 212, 310.6, 223, 1692, -2542, 18, -13, 384, -384, 0, 2.54, 3.36, 256, -190, 2, -4
124500, 310.4, 310.45, 310.45, 310.4, 0.0500183, 310.38, 0.327718, 309.912, 26, 0, 310, 212, 310.6, 223, 1740, -2530, 27, -8, 321, 321, 0, 2.56, 3.33, 256, -190, 2, -1
124600, 310.45, 310.5, 310.55, 310.45, 0.0499878, 310.375, 0.317015, 309.934, 26, 0, 310, 212, 310.6, 223, 1759, -2556, 27, -11, 263, 263, 0, 2.57, 3.32, 278, -236, 6, -10
124700, 310.5, 310.4, 310.6, 310.4, -0.100006, 310.373, 0.315394, 309.954, 26, 0, 310, 212, 310.6, 223, 1743, -2531, 25, -5, 240, -240, 0, 2.55, 3.34, 275, -240, 5, -11
124800, 310.4, 310.5, 310.5, 310.4, 0.100006, 310.378, 0.320114, 309.973, 26, 0, 310, 212, 310.6, 223, 1697, -2527, -2, -2, 101, 101, 0, 2.56, 3.33, 275, -240, 4, -10
124900, 310.45, 310.5, 310.5, 310.45, 0.0499878, 310.393, 0.313486, 309.988, 26, 0, 310, 212, 310.6, 223, 1701, -2528, 1, 2, 288, 288, 0, 2.56, 3.33, 276, -249, 4, -11
125000, 310.45, 310.4, 310.45, 310.25, -0.0500183, 310.402, 0.30079, 310.003, 26, 0, 310, 212, 310.6, 223, 1615, -2523, -25, 1, 622, -622, 0, 2.52, 3.36, 275, -272, 3, -16
125100, 310.4, 310.5, 310.5, 310.35, 0.100006, 310.422, 0.269212, 310.024, 26, 0, 310, 212, 310.6, 223, 1687, -2547, -14, 1, 181, 181, 0, 2.56, 3.31, 275, -272, 0, -7
125200, 310.45, 310.4, 310.45, 310.35, -0.0500183, 310.443, 0.187817, 310.043, 26, 0, 310, 212, 310.6, 223, 1655, -2547, -17, -3, 213, -213, 0, 2.53, 3.35, 269, -279, -1, -7
125300, 310.4, 310.4, 310.45, 310.4, 0, 310.452, 0.153221, 310.061, 26, 0, 310, 212, 310.6, 223, 1676, -2549, -4, -4, 103, -103, 0, 2.53, 3.36, 268, -282, -1, -8
125400, 310.4, 310.35, 310.4, 310.3, -0.0499878, 310.455, 0.14457, 310.078, 26, 0, 310, 212, 310.6, 223, 1619, -2539, -16, -2, 196, -196, 0, 2.52, 3.38, 268, -282, -1, -6
125500, 310.35, 310.4, 310.45, 310.3, 0.0499878, 310.45, 0.144916, 310.102, 26, 0, 310, 212, 310.6, 223, 1618, -2528, 0, -1, 284, 284, 0, 2.51, 3.37, 267, -288, -1, -3
125600, 310.4, 310.35, 310.45, 310.3, -0.0499878, 310.438, 0.133698, 310.118, 26, 0, 310, 212, 310.6, 223, 1635, -2520, -10, 5, 184, -184, 0, 2.51, 3.38, 274, -301, 0, -5
125700, 310.35, 310.45, 310.5, 310.35, 0.100006, 310.433, 0.123595, 310.139, 26, 0, 310, 212, 310.6, 223, 1630, -2524, -5, 4, 172, 172, 0, 2.53, 3.35, 274, -301, 1, -4
125800, 310.4, 310.3, 310.4, 310.3, -0.100006, 310.425, 0.13602, 310.161, 26, 0, 310, 212, 310.6, 223, 1686, -2550, 2, 0, 174, -174, 0, 2.49, 3.38, 280, -310, 2, -5
125900, 310.3, 310.3, 310.35, 310.25, 0, 310.423, 0.143098, 310.183, 26, 0, 310, 212, 310.6, 223, 1644, -2551, 5, -2, 272, -272, 0, 2.48, 3.4, 296, -319, 5, -7
130000, 310.25, 310.15, 310.3, 310.15, -0.100006, 310.408, 0.185142, 310.203, 26, 0, 310, 212, 310.6, 223, 1618, -2550, 0, -4, 228, -228, 0, 2.44, 3.45, 296, -319, 5, -6
130100, 310.15, 310.3, 310.3, 310.15, 0.149994, 310.402, 0.190992, 310.223, 26, 0, 310, 212, 310.6, 223, 1628, -2517, -1, 0, 325, 325, 0, 2.47, 3.41, 291, -336, 3, -7
130200, 310.3, 310.3, 310.35, 310.25, 0, 310.397, 0.196159, 310.241, 26, 0, 310.15, 240, 310.6, 223, 1735, -2516, 21, 1, 280, -280, 0, 2.47, 3.41, 296, -338, 4, -7
130300, 310.3, 310.3, 310.35, 310.3, 0, 310.383, 0.176855, 310.257, 26, 0, 310.15, 240, 310.6, 223, 1730, -2516, 8, 6, 190, -190, 0, 2.48, 3.4, 296, -338, 3, -5
130400, 310.3, 310.3, 310.35, 310.25, 0, 310.378, 0.180217, 310.27, 26, 0, 310.15, 240, 310.6, 223, 1742, -2533, 19, 3, 174, -174, 0, 2.49, 3.39, 296, -342, 0, -4
130500, 310.3, 310.3, 310.3, 310.25, 0, 310.37, 0.180008, 310.283, 26, 0, 310.15, 240, 310.6, 223, 1682, -2533, 12, 3, 189, 189, 0, 2.5, 3.38, 298, -349, 0, -6
130600, 310.35, 310.45, 310.5, 310.35, 0.100006, 310.367, 0.174006, 310.299, 26, 0, 310.15, 240, 310.6, 223, 1801, -2621, 34, -20, 404, 404, 0, 2.55, 3.33, 298, -349, 1, -2
