시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110459, 425.2, 425.1, 425.25, 425.05, -0.100006, 425.418, 0.305406, 425.648, 3, 10, 425.1, 125, 425.7, 115, -7441, 4504, -139, 33, 511, -511, -6846, 0, 3.8, -2052, -4023, 0, 0
110559, 425.05, 425.05, 425.15, 425, 0, 425.398, 0.344201, 425.633, 3, 11, 425.05, 126, 425.7, 115, -7576, 4521, -132, 27, 904, -904, -7159, 0, 3.82, -2052, -4023, 0, 0
110659, 425.05, 425.1, 425.2, 424.95, 0.0500183, 425.372, 0.354222, 425.615, 3, 11, 425.05, 126, 425.7, 115, -7550, 4583, -91, 34, 673, 673, -6210, 0, 3.78, -2072, -4040, 0, 0
110759, 425.1, 424.9, 425.1, 424.9, -0.200012, 425.337, 0.393541, 425.596, 3, 12, 424.9, 128, 425.7, 115, -7549, 4602, -40, 25, 575, -575, -6795, 0, 3.89, -2109, -4054, 0, 0
110859, 424.9, 424.75, 424.95, 424.75, -0.149994, 425.303, 0.465267, 425.576, 3, 13, 424.75, 129, 425.7, 115, -7797, 4718, -86, 45, 671, -671, -7076, 0, 3.97, -2109, -4054, 0, 0
110959, 424.75, 424.8, 424.85, 424.75, 0.0499878, 425.267, 0.504257, 425.56, 3, 13, 424.75, 129, 425.7, 115, -7804, 4769, -72, 53, 531, 531, -6706, 0, 3.92, -2085, -4240, 0, 0
111059, 424.8, 424.85, 424.9, 424.75, 0.0500183, 425.25, 0.535723, 425.544, 3, 13, 424.75, 129, 425.7, 115, -7956, 4844, -76, 64, 564, 564, -6598, 0, 3.9, -2164, -4304, 0, 0
111159, 424.85, 424.95, 425, 424.85, 0.100006, 425.23, 0.548997, 425.53, 3, 13, 424.75, 129, 425.7, 115, -7923, 4854, -74, 54, 389, 389, -6037, 0, 3.85, -2164, -4304, 0, 0
111259, 424.95, 424.7, 424.95, 424.7, -0.25, 425.188, 0.574345, 425.512, 3, 14, 424.7, 133, 425.7, 115, -7950, 4930, -80, 65, 935, -935, -6812, 0, 3.98, -2168, -4325, 0, 0
111359, 424.7, 424.95, 425, 424.7, 0.25, 425.157, 0.557918, 425.496, 3, 14, 424.7, 133, 425.7, 115, -8229, 5084, -86, 73, 880, 880, -5943, 0, 3.89, -2167, -4395, 0, 0
111459, 424.95, 425, 425, 424.9, 0.0499878, 425.122, 0.502464, 425.482, 3, 14, 424.7, 133, 425.7, 115, -8414, 5144, -122, 75, 468, 468, -5694, 0, 3.86, -2167, -4395, 0, 0
111559, 425, 425.3, 425.3, 425, 0.299988, 425.11, 0.47074, 425.467, 3, 14, 424.7, 133, 425.7, 115, -8124, 5055, -33, 42, 1171, 1171, -4822, 0, 3.72, -2209, -4409, 0, 0
111659, 425.25, 425.25, 425.3, 425.25, 0, 425.098, 0.440989, 425.452, 3, 14, 424.7, 133, 425.7, 115, -8354, 5042, -86, 37, 428, -428, -4940, 0, 3.75, -2212, -4380, 0, 0
111759, 425.25, 425.25, 425.3, 425.2, 0, 425.09, 0.424967, 425.436, 3, 14, 424.7, 133, 425.7, 115, -8374, 5044, -84, 22, 415, 0, -4894, 0, 3.75, -2212, -4380, 0, 0
111859, 425.25, 425.3, 425.35, 425.25, 0.0499878, 425.087, 0.419369, 425.422, 3, 14, 424.7, 133, 425.7, 115, -8170, 5026, 11, -11, 589, 589, -4686, 0, 3.7, -2208, -4375, 0, 0
111959, 425.3, 425.45, 425.45, 425.3, 0.150024, 425.09, 0.427315, 425.41, 3, 14, 424.7, 133, 425.7, 115, -8177, 5078, 47, -13, 1037, 1037, -4004, 0, 3.64, -2214, -4362, 0, 0
112059, 425.45, 425.25, 425.5, 425.25, -0.200012, 425.087, 0.422935, 425.398, 3, 14, 424.7, 133, 425.7, 115, -8471, 5212, -69, 31, 419, -419, -4747, 0, 3.71, -2214, -4362, 0, 0
112159, 425.25, 425.35, 425.4, 425.2, 0.100006, 425.087, 0.422935, 425.388, 3, 14, 424.7, 133, 425.7, 115, -8375, 5222, -4, 36, 338, 338, -4350, 0, 3.66, -2236, -4353, 0, 0
112259, 425.35, 425.3, 425.35, 425.25, -0.0500183, 425.09, 0.427315, 425.378, 3, 14, 424.7, 133, 425.7, 115, -8385, 5242, -2, 39, 336, -336, -4458, 0, 3.67, -2247, -4360, 0, 0
112359, 425.3, 425.35, 425.35, 425.25, 0.0500183, 425.098, 0.439856, 425.368, 3, 14, 424.7, 133, 425.7, 115, -8477, 5252, -61, 45, 290, 290, -4511, 0, 3.7, -2247, -4360, 0, 0
112459, 425.35, 425.45, 425.45, 425.3, 0.100006, 425.115, 0.46594, 425.359, 3, 14, 424.7, 133, 425.55, 116, -8374, 5267, -39, 37, 406, 406, -4006, 0, 3.63, -2254, -4355, 0, 0
112559, 425.45, 425.65, 425.65, 425.4, 0.199982, 425.145, 0.519517, 425.352, 3, 14, 424.7, 133, 425.65, 146, -8336, 5239, 27, 5, 1130, 1130, -3357, 0, 3.53, -2238, -4353, 0, 0
112659, 425.65, 425.65, 425.7, 425.6, 0, 425.173, 0.563446, 425.35, 3, 14, 424.7, 133, 425.65, 147, -8619, 5226, -48, 0, 478, -478, -3575, 0, 3.54, -2238, -4353, 0, 0
112759, 425.65, 425.7, 425.75, 425.6, 0.0500183, 425.212, 0.593189, 425.351, 3, 14, 424.7, 133, 425.7, 148, -8593, 5204, -41, -7, 897, 897, -3342, 0, 3.48, -2191, -4330, 0, 0
112859, 425.75, 425.7, 425.75, 425.65, -0.0499878, 425.26, 0.589576, 425.354, 3, 14, 424.7, 133, 425.7, 149, -8544, 5179, -13, -14, 222, -222, -3525, 0, 3.48, -2165, -4336, 0, 0
112959, 425.7, 425.8, 425.8, 425.7, 0.0999756, 425.31, 0.594638, 425.36, 3, 14, 424.7, 133, 425.8, 150, -8405, 5178, -6, -17, 447, 447, -3175, 0, 3.46, -2165, -4336, 0, 0
113100, 425.8, 425.9, 426, 425.8, 0.100006, 425.362, 0.608168, 425.368, 3, 14, 424.7, 133, 425.9, 151, -8491, 5185, 12, 5, 1696, 1696, -2906, 0, 3.36, -2174, -4326, 0, 0
113200, 425.9, 426, 426.05, 425.85, 0.100006, 425.415, 0.637255, 425.374, 3, 14, 424.7, 133, 426, 152, -8601, 5129, 3, -19, 597, 597, -2558, 0, 3.33, -2164, -4331, 0, 0
113300, 426.05, 426, 426.05, 425.95, -0.0499878, 425.48, 0.596153, 425.379, 3, 14, 424.7, 133, 426, 153, -8529, 5064, 12, -28, 561, -561, -2739, 0, 3.34, -2164, -4339, 0, 0
113400, 426, 425.95, 426, 425.9, -0.0499878, 425.53, 0.57741, 425.384, 3, 14, 424.7, 133, 426, 153, -8513, 5057, 2, 0, 506, -506, -2801, 0, 3.35, -2153, -4336, 0, 0
113459, 425.95, 426, 426.05, 425.95, 0.0499878, 425.58, 0.558034, 425.389, 3, 14, 424.7, 133, 426, 155, -8479, 5104, -14, -14, 393, 393, -2738, 0, 3.36, -2133, -4349, 0, 0
113600, 426, 425.85, 426.1, 425.8, -0.149994, 425.608, 0.554325, 425.393, 3, 14, 424.7, 133, 426, 155, -8391, 5059, 20, -25, 809, -809, -3306, 0, 3.41, -2133, -4354, 0, 0
113659, 425.8, 425.9, 425.9, 425.8, 0.100006, 425.64, 0.542771, 425.398, 3, 14, 424.7, 133, 426, 155, -8357, 5037, 48, -18, 443, 443, -3242, 0, 3.4, -2121, -4360, 0, 0
113759, 425.9, 426, 426, 425.9, 0.100006, 425.678, 0.533362, 425.406, 3, 14, 424.7, 133, 426, 158, -8291, 5049, 47, -3, 285, 285, -2838, 0, 3.35, -2125, -4365, 0, 0
113859, 426, 425.95, 426.05, 425.95, -0.0499878, 425.71, 0.516332, 425.412, 3, 14, 424.7, 133, 426, 158, -8150, 4962, 72, -19, 567, -567, -3183, 0, 3.36, -2125, -4365, 0, 0
113959, 425.95, 425.95, 426, 425.9, 0, 425.735, 0.511958, 425.422, 3, 14, 424.7, 133, 426, 158, -7958, 4944, 104, -32, 483, 483, -3117, 0, 3.36, -2143, -4335, 0, 0
114059, 425.95, 425.85, 425.95, 425.85, -0.100006, 425.765, 0.46271, 425.435, 3, 14, 424.7, 133, 426, 158, -8002, 5032, 77, -5, 306, -306, -3393, 0, 3.4, -2180, -4335, 0, 0
114159, 425.85, 425.85, 425.95, 425.85, 0, 425.79, 0.422613, 425.444, 3, 14, 424.7, 133, 426, 158, -8000, 5036, 71, 0, 299, -299, -3564, 0, 3.41, -2180, -4335, 0, 0
114259, 425.8, 425.9, 425.9, 425.8, 0.100006, 425.82, 0.35972, 425.454, 3, 14, 424.95, 134, 426, 158, -8001, 5010, 58, -7, 172, 172, -3418, 0, 3.42, -2178, -4338, 0, 0
114359, 425.85, 425.9, 425.95, 425.85, 0.0499878, 425.848, 0.288918, 425.46, 3, 14, 425, 135, 426, 158, -8005, 5020, 29, 11, 258, 258, -3383, 0, 3.41, -2193, -4349, 0, 0
114459, 425.85, 425.8, 425.9, 425.8, -0.0500183, 425.865, 0.226055, 425.466, 3, 14, 425.25, 141, 426, 158, -7945, 4961, 2, 3, 375, -375, -3822, 0, 3.44, -2193, -4349, 0, 0
114559, 425.8, 425.7, 425.85, 425.7, -0.0999756, 425.868, 0.217427, 425.47, 3, 14, 425.25, 141, 426, 158, -8006, 4961, 0, -14, 402, -402, -4222, 0, 3.45, -2190, -4351, 0, 0
114659, 425.75, 425.65, 425.75, 425.6, -0.100006, 425.867, 0.217427, 425.471, 3, 14, 425.25, 141, 426, 158, -7931, 4964, 13, -14, 560, -560, -4323, 0, 3.47, -2182, -4359, 0, 0
114759, 425.7, 425.6, 425.75, 425.55, -0.100006, 425.862, 0.236378, 425.471, 3, 14, 425.25, 141, 426, 158, -7764, 4961, 47, -9, 334, -334, -4505, 0, 3.51, -2182, -4359, 0, 0
114859, 425.6, 425.75, 425.75, 425.55, 0.149994, 425.865, 0.230435, 425.476, 3, 14, 425.25, 141, 426, 158, -7746, 4975, 51, -9, 244, 244, -3712, 0, 3.43, -2187, -4385, 0, 0
114959, 425.75, 425.8, 425.85, 425.75, 0.0499878, 425.865, 0.230435, 425.481, 3, 14, 425.25, 141, 426, 158, -7711, 4975, 46, 2, 223, 223, -3471, 0, 3.42, -2200, -4395, 0, 0
115059, 425.8, 425.8, 425.95, 425.8, 0, 425.86, 0.231519, 425.491, 3, 14, 425.3, 143, 426, 158, -7662, 4972, 68, 2, 366, -366, -3480, 0, 3.42, -2200, -4395, 0, 0
115159, 425.8, 425.8, 425.8, 425.65, 0, 425.85, 0.22361, 425.498, 3, 14, 425.3, 143, 426, 158, -7817, 4976, 22, 2, 307, 307, -3656, 0, 3.44, -2210, -4409, 0, 0
115259, 425.75, 425.65, 425.75, 425.6, -0.100006, 425.833, 0.228641, 425.5, 3, 14, 425.35, 144, 426, 158, -7858, 5027, -18, 13, 187, -187, -3977, 0, 3.48, -2228, -4416, 0, 0
115359, 425.7, 425.6, 425.7, 425.6, -0.100006, 425.815, 0.243106, 425.501, 3, 14, 425.45, 145, 426, 158, -7904, 5050, -31, 15, 541, -541, -4292, 0, 3.53, -2228, -4416, 0, 0
115459, 425.6, 425.55, 425.6, 425.5, -0.0500183, 425.793, 0.253528, 425.498, 3, 14, 425.55, 175, 426, 158, -7994, 5095, -56, 24, 271, -271, -4273, 0, 3.54, -2254, -4435, 0, 0
115559, 425.55, 425.5, 425.55, 425.45, -0.0499878, 425.775, 0.28196, 425.498, 3, 14, 425.5, 176, 426, 158, -7962, 5116, -60, 28, 466, -466, -4486, 0, 3.57, -2274, -4466, 0, 0
115659, 425.5, 425.5, 425.55, 425.5, 0, 425.755, 0.299835, 425.498, 3, 14, 425.5, 177, 426, 158, -8033, 5117, -43, 28, 121, -121, -4425, 0, 3.58, -2274, -4466, 0, 0
115759, 425.5, 425.55, 425.6, 425.5, 0.0499878, 425.733, 0.290305, 425.5, 3, 14, 425.5, 177, 426, 158, -8105, 5108, -49, 16, 292, 292, -3990, 0, 3.53, -2286, -4482, 0, 0
115859, 425.55, 425.65, 425.65, 425.55, 0.100006, 425.717, 0.274364, 425.505, 3, 14, 425.5, 177, 426, 158, -8080, 5107, -35, 11, 187, 187, -3702, 0, 3.51, -2290, -4522, 0, 0
115959, 425.7, 425.6, 425.7, 425.6, -0.100006, 425.7, 0.256903, 425.508, 3, 14, 425.5, 177, 426, 158, -8171, 5111, -35, 3, 218, -218, -3812, 0, 3.51, -2290, -4522, 0, 0
120059, 425.6, 425.8, 425.8, 425.6, 0.199982, 425.697, 0.251938, 425.517, 3, 14, 425.5, 177, 426, 158, -8119, 5068, -31, -9, 389, 389, -3286, 0, 3.44, -2312, -4522, 0, 0
120159, 425.8, 426, 426, 425.8, 0.200012, 425.705, 0.277305, 425.527, 3, 14, 425.5, 177, 426, 182, -8061, 5040, -5, -15, 329, 329, -2790, 0, 3.37, -2329, -4525, 0, 0
120259, 425.95, 425.85, 426, 425.85, -0.100006, 425.702, 0.27106, 425.538, 3, 14, 425.5, 177, 426, 182, -8031, 5018, 14, -18, 277, -277, -3254, 0, 3.41, -2329, -4525, 0, 0
120359, 425.85, 425.8, 425.9, 425.8, -0.0500183, 425.697, 0.259757, 425.547, 3, 14, 425.5, 177, 426, 182, -7987, 4988, 18, -23, 486, -486, -3463, 0, 3.43, -2320, -4507, 0, 0
120459, 425.85, 425.9, 425.95, 425.8, 0.0499878, 425.702, 0.27106, 425.561, 3, 14, 425.5, 177, 426, 182, -7917, 4990, 50, -24, 280, 280, -3170, 0, 3.39, -2300, -4524, 0, 0
120559, 425.9, 425.9, 426, 425.85, 0, 425.712, 0.284383, 425.575, 3, 14, 425.5, 177, 426, 182, -7769, 4987, 70, -16, 216, -216, -3198, 0, 3.38, -2300, -4524, 0, 0
120659, 425.9, 425.8, 425.9, 425.8, -0.100006, 425.72, 0.285304, 425.587, 3, 14, 425.5, 177, 426, 182, -7866, 5007, 39, -6, 219, -219, -3517, 0, 3.4, -2311, -4523, 0, 0
120759, 425.8, 425.9, 425.9, 425.8, 0.100006, 425.735, 0.289998, 425.603, 3, 14, 425.5, 177, 426, 182, -7876, 5019, 31, 0, 153, 153, -3170, 0, 3.37, -2313, -4544, 0, 0
120859, 425.9, 425.75, 425.95, 425.7, -0.149994, 425.735, 0.289998, 425.62, 3, 14, 425.5, 177, 426, 182, -7856, 5012, 26, 4, 458, -458, -3759, 0, 3.42, -2313, -4544, 0, 0
120959, 425.8, 425.85, 425.85, 425.75, 0.0500183, 425.737, 0.293043, 425.637, 3, 14, 425.5, 177, 426, 182, -7754, 5058, 32, 13, 155, 155, -3569, 0, 3.42, -2322, -4563, 0, 0
121059, 425.85, 425.9, 425.9, 425.8, 0.0499878, 425.742, 0.300457, 425.655, 3, 14, 425.5, 177, 426, 182, -7769, 5059, 0, 14, 181, 181, -3335, 0, 3.38, -2327, -4580, 0, 0
121159, 425.9, 425.9, 425.9, 425.85, 0, 425.747, 0.307367, 425.671, 3, 14, 425.5, 177, 426, 182, -7758, 5062, 21, 11, 198, 198, -3229, 0, 3.38, -2327, -4580, 0, 0
121259, 425.9, 425.85, 425.9, 425.85, -0.0499878, 425.757, 0.307042, 425.69, 3, 14, 425.5, 177, 426, 182, -7746, 5062, 26, 8, 218, -218, -3547, 0, 3.41, -2342, -4574, 0, 0
121359, 425.8, 425.75, 425.8, 425.7, -0.0499878, 425.765, 0.298497, 425.703, 3, 14, 425.5, 177, 426, 182, -7767, 5063, 17, 10, 166, -166, -3777, 0, 3.43, -2339, -4598, 0, 0
121459, 425.75, 425.75, 425.75, 425.7, 0, 425.775, 0.281957, 425.716, 3, 14, 425.5, 177, 426, 182, -7795, 5065, -8, 1, 91, 91, -3897, 0, 3.44, -2339, -4598, 0, 0
121559, 425.7, 425.7, 425.7, 425.65, 0, 425.785, 0.255146, 425.722, 3, 14, 425.5, 177, 426, 182, -7864, 5053, -19, -1, 246, 246, -3976, 0, 3.48, -2353, -4612, 0, 0
121659, 425.7, 425.65, 425.7, 425.6, -0.0500183, 425.792, 0.228637, 425.729, 3, 14, 425.5, 177, 426, 182, -7898, 5056, -28, -1, 187, -187, -3972, 0, 3.5, -2349, -4629, 0, 0
121759, 425.65, 425.55, 425.7, 425.55, -0.100006, 425.792, 0.228637, 425.734, 3, 14, 425.5, 177, 426, 182, -7887, 5078, -28, 3, 339, -339, -4329, 0, 3.53, -2349, -4629, 0, 0
121859, 425.6, 425.55, 425.65, 425.55, -0.0500183, 425.787, 0.244695, 425.738, 3, 14, 425.5, 177, 426, 182, -7983, 5100, -43, 7, 160, -160, -4386, 0, 3.53, -2353, -4644, 0, 0
121959, 425.55, 425.5, 425.6, 425.45, -0.0499878, 425.782, 0.263203, 425.739, 3, 14, 425.5, 200, 426, 182, -8040, 5121, -49, 11, 489, -489, -4649, 0, 3.57, -2345, -4684, 0, 0
122059, 425.5, 425.35, 425.5, 425.35, -0.149994, 425.76, 0.323419, 425.741, 3, 14, 425.35, 201, 426, 182, -8231, 5184, -73, 26, 439, -439, -5261, 0, 3.63, -2345, -4684, 0, 0
122159, 425.35, 425.25, 425.4, 425.25, -0.100006, 425.722, 0.373462, 425.739, 3, 14, 425.25, 202, 426, 182, -8247, 5213, -69, 31, 386, -386, -5580, 0, 3.65, -2374, -4709, 0, 0
122259, 425.25, 425.15, 425.25, 425.15, -0.100006, 425.688, 0.443705, 425.737, 3, 14, 425.15, 203, 426, 182, -8335, 5311, -89, 46, 966, -966, -5915, 0, 3.7, -2393, -4797, 0, 0
122359, 425.15, 425.15, 425.2, 425.1, 0, 425.655, 0.497896, 425.733, 3, 14, 425.15, 204, 426, 182, -8392, 5341, -81, 48, 655, -655, -5912, 0, 3.73, -2393, -4797, 0, 0
122459, 425.1, 424.95, 425.1, 424.95, -0.149994, 425.608, 0.571202, 425.725, 3, 14, 424.95, 205, 426, 182, -8436, 5399, -79, 55, 1229, -1229, -6323, 0, 3.81, -2433, -4869, 0, 0
122559, 424.9, 425, 425.05, 424.9, 0.100006, 425.563, 0.612268, 425.714, 3, 14, 424.95, 205, 426, 182, -8382, 5491, -30, 61, 438, 438, -5952, 0, 3.77, -2467, -4894, 0, 0
122659, 425, 424.95, 425, 424.9, -0.0499878, 425.52, 0.656807, 425.702, 3, 14, 424.95, 207, 426, 182, -8395, 5514, -29, 60, 323, -323, -6322, 0, 3.77, -2467, -4894, 0, 0
122759, 424.9, 424.75, 424.9, 424.75, -0.149994, 425.462, 0.712651, 425.687, 3, 14, 424.75, 208, 426, 182, -8579, 5647, -48, 67, 931, -931, -6743, 0, 3.84, -2492, -4926, 0, 0
122859, 424.75, 424.8, 424.9, 424.7, 0.0499878, 425.415, 0.755049, 425.672, 3, 14, 424.75, 208, 426, 182, -8691, 5808, -59, 93, 696, 696, -6508, 0, 3.81, -2504, -4988, 0, 0
122959, 424.8, 424.85, 424.9, 424.8, 0.0500183, 425.365, 0.765569, 425.656, 3, 14, 424.75, 208, 426, 182, -8943, 5827, -101, 85, 490, 490, -6396, 0, 3.84, -2504, -4988, 0, 0
123059, 424.85, 424.8, 424.85, 424.75, -0.0500183, 425.31, 0.761971, 425.637, 3, 14, 424.75, 208, 426, 182, -9048, 5932, -133, 88, 504, -504, -6504, 0, 3.84, -2547, -5018, 0, 0
123159, 424.8, 424.75, 424.8, 424.7, -0.0499878, 425.253, 0.748649, 425.617, 3, 14, 424.75, 212, 425.9, 192, -9222, 6021, -165, 101, 333, -333, -6923, 0, 3.89, -2566, -5039, 0, 0
123259, 424.7, 424.65, 424.7, 424.65, -0.0500183, 425.192, 0.739781, 425.594, 3, 15, 424.65, 213, 425.9, 192, -9393, 6049, -162, 80, 549, -549, -6983, 0, 3.92, -2566, -5039, 0, 0
123359, 424.7, 424.75, 424.75, 424.6, 0.0499878, 425.142, 0.71713, 425.574, 3, 15, 424.65, 213, 425.9, 192, -9306, 6222, -123, 82, 888, 888, -6581, 0, 3.88, -2591, -5093, 0, 0
123459, 424.75, 424.7, 424.8, 424.65, -0.0499878, 425.09, 0.684542, 425.553, 3, 15, 424.65, 213, 425.9, 192, -9564, 6328, -124, 100, 362, -362, -6642, 0, 3.89, -2590, -5144, 0, 0
123559, 424.7, 424.75, 424.75, 424.65, 0.0499878, 425.043, 0.638959, 425.534, 3, 15, 424.65, 213, 425.9, 192, -9624, 6342, -115, 82, 302, 302, -6558, 0, 3.87, -2590, -5144, 0, 0
123659, 424.75, 424.75, 424.8, 424.65, 0, 424.997, 0.586063, 425.515, 3, 15, 424.65, 213, 425.9, 192, -9656, 6347, -86, 65, 211, 211, -6571, 0, 3.88, -2592, -5178, 0, 0
123759, 424.7, 424.65, 424.75, 424.6, -0.0500183, 424.953, 0.546327, 425.493, 3, 15, 424.65, 218, 425.9, 192, -9664, 6368, -54, 63, 394, -394, -6882, 0, 3.91, -2600, -5211, 0, 0
123859, 424.65, 424.65, 424.7, 424.55, 0, 424.908, 0.487111, 425.471, 3, 15, 424.65, 219, 425.9, 192, -9725, 6377, -83, 31, 703, 703, -6819, 0, 3.92, -2600, -5211, 0, 0
123959, 424.65, 424.65, 424.7, 424.65, 0, 424.865, 0.416056, 425.449, 3, 15, 424.65, 220, 425.9, 192, -9791, 6395, -45, 13, 165, -165, -6902, 0, 3.91, -2608, -5458, 0, 0
124059, 424.65, 424.45, 424.65, 424.45, -0.199982, 424.82, 0.390383, 425.426, 3, 16, 424.45, 221, 425.9, 192, -9905, 6445, -56, 20, 668, -668, -7510, 0, 3.99, -2607, -5486, 0, 0
124159, 424.5, 424.35, 424.5, 424.35, -0.149994, 424.775, 0.389227, 425.401, 3, 17, 424.35, 222, 425.85, 193, -9995, 6349, -67, 0, 460, -460, -7781, 0, 4.08, -2607, -5486, 0, 0
124259, 424.35, 424.4, 424.45, 424.35, 0.0499878, 424.737, 0.381936, 425.376, 3, 17, 424.35, 222, 425.75, 195, -10049, 6388, -77, 4, 398, 398, -7681, 0, 4.05, -2644, -5543, 0, 0
124359, 424.4, 424.45, 424.45, 424.35, 0.0500183, 424.702, 0.35139, 425.352, 3, 17, 424.35, 222, 425.75, 195, -10019, 6434, -58, 11, 528, 528, -7575, 0, 4.05, -2666, -5697, 0, 0
124459, 424.45, 424.55, 424.55, 424.45, 0.0999756, 424.682, 0.338045, 425.331, 3, 17, 424.35, 222, 425.7, 196, -10107, 6494, -63, 19, 452, 452, -7398, 0, 4, -2666, -5697, 0, 0
124559, 424.55, 424.7, 424.7, 424.5, 0.150024, 424.667, 0.305408, 425.314, 3, 17, 424.35, 222, 425.65, 197, -10060, 6474, -31, 5, 768, 768, -6756, 0, 3.9, -2683, -5710, 0, 0
124659, 424.7, 424.75, 424.75, 424.65, 0.0499878, 424.657, 0.279773, 425.299, 3, 17, 424.35, 222, 425.55, 199, -9942, 6383, 10, 6, 335, 335, -6537, 0, 3.87, -2697, -5717, 0, 0
124759, 424.75, 424.65, 424.75, 424.6, -0.100006, 424.652, 0.276537, 425.283, 3, 17, 424.35, 222, 425.55, 199, -10052, 6437, 0, 9, 390, -390, -6920, 0, 3.93, -2697, -5717, 0, 0
124859, 424.65, 424.7, 424.7, 424.6, 0.0500183, 424.647, 0.26921, 425.266, 3, 17, 424.35, 222, 425.5, 200, -10088, 6454, -13, 4, 310, 310, -6572, 0, 3.91, -2708, -5729, 0, 0
124959, 424.7, 424.7, 424.7, 424.65, 0, 424.64, 0.254163, 425.248, 3, 17, 424.35, 222, 425.35, 201, -10108, 6483, 0, -2, 275, 275, -6591, 0, 3.91, -2713, -5741, 0, 0
125059, 424.7, 424.75, 424.75, 424.65, 0.0499878, 424.638, 0.248746, 425.23, 3, 17, 424.35, 222, 425.25, 202, -10155, 6504, -19, 6, 315, 315, -6319, 0, 3.88, -2713, -5741, 0, 0
125159, 424.75, 424.8, 424.85, 424.75, 0.0499878, 424.64, 0.254163, 425.213, 3, 17, 424.35, 222, 425.15, 204, -10324, 6605, -76, 44, 829, 829, -6255, 0, 3.86, -2699, -5774, 0, 0
125259, 424.8, 424.75, 424.85, 424.7, -0.0499878, 424.645, 0.258648, 425.198, 3, 17, 424.35, 222, 425.15, 204, -10543, 6583, -98, 29, 255, -255, -6781, 0, 3.9, -2719, -5794, 0, 0
125359, 424.75, 424.7, 424.75, 424.7, -0.0499878, 424.642, 0.255488, 425.183, 3, 17, 424.35, 222, 425, 206, -10614, 6580, -105, 25, 83, -83, -6812, 0, 3.92, -2719, -5794, 0, 0
125459, 424.7, 424.75, 424.75, 424.65, 0.0499878, 424.645, 0.258648, 425.17, 3, 17, 424.35, 222, 425, 206, -10630, 6613, -104, 26, 156, 156, -6688, 0, 3.92, -2717, -5820, 0, 0
125559, 424.75, 424.8, 424.85, 424.7, 0.0499878, 424.647, 0.263577, 425.158, 3, 17, 424.35, 222, 424.95, 207, -10629, 6623, -94, 23, 327, 327, -6405, 0, 3.86, -2735, -5819, 0, 0
125659, 424.8, 424.9, 424.9, 424.8, 0.100006, 424.655, 0.282661, 425.148, 3, 17, 424.35, 222, 424.9, 237, -10416, 6584, -18, -4, 315, 315, -6084, 0, 3.84, -2735, -5819, 0, 0
125759, 424.9, 424.8, 424.95, 424.75, -0.100006, 424.663, 0.289606, 425.136, 3, 17, 424.35, 222, 424.9, 237, -10508, 6623, 7, 8, 325, -325, -6509, 0, 3.9, -2728, -5836, 0, 0
125859, 424.8, 424.8, 424.85, 424.8, 0, 424.67, 0.295628, 425.122, 3, 17, 424.35, 222, 424.9, 237, -10528, 6661, 17, 16, 134, -134, -6381, 0, 3.89, -2724, -5853, 0, 0
125959, 424.8, 424.85, 424.85, 424.75, 0.0500183, 424.68, 0.305608, 425.109, 3, 17, 424.35, 222, 424.9, 237, -10524, 6670, 21, 11, 153, 153, -6075, 0, 3.85, -2724, -5853, 0, 0
130059, 424.85, 425.05, 425.05, 424.85, 0.199982, 424.71, 0.32649, 425.097, 3, 17, 424.35, 222, 425.05, 241, -10350, 6678, 55, 11, 697, 697, -5624, 0, 3.79, -2722, -5873, 0, 0
130159, 425.05, 425, 425.05, 424.95, -0.0499878, 424.743, 0.305405, 425.08, 3, 17, 424.35, 222, 425.05, 241, -10499, 6758, -16, 34, 225, -225, -5770, 0, 3.8, -2738, -5832, 0, 0
130259, 425, 424.85, 425, 424.8, -0.149994, 424.765, 0.264758, 425.063, 3, 17, 424.35, 222, 425.05, 241, -10501, 6773, 1, 30, 286, -286, -6259, 0, 3.86, -2738, -5832, 0, 0
130359, 424.8, 424.75, 424.85, 424.75, -0.0499878, 424.78, 0.222257, 425.046, 3, 17, 424.35, 222, 425.05, 241, -10374, 6803, 30, 28, 477, -477, -6617, 0, 3.89, -2744, -5879, 0, 0
130459, 424.75, 424.75, 424.75, 424.7, 0, 424.79, 0.196462, 425.027, 3, 17, 424.35, 222, 425.05, 241, -10476, 6851, 9, 36, 204, 204, -6683, 0, 3.91, -2756, -5918, 0, 0
130559, 424.75, 424.75, 424.85, 424.7, 0, 424.793, 0.193061, 425.008, 3, 17, 424.35, 222, 425.05, 241, -10430, 6874, -16, 39, 240, -240, -6620, 0, 3.9, -2756, -5918, 0, 0
130659, 424.75, 424.8, 424.85, 424.75, 0.0499878, 424.795, 0.192088, 424.991, 3, 17, 424.35, 222, 425.05, 241, -10466, 6895, 6, 27, 138, 138, -6360, 0, 3.88, -2765, -5944, 0, 0
130759, 424.75, 424.7, 424.75, 424.7, -0.0499878, 424.798, 0.185666, 424.971, 3, 17, 424.35, 222, 425.05, 241, -10462, 6916, 7, 28, 73, -73, -6717, 0, 3.92, -2764, -5977, 0, 0
