시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110200, 428.1, 427.9, 428.1, 427.85, -0.200012, 427.9, 0.386006, 428.234, 17, 0, 427.6, 106, 428.2, 117, 7714, -2871, -16, 12, 533, -533, 0, 3.73, 3.54, 1894, -1243, -1, -4
110300, 427.9, 427.75, 427.9, 427.6, -0.149994, 427.908, 0.367799, 428.214, 17, 0, 427.6, 106, 428.2, 117, 7902, -2862, 21, 13, 1102, -1102, 0, 3.68, 3.59, 1930, -1271, 5, -10
110400, 427.7, 427.75, 427.85, 427.7, 0.0499878, 427.908, 0.367799, 428.194, 17, 0, 427.6, 106, 428.2, 117, 7928, -2842, 46, 0, 393, 393, 0, 3.69, 3.58, 1930, -1271, 5, -8
110500, 427.75, 427.7, 427.75, 427.6, -0.0499878, 427.91, 0.361385, 428.173, 17, 0, 427.6, 106, 428.2, 117, 7846, -2831, 31, 3, 740, -740, 0, 3.68, 3.61, 1930, -1334, 6, -20
110600, 427.75, 427.8, 427.8, 427.7, 0.0499878, 427.92, 0.33675, 428.152, 17, 0, 427.6, 106, 428.2, 117, 7905, -2817, 21, 9, 499, 499, 0, 3.73, 3.55, 1914, -1348, 2, -23
110700, 427.8, 428, 428, 427.75, 0.200012, 427.93, 0.333766, 428.135, 17, 0, 427.6, 106, 428.2, 117, 7927, -2812, 42, 11, 627, 627, 0, 3.83, 3.47, 1914, -1348, 4, -21
110800, 428, 428.15, 428.2, 427.9, 0.149994, 427.95, 0.336153, 428.125, 17, 0, 427.6, 106, 428.2, 117, 8083, -2805, 36, 11, 946, 946, 0, 3.91, 3.41, 1934, -1349, 0, -15
110900, 428.15, 428.05, 428.15, 428, -0.100006, 427.965, 0.325728, 428.112, 17, 0, 427.6, 106, 428.2, 117, 7898, -2824, -6, 3, 566, -566, 0, 3.85, 3.45, 1929, -1320, 0, -9
111000, 428.05, 428.1, 428.15, 428, 0.0500183, 427.983, 0.315077, 428.1, 17, 0, 427.6, 106, 428.2, 117, 7954, -2830, 21, 0, 455, 455, 0, 3.87, 3.43, 1929, -1320, 0, 2
111100, 428.1, 427.95, 428.1, 427.9, -0.149994, 427.995, 0.287923, 428.086, 17, 0, 427.6, 106, 428.2, 117, 7795, -2762, -22, 11, 408, -408, 0, 3.79, 3.51, 1949, -1331, 7, 3
111200, 427.95, 427.95, 428.05, 427.9, 0, 427.995, 0.287923, 428.072, 17, 0, 427.6, 106, 428.2, 117, 7825, -2762, -20, 10, 245, -245, 0, 3.79, 3.5, 1964, -1351, 10, 0
111300, 427.95, 427.85, 427.95, 427.85, -0.100006, 427.983, 0.2903, 428.059, 17, 0, 427.6, 106, 428.2, 117, 7764, -2767, -63, 7, 328, -328, 0, 3.75, 3.52, 1964, -1351, 6, 0
111400, 427.85, 427.8, 427.85, 427.75, -0.0500183, 427.97, 0.298999, 428.047, 17, 0, 427.6, 106, 428.2, 117, 7709, -2764, -37, 12, 512, -512, 0, 3.72, 3.56, 1970, -1385, 8, -13
111500, 427.8, 427.7, 427.8, 427.65, -0.0999756, 427.958, 0.321364, 428.032, 17, 0, 427.6, 106, 428.2, 117, 7655, -2712, -59, 23, 367, -367, 0, 3.66, 3.61, 1958, -1402, 5, -16
111600, 427.65, 427.9, 427.9, 427.65, 0.25, 427.95, 0.319375, 428.026, 17, 0, 427.7, 135, 428.2, 117, 7714, -2754, -16, 1, 528, 528, 0, 3.76, 3.54, 1958, -1402, 1, -14
111700, 427.85, 427.75, 427.9, 427.7, -0.100006, 427.928, 0.308989, 428.015, 17, 0, 427.7, 135, 428.2, 117, 7616, -2711, -41, 10, 244, -244, 0, 3.7, 3.61, 1987, -1492, 4, -28
111800, 427.75, 427.7, 427.8, 427.6, -0.0499878, 427.905, 0.306429, 428.002, 17, 0, 427.7, 138, 428.2, 117, 7602, -2696, -32, 14, 440, -440, 0, 3.68, 3.61, 2000, -1523, 7, -34
111900, 427.7, 427.3, 427.7, 427.25, -0.400024, 427.865, 0.391282, 427.983, 17, 0, 427.3, 139, 428.2, 117, 7262, -2592, -89, 34, 1401, -1401, 0, 3.53, 3.83, 2000, -1523, 6, -27
112000, 427.3, 427.1, 427.35, 427.1, -0.199982, 427.815, 0.499099, 427.961, 17, 0, 427.1, 140, 428.2, 117, 7362, -2662, -58, 10, 1401, -1401, 0, 3.41, 3.91, 2036, -1680, 15, -55
112100, 427.1, 427.25, 427.25, 427.1, 0.149994, 427.773, 0.538028, 427.94, 17, 0, 427.1, 140, 428.2, 117, 7631, -2799, -16, -9, 1004, 1004, 0, 3.45, 3.85, 1978, -1705, 4, -60
112200, 427.25, 427.15, 427.25, 427.15, -0.100006, 427.735, 0.598415, 427.915, 17, 0, 427.1, 140, 428.2, 117, 7573, -2788, -8, -15, 463, -463, 0, 3.44, 3.87, 1978, -1705, -1, -42
112300, 427.15, 427.1, 427.2, 427, -0.0499878, 427.702, 0.659147, 427.891, 17, 0, 427.1, 143, 428.2, 117, 7506, -2763, -19, -13, 751, -751, 0, 3.38, 3.89, 1932, -1722, -13, -39
112400, 427.1, 427.2, 427.2, 427.05, 0.100006, 427.675, 0.6939, 427.868, 17, 0, 427.1, 143, 428.2, 117, 7497, -2773, 47, -36, 408, 408, 0, 3.43, 3.89, 1904, -1747, -19, -44
112500, 427.2, 427.15, 427.2, 427.1, -0.0500183, 427.648, 0.730393, 427.848, 17, 0, 427.1, 143, 428.2, 117, 7408, -2729, 9, -13, 306, -306, 0, 3.4, 3.91, 1904, -1747, -26, -13
112600, 427.1, 426.95, 427.15, 426.9, -0.149994, 427.605, 0.7867, 427.823, 17, 0, 426.95, 146, 428.2, 117, 7106, -2672, -105, 25, 1131, -1131, 0, 3.32, 4.01, 1916, -1754, -12, -9
112700, 426.95, 427.05, 427.15, 426.9, 0.0999756, 427.558, 0.800172, 427.801, 17, 0, 426.95, 146, 428.15, 128, 7206, -2650, -73, 27, 900, 900, 0, 3.34, 3.96, 1898, -1776, -16, -14
112800, 427, 427.05, 427.1, 426.85, 0.0499878, 427.503, 0.780692, 427.781, 17, 0, 426.95, 146, 428.15, 128, 7214, -2652, -58, 22, 717, 717, 0, 3.36, 3.94, 1898, -1776, -6, -10
112900, 427.05, 427, 427.1, 426.95, -0.0499878, 427.45, 0.767468, 427.758, 17, 0, 426.95, 146, 428.15, 128, 7081, -2580, -83, 38, 450, -450, 0, 3.31, 3.96, 1898, -1823, -1, -15
113000, 426.95, 427, 427.05, 426.9, 0.0499878, 427.395, 0.730005, 427.733, 17, 0, 426.95, 146, 428.15, 128, 6931, -2539, -95, 38, 430, 430, 0, 3.34, 3.95, 1898, -1850, -1, -20
113100, 427, 426.85, 427, 426.85, -0.149994, 427.34, 0.720141, 427.71, 17, 0, 426.85, 151, 428.15, 128, 6556, -2448, -110, 44, 767, -767, 0, 3.26, 4.03, 1898, -1850, -3, -19
113200, 426.85, 426.9, 427, 426.8, 0.0499878, 427.288, 0.686933, 427.69, 17, 0, 426.85, 151, 428.15, 128, 6625, -2452, -116, 39, 586, 586, 0, 3.29, 4.02, 1902, -1864, 0, -17
113300, 426.9, 426.9, 427, 426.85, 0, 427.24, 0.655439, 427.671, 17, 0, 426.85, 151, 428.15, 128, 6608, -2454, -121, 39, 458, -458, 0, 3.29, 4.03, 1902, -1852, 0, -15
113400, 426.9, 427.15, 427.2, 426.9, 0.25, 427.208, 0.603555, 427.661, 17, 0, 426.85, 151, 428.15, 128, 6890, -2527, -38, 10, 749, 749, 0, 3.4, 3.91, 1902, -1852, 0, -5
113500, 427.15, 427.2, 427.2, 427.05, 0.0500183, 427.183, 0.559711, 427.652, 17, 0, 426.85, 151, 428.15, 128, 6872, -2565, -11, -5, 387, 387, 0, 3.43, 3.88, 1901, -1845, 0, 1
113600, 427.2, 427.15, 427.3, 427.15, -0.0500183, 427.145, 0.452662, 427.641, 17, 0, 426.85, 151, 428.15, 128, 6723, -2553, 33, -21, 564, -564, 0, 3.4, 3.88, 1903, -1839, 1, 2
113700, 427.15, 427, 427.15, 426.95, -0.149994, 427.108, 0.36094, 427.627, 17, 0, 426.85, 151, 428.15, 128, 6541, -2541, -16, -17, 499, -499, 0, 3.31, 3.99, 1903, -1839, 0, 5
113800, 427, 427.05, 427.1, 426.95, 0.0499878, 427.075, 0.237696, 427.612, 17, 0, 426.85, 151, 428.1, 130, 6664, -2607, 11, -30, 396, 396, 0, 3.36, 3.92, 1905, -1825, 0, 5
113900, 427.1, 427, 427.1, 426.95, -0.100006, 427.06, 0.215872, 427.596, 17, 0, 426.85, 151, 428.1, 130, 6598, -2600, -58, -14, 232, -232, 0, 3.32, 3.97, 1917, -1838, 3, 2
114000, 426.95, 427.05, 427.1, 426.95, 0.0999756, 427.057, 0.215117, 427.581, 17, 0, 426.85, 151, 427.95, 132, 6559, -2595, -62, -6, 327, 327, 0, 3.36, 3.92, 1917, -1838, 3, 1
114100, 427.1, 427.2, 427.25, 427.1, 0.100006, 427.055, 0.207126, 427.572, 17, 0, 426.85, 151, 427.95, 132, 6647, -2636, -15, -16, 486, 486, 0, 3.42, 3.84, 1944, -1843, 8, 0
114200, 427.2, 427.15, 427.2, 427.15, -0.0500183, 427.055, 0.207126, 427.563, 17, 0, 426.85, 151, 427.9, 136, 6649, -2640, 21, -19, 286, -286, 0, 3.39, 3.89, 1947, -1844, 8, -1
114300, 427.15, 427.1, 427.2, 427.1, -0.0499878, 427.055, 0.207126, 427.555, 17, 0, 426.85, 151, 427.9, 136, 6613, -2642, -10, -7, 97, -97, 0, 3.37, 3.89, 1947, -1844, 8, -3
114400, 427.1, 427.25, 427.25, 427.05, 0.149994, 427.057, 0.215117, 427.547, 17, 0, 426.85, 151, 427.9, 136, 6739, -2669, 28, -13, 427, 427, 0, 3.44, 3.83, 1956, -1841, 7, 0
114500, 427.2, 427.3, 427.3, 427.2, 0.0999756, 427.065, 0.236854, 427.541, 17, 0, 426.85, 151, 427.9, 136, 6674, -2686, 23, -18, 366, 366, 0, 3.46, 3.84, 1984, -1838, 13, 0
114600, 427.25, 427.3, 427.3, 427.15, 0.0499878, 427.082, 0.251544, 427.536, 17, 0, 426.85, 151, 427.75, 137, 6564, -2712, -16, -15, 510, 510, 0, 3.46, 3.82, 1984, -1838, 8, 1
114700, 427.3, 427.35, 427.4, 427.3, 0.0500183, 427.098, 0.276542, 427.528, 17, 0, 426.85, 151, 427.7, 138, 6513, -2754, -27, -22, 598, 598, 0, 3.51, 3.8, 1999, -1836, 10, 1
114800, 427.4, 427.5, 427.55, 427.35, 0.100006, 427.12, 0.326191, 427.524, 17, 0, 426.85, 151, 427.5, 168, 6744, -2891, 26, -49, 1114, 1114, 0, 3.54, 3.72, 2017, -1727, 14, 23
114900, 427.5, 427.55, 427.65, 427.5, 0.0499878, 427.147, 0.370775, 427.521, 17, 0, 426.85, 151, 427.55, 169, 6716, -2937, -4, -53, 924, 924, 0, 3.58, 3.65, 2017, -1727, 12, 22
115000, 427.55, 427.55, 427.6, 427.5, 0, 427.175, 0.40311, 427.517, 17, 0, 426.85, 151, 427.55, 170, 6648, -2925, -5, -47, 388, -388, 0, 3.57, 3.67, 2010, -1702, 5, 27
115100, 427.55, 427.55, 427.6, 427.55, 0, 427.21, 0.405706, 427.515, 17, 0, 426.85, 151, 427.55, 171, 6675, -2950, 22, -47, 228, -228, 0, 3.57, 3.67, 2010, -1696, 5, 28
115200, 427.55, 427.65, 427.65, 427.55, 0.100006, 427.247, 0.422459, 427.51, 17, 0, 426.85, 151, 427.65, 172, 6789, -2963, 55, -41, 395, 395, 0, 3.61, 3.62, 2010, -1696, 2, 28
115300, 427.7, 427.7, 427.8, 427.7, 0, 427.288, 0.434597, 427.503, 17, 0, 426.85, 151, 427.7, 173, 6752, -3014, 1, -24, 1061, -1061, 0, 3.63, 3.59, 2045, -1682, 5, 9
115400, 427.7, 427.7, 427.75, 427.65, 0, 427.315, 0.464867, 427.497, 17, 0, 426.85, 151, 427.7, 174, 6722, -3058, 1, -24, 436, 436, 0, 3.61, 3.61, 2043, -1676, 5, 10
115500, 427.7, 427.75, 427.8, 427.7, 0.0499878, 427.342, 0.498275, 427.494, 17, 0, 426.85, 151, 427.75, 175, 6876, -3076, 45, -30, 308, 308, 0, 3.65, 3.59, 2043, -1676, 6, 5
115600, 427.75, 427.75, 427.8, 427.7, 0, 427.372, 0.520075, 427.489, 17, 0, 426.85, 151, 427.75, 176, 6891, -3091, 43, -28, 286, 0, 0, 3.66, 3.57, 2060, -1669, 10, 5
115700, 427.8, 427.7, 427.85, 427.65, -0.0999756, 427.407, 0.509195, 427.481, 17, 0, 426.85, 151, 427.75, 176, 6901, -3117, 22, -30, 345, -345, 0, 3.61, 3.6, 2071, -1676, 12, 4
115800, 427.7, 427.55, 427.7, 427.55, -0.150024, 427.432, 0.485054, 427.471, 17, 0, 426.85, 151, 427.75, 176, 6830, -3122, 15, -21, 245, -245, 0, 3.55, 3.65, 2071, -1676, 5, 1
115900, 427.6, 427.6, 427.7, 427.6, 0, 427.462, 0.447078, 427.462, 17, 0, 426.85, 151, 427.75, 176, 6842, -3135, 24, -15, 265, -265, 0, 3.56, 3.64, 2070, -1692, 5, -3
120000, 427.65, 427.7, 427.75, 427.6, 0.0500183, 427.495, 0.415816, 427.456, 17, 0, 426.85, 151, 427.75, 176, 6922, -3151, 9, -15, 246, 246, 0, 3.62, 3.57, 2055, -1666, 2, 2
120100, 427.7, 427.7, 427.7, 427.6, 0, 427.52, 0.401753, 427.449, 17, 0, 426.9, 153, 427.75, 176, 6938, -3162, 9, -14, 259, 259, 0, 3.59, 3.58, 2055, -1666, -1, 0
120200, 427.7, 427.8, 427.8, 427.6, 0.0999756, 427.552, 0.381416, 427.447, 17, 0, 426.9, 153, 427.8, 182, 7018, -3165, 23, -9, 297, 297, 0, 3.65, 3.55, 2057, -1682, -2, -1
120300, 427.8, 428, 428.05, 427.8, 0.200012, 427.597, 0.369431, 427.452, 17, 0, 427, 159, 428, 183, 7324, -3250, 98, -25, 945, 945, 0, 3.76, 3.43, 2072, -1635, 0, 8
120400, 428.05, 428.15, 428.2, 427.95, 0.100006, 427.642, 0.406545, 427.458, 17, 0, 427, 159, 428.15, 184, 7387, -3281, 109, -29, 1274, 1274, 0, 3.8, 3.35, 2072, -1635, 0, 11
120500, 428.1, 428.15, 428.2, 428.05, 0.0499878, 427.685, 0.431394, 427.466, 17, 0, 427, 159, 428.15, 185, 7478, -3357, 111, -41, 644, 644, 0, 3.83, 3.33, 2114, -1428, 11, 47
120600, 428.15, 428.2, 428.25, 428.15, 0.0500183, 427.73, 0.448778, 427.473, 17, 0, 427, 159, 428.2, 186, 7512, -3300, 114, -27, 529, 529, 0, 3.87, 3.32, 2119, -1408, 12, 51
120700, 428.25, 428.35, 428.35, 428.25, 0.100006, 427.78, 0.489289, 427.478, 17, 0, 427, 159, 428.35, 187, 7805, -3312, 157, -29, 513, 513, 0, 3.9, 3.27, 2119, -1408, 12, 54
120800, 428.35, 428.3, 428.35, 428.25, -0.0500183, 427.82, 0.520962, 427.481, 17, 0, 427, 159, 428.35, 187, 7791, -3272, 93, -4, 782, -782, 0, 3.92, 3.28, 2132, -1397, 12, 47
120900, 428.35, 428.45, 428.45, 428.3, 0.100006, 427.865, 0.572803, 427.487, 17, 0, 427.05, 160, 428.45, 189, 7956, -3280, 113, 0, 746, 746, 0, 3.96, 3.23, 2132, -1362, 12, 54
121000, 428.45, 428.6, 428.6, 428.4, 0.149994, 427.918, 0.636614, 427.496, 17, 0, 427.1, 163, 428.6, 190, 8437, -3299, 191, 11, 871, 871, 0, 4.06, 3.16, 2132, -1362, 3, 13
121100, 428.6, 428.6, 428.65, 428.5, 0, 427.97, 0.678529, 427.507, 17, 0, 427.1, 163, 428.6, 191, 8474, -3323, 192, -4, 697, 697, 0, 4.08, 3.16, 2152, -1349, 6, 11
121200, 428.6, 428.55, 428.65, 428.5, -0.0500183, 428.015, 0.706468, 427.517, 17, 0, 427.1, 163, 428.6, 191, 8491, -3335, 137, -4, 473, -473, 0, 4.03, 3.2, 2176, -1348, 11, 12
121300, 428.55, 428.6, 428.65, 428.55, 0.0500183, 428.06, 0.734574, 427.529, 17, 0, 427.25, 164, 428.6, 193, 8552, -3346, 152, -14, 304, 304, 0, 4.07, 3.17, 2176, -1348, 8, 9
121400, 428.55, 428.6, 428.65, 428.55, 0.0500183, 428.105, 0.750934, 427.542, 17, 0, 427.3, 166, 428.6, 194, 8568, -3349, 122, -13, 403, 403, 0, 4.1, 3.16, 2187, -1337, 11, 5
121500, 428.6, 428.8, 428.8, 428.6, 0.199982, 428.158, 0.790109, 427.561, 17, 0, 427.3, 166, 428.8, 195, 8751, -3442, 62, -28, 864, 864, 0, 4.19, 3.1, 2194, -1308, 12, 10
121600, 428.8, 428.7, 428.8, 428.6, -0.0999756, 428.205, 0.800562, 427.574, 17, 0, 427.35, 167, 428.8, 195, 8807, -3475, 66, -30, 984, -984, 0, 4.15, 3.15, 2194, -1308, 8, 8
121700, 428.7, 428.65, 428.75, 428.65, -0.0500183, 428.253, 0.787703, 427.589, 17, 0, 427.5, 168, 428.8, 195, 8839, -3484, 69, -29, 219, -219, 0, 4.14, 3.16, 2210, -1288, 6, 12
121800, 428.65, 428.55, 428.7, 428.55, -0.100006, 428.303, 0.727647, 427.603, 17, 0, 427.55, 178, 428.8, 195, 8809, -3515, 51, -33, 510, -510, 0, 4.08, 3.2, 2210, -1270, 6, 15
121900, 428.55, 428.65, 428.65, 428.55, 0.100006, 428.355, 0.666255, 427.626, 17, 0, 427.55, 178, 428.8, 195, 8959, -3560, 78, -42, 450, 450, 0, 4.12, 3.17, 2210, -1270, 4, 13
122000, 428.65, 428.6, 428.65, 428.55, -0.0499878, 428.4, 0.601664, 427.651, 17, 0, 427.55, 178, 428.8, 195, 9043, -3583, 58, -28, 189, -189, 0, 4.09, 3.19, 2220, -1250, 5, 11
122100, 428.65, 428.6, 428.7, 428.6, -0.0499878, 428.445, 0.513716, 427.673, 17, 0, 427.55, 178, 428.8, 195, 9092, -3594, 57, -23, 156, -156, 0, 4.1, 3.17, 2231, -1242, 7, 13
122200, 428.6, 428.65, 428.65, 428.55, 0.0499878, 428.487, 0.426468, 427.698, 17, 0, 427.55, 178, 428.8, 195, 9170, -3627, 66, -28, 342, 342, 0, 4.13, 3.15, 2231, -1242, 4, 9
122300, 428.7, 428.7, 428.75, 428.6, 0, 428.523, 0.372123, 427.725, 17, 0, 427.55, 178, 428.8, 195, 9180, -3648, 74, -26, 365, 365, 0, 4.15, 3.13, 2236, -1236, 5, 6
122400, 428.7, 428.65, 428.8, 428.65, -0.0500183, 428.548, 0.333878, 427.749, 17, 0, 427.55, 178, 428.8, 195, 9107, -3671, 29, -22, 769, -769, 0, 4.11, 3.14, 2263, -1218, 10, 10
122500, 428.7, 428.65, 428.7, 428.6, -0.0500183, 428.573, 0.28191, 427.774, 17, 0, 427.55, 178, 428.8, 195, 9148, -3695, 21, -22, 286, -286, 0, 4.12, 3.15, 2263, -1218, 8, 6
122600, 428.7, 428.65, 428.75, 428.6, -0.0500183, 428.595, 0.22561, 427.803, 17, 0, 427.55, 178, 428.8, 195, 9422, -3727, 66, -26, 654, -654, 0, 4.11, 3.18, 2271, -1209, 8, 6
122700, 428.65, 428.6, 428.7, 428.6, -0.0499878, 428.608, 0.195641, 427.828, 17, 0, 427.55, 178, 428.8, 195, 9375, -3718, 41, -18, 313, -313, 0, 4.09, 3.18, 2280, -1199, 9, 8
122800, 428.6, 428.65, 428.65, 428.55, 0.0499878, 428.625, 0.136011, 427.855, 17, 0, 427.6, 179, 428.8, 195, 9408, -3729, 45, -16, 287, 287, 0, 4.13, 3.17, 2280, -1199, 8, 7
122900, 428.6, 428.5, 428.65, 428.5, -0.100006, 428.628, 0.124398, 427.88, 17, 0, 427.7, 181, 428.8, 195, 9329, -3743, 44, -14, 337, -337, 0, 4.05, 3.21, 2275, -1202, 2, 3
123000, 428.5, 428.55, 428.6, 428.5, 0.0499878, 428.625, 0.128453, 427.906, 17, 0, 427.7, 181, 428.8, 195, 9377, -3752, 45, -11, 397, 397, 0, 4.07, 3.2, 2282, -1202, 3, 3
123100, 428.55, 428.55, 428.6, 428.55, 0, 428.622, 0.132195, 427.934, 17, 0, 427.8, 182, 428.8, 195, 9436, -3757, 2, -6, 206, -206, 0, 4.08, 3.19, 2282, -1202, 2, 1
123200, 428.55, 428.5, 428.6, 428.5, -0.0499878, 428.62, 0.139285, 427.961, 17, 0, 428, 183, 428.8, 195, 9422, -3756, 9, -7, 111, -111, 0, 4.05, 3.21, 2277, -1203, 0, 0
123300, 428.5, 428.5, 428.6, 428.5, 0, 428.615, 0.148661, 427.988, 17, 0, 428.15, 185, 428.8, 195, 9434, -3761, 5, -6, 231, -231, 0, 4.06, 3.22, 2278, -1208, 0, -1
123400, 428.55, 428.5, 428.55, 428.45, -0.0499878, 428.61, 0.156844, 428.01, 17, 0, 428.15, 185, 428.8, 195, 9408, -3766, 15, -4, 229, -229, 0, 4.05, 3.22, 2278, -1208, 0, -1
123500, 428.5, 428.5, 428.5, 428.45, 0, 428.595, 0.13748, 428.032, 17, 0, 428.2, 186, 428.8, 195, 9326, -3771, -10, -3, 270, 270, 0, 4.03, 3.22, 2270, -1205, -2, 0
123600, 428.45, 428.45, 428.5, 428.45, 0, 428.582, 0.142388, 428.053, 17, 0, 428.3, 188, 428.8, 195, 9349, -3772, -17, -3, 62, -62, 0, 4.02, 3.22, 2279, -1207, 0, -1
123700, 428.45, 428.4, 428.45, 428.35, -0.0500183, 428.57, 0.159373, 428.077, 17, 0, 428.3, 188, 428.8, 195, 9262, -3786, -32, -6, 327, -327, 0, 3.96, 3.25, 2279, -1207, 0, 0
123800, 428.4, 428.35, 428.4, 428.35, -0.0499878, 428.56, 0.186008, 428.098, 17, 0, 428.35, 218, 428.8, 195, 9296, -3806, -27, -9, 165, -165, 0, 3.95, 3.26, 2288, -1211, 2, 0
123900, 428.35, 428.4, 428.4, 428.3, 0.0499878, 428.548, 0.193584, 428.122, 17, 0, 428.35, 218, 428.8, 195, 9210, -3761, -39, 1, 357, 357, 0, 3.94, 3.26, 2285, -1225, 1, -3
124000, 428.35, 428.6, 428.6, 428.35, 0.25, 428.547, 0.193584, 428.147, 17, 0, 428.35, 218, 428.8, 195, 9437, -3806, 22, -7, 502, 502, 0, 4.06, 3.18, 2285, -1225, 3, -4
124100, 428.55, 428.5, 428.6, 428.5, -0.0499878, 428.542, 0.193066, 428.169, 17, 0, 428.35, 218, 428.8, 195, 9387, -3800, 7, -5, 202, -202, 0, 4, 3.2, 2288, -1208, 1, 0
124200, 428.5, 428.45, 428.5, 428.4, -0.0499878, 428.532, 0.190458, 428.191, 17, 0, 428.35, 218, 428.8, 195, 9410, -3810, 29, -4, 201, -201, 0, 3.99, 3.22, 2302, -1209, 4, 0
124300, 428.45, 428.4, 428.45, 428.4, -0.0500183, 428.517, 0.18241, 428.212, 17, 0, 428.35, 218, 428.8, 195, 9370, -3808, 14, 0, 168, -168, 0, 3.97, 3.23, 2302, -1209, 2, 0
124400, 428.4, 428.5, 428.55, 428.4, 0.100006, 428.51, 0.172043, 428.233, 17, 0, 428.35, 218, 428.8, 195, 9529, -3883, 63, -24, 255, 255, 0, 4.03, 3.19, 2297, -1211, 2, 2
124500, 428.5, 428.4, 428.5, 428.4, -0.100006, 428.497, 0.165754, 428.252, 17, 0, 428.35, 218, 428.7, 203, 9496, -3852, 11, -9, 109, -109, 0, 3.99, 3.22, 2299, -1211, 2, 2
124600, 428.4, 428.5, 428.5, 428.4, 0.100006, 428.49, 0.150332, 428.272, 17, 0, 428.35, 218, 428.7, 203, 9603, -3930, 43, -26, 226, 226, 0, 4.04, 3.18, 2299, -1211, 2, 0
124700, 428.5, 428.45, 428.55, 428.4, -0.0499878, 428.482, 0.142388, 428.29, 17, 0, 428.35, 218, 428.7, 203, 9594, -3936, 36, -25, 236, -236, 0, 4, 3.2, 2306, -1211, 0, 0
124800, 428.45, 428.45, 428.5, 428.4, 0, 428.472, 0.12031, 428.306, 17, 0, 428.35, 218, 428.7, 203, 9557, -3911, 37, -20, 137, 137, 0, 3.99, 3.21, 2308, -1211, 1, 0
124900, 428.45, 428.35, 428.5, 428.35, -0.100006, 428.465, 0.130764, 428.319, 17, 0, 428.35, 229, 428.7, 203, 9457, -3873, -14, 2, 165, -165, 0, 3.97, 3.24, 2308, -1211, 2, 0
125000, 428.35, 428.4, 428.45, 428.35, 0.0499878, 428.457, 0.127573, 428.333, 17, 0, 428.35, 229, 428.7, 203, 9435, -3834, -12, 3, 128, 128, 0, 3.97, 3.24, 2316, -1213, 3, 0
125100, 428.4, 428.3, 428.4, 428.3, -0.100006, 428.445, 0.137482, 428.346, 17, 0, 428.3, 231, 428.7, 203, 9371, -3845, -46, 17, 190, -190, 0, 3.92, 3.27, 2310, -1214, 2, 0
125200, 428.3, 428.35, 428.35, 428.25, 0.0500183, 428.438, 0.140983, 428.357, 17, 0, 428.3, 231, 428.7, 203, 9515, -3984, -15, -9, 383, 383, 0, 3.95, 3.26, 2310, -1214, 0, 0
125300, 428.35, 428.3, 428.35, 428.3, -0.0500183, 428.428, 0.149923, 428.367, 17, 0, 428.3, 233, 428.65, 208, 9599, -4074, 8, -32, 176, -176, 0, 3.96, 3.26, 2300, -1215, -1, 0
125400, 428.3, 428.3, 428.35, 428.3, 0, 428.417, 0.155812, 428.377, 17, 0, 428.3, 234, 428.65, 208, 9600, -4069, 28, -39, 159, -159, 0, 3.93, 3.28, 2295, -1218, -2, -1
125500, 428.3, 428.3, 428.35, 428.3, 0, 428.407, 0.158991, 428.387, 17, 0, 428.3, 235, 428.65, 208, 9572, -4083, 27, -49, 178, -178, 0, 3.94, 3.3, 2295, -1218, -4, -1
125600, 428.3, 428.35, 428.35, 428.3, 0.0500183, 428.403, 0.159617, 428.397, 17, 0, 428.3, 235, 428.65, 208, 9687, -4171, 63, -65, 350, 350, 0, 3.96, 3.27, 2289, -1210, -4, 0
125700, 428.35, 428.4, 428.45, 428.35, 0.0499878, 428.403, 0.159617, 428.408, 17, 0, 428.3, 235, 428.65, 208, 9713, -4195, 39, -42, 399, 399, 0, 3.99, 3.25, 2293, -1202, -3, 2
125800, 428.4, 428.3, 428.4, 428.3, -0.100006, 428.4, 0.164327, 428.421, 17, 0, 428.3, 238, 428.6, 220, 9677, -4191, 15, -23, 175, -175, 0, 3.94, 3.28, 2293, -1202, -1, 2
125900, 428.3, 428.3, 428.35, 428.25, 0, 428.395, 0.170011, 428.433, 17, 0, 428.3, 239, 428.6, 220, 9634, -4164, 6, -19, 99, -99, 0, 3.95, 3.29, 2301, -1186, 1, 6
130000, 428.3, 428.3, 428.35, 428.3, 0, 428.38, 0.146299, 428.443, 17, 0, 428.3, 240, 428.6, 220, 9658, -4197, 17, -22, 83, -83, 0, 3.96, 3.28, 2296, -1181, 0, 7
130100, 428.3, 428.25, 428.3, 428.25, -0.0499878, 428.367, 0.14587, 428.452, 17, 0, 428.25, 241, 428.6, 220, 9570, -4158, -23, 2, 249, -249, 0, 3.92, 3.31, 2296, -1181, 1, 5
130200, 428.25, 428.2, 428.25, 428.1, -0.0499878, 428.355, 0.157802, 428.458, 17, 0, 428.2, 242, 428.6, 220, 9436, -4112, -55, 16, 550, -550, 0, 3.9, 3.32, 2285, -1186, -1, 3
