시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110600, 299.9, 299.85, 300, 299.8, -0.0499878, 299.955, 0.238537, 300.386, 29, 0, 299.75, 117, 300.65, 97, 0, 0, 0, 0, 386, -386, 0, 2.75, 1.99, 0, 0, 0, 0
110700, 299.8, 299.65, 299.85, 299.65, -0.149994, 299.93, 0.255734, 300.383, 29, 0, 299.65, 127, 300.55, 101, 0, 0, 0, 0, 783, -783, 0, 2.68, 2, 0, 0, 0, 0
110800, 299.65, 299.7, 299.75, 299.6, 0.0500183, 299.913, 0.268093, 300.378, 29, 0, 299.65, 127, 300.55, 101, 0, 0, 0, 0, 425, 425, 0, 2.7, 1.99, 0, 0, 0, 0
110900, 299.7, 299.75, 299.8, 299.65, 0.0499878, 299.895, 0.262485, 300.374, 29, 0, 299.65, 127, 300.55, 101, 0, 0, 0, 0, 585, 585, 0, 2.7, 1.98, 0, 0, 0, 0
111000, 299.75, 299.75, 299.85, 299.7, 0, 299.882, 0.26509, 300.368, 29, 0, 299.65, 127, 300.55, 101, 0, 0, 0, 0, 545, -545, 0, 2.69, 1.99, 0, 0, 0, 0
111100, 299.75, 299.8, 299.85, 299.75, 0.0499878, 299.87, 0.255732, 300.36, 29, 0, 299.65, 127, 300.5, 102, 0, 0, 0, 0, 563, 563, 0, 2.71, 1.99, 0, 0, 0, 0
111200, 299.75, 299.8, 299.85, 299.7, 0.0499878, 299.867, 0.257437, 300.352, 29, 0, 299.65, 127, 300.35, 103, 0, 0, 0, 0, 525, 525, 0, 2.73, 1.97, 0, 0, 0, 0
111300, 299.8, 299.9, 299.95, 299.8, 0.100006, 299.86, 0.24413, 300.337, 29, 0, 299.65, 127, 300.15, 107, 0, 0, 0, 0, 622, 622, 0, 2.79, 1.97, 0, 0, 0, 0
111400, 299.9, 299.9, 300, 299.85, 0, 299.855, 0.23643, 300.317, 29, 0, 299.65, 127, 300.15, 107, 0, 0, 0, 0, 403, -403, 0, 2.79, 1.97, 0, 0, 0, 0
111500, 299.9, 299.9, 299.95, 299.85, 0, 299.855, 0.23643, 300.293, 29, 0, 299.65, 127, 300.15, 107, 0, 0, 0, 0, 460, -460, 0, 2.79, 1.97, 0, 0, 0, 0
111600, 299.9, 300, 300.05, 299.9, 0.100006, 299.865, 0.243104, 300.282, 29, 0, 299.65, 127, 300.15, 107, 0, 0, 0, 0, 460, 460, 0, 2.83, 1.95, 0, 0, 0, 0
111700, 300, 300.05, 300.1, 300, 0.0499878, 299.88, 0.249798, 300.27, 29, 0, 299.65, 127, 300.1, 124, 0, 0, 0, 0, 396, 396, 0, 2.86, 1.95, 0, 0, 0, 0
111800, 300.05, 300.15, 300.2, 300.05, 0.100006, 299.897, 0.272898, 300.261, 29, 0, 299.65, 127, 300.15, 138, 0, 0, 0, 0, 444, 444, 0, 2.89, 1.93, 0, 0, 0, 0
111900, 300.2, 300.2, 300.2, 300.1, 0, 299.917, 0.298789, 300.256, 29, 0, 299.65, 127, 300.2, 139, 0, 0, 0, 0, 286, 286, 0, 2.91, 1.92, 0, 0, 0, 0
112000, 300.2, 300.3, 300.35, 300.2, 0.0999756, 299.94, 0.339998, 300.249, 29, 0, 299.65, 127, 300.3, 140, 0, 0, 0, 0, 380, 380, 0, 2.94, 1.92, 0, 0, 0, 0
112100, 300.3, 300.15, 300.3, 300.1, -0.149994, 299.947, 0.351388, 300.237, 29, 0, 299.65, 127, 300.3, 140, 0, 0, 0, 0, 676, -676, 0, 2.88, 1.93, 0, 0, 0, 0
112200, 300.15, 300.2, 300.3, 300.15, 0.0500183, 299.955, 0.365924, 300.224, 29, 0, 299.65, 127, 300.3, 140, 0, 0, 0, 0, 335, 335, 0, 2.91, 1.92, 0, 0, 0, 0
112300, 300.25, 300.3, 300.3, 300.2, 0.0499878, 299.967, 0.394049, 300.214, 29, 0, 299.65, 127, 300.3, 143, 0, 0, 0, 0, 264, 264, 0, 2.93, 1.91, 0, 0, 0, 0
112400, 300.25, 300.2, 300.35, 300.2, -0.0499878, 299.972, 0.403082, 300.201, 29, 0, 299.65, 127, 300.3, 143, 0, 0, 0, 0, 458, -458, 0, 2.88, 1.92, 0, 0, 0, 0
112500, 300.2, 300.15, 300.3, 300.15, -0.0500183, 299.985, 0.408779, 300.187, 29, 0, 299.65, 127, 300.3, 143, 0, 0, 0, 0, 503, -503, 0, 2.87, 1.92, 0, 0, 0, 0
112600, 300.15, 300.25, 300.35, 300.1, 0.100006, 300.005, 0.419405, 300.173, 29, 0, 299.65, 127, 300.3, 143, 0, 0, 0, 0, 464, 464, 0, 2.91, 1.91, 0, 0, 0, 0
112700, 300.25, 300.3, 300.3, 300.2, 0.0499878, 300.037, 0.404814, 300.162, 29, 0, 299.65, 127, 300.3, 147, 0, 0, 0, 0, 204, 204, 0, 2.91, 1.91, 0, 0, 0, 0
112800, 300.25, 300.2, 300.3, 300.1, -0.0499878, 300.062, 0.379312, 300.149, 29, 0, 299.65, 127, 300.3, 147, 0, 0, 0, 0, 266, -266, 0, 2.89, 1.91, 0, 0, 0, 0
112900, 300.25, 300.35, 300.35, 300.2, 0.100006, 300.092, 0.370511, 300.139, 29, 0, 299.65, 127, 300.35, 149, 0, 0, 0, 0, 300, 300, 0, 2.93, 1.9, 0, 0, 0, 0
113000, 300.3, 300.35, 300.35, 300.2, 0.0500183, 300.122, 0.351397, 300.129, 29, 0, 299.65, 127, 300.35, 150, 0, 0, 0, 0, 571, 571, 0, 2.94, 1.9, 0, 0, 0, 0
113100, 300.35, 300.3, 300.4, 300.25, -0.0500183, 300.147, 0.32631, 300.122, 29, 0, 299.65, 127, 300.35, 150, 0, 0, 0, 0, 467, -467, 0, 2.92, 1.91, 0, 0, 0, 0
113200, 300.3, 300.3, 300.35, 300.2, 0, 300.172, 0.290648, 300.116, 29, 0, 299.65, 127, 300.35, 150, 0, 0, 0, 0, 351, 351, 0, 2.92, 1.9, 0, 0, 0, 0
113300, 300.3, 300.45, 300.55, 300.3, 0.150024, 300.2, 0.28636, 300.116, 29, 0, 299.65, 127, 300.45, 153, 0, 0, 0, 0, 990, 990, 0, 2.98, 1.88, 0, 0, 0, 0
113400, 300.5, 300.5, 300.55, 300.4, 0, 300.23, 0.280003, 300.114, 29, 0, 299.65, 127, 300.5, 154, 0, 0, 0, 0, 473, 473, 0, 2.97, 1.89, 0, 0, 0, 0
113500, 300.45, 300.5, 300.5, 300.45, 0.0499878, 300.26, 0.260002, 300.112, 29, 0, 299.65, 127, 300.5, 155, 0, 0, 0, 0, 403, 403, 0, 2.98, 1.89, 0, 0, 0, 0
113600, 300.45, 300.45, 300.5, 300.4, 0, 300.283, 0.243469, 300.107, 29, 0, 299.65, 127, 300.5, 155, 0, 0, 0, 0, 215, 215, 0, 2.96, 1.89, 0, 0, 0, 0
113700, 300.45, 300.55, 300.55, 300.45, 0.0999756, 300.307, 0.245509, 300.105, 29, 0, 299.7, 128, 300.55, 157, 0, 0, 0, 0, 322, 322, 0, 2.99, 1.88, 0, 0, 0, 0
113800, 300.55, 300.45, 300.55, 300.4, -0.0999756, 300.323, 0.241816, 300.104, 29, 0, 299.75, 130, 300.55, 157, 0, 0, 0, 0, 327, -327, 0, 2.97, 1.89, 0, 0, 0, 0
113900, 300.45, 300.5, 300.5, 300.4, 0.0499878, 300.337, 0.24673, 300.106, 29, 0, 299.75, 130, 300.55, 157, 0, 0, 0, 0, 203, 203, 0, 2.99, 1.88, 0, 0, 0, 0
114000, 300.5, 300.45, 300.5, 300.35, -0.0499878, 300.345, 0.2508, 300.105, 29, 0, 299.8, 132, 300.55, 157, 0, 0, 0, 0, 417, -417, 0, 2.98, 1.89, 0, 0, 0, 0
114100, 300.4, 300.1, 300.5, 300.1, -0.299988, 300.342, 0.259374, 300.097, 29, 0, 299.8, 132, 300.55, 157, 0, 0, 0, 0, 711, -711, 0, 2.84, 1.93, 0, 0, 0, 0
114200, 300.1, 300.15, 300.2, 300.1, 0.0499878, 300.34, 0.265708, 300.092, 29, 0, 299.9, 135, 300.55, 157, 0, 0, 0, 0, 607, 607, 0, 2.87, 1.92, 0, 0, 0, 0
114300, 300.15, 300.2, 300.2, 300.15, 0.0500183, 300.335, 0.272213, 300.089, 29, 0, 299.9, 135, 300.55, 157, 0, 0, 0, 0, 417, 417, 0, 2.87, 1.92, 0, 0, 0, 0
114400, 300.2, 300.2, 300.25, 300.15, 0, 300.335, 0.272213, 300.09, 29, 0, 299.9, 135, 300.55, 157, 0, 0, 0, 0, 259, 259, 0, 2.88, 1.92, 0, 0, 0, 0
114500, 300.25, 300.1, 300.25, 300.1, -0.149994, 300.332, 0.279775, 300.094, 29, 0, 300, 136, 300.55, 157, 0, 0, 0, 0, 199, -199, 0, 2.84, 1.93, 0, 0, 0, 0
114600, 300.1, 299.95, 300.15, 299.95, -0.149994, 300.318, 0.324458, 300.092, 29, 0, 299.95, 166, 300.55, 157, 0, 0, 0, 0, 326, -326, 0, 2.76, 1.95, 0, 0, 0, 0
114700, 299.95, 299.85, 299.95, 299.85, -0.100006, 300.295, 0.383272, 300.088, 29, 0, 299.85, 167, 300.55, 157, 0, 0, 0, 0, 732, -732, 0, 2.72, 1.95, 0, 0, 0, 0
114800, 299.9, 299.85, 299.9, 299.8, -0.0499878, 300.277, 0.428337, 300.084, 29, 0, 299.85, 168, 300.55, 157, 0, 0, 0, 0, 433, -433, 0, 2.7, 1.97, 0, 0, 0, 0
114900, 299.8, 299.85, 299.95, 299.8, 0.0500183, 300.253, 0.465265, 300.08, 29, 0, 299.85, 169, 300.55, 157, 0, 0, 0, 0, 716, 716, 0, 2.71, 1.96, 0, 0, 0, 0
115000, 299.85, 299.85, 299.9, 299.8, 0, 300.227, 0.49444, 300.078, 29, 0, 299.85, 170, 300.55, 157, 0, 0, 0, 0, 185, 185, 0, 2.7, 1.97, 0, 0, 0, 0
115100, 299.8, 299.85, 299.9, 299.8, 0.0500183, 300.205, 0.519516, 300.074, 29, 0, 299.85, 171, 300.55, 157, 0, 0, 0, 0, 407, 407, 0, 2.69, 1.96, 0, 0, 0, 0
115200, 299.85, 299.65, 299.85, 299.65, -0.200012, 300.173, 0.570504, 300.071, 29, 0, 299.65, 172, 300.55, 157, 0, 0, 0, 0, 749, -749, 0, 2.61, 1.98, 0, 0, 0, 0
115300, 299.65, 299.5, 299.7, 299.45, -0.149994, 300.125, 0.6257, 300.062, 29, 0, 299.5, 173, 300.55, 157, 0, 0, 0, 0, 1076, -1076, 0, 2.57, 2, 0, 0, 0, 0
115400, 299.5, 299.4, 299.6, 299.3, -0.100006, 300.07, 0.675577, 300.052, 29, 0, 299.4, 174, 300.55, 157, 0, 0, 0, 0, 1420, -1420, 0, 2.53, 2.01, 0, 0, 0, 0
115500, 299.45, 299.45, 299.5, 299.35, 0, 300.018, 0.696619, 300.044, 29, 0, 299.4, 174, 300.55, 157, 0, 0, 0, 0, 539, 539, 0, 2.56, 2.01, 0, 0, 0, 0
115600, 299.4, 299.5, 299.55, 299.4, 0.100006, 299.97, 0.701714, 300.039, 29, 0, 299.4, 174, 300.55, 157, 0, 0, 0, 0, 535, 535, 0, 2.6, 2, 0, 0, 0, 0
115700, 299.5, 299.6, 299.7, 299.5, 0.100006, 299.923, 0.665944, 300.037, 29, 0, 299.4, 174, 300.55, 157, 0, 0, 0, 0, 626, 626, 0, 2.64, 1.99, 0, 0, 0, 0
115800, 299.65, 299.7, 299.7, 299.65, 0.0500183, 299.885, 0.626182, 300.035, 29, 0, 299.4, 174, 300.55, 157, 0, 0, 0, 0, 441, 441, 0, 2.66, 1.98, 0, 0, 0, 0
115900, 299.7, 299.65, 299.7, 299.65, -0.0500183, 299.843, 0.565934, 300.033, 29, 0, 299.4, 174, 300.55, 157, 0, 0, 0, 0, 325, -325, 0, 2.64, 1.99, 0, 0, 0, 0
120000, 299.6, 299.7, 299.7, 299.5, 0.100006, 299.805, 0.494878, 300.03, 29, 0, 299.4, 174, 300.55, 157, 0, 0, 0, 0, 849, 849, 0, 2.66, 1.99, 0, 0, 0, 0
120100, 299.65, 299.75, 299.8, 299.6, 0.100006, 299.788, 0.476318, 300.026, 29, 0, 299.4, 174, 300.55, 157, 0, 0, 0, 0, 568, 568, 0, 2.68, 1.98, 0, 0, 0, 0
120200, 299.7, 299.85, 299.85, 299.7, 0.149994, 299.773, 0.447751, 300.023, 29, 0, 299.4, 174, 300.55, 157, 0, 0, 0, 0, 466, 466, 0, 2.72, 1.97, 0, 0, 0, 0
120300, 299.85, 299.8, 299.85, 299.75, -0.0500183, 299.753, 0.403087, 300.018, 29, 0, 299.4, 174, 300.55, 157, 0, 0, 0, 0, 251, -251, 0, 2.7, 1.98, 0, 0, 0, 0
120400, 299.75, 299.7, 299.8, 299.7, -0.0499878, 299.728, 0.347099, 300.012, 29, 0, 299.4, 174, 300.55, 157, 0, 0, 0, 0, 287, -287, 0, 2.66, 1.99, 0, 0, 0, 0
120500, 299.7, 299.65, 299.75, 299.6, -0.0500183, 299.705, 0.303154, 300.008, 29, 0, 299.4, 174, 300.55, 157, 0, 0, 0, 0, 483, -483, 0, 2.66, 2, 0, 0, 0, 0
120600, 299.65, 299.65, 299.75, 299.65, 0, 299.69, 0.282138, 300.004, 29, 0, 299.4, 174, 300.55, 157, 0, 0, 0, 0, 214, -214, 0, 2.66, 2, 0, 0, 0, 0
120700, 299.65, 299.5, 299.7, 299.5, -0.149994, 299.673, 0.283684, 300.002, 29, 0, 299.4, 174, 300.5, 159, 0, 0, 0, 0, 534, -534, 0, 2.58, 2.02, 0, 0, 0, 0
120800, 299.5, 299.35, 299.5, 299.25, -0.149994, 299.648, 0.304098, 299.996, 29, 0, 299.35, 188, 300.5, 159, 0, 0, 0, 0, 819, -819, 0, 2.49, 2.02, 0, 0, 0, 0
120900, 299.3, 299.15, 299.35, 299.05, -0.149994, 299.612, 0.358994, 299.986, 29, 0, 299.15, 189, 300.45, 160, 0, 0, 0, 0, 1527, -1527, 0, 2.42, 2.07, 0, 0, 0, 0
121000, 299.1, 299.2, 299.25, 299, 0.100006, 299.58, 0.383927, 299.977, 29, 0, 299.15, 189, 300.2, 164, 0, 0, 0, 0, 844, 844, 0, 2.45, 2.05, 0, 0, 0, 0
121100, 299.2, 299.15, 299.25, 299.1, -0.0500183, 299.545, 0.406079, 299.966, 29, 0, 299.15, 191, 300.2, 164, 0, 0, 0, 0, 484, -484, 0, 2.44, 2.05, 0, 0, 0, 0
121200, 299.15, 299.2, 299.25, 299.1, 0.0500183, 299.523, 0.429505, 299.956, 29, 0, 299.15, 191, 300.2, 164, 0, 0, 0, 0, 319, 319, 0, 2.45, 2.04, 0, 0, 0, 0
121300, 299.2, 299.3, 299.35, 299.15, 0.0999756, 299.513, 0.440313, 299.946, 29, 0, 299.15, 191, 300.2, 164, 0, 0, 0, 0, 405, 405, 0, 2.49, 2.03, 0, 0, 0, 0
121400, 299.3, 299.1, 299.3, 299.05, -0.199982, 299.497, 0.473788, 299.933, 29, 0, 299.1, 194, 300.1, 165, 0, 0, 0, 0, 871, -871, 0, 2.42, 2.07, 0, 0, 0, 0
121500, 299.1, 299.1, 299.2, 299, 0, 299.48, 0.50438, 299.919, 29, 0, 299.1, 195, 299.95, 166, 0, 0, 0, 0, 828, 0, 0, 2.42, 2.06, 0, 0, 0, 0
121600, 299.15, 299.05, 299.15, 298.95, -0.100006, 299.458, 0.537844, 299.903, 29, 0, 299.05, 196, 299.85, 182, 0, 0, 0, 0, 527, -527, 0, 2.38, 2.07, 0, 0, 0, 0
121700, 299.05, 298.8, 299.05, 298.75, -0.25, 299.417, 0.604384, 299.882, 29, 0, 298.8, 197, 299.85, 182, 0, 0, 0, 0, 1267, -1267, 0, 2.32, 2.1, 0, 0, 0, 0
121800, 298.85, 298.8, 298.9, 298.75, -0.0500183, 299.372, 0.646128, 299.86, 29, 0, 298.8, 198, 299.85, 182, 0, 0, 0, 0, 515, -515, 0, 2.31, 2.11, 0, 0, 0, 0
121900, 298.8, 298.65, 298.8, 298.65, -0.149994, 299.322, 0.704615, 299.834, 29, 0, 298.65, 199, 299.85, 182, 0, 0, 0, 0, 537, -537, 0, 2.25, 2.14, 0, 0, 0, 0
122000, 298.65, 298.8, 298.85, 298.65, 0.149994, 299.277, 0.717275, 299.809, 29, 0, 298.65, 199, 299.85, 182, 0, 0, 0, 0, 819, 819, 0, 2.31, 2.12, 0, 0, 0, 0
122100, 298.8, 298.85, 298.95, 298.75, 0.0500183, 299.232, 0.70589, 299.787, 29, 0, 298.65, 199, 299.85, 182, 0, 0, 0, 0, 817, 817, 0, 2.33, 2.11, 0, 0, 0, 0
122200, 298.85, 298.65, 298.85, 298.65, -0.200012, 299.173, 0.68955, 299.762, 29, 0, 298.65, 202, 299.85, 182, 0, 0, 0, 0, 400, -400, 0, 2.26, 2.13, 0, 0, 0, 0
122300, 298.65, 298.65, 298.7, 298.5, 0, 299.115, 0.661897, 299.734, 29, 0, 298.65, 203, 299.85, 182, 0, 0, 0, 0, 964, 964, 0, 2.25, 2.14, 0, 0, 0, 0
122400, 298.65, 298.7, 298.75, 298.65, 0.0500183, 299.065, 0.627776, 299.709, 29, 0, 298.65, 203, 299.85, 182, 0, 0, 0, 0, 440, 440, 0, 2.28, 2.12, 0, 0, 0, 0
122500, 298.7, 298.5, 298.7, 298.5, -0.200012, 299.008, 0.613415, 299.682, 29, 0, 298.5, 205, 299.85, 182, 0, 0, 0, 0, 370, -370, 0, 2.21, 2.16, 0, 0, 0, 0
122600, 298.5, 298.4, 298.65, 298.4, -0.100006, 298.945, 0.593216, 299.651, 29, 0, 298.4, 206, 299.85, 182, 0, 0, 0, 0, 1133, -1133, 0, 2.17, 2.18, 0, 0, 0, 0
122700, 298.4, 298.5, 298.6, 298.4, 0.100006, 298.895, 0.565601, 299.621, 29, 0, 298.4, 206, 299.85, 182, 0, 0, 0, 0, 845, 845, 0, 2.21, 2.15, 0, 0, 0, 0
122800, 298.5, 298.6, 298.6, 298.45, 0.100006, 298.858, 0.538774, 299.594, 29, 0, 298.4, 206, 299.85, 182, 0, 0, 0, 0, 411, 411, 0, 2.24, 2.14, 0, 0, 0, 0
122900, 298.55, 298.6, 298.6, 298.5, 0.0500183, 298.83, 0.532355, 299.565, 29, 0, 298.4, 206, 299.85, 182, 0, 0, 0, 0, 490, 490, 0, 2.24, 2.13, 0, 0, 0, 0
123000, 298.55, 298.65, 298.7, 298.55, 0.100006, 298.802, 0.509387, 299.537, 29, 0, 298.4, 206, 299.85, 182, 0, 0, 0, 0, 649, 649, 0, 2.25, 2.13, 0, 0, 0, 0
123100, 298.65, 298.65, 298.7, 298.6, 0, 298.777, 0.487315, 299.509, 29, 0, 298.4, 206, 299.85, 182, 0, 0, 0, 0, 543, -543, 0, 2.25, 2.13, 0, 0, 0, 0
123200, 298.65, 298.5, 298.65, 298.5, -0.149994, 298.742, 0.460731, 299.479, 29, 0, 298.4, 206, 299.8, 183, 0, 0, 0, 0, 491, -491, 0, 2.19, 2.15, 0, 0, 0, 0
123300, 298.5, 298.85, 298.85, 298.45, 0.350006, 298.72, 0.387815, 299.452, 29, 0, 298.4, 206, 299.7, 184, 0, 0, 0, 0, 791, 791, 0, 2.31, 2.11, 0, 0, 0, 0
123400, 298.85, 298.9, 298.9, 298.8, 0.0499878, 298.71, 0.35721, 299.426, 29, 0, 298.4, 206, 299.65, 186, 0, 0, 0, 0, 462, 462, 0, 2.33, 2.09, 0, 0, 0, 0
123500, 298.95, 299, 299.05, 298.9, 0.0499878, 298.705, 0.337488, 299.401, 29, 0, 298.4, 206, 299.65, 186, 0, 0, 0, 0, 693, 693, 0, 2.35, 2.08, 0, 0, 0, 0
123600, 299, 298.9, 299.05, 298.9, -0.100006, 298.697, 0.312208, 299.375, 29, 0, 298.4, 206, 299.5, 187, 0, 0, 0, 0, 642, -642, 0, 2.32, 2.08, 0, 0, 0, 0
123700, 298.9, 298.85, 298.95, 298.85, -0.0499878, 298.7, 0.316228, 299.347, 29, 0, 298.4, 206, 299.35, 188, 0, 0, 0, 0, 371, -371, 0, 2.31, 2.1, 0, 0, 0, 0
123800, 298.85, 298.8, 298.95, 298.8, -0.0500183, 298.7, 0.316228, 299.319, 29, 0, 298.4, 206, 299.3, 193, 0, 0, 0, 0, 456, -456, 0, 2.3, 2.12, 0, 0, 0, 0
123900, 298.8, 298.65, 298.8, 298.65, -0.149994, 298.7, 0.316228, 299.288, 29, 0, 298.4, 206, 299.3, 193, 0, 0, 0, 0, 358, -358, 0, 2.24, 2.14, 0, 0, 0, 0
124000, 298.65, 298.6, 298.7, 298.55, -0.0499878, 298.69, 0.315595, 299.257, 29, 0, 298.4, 206, 299.3, 193, 0, 0, 0, 0, 435, -435, 0, 2.24, 2.15, 0, 0, 0, 0
124100, 298.55, 298.55, 298.65, 298.5, 0, 298.675, 0.31225, 299.232, 29, 0, 298.4, 206, 299.3, 193, 0, 0, 0, 0, 260, -260, 0, 2.23, 2.17, 0, 0, 0, 0
124200, 298.55, 298.55, 298.65, 298.55, 0, 298.67, 0.316861, 299.205, 29, 0, 298.4, 206, 299.3, 193, 0, 0, 0, 0, 225, -225, 0, 2.23, 2.16, 0, 0, 0, 0
124300, 298.55, 298.45, 298.55, 298.35, -0.0999756, 298.66, 0.331058, 299.176, 29, 0, 298.4, 206, 299.1, 195, 0, 0, 0, 0, 838, -838, 0, 2.21, 2.18, 0, 0, 0, 0
124400, 298.45, 298.25, 298.45, 298.2, -0.200012, 298.638, 0.375332, 299.143, 29, 0, 298.25, 224, 299.1, 195, 0, 0, 0, 0, 1162, -1162, 0, 2.14, 2.23, 0, 0, 0, 0
124500, 298.25, 298.15, 298.4, 298.15, -0.100006, 298.62, 0.428252, 299.111, 29, 0, 298.15, 225, 299.05, 196, 0, 0, 0, 0, 653, -653, 0, 2.11, 2.25, 0, 0, 0, 0
124600, 298.1, 298.2, 298.25, 298.05, 0.100006, 298.61, 0.456725, 299.082, 29, 0, 298.15, 225, 299, 215, 0, 0, 0, 0, 1106, 1106, 0, 2.14, 2.23, 0, 0, 0, 0
124700, 298.25, 298.1, 298.3, 298.1, -0.149994, 298.59, 0.506553, 299.053, 29, 0, 298.1, 227, 299, 215, 0, 0, 0, 0, 667, -667, 0, 2.11, 2.25, 0, 0, 0, 0
124800, 298.1, 297.95, 298.1, 297.85, -0.149994, 298.557, 0.578159, 299.021, 29, 0, 297.95, 228, 299, 215, 0, 0, 0, 0, 1521, -1521, 0, 2.07, 2.29, 0, 0, 0, 0
124900, 298, 298.05, 298.1, 297.9, 0.0499878, 298.53, 0.618381, 298.991, 29, 0, 297.95, 228, 299, 215, 0, 0, 0, 0, 808, 808, 0, 2.1, 2.26, 0, 0, 0, 0
125000, 298.05, 298.05, 298.1, 297.95, 0, 298.5, 0.649613, 298.961, 29, 0, 297.95, 228, 299, 215, 0, 0, 0, 0, 553, 553, 0, 2.08, 2.27, 0, 0, 0, 0
125100, 298, 298.15, 298.2, 297.95, 0.149994, 298.475, 0.662947, 298.933, 29, 0, 297.95, 228, 299, 215, 0, 0, 0, 0, 1172, 1172, 0, 2.13, 2.24, 0, 0, 0, 0
125200, 298.15, 298.15, 298.2, 298.1, 0, 298.457, 0.677697, 298.908, 29, 0, 297.95, 228, 299, 215, 0, 0, 0, 0, 486, -486, 0, 2.14, 2.23, 0, 0, 0, 0
125300, 298.15, 298.25, 298.35, 298.15, 0.100006, 298.427, 0.658386, 298.887, 29, 0, 297.95, 228, 299, 215, 0, 0, 0, 0, 563, 563, 0, 2.15, 2.22, 0, 0, 0, 0
125400, 298.25, 298.3, 298.4, 298.25, 0.0499878, 298.397, 0.623276, 298.868, 29, 0, 297.95, 228, 299, 215, 0, 0, 0, 0, 585, 585, 0, 2.17, 2.22, 0, 0, 0, 0
125500, 298.3, 298.05, 298.3, 298.05, -0.25, 298.35, 0.575325, 298.845, 29, 0, 297.95, 228, 299, 215, 0, 0, 0, 0, 834, -834, 0, 2.1, 2.26, 0, 0, 0, 0
125600, 298.05, 298, 298.1, 297.95, -0.0499878, 298.305, 0.53563, 298.82, 29, 0, 297.95, 228, 299, 215, 0, 0, 0, 0, 539, -539, 0, 2.08, 2.28, 0, 0, 0, 0
125700, 298.05, 297.95, 298.05, 297.75, -0.0999756, 298.26, 0.494566, 298.792, 29, 0, 297.95, 237, 299, 215, 0, 0, 0, 0, 1117, -1117, 0, 2.08, 2.31, 0, 0, 0, 0
125800, 297.95, 298.2, 298.25, 297.95, 0.25, 298.23, 0.428249, 298.768, 29, 0, 297.95, 237, 299, 215, 0, 0, 0, 0, 617, 617, 0, 2.14, 2.27, 0, 0, 0, 0
125900, 298.2, 298.3, 298.35, 298.2, 0.0999756, 298.212, 0.384542, 298.745, 29, 0, 297.95, 237, 299, 215, 0, 0, 0, 0, 602, 602, 0, 2.17, 2.24, 0, 0, 0, 0
130000, 298.35, 298.3, 298.35, 298.25, -0.0500183, 298.197, 0.344196, 298.722, 29, 0, 297.95, 237, 299, 215, 0, 0, 0, 0, 216, -216, 0, 2.17, 2.24, 0, 0, 0, 0
130100, 298.3, 298.3, 298.3, 298.2, 0, 298.185, 0.308378, 298.697, 29, 0, 297.95, 237, 299, 215, 0, 0, 0, 0, 262, 262, 0, 2.16, 2.26, 0, 0, 0, 0
130200, 298.25, 298.2, 298.3, 298.1, -0.0499878, 298.168, 0.259372, 298.67, 29, 0, 297.95, 237, 299, 215, 0, 0, 0, 0, 393, -393, 0, 2.13, 2.27, 0, 0, 0, 0
130300, 298.25, 298.45, 298.5, 298.25, 0.200012, 298.168, 0.259372, 298.647, 29, 0, 297.95, 237, 299, 215, 0, 0, 0, 0, 560, 560, 0, 2.2, 2.21, 0, 0, 0, 0
130400, 298.45, 298.35, 298.45, 298.3, -0.100006, 298.173, 0.269211, 298.625, 29, 0, 297.95, 237, 299, 215, 0, 0, 0, 0, 406, -406, 0, 2.18, 2.23, 0, 0, 0, 0
130500, 298.35, 298.45, 298.5, 298.3, 0.100006, 298.188, 0.294747, 298.605, 29, 0, 297.95, 237, 298.9, 216, 0, 0, 0, 0, 375, 375, 0, 2.2, 2.21, 0, 0, 0, 0
130600, 298.45, 298.45, 298.5, 298.4, 0, 298.2, 0.316231, 298.585, 29, 0, 297.95, 237, 298.85, 217, 0, 0, 0, 0, 224, 224, 0, 2.19, 2.21, 0, 0, 0, 0
130700, 298.45, 298.6, 298.7, 298.45, 0.149994, 298.225, 0.357076, 298.57, 29, 0, 297.95, 237, 298.8, 218, 0, 0, 0, 0, 921, 921, 0, 2.23, 2.17, 0, 0, 0, 0
130800, 298.55, 298.6, 298.65, 298.55, 0.0500183, 298.257, 0.369162, 298.557, 29, 0, 297.95, 237, 298.65, 219, 0, 0, 0, 0, 163, 163, 0, 2.23, 2.17, 0, 0, 0, 0
130900, 298.6, 298.65, 298.65, 298.6, 0.0499878, 298.287, 0.393546, 298.549, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 315, 315, 0, 2.25, 2.16, 0, 0, 0, 0
131000, 298.7, 298.55, 298.7, 298.55, -0.150024, 298.312, 0.393543, 298.538, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 442, -442, 0, 2.21, 2.18, 0, 0, 0, 0
131100, 298.55, 298.35, 298.55, 298.35, -0.199982, 298.322, 0.386621, 298.525, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 757, -757, 0, 2.15, 2.23, 0, 0, 0, 0
