시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
090900, 351.05, 350.8, 351.25, 350.7, -0.25, 351, 0.86603, 140.453, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2056, -2056, 0, 0, 0, 0, 0, 0, 0
091000, 350.8, 350.9, 351, 350.7, 0.100006, 350.95, 0.761584, 146.302, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 780, 780, 0, 0, 0, 0, 0, 0, 0
091100, 350.85, 350.45, 350.85, 350.4, -0.399994, 350.91, 0.778208, 152.143, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1275, -1275, 0, 0, 0, 0, 0, 0, 0
091200, 350.45, 350.8, 351.05, 350.45, 0.349976, 350.883, 0.752517, 157.989, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1158, 1158, 0, 0, 0, 0, 0, 0, 0
091300, 350.8, 351.05, 351.15, 350.75, 0.25, 350.892, 0.755831, 163.84, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1031, 1031, 0, 0, 0, 0, 0, 0, 0
091400, 351.05, 351.35, 351.4, 350.85, 0.300018, 350.91, 0.780774, 169.696, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1299, 1299, 0, 0, 0, 0, 0, 0, 0
091500, 351.35, 351.3, 351.4, 351.25, -0.0500183, 350.947, 0.780051, 175.551, 0, 3, 350.35, 14, 352, 2, 0, 0, 0, 0, 982, -982, 0, 0, 0, 0, 0, 0, 0
091600, 351.3, 351.25, 351.45, 351.15, -0.0499878, 350.982, 0.768296, 181.405, 0, 3, 350.35, 14, 352, 2, 0, 0, 0, 0, 1297, -1297, 0, 0, 0, 0, 0, 0, 0
091700, 351.25, 350.65, 351.25, 350.5, -0.600006, 350.997, 0.729027, 187.249, 0, 3, 350.35, 14, 351.9, 5, 0, 0, 0, 0, 1244, -1244, 0, 0, 0, 0, 0, 0, 0
091800, 350.65, 350.8, 350.8, 350.5, 0.149994, 351.018, 0.682848, 193.096, 0, 3, 350.35, 14, 351.9, 5, 0, 0, 0, 0, 789, 789, 0, 0, 0, 0, 0, 0, 0
091900, 350.8, 350.95, 351, 350.7, 0.150024, 351.048, 0.61195, 198.945, 0, 3, 350.35, 14, 351.9, 5, 0, 0, 0, 0, 913, 913, 0, 0, 0, 0, 0, 0, 0
092000, 350.95, 351, 351.2, 350.8, 0.0499878, 351.052, 0.608673, 204.795, 0, 3, 350.35, 14, 351.7, 22, 0, 0, 0, 0, 688, 688, 0, 0, 0, 0, 0, 0, 0
092100, 351, 350.85, 351.1, 350.85, -0.149994, 351.063, 0.588117, 210.642, 0, 3, 350.35, 14, 351.7, 22, 0, 0, 0, 0, 824, -824, 0, 0, 0, 0, 0, 0, 0
092200, 350.9, 351.15, 351.15, 350.75, 0.25, 351.06, 0.586178, 216.495, 0, 3, 350.35, 14, 351.7, 22, 0, 0, 0, 0, 979, 979, 0, 0, 0, 0, 0, 0, 0
092300, 351.1, 351.5, 351.6, 351.1, 0.399994, 351.082, 0.616669, 222.353, 0, 3, 350.35, 14, 351.7, 22, 0, 0, 0, 0, 1251, 1251, 0, 0, 0, 0, 0, 0, 0
092400, 351.5, 351.25, 351.55, 351.25, -0.25, 351.08, 0.61352, 228.207, 0, 3, 350.35, 14, 351.7, 22, 0, 0, 0, 0, 531, -531, 0, 0, 0, 0, 0, 0, 0
092500, 351.3, 351.4, 351.45, 351.25, 0.100006, 351.082, 0.618288, 234.064, 0, 3, 350.35, 14, 351.7, 22, 0, 0, 0, 0, 594, 594, 0, 0, 0, 0, 0, 0, 0
092600, 351.4, 351.85, 351.9, 351.35, 0.450012, 351.102, 0.686644, 239.928, 0, 3, 350.35, 14, 351.85, 41, 0, 0, 0, 0, 1310, 1310, 0, 0, 0, 0, 0, 0, 0
092700, 351.9, 351.65, 352, 351.6, -0.25, 351.1, 0.678234, 245.789, 0, 3, 350.35, 14, 351.85, 41, 0, 0, 0, 0, 1270, -1270, 0, 0, 0, 0, 0, 0, 0
092800, 351.7, 351.5, 351.85, 351.45, -0.200012, 351.122, 0.699626, 251.647, 0, 3, 350.35, 14, 351.85, 41, 0, 0, 0, 0, 1404, -1404, 0, 0, 0, 0, 0, 0, 0
092900, 351.5, 351.55, 351.7, 351.25, 0.0499878, 351.16, 0.706823, 257.507, 0, 3, 350.45, 26, 351.85, 41, 0, 0, 0, 0, 1114, 1114, 0, 0, 0, 0, 0, 0, 0
093000, 351.55, 351.55, 351.65, 351.55, 0, 351.192, 0.715732, 263.366, 0, 3, 350.45, 26, 351.85, 41, 0, 0, 0, 0, 345, -345, 0, 0, 0, 0, 0, 0, 0
093100, 351.55, 351.75, 351.8, 351.55, 0.200012, 351.257, 0.668788, 269.228, 0, 3, 350.45, 26, 351.85, 41, 0, 0, 0, 0, 502, 502, 0, 0, 0, 0, 0, 0, 0
093200, 351.7, 351.85, 351.9, 351.7, 0.149994, 351.31, 0.681617, 275.092, 0, 3, 350.45, 26, 351.85, 47, 0, 0, 0, 0, 667, 667, 0, 0, 0, 0, 0, 0, 0
093300, 351.85, 352, 352.05, 351.75, 0.149994, 351.357, 0.732992, 280.959, 0, 3, 350.45, 26, 352, 48, 0, 0, 0, 0, 930, 930, 0, 0, 0, 0, 0, 0, 0
093400, 352.05, 351.9, 352.1, 351.85, -0.149994, 351.385, 0.77013, 286.824, 0, 3, 350.45, 26, 352, 48, 0, 0, 0, 0, 935, -935, 0, 0, 0, 0, 0, 0, 0
093500, 351.9, 351.75, 352, 351.65, -0.149994, 351.408, 0.785032, 292.687, 0, 3, 350.45, 26, 352, 48, 0, 0, 0, 0, 771, -771, 0, 0, 0, 0, 0, 0, 0
093600, 351.75, 351.6, 351.75, 351.6, -0.149994, 351.425, 0.785813, 298.547, 0, 3, 350.45, 26, 352, 48, 0, 0, 0, 0, 293, -293, 0, 0, 0, 0, 0, 0, 0
093700, 351.65, 351.65, 351.8, 351.55, 0, 351.475, 0.705337, 304.407, 0, 3, 350.45, 26, 352, 48, 0, 0, 0, 0, 691, -691, 0, 0, 0, 0, 0, 0, 0
093800, 351.7, 351.5, 351.7, 351.45, -0.200012, 351.51, 0.633717, 310.266, 0, 3, 350.45, 26, 352, 48, 0, 0, 0, 0, 562, -562, 0, 0, 0, 0, 0, 0, 0
093900, 351.55, 351.6, 351.6, 351.4, 0.0500183, 351.543, 0.579892, 316.126, 0, 3, 350.45, 26, 352, 48, 0, 0, 0, 0, 404, 404, 0, 0, 0, 0, 0, 0, 0
094000, 351.55, 351.65, 351.75, 351.5, 0.100006, 351.575, 0.524881, 321.987, 0, 3, 350.45, 26, 352, 48, 0, 0, 0, 0, 398, 398, 0, 0, 0, 0, 0, 0, 0
094100, 351.7, 351.35, 351.7, 351.3, -0.350006, 351.6, 0.421902, 327.842, 0, 3, 350.65, 32, 352, 48, 0, 0, 0, 0, 588, -588, 0, 0, 0, 0, 0, 0, 0
094200, 351.4, 351.5, 351.5, 351.3, 0.100006, 351.617, 0.371854, 333.701, 0, 3, 350.65, 32, 352, 48, 0, 0, 0, 0, 503, 503, 0, 0, 0, 0, 0, 0, 0
094300, 351.45, 351.3, 351.45, 351.3, -0.150024, 351.607, 0.394052, 339.556, 0, 3, 350.65, 32, 352, 48, 0, 0, 0, 0, 235, -235, 0, 0, 0, 0, 0, 0, 0
094400, 351.25, 351.55, 351.6, 351.2, 0.299988, 351.622, 0.35983, 345.415, 0, 3, 350.65, 32, 352, 48, 0, 0, 0, 0, 627, 627, 0, 0, 0, 0, 0, 0, 0
094500, 351.55, 351.45, 351.6, 351.4, -0.0999756, 351.625, 0.354262, 351.272, 0, 3, 350.65, 32, 352, 48, 0, 0, 0, 0, 188, -188, 0, 0, 0, 0, 0, 0, 0
094600, 351.45, 351.35, 351.45, 351.35, -0.100006, 351.6, 0.357771, 351.267, 0, 3, 350.65, 32, 352, 48, 0, 0, 0, 0, 478, -478, 0, 0, 0, 0, 0, 0, 0
094700, 351.35, 351.45, 351.45, 351.3, 0.100006, 351.59, 0.362766, 351.257, 0, 3, 350.8, 33, 352, 48, 0, 0, 0, 0, 231, 231, 0, 0, 0, 0, 0, 0, 0
094800, 351.4, 351.45, 351.5, 351.4, 0.0500183, 351.587, 0.365887, 351.255, 0, 3, 350.85, 36, 352, 48, 0, 0, 0, 0, 284, 284, 0, 0, 0, 0, 0, 0, 0
094900, 351.5, 351.45, 351.55, 351.4, -0.0499878, 351.583, 0.370503, 351.248, 0, 3, 350.85, 36, 352, 48, 0, 0, 0, 0, 164, -164, 0, 0, 0, 0, 0, 0, 0
095000, 351.4, 351.15, 351.4, 351.1, -0.25, 351.563, 0.415781, 351.235, 0, 3, 350.85, 36, 352, 48, 0, 0, 0, 0, 566, -566, 0, 0, 0, 0, 0, 0, 0
095100, 351.15, 351.05, 351.2, 351, -0.100006, 351.528, 0.462035, 351.232, 0, 3, 351.05, 66, 352, 48, 0, 0, 0, 0, 610, -610, 0, 0, 0, 0, 0, 0, 0
095200, 351.05, 350.85, 351.05, 350.85, -0.199982, 351.477, 0.523903, 351.223, 0, 3, 350.85, 67, 352, 48, 0, 0, 0, 0, 836, -836, 0, 0, 0, 0, 0, 0, 0
095300, 350.85, 350.8, 350.9, 350.45, -0.0500183, 351.418, 0.545232, 351.223, 0, 3, 350.8, 68, 352, 48, 0, 0, 0, 0, 1661, -1661, 0, 0, 0, 0, 0, 0, 0
095400, 350.8, 350.9, 351, 350.8, 0.100006, 351.367, 0.542476, 351.221, 0, 3, 350.8, 68, 352, 48, 0, 0, 0, 0, 634, 634, 0, 0, 0, 0, 0, 0, 0
095500, 350.9, 350.6, 350.9, 350.6, -0.299988, 351.31, 0.607951, 351.222, 0, 3, 350.6, 70, 352, 48, 0, 0, 0, 0, 340, -340, 0, 0, 0, 0, 0, 0, 0
095600, 350.65, 350.75, 350.8, 350.45, 0.100006, 351.267, 0.638967, 351.225, 0, 3, 350.6, 70, 352, 48, 0, 0, 0, 0, 760, 760, 0, 0, 0, 0, 0, 0, 0
095700, 350.7, 350.6, 350.75, 350.55, -0.100006, 351.215, 0.676094, 351.229, 0, 3, 350.6, 72, 352, 48, 0, 0, 0, 0, 292, -292, 0, 0, 0, 0, 0, 0, 0
095800, 350.6, 350.4, 350.6, 350.25, -0.200012, 351.16, 0.749403, 351.229, 0, 3, 350.4, 73, 352, 48, 0, 0, 0, 0, 1076, -1076, 0, 0, 0, 0, 0, 0, 0
095900, 350.4, 350.2, 350.5, 350, -0.199982, 351.09, 0.829216, 351.227, 0, 4, 350.2, 74, 352, 48, 0, 0, 0, 0, 1794, -1794, 0, 0, 0, 0, 0, 0, 0
100000, 350.25, 350.35, 350.4, 350.15, 0.100006, 351.025, 0.847054, 351.218, 0, 4, 350.2, 74, 352, 48, 0, 0, 0, 0, 770, 770, 0, 0, 0, 0, 0, 0, 0
100100, 350.4, 350.4, 350.5, 350.3, 0, 350.978, 0.874915, 351.213, 0, 4, 350.2, 74, 352, 48, 0, 0, 0, 0, 1173, 0, 0, 0, 0, 0, 0, 0, 0
100200, 350.4, 350, 350.45, 349.95, -0.399994, 350.903, 0.937804, 351.193, 0, 5, 350, 77, 352, 48, 0, 0, 0, 0, 1309, -1309, 0, 0, 0, 0, 0, 0, 0
100300, 349.95, 349.85, 350, 349.75, -0.100006, 350.83, 1.02392, 351.173, 0, 6, 349.85, 78, 351.9, 49, 0, 0, 0, 0, 2551, -2551, 0, 0, 0, 0, 0, 0, 0
100400, 349.85, 349.95, 349.95, 349.7, 0.100006, 350.75, 1.03634, 351.151, 0, 6, 349.85, 78, 351.75, 50, 0, 0, 0, 0, 930, 930, 0, 0, 0, 0, 0, 0, 0
100500, 349.95, 349.75, 350, 349.65, -0.200012, 350.665, 1.07103, 351.124, 0, 7, 349.75, 80, 351.65, 55, 0, 0, 0, 0, 911, -911, 0, 0, 0, 0, 0, 0, 0
100600, 349.75, 350.05, 350.1, 349.75, 0.299988, 350.6, 1.05452, 351.101, 0, 7, 349.75, 80, 351.65, 55, 0, 0, 0, 0, 918, 918, 0, 0, 0, 0, 0, 0, 0
100700, 350.05, 350.3, 350.3, 350, 0.25, 350.542, 0.986041, 351.078, 0, 7, 349.75, 80, 351.65, 55, 0, 0, 0, 0, 772, 772, 0, 0, 0, 0, 0, 0, 0
100800, 350.35, 350.15, 350.4, 350.1, -0.200012, 350.477, 0.906351, 351.063, 0, 7, 349.75, 80, 351.65, 55, 0, 0, 0, 0, 457, -457, 0, 0, 0, 0, 0, 0, 0
100900, 350.15, 350.35, 350.35, 350, 0.200012, 350.422, 0.789599, 351.055, 0, 7, 349.75, 80, 351.65, 55, 0, 0, 0, 0, 687, 687, 0, 0, 0, 0, 0, 0, 0
101000, 350.35, 350.45, 350.5, 350.25, 0.100006, 350.388, 0.716149, 351.048, 0, 7, 349.75, 80, 351.55, 59, 0, 0, 0, 0, 681, 681, 0, 0, 0, 0, 0, 0, 0
101100, 350.45, 350.25, 350.45, 350.2, -0.200012, 350.348, 0.649979, 351.044, 0, 7, 349.75, 80, 351.55, 59, 0, 0, 0, 0, 483, -483, 0, 0, 0, 0, 0, 0, 0
101200, 350.2, 350.25, 350.3, 350.05, 0.0499878, 350.318, 0.608499, 351.035, 0, 7, 349.75, 80, 351.55, 59, 0, 0, 0, 0, 425, 425, 0, 0, 0, 0, 0, 0, 0
101300, 350.25, 350.3, 350.5, 350.25, 0.0499878, 350.293, 0.56681, 351.022, 0, 7, 349.75, 80, 351.55, 59, 0, 0, 0, 0, 590, 590, 0, 0, 0, 0, 0, 0, 0
101400, 350.3, 350.2, 350.3, 350.2, -0.0999756, 350.258, 0.494242, 351.003, 0, 7, 349.75, 80, 351.45, 64, 0, 0, 0, 0, 367, -367, 0, 0, 0, 0, 0, 0, 0
101500, 350.2, 350.15, 350.2, 349.95, -0.0500183, 350.235, 0.470212, 350.984, 0, 7, 349.75, 80, 351.45, 64, 0, 0, 0, 0, 771, -771, 0, 0, 0, 0, 0, 0, 0
101600, 350.15, 350.1, 350.25, 350.05, -0.0499878, 350.203, 0.409237, 350.965, 0, 7, 349.75, 80, 351.45, 64, 0, 0, 0, 0, 234, -234, 0, 0, 0, 0, 0, 0, 0
101700, 350.05, 350.05, 350.1, 349.9, 0, 350.175, 0.370809, 350.955, 0, 7, 349.75, 80, 351.45, 64, 0, 0, 0, 0, 460, 460, 0, 0, 0, 0, 0, 0, 0
101800, 350.1, 350.35, 350.4, 350.1, 0.25, 350.173, 0.365343, 350.948, 0, 7, 349.75, 80, 351.45, 64, 0, 0, 0, 0, 890, 890, 0, 0, 0, 0, 0, 0, 0
101900, 350.35, 350.3, 350.4, 350.15, -0.0500183, 350.177, 0.369425, 350.937, 0, 7, 349.75, 80, 351.15, 65, 0, 0, 0, 0, 419, -419, 0, 0, 0, 0, 0, 0, 0
102000, 350.3, 350.4, 350.4, 350.25, 0.100006, 350.18, 0.374698, 350.927, 0, 7, 349.75, 80, 351.05, 66, 0, 0, 0, 0, 236, 236, 0, 0, 0, 0, 0, 0, 0
102100, 350.4, 350.35, 350.5, 350.35, -0.0499878, 350.177, 0.369425, 350.918, 0, 7, 349.75, 80, 350.9, 69, 0, 0, 0, 0, 356, -356, 0, 0, 0, 0, 0, 0, 0
102200, 350.35, 350.5, 350.65, 350.35, 0.149994, 350.203, 0.385324, 350.908, 0, 7, 349.75, 80, 350.9, 69, 0, 0, 0, 0, 580, 580, 0, 0, 0, 0, 0, 0, 0
102300, 350.5, 350.35, 350.55, 350.35, -0.149994, 350.227, 0.354226, 350.888, 0, 7, 349.75, 80, 350.9, 69, 0, 0, 0, 0, 262, -262, 0, 0, 0, 0, 0, 0, 0
102400, 350.35, 350.25, 350.35, 350.2, -0.100006, 350.242, 0.330572, 350.872, 0, 7, 349.75, 80, 350.75, 71, 0, 0, 0, 0, 302, -302, 0, 0, 0, 0, 0, 0, 0
102500, 350.25, 350.3, 350.4, 350.25, 0.0499878, 350.27, 0.241667, 350.853, 0, 7, 349.75, 80, 350.75, 71, 0, 0, 0, 0, 364, 364, 0, 0, 0, 0, 0, 0, 0
102600, 350.35, 350.2, 350.35, 350.1, -0.149994, 350.278, 0.222433, 350.826, 0, 7, 349.75, 80, 350.6, 72, 0, 0, 0, 0, 527, -527, 0, 0, 0, 0, 0, 0, 0
102700, 350.2, 350.25, 350.35, 350.2, 0.0499878, 350.275, 0.222489, 350.803, 0, 7, 349.75, 80, 350.5, 97, 0, 0, 0, 0, 462, 462, 0, 0, 0, 0, 0, 0, 0
102800, 350.25, 350.25, 350.3, 350.2, 0, 350.28, 0.215409, 350.782, 0, 7, 349.75, 80, 350.5, 97, 0, 0, 0, 0, 225, 0, 0, 0, 0, 0, 0, 0, 0
102900, 350.25, 350.35, 350.35, 350.25, 0.100006, 350.28, 0.215409, 350.762, 0, 7, 349.75, 80, 350.5, 97, 0, 0, 0, 0, 72, 72, 0, 0, 0, 0, 0, 0, 0
103000, 350.3, 350.35, 350.35, 350.2, 0.0500183, 350.275, 0.203717, 350.742, 0, 7, 349.75, 80, 350.5, 97, 0, 0, 0, 0, 255, 255, 0, 0, 0, 0, 0, 0, 0
103100, 350.35, 349.95, 350.4, 349.75, -0.399994, 350.26, 0.248191, 350.712, 0, 7, 349.75, 80, 350.5, 97, 0, 0, 0, 0, 1114, -1114, 0, 0, 0, 0, 0, 0, 0
103200, 349.95, 349.8, 349.95, 349.7, -0.150024, 350.237, 0.319181, 350.678, 0, 7, 349.75, 80, 350.5, 97, 0, 0, 0, 0, 485, -485, 0, 0, 0, 0, 0, 0, 0
103300, 349.8, 349.75, 350, 349.75, -0.0499878, 350.21, 0.381578, 350.64, 0, 7, 349.75, 108, 350.5, 97, 0, 0, 0, 0, 478, -478, 0, 0, 0, 0, 0, 0, 0
103400, 349.75, 349.75, 349.75, 349.6, 0, 350.187, 0.431134, 350.604, 0, 7, 349.75, 109, 350.5, 97, 0, 0, 0, 0, 663, 663, 0, 0, 0, 0, 0, 0, 0
103500, 349.75, 349.9, 349.95, 349.65, 0.149994, 350.175, 0.44889, 350.573, 0, 7, 349.75, 109, 350.5, 97, 0, 0, 0, 0, 343, 343, 0, 0, 0, 0, 0, 0, 0
103600, 349.9, 349.75, 349.95, 349.5, -0.149994, 350.158, 0.485054, 350.542, 0, 7, 349.75, 111, 350.5, 97, 0, 0, 0, 0, 646, -646, 0, 0, 0, 0, 0, 0, 0
103700, 349.75, 349.75, 349.8, 349.6, 0, 350.143, 0.51505, 350.511, 0, 7, 349.75, 112, 350.5, 97, 0, 0, 0, 0, 372, 372, 0, 0, 0, 0, 0, 0, 0
103800, 349.8, 349.65, 349.8, 349.55, -0.149994, 350.107, 0.547976, 350.48, 0, 8, 349.65, 113, 350.5, 97, 0, 0, 0, 0, 369, -369, 0, 0, 0, 0, 0, 0, 0
103900, 349.65, 349.85, 349.9, 349.65, 0.200012, 350.085, 0.551455, 350.451, 0, 8, 349.65, 113, 350.5, 97, 0, 0, 0, 0, 248, 248, 0, 0, 0, 0, 0, 0, 0
104000, 349.8, 349.85, 349.85, 349.75, 0.0500183, 350.058, 0.540628, 350.421, 0, 8, 349.65, 113, 350.5, 97, 0, 0, 0, 0, 229, 229, 0, 0, 0, 0, 0, 0, 0
104100, 349.8, 349.65, 349.8, 349.65, -0.149994, 350.023, 0.550889, 350.392, 0, 8, 349.65, 116, 350.5, 97, 0, 0, 0, 0, 330, -330, 0, 0, 0, 0, 0, 0, 0
104200, 349.65, 349.7, 349.7, 349.6, 0.0500183, 349.983, 0.521802, 350.362, 0, 8, 349.65, 116, 350.5, 97, 0, 0, 0, 0, 133, 133, 0, 0, 0, 0, 0, 0, 0
104300, 349.7, 349.7, 349.85, 349.7, 0, 349.95, 0.506953, 350.336, 0, 8, 349.65, 116, 350.5, 97, 0, 0, 0, 0, 259, -259, 0, 0, 0, 0, 0, 0, 0
104400, 349.75, 349.85, 349.9, 349.75, 0.100006, 349.93, 0.489286, 350.307, 0, 8, 349.65, 116, 350.5, 97, 0, 0, 0, 0, 310, 310, 0, 0, 0, 0, 0, 0, 0
104500, 349.85, 349.85, 349.95, 349.8, 0, 349.908, 0.45965, 350.281, 0, 8, 349.65, 116, 350.5, 97, 0, 0, 0, 0, 257, -257, 0, 0, 0, 0, 0, 0, 0
104600, 349.85, 349.95, 349.95, 349.65, 0.100006, 349.895, 0.440343, 350.257, 0, 8, 349.65, 116, 350.5, 97, 0, 0, 0, 0, 225, 225, 0, 0, 0, 0, 0, 0, 0
104700, 349.95, 349.7, 349.95, 349.7, -0.25, 349.867, 0.416265, 350.228, 0, 8, 349.65, 116, 350.5, 97, 0, 0, 0, 0, 247, -247, 0, 0, 0, 0, 0, 0, 0
104800, 349.7, 349.7, 349.75, 349.6, 0, 349.84, 0.382886, 350.199, 0, 8, 349.65, 116, 350.5, 97, 0, 0, 0, 0, 302, 302, 0, 0, 0, 0, 0, 0, 0
104900, 349.75, 349.7, 349.8, 349.65, -0.0499878, 349.807, 0.307044, 350.17, 0, 8, 349.65, 116, 350.5, 97, 0, 0, 0, 0, 299, -299, 0, 0, 0, 0, 0, 0, 0
105000, 349.7, 349.65, 349.8, 349.65, -0.0500183, 349.772, 0.188351, 350.145, 0, 8, 349.65, 125, 350.5, 97, 0, 0, 0, 0, 206, -206, 0, 0, 0, 0, 0, 0, 0
105100, 349.65, 350, 350, 349.65, 0.350006, 349.775, 0.198747, 350.127, 0, 8, 349.65, 125, 350.5, 97, 0, 0, 0, 0, 408, 408, 0, 0, 0, 0, 0, 0, 0
105200, 350, 350, 350.05, 349.95, 0, 349.785, 0.221585, 350.113, 0, 8, 349.65, 125, 350.35, 105, 0, 0, 0, 0, 353, 0, 0, 0, 0, 0, 0, 0, 0
105300, 350, 350.05, 350.15, 350, 0.0499878, 349.8, 0.248995, 350.101, 0, 8, 349.65, 125, 350.35, 105, 0, 0, 0, 0, 575, 575, 0, 0, 0, 0, 0, 0, 0
105400, 350.05, 350.05, 350.1, 350, 0, 349.815, 0.270364, 350.087, 0, 8, 349.65, 125, 350.35, 105, 0, 0, 0, 0, 131, -131, 0, 0, 0, 0, 0, 0, 0
105500, 350.05, 350.1, 350.1, 350, 0.0500183, 349.825, 0.2958, 350.078, 0, 8, 349.65, 125, 350.35, 105, 0, 0, 0, 0, 203, 203, 0, 0, 0, 0, 0, 0, 0
105600, 350.1, 349.55, 350.1, 349.55, -0.550018, 349.815, 0.317961, 350.058, 0, 9, 349.55, 131, 350.35, 105, 0, 0, 0, 0, 616, -616, 0, 0, 0, 0, 0, 0, 0
