시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110559, 319.15, 319.1, 319.2, 319.05, -0.0499878, 319.223, 0.51524, 302.503, 3, 21, 318.55, 107, 319.65, 110, -700, 3134, 38, -29, 839, -839, -2122, 3.35, 0, -2429, -667, 0, 0
110659, 319.1, 319.3, 319.3, 319.1, 0.199982, 319.26, 0.41303, 302.518, 3, 21, 318.55, 107, 319.65, 110, -645, 3126, 35, -20, 498, 498, -1511, 3.38, 0, -2441, -690, 0, 0
110759, 319.3, 319.5, 319.55, 319.1, 0.200012, 319.3, 0.336149, 302.539, 3, 21, 318.55, 107, 319.65, 110, -579, 3132, 27, -1, 934, 934, -623, 3.45, 0, -2452, -690, 0, 0
110859, 319.55, 319.45, 319.55, 319.4, -0.0999756, 319.313, 0.338928, 302.556, 3, 21, 318.55, 107, 319.65, 110, -668, 3238, 11, 29, 725, -725, -1165, 3.43, 0, -2452, -677, 0, 0
110959, 319.45, 319.4, 319.5, 319.35, -0.0500183, 319.3, 0.304956, 302.577, 3, 21, 318.55, 107, 319.65, 110, -728, 3247, -9, 32, 370, -370, -1227, 3.43, 0, -2461, -681, 0, 0
111059, 319.4, 319.5, 319.5, 319.2, 0.100006, 319.3, 0.304956, 302.612, 3, 21, 318.55, 107, 319.65, 110, -734, 3197, -6, 12, 723, 723, -961, 3.44, 0, -2485, -680, 0, 0
111159, 319.5, 319.6, 319.65, 319.5, 0.100006, 319.32, 0.327718, 302.647, 3, 21, 318.55, 107, 319.65, 110, -604, 3165, 8, 7, 547, 547, -658, 3.48, 0, -2485, -661, 0, 0
111259, 319.65, 319.6, 319.85, 319.6, -0.0499878, 319.33, 0.348425, 302.695, 3, 21, 318.55, 107, 319.65, 110, -587, 3112, -1, -4, 1091, -1091, -781, 3.5, 0, -2476, -668, 0, 0
111359, 319.6, 319.5, 319.65, 319.5, -0.100006, 319.337, 0.356195, 302.728, 3, 21, 318.55, 107, 319.65, 110, -553, 3087, 23, -30, 576, -576, -1106, 3.47, 0, -2478, -620, 0, 0
111459, 319.5, 319.55, 319.65, 319.5, 0.0499878, 319.355, 0.361801, 302.76, 3, 21, 318.55, 107, 319.65, 110, -560, 3095, 33, -30, 357, 357, -869, 3.49, 0, -2478, -609, 0, 0
111559, 319.55, 319.7, 319.8, 319.45, 0.150024, 319.37, 0.391665, 302.797, 3, 21, 318.55, 107, 319.7, 136, -567, 3085, 33, -22, 553, 553, -408, 3.53, 0, -2485, -616, 0, 0
111659, 319.75, 319.8, 319.9, 319.75, 0.0499878, 319.387, 0.433445, 302.843, 3, 21, 318.7, 108, 319.8, 137, -436, 3029, 33, -27, 430, 430, -206, 3.57, 0, -2490, -613, 0, 0
111759, 319.8, 319.9, 320, 319.8, 0.100006, 319.412, 0.487723, 302.892, 3, 21, 318.85, 121, 319.9, 138, -393, 3026, 38, -17, 612, 612, 21, 3.6, 0, -2490, -565, 0, 0
111859, 320, 319.85, 320.05, 319.8, -0.149994, 319.44, 0.520191, 302.938, 3, 21, 318.85, 121, 319.9, 138, -518, 3012, 7, -15, 756, -756, -302, 3.58, 0, -2499, -562, 0, 0
111959, 319.85, 319.8, 320, 319.8, -0.0500183, 319.465, 0.538606, 302.986, 3, 21, 318.85, 121, 319.9, 138, -367, 3023, 38, -14, 616, -616, -186, 3.57, 0, -2487, -556, 0, 0
112059, 319.8, 319.7, 319.8, 319.65, -0.0999756, 319.508, 0.467199, 303.039, 3, 21, 318.85, 121, 319.9, 138, -511, 3074, 11, -2, 533, -533, -768, 3.53, 0, -2487, -555, 0, 0
112159, 319.7, 319.65, 319.75, 319.6, -0.0500183, 319.533, 0.440765, 303.086, 3, 21, 318.85, 121, 319.9, 138, -557, 3089, -24, 12, 463, -463, -717, 3.52, 0, -2512, -620, 0, 0
112259, 319.65, 319.65, 319.85, 319.55, 0, 319.55, 0.430113, 303.127, 3, 21, 318.85, 121, 319.9, 138, -459, 3009, -13, -3, 645, -645, -863, 3.51, 0, -2534, -628, 0, 0
112359, 319.65, 319.55, 319.65, 319.5, -0.100006, 319.565, 0.40755, 303.165, 3, 21, 318.85, 121, 319.9, 138, -434, 2969, 16, -8, 354, -354, -1316, 3.5, 0, -2534, -642, 0, 0
112459, 319.55, 319.6, 319.75, 319.55, 0.0500183, 319.585, 0.371617, 303.207, 3, 21, 318.85, 121, 319.9, 138, -385, 2964, -3, -11, 211, 211, -1019, 3.52, 0, -2543, -650, 0, 0
112559, 319.6, 319.65, 319.65, 319.55, 0.0499878, 319.613, 0.29812, 303.24, 3, 21, 318.85, 121, 319.9, 138, -374, 2962, 27, -22, 239, 239, -834, 3.53, 0, -2574, -687, 0, 0
112659, 319.65, 319.8, 319.8, 319.65, 0.149994, 319.638, 0.271796, 303.274, 3, 21, 318.85, 121, 319.9, 138, -364, 2959, 38, -26, 202, 202, -501, 3.57, 0, -2574, -691, 0, 0
112759, 319.8, 319.75, 319.85, 319.7, -0.0499878, 319.65, 0.268325, 303.308, 3, 21, 318.85, 121, 319.9, 138, -281, 2916, 35, -18, 507, -507, -551, 3.58, 0, -2587, -698, 0, 0
112859, 319.8, 319.55, 319.8, 319.55, -0.25, 319.655, 0.25671, 308.634, 3, 21, 318.85, 121, 319.9, 138, -330, 2925, 20, -8, 305, -305, -1333, 3.52, 0, -2592, -708, 0, 0
112959, 319.55, 319.7, 319.7, 319.5, 0.150024, 319.67, 0.22891, 308.663, 3, 21, 318.85, 121, 319.9, 138, -365, 2938, 4, -5, 304, 304, -834, 3.54, 0, -2592, -713, 0, 0
113059, 319.7, 319.65, 319.8, 319.65, -0.0500183, 319.677, 0.215581, 313.99, 3, 21, 319.1, 126, 319.9, 138, -317, 2894, 11, -13, 376, -376, -1144, 3.52, 0, -2617, -721, 0, 0
113159, 319.6, 319.65, 319.65, 319.45, 0.0499878, 319.68, 0.213073, 314.012, 3, 21, 319.1, 126, 319.9, 138, -336, 2898, 5, -12, 319, 319, -1117, 3.51, 0, -2639, -720, 0, 0
113259, 319.65, 319.55, 319.7, 319.5, -0.100006, 319.677, 0.21789, 319.338, 3, 21, 319.1, 126, 319.9, 138, -336, 2904, -11, -2, 147, -147, -1433, 3.47, 0, -2639, -720, 0, 0
113359, 319.55, 319.4, 319.55, 319.4, -0.149994, 319.672, 0.237648, 319.348, 3, 21, 319.1, 126, 319.9, 138, -413, 2901, -16, -4, 326, -326, -1815, 3.44, 0, -2653, -744, 0, 0
113459, 319.4, 319.2, 319.4, 319.2, -0.199982, 319.655, 0.311285, 319.358, 3, 21, 319.1, 126, 319.9, 138, -366, 2944, 0, 1, 645, -645, -2228, 3.38, 0, -2681, -777, 0, 0
113559, 319.2, 319.1, 319.25, 318.95, -0.100006, 319.625, 0.39306, 319.363, 3, 21, 319.1, 156, 319.9, 138, -383, 2979, -13, 17, 763, -763, -2320, 3.32, 0, -2681, -777, 0, 0
113659, 319.1, 319.2, 319.2, 319, 0.100006, 319.595, 0.425317, 319.369, 3, 21, 319.1, 156, 319.9, 138, -495, 3035, -31, 27, 541, 541, -2005, 3.35, 0, -2740, -947, 0, 0
113759, 319.15, 319.35, 319.35, 319.1, 0.200012, 319.567, 0.413847, 319.375, 3, 21, 319.1, 156, 319.9, 138, -242, 2980, 18, 15, 598, 598, -1476, 3.4, 0, -2797, -945, 0, 0
113859, 319.35, 319.45, 319.45, 319.3, 0.100006, 319.547, 0.39556, 319.382, 3, 21, 319.1, 156, 319.9, 138, -145, 2937, 53, 7, 283, 283, -1175, 3.44, 0, -2797, -945, 0, 0
113959, 319.45, 319.45, 319.5, 319.35, 0, 319.53, 0.379992, 319.387, 3, 21, 319.1, 156, 319.9, 138, -191, 2950, 35, 1, 498, 498, -1044, 3.45, 0, -2832, -943, 0, 0
114059, 319.45, 319.5, 319.65, 319.45, 0.0499878, 319.52, 0.372012, 319.396, 3, 21, 319.1, 156, 319.9, 138, -150, 2944, 46, -7, 515, 515, -1218, 3.45, 0, -2832, -934, 0, 0
114159, 319.45, 319.25, 319.45, 319.25, -0.200012, 319.5, 0.384699, 319.398, 3, 21, 319.1, 156, 319.9, 138, -182, 2924, 62, -22, 263, -263, -1856, 3.39, 0, -2832, -934, 0, 0
114259, 319.25, 319.15, 319.25, 319.15, -0.100006, 319.475, 0.40681, 319.398, 3, 21, 319.1, 156, 319.9, 138, -263, 2913, -4, -13, 365, -365, -2031, 3.35, 0, -2864, -947, 0, 0
114359, 319.15, 319.25, 319.25, 319.05, 0.100006, 319.46, 0.416647, 319.403, 3, 21, 319.1, 156, 319.9, 138, -313, 2910, -33, -5, 456, 456, -1848, 3.39, 0, -2909, -951, 0, 0
114459, 319.25, 319, 319.25, 319, -0.25, 319.43, 0.456502, 319.406, 3, 21, 319, 165, 319.9, 138, -273, 2889, -16, -12, 394, -394, -2597, 3.33, 0, -2909, -951, 0, 0
114559, 319, 318.95, 319.1, 318.95, -0.0499878, 319.395, 0.489789, 319.41, 3, 21, 318.95, 166, 319.9, 138, -287, 2886, -27, -11, 448, -448, -2840, 3.31, 0, -2915, -967, 0, 0
114659, 318.95, 319.2, 319.2, 318.95, 0.25, 319.365, 0.45945, 319.421, 3, 21, 318.95, 166, 319.9, 138, -172, 2881, 2, -8, 368, 368, -1818, 3.35, 0, -2919, -981, 0, 0
114759, 319.15, 319.35, 319.4, 319.15, 0.200012, 319.345, 0.42414, 319.432, 3, 21, 318.95, 166, 319.85, 139, -160, 2882, 20, -6, 297, 297, -1134, 3.42, 0, -2919, -981, 0, 0
114859, 319.35, 319.35, 319.4, 319.35, 0, 319.335, 0.413638, 319.434, 3, 21, 318.95, 166, 319.8, 147, -79, 2854, 46, -11, 293, -293, -1356, 3.41, 0, -2935, -920, 0, 0
114959, 319.35, 319.5, 319.5, 319.35, 0.149994, 319.325, 0.386645, 319.432, 3, 21, 318.95, 166, 319.8, 147, -92, 2852, 36, -7, 423, 423, -793, 3.46, 0, -2943, -914, 0, 0
115059, 319.5, 319.45, 319.55, 319.4, -0.0499878, 319.315, 0.362072, 319.431, 3, 21, 318.95, 166, 319.8, 147, 10, 2836, 59, -10, 475, -475, -988, 3.45, 0, -2943, -914, 0, 0
115159, 319.45, 319.35, 319.5, 319.3, -0.100006, 319.3, 0.32863, 319.433, 3, 21, 318.95, 166, 319.8, 147, -103, 2872, 13, -1, 351, -351, -1452, 3.41, 0, -2940, -884, 0, 0
115259, 319.35, 319.2, 319.4, 319.15, -0.149994, 319.283, 0.310281, 319.43, 3, 21, 318.95, 166, 319.8, 147, -45, 2867, 23, -3, 363, -363, -2085, 3.38, 0, -2957, -890, 0, 0
115359, 319.2, 319.05, 319.2, 319.05, -0.150024, 319.265, 0.321094, 319.425, 3, 21, 318.95, 166, 319.8, 147, -132, 2892, -10, 7, 496, -496, -2460, 3.35, 0, -2957, -890, 0, 0
115459, 319.05, 319.1, 319.1, 318.95, 0.0500183, 319.26, 0.328027, 319.423, 3, 21, 318.95, 166, 319.8, 147, -192, 2905, -20, 10, 286, 286, -2251, 3.35, 0, -2976, -909, 0, 0
115559, 319.1, 319, 319.1, 318.95, -0.100006, 319.255, 0.340444, 319.417, 3, 21, 318.95, 166, 319.8, 147, -233, 2941, -48, 21, 350, -350, -2462, 3.33, 0, -2993, -926, 0, 0
115659, 319, 318.9, 319, 318.8, -0.100006, 319.24, 0.373636, 319.408, 3, 21, 318.9, 177, 319.75, 148, -311, 3004, -41, 26, 630, -630, -2661, 3.3, 0, -2993, -926, 0, 0
115759, 318.9, 319.05, 319.05, 318.9, 0.149994, 319.225, 0.378821, 319.402, 3, 21, 318.9, 177, 319.7, 150, -256, 2984, -42, 23, 457, 457, -2124, 3.35, 0, -3008, -951, 0, 0
115859, 319.05, 319.15, 319.2, 319.05, 0.100006, 319.21, 0.365519, 319.399, 3, 21, 318.9, 177, 319.7, 150, -186, 2982, -10, 18, 393, 393, -1988, 3.38, 0, -3021, -957, 0, 0
115959, 319.1, 319, 319.2, 319, -0.100006, 319.188, 0.358996, 319.394, 3, 21, 318.9, 177, 319.65, 152, -254, 3031, -12, 25, 383, -383, -2410, 3.35, 0, -3021, -957, 0, 0
120059, 319, 318.9, 319, 318.8, -0.100006, 319.158, 0.349685, 319.395, 3, 21, 318.9, 181, 319.65, 152, -273, 3031, -8, 18, 350, -350, -2830, 3.3, 0, -3037, -966, 0, 0
120159, 318.9, 318.65, 318.9, 318.65, -0.25, 319.128, 0.410464, 319.387, 3, 21, 318.65, 182, 319.55, 153, -305, 3034, 1, 6, 426, -426, -3541, 3.23, 0, -3066, -1039, 0, 0
120259, 318.65, 318.8, 318.9, 318.65, 0.149994, 319.11, 0.43429, 319.378, 3, 21, 318.65, 182, 319.5, 170, -329, 3031, -14, 9, 403, 403, -3110, 3.26, 0, -3066, -1039, 0, 0
120359, 318.8, 318.85, 318.85, 318.7, 0.0500183, 319.09, 0.443404, 319.372, 3, 21, 318.65, 182, 319.5, 170, -410, 3033, -44, 10, 239, 239, -2820, 3.28, 0, -3091, -1041, 0, 0
120459, 318.85, 318.65, 318.9, 318.65, -0.200012, 319.073, 0.482165, 319.362, 3, 21, 318.65, 185, 319.5, 170, -308, 3013, -10, -3, 512, -512, -3363, 3.23, 0, -3114, -1088, 0, 0
120559, 318.65, 318.55, 318.7, 318.55, -0.100006, 319.053, 0.531494, 319.353, 3, 21, 318.55, 186, 319.5, 170, -391, 3005, -23, -5, 330, -330, -3593, 3.21, 0, -3114, -1088, 0, 0
120659, 318.55, 318.45, 318.55, 318.45, -0.0999756, 319.015, 0.587459, 319.339, 3, 21, 318.45, 187, 319.5, 170, -439, 2988, -26, -9, 485, -485, -3756, 3.18, 0, -3130, -1106, 0, 0
120759, 318.45, 318.65, 318.65, 318.4, 0.199982, 318.98, 0.586862, 319.325, 3, 21, 318.45, 187, 319.5, 170, -268, 2979, 12, -10, 688, 688, -2956, 3.24, 0, -3167, -1137, 0, 0
120859, 318.65, 318.7, 318.75, 318.6, 0.0500183, 318.948, 0.573132, 319.313, 3, 21, 318.45, 187, 319.5, 170, -63, 2877, 69, -31, 299, 299, -2926, 3.25, 0, -3167, -1137, 0, 0
120959, 318.7, 318.65, 318.7, 318.55, -0.0500183, 318.905, 0.527167, 319.3, 3, 21, 318.45, 187, 319.5, 170, -78, 2856, 46, -31, 197, -197, -3062, 3.21, 0, -3180, -1120, 0, 0
121059, 318.65, 318.55, 318.7, 318.5, -0.100006, 318.86, 0.48539, 319.284, 3, 21, 318.45, 187, 319.5, 170, -46, 2842, 69, -32, 341, -341, -3495, 3.21, 0, -3184, -1125, 0, 0
121159, 318.55, 318.4, 318.6, 318.35, -0.149994, 318.812, 0.469976, 319.264, 3, 21, 318.4, 192, 319.5, 170, -177, 2861, 52, -25, 416, -416, -3940, 3.17, 0, -3184, -1125, 0, 0
121259, 318.35, 318.5, 318.55, 318.35, 0.149994, 318.777, 0.453292, 319.246, 3, 21, 318.4, 192, 319.5, 170, -11, 2701, 51, -55, 644, 644, -3553, 3.2, 0, -3191, -1133, 0, 0
121359, 318.5, 318.7, 318.75, 318.45, 0.200012, 318.76, 0.436577, 319.233, 3, 21, 318.4, 192, 319.5, 170, 38, 2708, 20, -33, 505, 505, -2710, 3.25, 0, -3204, -1150, 0, 0
121459, 318.75, 318.75, 318.8, 318.7, 0, 318.742, 0.407766, 319.219, 3, 21, 318.4, 192, 319.5, 170, 22, 2679, 20, -35, 373, 0, -2614, 3.29, 0, -3204, -1150, 0, 0
121559, 318.75, 318.9, 318.9, 318.75, 0.149994, 318.737, 0.397332, 319.206, 3, 21, 318.4, 192, 319.5, 170, 34, 2681, 16, -32, 261, 261, -2265, 3.3, 0, -3195, -1065, 0, 0
121659, 318.9, 318.9, 318.95, 318.85, 0, 318.737, 0.397332, 319.191, 3, 21, 318.4, 192, 319.5, 170, 74, 2641, 50, -44, 291, -291, -2095, 3.3, 0, -3212, -1044, 0, 0
121759, 318.9, 318.7, 318.95, 318.7, -0.199982, 318.72, 0.370674, 319.171, 3, 21, 318.4, 192, 319.5, 170, 140, 2659, 30, -8, 476, -476, -2903, 3.25, 0, -3212, -1044, 0, 0
121900, 318.65, 318.65, 318.7, 318.6, 0, 318.695, 0.314484, 319.151, 3, 21, 318.4, 192, 319.5, 170, 62, 2642, -2, 24, 290, -290, -2824, 3.24, 0, -3218, -1027, 0, 0
121959, 318.65, 318.6, 318.75, 318.55, -0.0499878, 318.675, 0.283724, 319.131, 3, 21, 318.4, 192, 319.45, 171, 65, 2643, 8, -7, 204, -204, -3051, 3.21, 0, -3220, -1036, 0, 0
122059, 318.65, 318.7, 318.75, 318.55, 0.0500183, 318.665, 0.264764, 319.114, 3, 21, 318.4, 192, 319.35, 172, 53, 2643, 3, -7, 516, 516, -2666, 3.26, 0, -3220, -1036, 0, 0
122159, 318.75, 318.9, 318.9, 318.7, 0.149994, 318.677, 0.28368, 319.102, 3, 21, 318.4, 192, 319.2, 173, 90, 2723, 3, 16, 331, 331, -2220, 3.31, 0, -3257, -1028, 0, 0
122259, 318.9, 318.95, 319, 318.9, 0.0500183, 318.685, 0.303482, 319.09, 3, 21, 318.4, 192, 319.15, 179, 183, 2686, 8, 5, 309, 309, -1766, 3.33, 0, -3270, -981, 0, 0
122359, 318.95, 319.05, 319.05, 318.85, 0.0999756, 318.695, 0.336005, 319.082, 3, 21, 318.4, 192, 319.15, 179, 155, 2679, 18, 7, 370, 370, -1747, 3.36, 0, -3270, -981, 0, 0
122459, 319.05, 319.05, 319.05, 318.9, 0, 318.715, 0.368914, 319.073, 3, 21, 318.4, 192, 319.15, 179, 208, 2682, 28, 7, 275, 275, -1679, 3.37, 0, -3267, -966, 0, 0
122559, 319.05, 319.1, 319.1, 318.95, 0.0500183, 318.742, 0.396576, 319.063, 3, 21, 318.4, 192, 319.15, 179, 195, 2681, 28, 7, 359, 359, -1388, 3.38, 0, -3271, -962, 0, 0
122659, 319.1, 319.1, 319.2, 319.05, 0, 318.775, 0.40187, 319.052, 3, 21, 318.4, 192, 319.15, 179, 208, 2678, 23, -9, 449, -449, -1692, 3.37, 0, -3271, -962, 0, 0
122759, 319.05, 319.1, 319.1, 319, 0.0500183, 318.797, 0.421278, 319.041, 3, 21, 318.4, 192, 319.15, 179, 167, 2698, -3, 2, 375, 375, -1638, 3.38, 0, -3273, -958, 0, 0
122859, 319.1, 319, 319.1, 318.95, -0.100006, 318.812, 0.42764, 319.032, 3, 21, 318.4, 192, 319.1, 208, 123, 2722, -6, 8, 156, -156, -2001, 3.34, 0, -3274, -961, 0, 0
122959, 319, 318.95, 319, 318.9, -0.0499878, 318.827, 0.424825, 319.019, 3, 21, 318.4, 192, 319.1, 208, 89, 2727, -23, 9, 126, -126, -2202, 3.33, 0, -3274, -961, 0, 0
123059, 318.95, 318.75, 319, 318.7, -0.200012, 318.837, 0.407277, 319.004, 3, 21, 318.4, 192, 319.1, 208, 108, 2744, -17, 12, 479, -479, -2701, 3.31, 0, -3269, -956, 0, 0
123159, 318.75, 318.8, 318.85, 318.7, 0.0499878, 318.857, 0.35535, 318.99, 3, 21, 318.4, 192, 319.1, 208, -6, 2822, -42, 28, 258, 258, -2568, 3.31, 0, -3305, -992, 0, 0
123259, 318.8, 318.65, 318.8, 318.6, -0.149994, 318.865, 0.330301, 318.975, 3, 21, 318.4, 192, 319.1, 208, -88, 2831, -51, 26, 372, -372, -2989, 3.28, 0, -3305, -992, 0, 0
123359, 318.7, 318.85, 318.85, 318.7, 0.149994, 318.873, 0.321675, 318.966, 3, 21, 318.4, 192, 319.1, 208, 45, 2836, -15, 22, 349, 349, -2267, 3.32, 0, -3330, -1005, 0, 0
123459, 318.85, 318.85, 318.9, 318.85, 0, 318.878, 0.316977, 318.96, 3, 21, 318.4, 192, 319.1, 208, 47, 2835, -8, 21, 123, -123, -2471, 3.32, 0, -3336, -1012, 0, 0
123559, 318.85, 318.95, 319.05, 318.85, 0.100006, 318.88, 0.318433, 318.957, 3, 21, 318.4, 192, 319.1, 208, 105, 2847, 0, 20, 420, 420, -2006, 3.36, 0, -3336, -1012, 0, 0
123659, 318.95, 318.95, 319, 318.9, 0, 318.883, 0.319805, 318.953, 3, 21, 318.4, 192, 319.1, 208, 76, 2838, 16, 3, 173, 173, -1885, 3.35, 0, -3343, -979, 0, 0
123759, 318.95, 318.8, 318.95, 318.8, -0.150024, 318.888, 0.31125, 318.944, 3, 21, 318.4, 192, 319.1, 208, 79, 2837, 33, 1, 285, -285, -2623, 3.3, 0, -3353, -982, 0, 0
123900, 318.8, 318.75, 318.8, 318.7, -0.0499878, 318.893, 0.29879, 318.932, 3, 21, 318.4, 192, 319.1, 208, 27, 2901, -3, 13, 391, -391, -2792, 3.3, 0, -3353, -1004, 0, 0
123959, 318.75, 318.7, 318.75, 318.7, -0.0499878, 318.897, 0.281914, 318.92, 3, 21, 318.4, 192, 319.1, 208, 27, 2901, -4, 13, 42, -42, -2888, 3.3, 0, -3388, -1004, 0, 0
124100, 318.7, 318.7, 318.75, 318.65, 0, 318.898, 0.281914, 318.907, 3, 21, 318.4, 192, 319.1, 208, 1, 2912, -20, 13, 171, 171, -2981, 3.29, 0, -3394, -1016, 0, 0
124159, 318.7, 318.55, 318.75, 318.55, -0.150024, 318.88, 0.320004, 318.895, 3, 21, 318.5, 193, 319.1, 208, 41, 2918, -7, 16, 308, -308, -3498, 3.25, 0, -3394, -1016, 0, 0
124300, 318.6, 318.7, 318.7, 318.45, 0.100006, 318.867, 0.327531, 318.888, 3, 21, 318.55, 222, 319.1, 208, 96, 2882, 3, 9, 718, 718, -3001, 3.28, 0, -3437, -1040, 0, 0
124359, 318.7, 318.6, 318.7, 318.55, -0.100006, 318.845, 0.336009, 318.877, 3, 21, 318.55, 222, 319.1, 208, 149, 2881, 24, -4, 151, -151, -3164, 3.27, 0, -3449, -1065, 0, 0
124500, 318.6, 318.55, 318.7, 318.5, -0.0500183, 318.82, 0.34555, 318.869, 3, 21, 318.55, 225, 319.1, 208, 116, 2880, 17, -4, 291, -291, -3342, 3.25, 0, -3449, -1071, 0, 0
124600, 318.55, 318.85, 318.85, 318.55, 0.300018, 318.807, 0.321372, 318.868, 3, 21, 318.55, 225, 319.1, 208, 173, 2877, 34, -7, 559, 559, -2154, 3.32, 0, -3464, -1071, 0, 0
124700, 318.85, 318.95, 319.05, 318.8, 0.100006, 318.8, 0.300008, 318.863, 3, 21, 318.55, 225, 319.1, 208, 228, 2867, 37, -10, 734, 734, -1814, 3.36, 0, -3471, -1061, 0, 0
124800, 318.9, 319.05, 319.05, 318.9, 0.149994, 318.798, 0.290651, 318.858, 3, 21, 318.55, 225, 319.1, 208, 268, 2849, 34, -6, 332, 332, -1644, 3.37, 0, -3471, -1022, 0, 0
124900, 319.05, 318.85, 319.05, 318.85, -0.199982, 318.79, 0.276773, 318.85, 3, 21, 318.55, 225, 319.1, 208, 292, 2848, -6, 8, 260, -260, -2207, 3.34, 0, -3480, -1022, 0, 0
124959, 318.85, 318.85, 318.9, 318.8, 0, 318.785, 0.268519, 318.839, 3, 21, 318.55, 225, 319.1, 208, 270, 2864, 30, -3, 128, 128, -2298, 3.33, 0, -3489, -1015, 0, 0
125059, 318.85, 318.9, 318.9, 318.8, 0.0499878, 318.793, 0.272539, 318.83, 3, 21, 318.55, 225, 319.1, 208, 243, 2870, 14, -1, 144, 144, -2184, 3.33, 0, -3489, -1015, 0, 0
125159, 318.9, 318.9, 318.95, 318.85, 0, 318.798, 0.276545, 318.823, 3, 21, 318.55, 225, 319.1, 208, 233, 2876, 1, 1, 435, -435, -2051, 3.34, 0, -3502, -1011, 0, 0
125259, 318.9, 318.85, 318.9, 318.8, -0.0499878, 318.808, 0.268843, 318.817, 3, 21, 318.55, 225, 319.1, 208, 201, 2882, -13, 6, 188, -188, -2278, 3.33, 0, -3509, -1031, 0, 0
125359, 318.85, 318.7, 318.85, 318.7, -0.149994, 318.8, 0.272031, 318.811, 3, 21, 318.55, 225, 319.1, 208, 196, 2883, -19, 7, 127, -127, -2590, 3.3, 0, -3509, -1031, 0, 0
125459, 318.7, 318.55, 318.75, 318.55, -0.150024, 318.785, 0.291723, 318.802, 3, 21, 318.55, 235, 319.1, 208, 35, 2965, -47, 20, 542, -542, -3267, 3.25, 0, -3509, -1029, 0, 0
125559, 318.55, 318.5, 318.6, 318.5, -0.0499878, 318.763, 0.306393, 318.793, 3, 21, 318.5, 236, 319.1, 208, -117, 3035, -72, 33, 462, -462, -3489, 3.23, 0, -3605, -1139, 0, 0
125659, 318.5, 318.6, 318.65, 318.5, 0.100006, 318.745, 0.301498, 318.788, 3, 21, 318.5, 236, 319.1, 208, -111, 3021, -68, 29, 269, 269, -3136, 3.25, 0, -3605, -1139, 0, 0
125759, 318.6, 318.7, 318.75, 318.6, 0.100006, 318.74, 0.301, 318.783, 3, 21, 318.5, 236, 319.05, 228, -107, 3029, -61, 29, 289, 289, -2719, 3.28, 0, -3615, -1154, 0, 0
125859, 318.7, 318.65, 318.75, 318.65, -0.0500183, 318.735, 0.303482, 318.774, 3, 21, 318.5, 236, 319.05, 228, -87, 3015, -56, 26, 44, -44, -3095, 3.28, 0, -3619, -1147, 0, 0
125959, 318.65, 318.55, 318.7, 318.55, -0.100006, 318.728, 0.313811, 318.767, 3, 21, 318.5, 236, 319.05, 228, -50, 3001, -17, 7, 335, -335, -3378, 3.26, 0, -3619, -1147, 0, 0
130059, 318.6, 318.45, 318.6, 318.3, -0.149994, 318.715, 0.336305, 318.759, 3, 21, 318.45, 241, 319.05, 228, -64, 2985, 10, -10, 811, -811, -3565, 3.23, 0, -3624, -1158, 0, 0
130159, 318.4, 318.55, 318.55, 318.4, 0.149994, 318.715, 0.336305, 318.758, 3, 21, 318.45, 241, 319.05, 228, 77, 2987, 37, -6, 246, 246, -3279, 3.24, 0, -3627, -1164, 0, 0
130259, 318.55, 318.5, 318.55, 318.5, -0.0499878, 318.705, 0.349144, 318.753, 3, 21, 318.45, 241, 319.05, 228, 0, 3010, -2, -3, 204, -204, -3361, 3.25, 0, -3627, -1170, 0, 0
130359, 318.5, 318.55, 318.55, 318.5, 0.0499878, 318.703, 0.352813, 318.748, 3, 21, 318.45, 241, 319.05, 228, 17, 3019, 20, 0, 86, 86, -3158, 3.26, 0, -3632, -1170, 0, 0
130459, 318.55, 318.3, 318.55, 318.25, -0.25, 318.69, 0.389363, 318.742, 3, 21, 318.3, 245, 319.05, 228, -58, 3023, -1, 4, 621, -621, -3999, 3.19, 0, -3638, -1183, 0, 0
130559, 318.35, 318.2, 318.35, 318.2, -0.149994, 318.658, 0.436206, 318.736, 3, 21, 318.2, 246, 319.05, 228, -185, 3186, -24, 40, 424, -424, -4382, 3.15, 0, -3638, -1183, 0, 0
130659, 318.2, 318.1, 318.2, 318.1, -0.100006, 318.615, 0.477596, 318.73, 3, 21, 318.1, 247, 319.05, 228, -281, 3239, -71, 50, 592, -592, -4480, 3.12, 0, -3729, -1213, 0, 0
130759, 318.1, 318.05, 318.15, 317.95, -0.0500183, 318.565, 0.494067, 318.72, 3, 21, 318.05, 248, 319.05, 228, -314, 3261, -62, 50, 934, -934, -4413, 3.12, 0, -3765, -1317, 0, 0
130859, 318.05, 318.1, 318.15, 318, 0.0500183, 318.527, 0.515243, 318.71, 3, 21, 318.05, 248, 319.05, 228, -353, 3318, -74, 59, 110, 110, -4323, 3.12, 0, -3765, -1317, 0, 0
