시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
105600, 396.1, 396.2, 396.25, 396.1, 0.100006, 395.94, 0.373634, 395.53, 20, 0, 395.5, 107, 396.2, 131, 0, 0, 0, 0, 482, 482, 0, 0, 0, 0, 0, 0, 0
105700, 396.2, 396.1, 396.25, 396.05, -0.100006, 395.965, 0.345113, 395.56, 20, 0, 395.5, 107, 396.2, 131, 0, 0, 0, 0, 414, -414, 0, 0, 0, 0, 0, 0, 0
105800, 396.05, 396.2, 396.2, 396.05, 0.150024, 395.98, 0.358335, 395.589, 20, 0, 395.5, 107, 396.2, 133, 0, 0, 0, 0, 323, 323, 0, 0, 0, 0, 0, 0, 0
105900, 396.15, 396.2, 396.25, 396.15, 0.0500183, 395.997, 0.365349, 395.617, 20, 0, 395.5, 107, 396.2, 134, 0, 0, 0, 0, 342, 342, 0, 0, 0, 0, 0, 0, 0
110000, 396.2, 396.35, 396.4, 396.15, 0.149994, 396.033, 0.359554, 395.647, 21, 0, 395.5, 107, 396.35, 135, 0, 0, 0, 0, 1389, 1389, 0, 0, 0, 0, 0, 0, 0
110100, 396.35, 396.1, 396.4, 396.1, -0.25, 396.055, 0.314488, 395.672, 21, 0, 395.5, 107, 396.35, 135, 0, 0, 0, 0, 823, -823, 0, 0, 0, 0, 0, 0, 0
110200, 396.1, 396.05, 396.2, 396.05, -0.0500183, 396.07, 0.281785, 395.695, 21, 0, 395.55, 108, 396.35, 135, 0, 0, 0, 0, 553, -553, 0, 0, 0, 0, 0, 0, 0
110300, 396.05, 396.05, 396.15, 396.05, 0, 396.087, 0.225564, 395.717, 21, 0, 395.6, 112, 396.35, 135, 0, 0, 0, 0, 420, -420, 0, 0, 0, 0, 0, 0, 0
110400, 396.05, 396.15, 396.2, 396.05, 0.100006, 396.1, 0.20977, 395.742, 21, 0, 395.6, 112, 396.35, 135, 0, 0, 0, 0, 249, 249, 0, 0, 0, 0, 0, 0, 0
110500, 396.1, 396.2, 396.25, 396.1, 0.100006, 396.115, 0.192622, 395.765, 21, 0, 395.6, 112, 396.35, 135, 0, 0, 0, 0, 364, 364, 0, 0, 0, 0, 0, 0, 0
110600, 396.2, 396.35, 396.35, 396.15, 0.149994, 396.138, 0.192036, 395.789, 21, 0, 395.6, 112, 396.35, 141, 0, 0, 0, 0, 608, 608, 0, 0, 0, 0, 0, 0, 0
110700, 396.3, 396.4, 396.4, 396.25, 0.100006, 396.153, 0.222434, 395.816, 22, 0, 395.65, 116, 396.4, 142, 0, 0, 0, 0, 450, 450, 0, 0, 0, 0, 0, 0, 0
110800, 396.4, 396.4, 396.4, 396.3, 0, 396.168, 0.245512, 395.84, 22, 0, 395.65, 116, 396.4, 143, 0, 0, 0, 0, 525, 525, 0, 0, 0, 0, 0, 0, 0
110900, 396.35, 396.45, 396.45, 396.25, 0.100006, 396.185, 0.272218, 395.865, 23, 0, 395.65, 116, 396.45, 144, 0, 0, 0, 0, 660, 660, 0, 0, 0, 0, 0, 0, 0
111000, 396.45, 396.55, 396.55, 396.45, 0.0999756, 396.215, 0.293431, 395.892, 24, 0, 395.65, 116, 396.55, 145, 0, 0, 0, 0, 904, 904, 0, 0, 0, 0, 0, 0, 0
111100, 396.55, 396.55, 396.75, 396.5, 0, 396.24, 0.317173, 395.916, 24, 0, 395.7, 118, 396.55, 146, 0, 0, 0, 0, 1393, -1393, 0, 0, 0, 0, 0, 0, 0
111200, 396.55, 396.45, 396.55, 396.35, -0.0999756, 396.26, 0.317173, 395.933, 24, 0, 395.7, 118, 396.55, 146, 0, 0, 0, 0, 798, -798, 0, 0, 0, 0, 0, 0, 0
111300, 396.5, 396.75, 396.85, 396.5, 0.25, 396.288, 0.380623, 395.948, 25, 0, 395.9, 121, 396.75, 148, 0, 0, 0, 0, 1281, 1281, 0, 0, 0, 0, 0, 0, 0
111400, 396.75, 396.95, 396.95, 396.75, 0.200012, 396.328, 0.471673, 395.972, 26, 0, 395.9, 121, 396.95, 149, 0, 0, 0, 0, 826, 826, 0, 0, 0, 0, 0, 0, 0
111500, 396.9, 397, 397, 396.85, 0.100006, 396.372, 0.542656, 395.994, 27, 0, 395.9, 121, 397, 150, 0, 0, 0, 0, 621, 621, 0, 0, 0, 0, 0, 0, 0
111600, 397, 396.9, 397.05, 396.85, -0.100006, 396.408, 0.582473, 396.014, 27, 0, 395.95, 125, 397, 150, 0, 0, 0, 0, 841, -841, 0, 0, 0, 0, 0, 0, 0
111700, 396.95, 397.05, 397.05, 396.85, 0.0999756, 396.455, 0.627612, 396.035, 28, 0, 395.95, 125, 397.05, 152, 0, 0, 0, 0, 600, 600, 0, 0, 0, 0, 0, 0, 0
111800, 397.05, 397.35, 397.4, 397, 0.300018, 396.513, 0.726551, 396.062, 29, 0, 395.95, 125, 397.35, 153, 0, 0, 0, 0, 1858, 1858, 0, 0, 0, 0, 0, 0, 0
111900, 397.3, 397.35, 397.45, 397.25, 0.0500183, 396.57, 0.797123, 396.087, 29, 0, 395.95, 125, 397.35, 154, 0, 0, 0, 0, 1281, 1281, 0, 0, 0, 0, 0, 0, 0
112000, 397.35, 397.4, 397.45, 397.25, 0.0499878, 396.622, 0.867455, 396.111, 30, 0, 396.05, 138, 397.4, 155, 0, 0, 0, 0, 548, 548, 0, 0, 0, 0, 0, 0, 0
112100, 397.4, 397.4, 397.5, 397.25, 0, 396.687, 0.895477, 396.133, 30, 0, 396.05, 138, 397.4, 156, 0, 0, 0, 0, 892, 892, 0, 0, 0, 0, 0, 0, 0
112200, 397.35, 397.4, 397.5, 397.35, 0.0499878, 396.755, 0.896604, 396.158, 30, 0, 396.05, 138, 397.4, 157, 0, 0, 0, 0, 638, 638, 0, 0, 0, 0, 0, 0, 0
112300, 397.4, 397.45, 397.5, 397.4, 0.0500183, 396.825, 0.884025, 396.187, 31, 0, 396.05, 138, 397.45, 158, 0, 0, 0, 0, 529, 529, 0, 0, 0, 0, 0, 0, 0
112400, 397.45, 397.45, 397.5, 397.35, 0, 396.89, 0.866949, 396.217, 31, 0, 396.05, 138, 397.45, 159, 0, 0, 0, 0, 454, 454, 0, 0, 0, 0, 0, 0, 0
112500, 397.45, 397.55, 397.6, 397.45, 0.0999756, 396.957, 0.851631, 396.249, 32, 0, 396.05, 138, 397.55, 160, 0, 0, 0, 0, 707, 707, 0, 0, 0, 0, 0, 0, 0
112600, 397.55, 397.65, 397.8, 397.55, 0.100006, 397.023, 0.854679, 396.283, 33, 0, 396.05, 138, 397.65, 161, 0, 0, 0, 0, 1805, 1805, 0, 0, 0, 0, 0, 0, 0
112700, 397.65, 397.6, 397.7, 397.6, -0.0499878, 397.082, 0.839807, 396.317, 33, 0, 396.05, 138, 397.65, 161, 0, 0, 0, 0, 340, -340, 0, 0, 0, 0, 0, 0, 0
112800, 397.55, 397.85, 397.9, 397.55, 0.300018, 397.155, 0.841963, 396.354, 34, 0, 396.05, 138, 397.85, 163, 0, 0, 0, 0, 992, 992, 0, 0, 0, 0, 0, 0, 0
112900, 397.9, 398.05, 398.25, 397.85, 0.149994, 397.235, 0.862613, 396.392, 35, 0, 396.05, 138, 398.05, 164, 0, 0, 0, 0, 2179, 2179, 0, 0, 0, 0, 0, 0, 0
113000, 398.05, 397.9, 398.1, 397.75, -0.149994, 397.302, 0.848806, 396.429, 35, 0, 396.05, 138, 398.05, 164, 0, 0, 0, 0, 1399, -1399, 0, 0, 0, 0, 0, 0, 0
113100, 397.85, 398.05, 398.05, 397.8, 0.199982, 397.378, 0.834544, 396.472, 35, 0, 396.05, 138, 398.05, 166, 0, 0, 0, 0, 909, 909, 0, 0, 0, 0, 0, 0, 0
113200, 398.05, 398.1, 398.1, 397.95, 0.0500183, 397.46, 0.775626, 396.515, 36, 0, 396.05, 138, 398.1, 167, 0, 0, 0, 0, 604, 604, 0, 0, 0, 0, 0, 0, 0
113300, 398.05, 398, 398.15, 397.95, -0.0499878, 397.522, 0.737205, 396.556, 36, 0, 396.15, 139, 398.1, 167, 0, 0, 0, 0, 786, -786, 0, 0, 0, 0, 0, 0, 0
113400, 398, 398.15, 398.2, 397.95, 0.149994, 397.582, 0.736392, 396.598, 37, 0, 396.2, 140, 398.15, 169, 0, 0, 0, 0, 769, 769, 0, 0, 0, 0, 0, 0, 0
113500, 398.15, 398.35, 398.35, 398.1, 0.200012, 397.65, 0.757629, 396.644, 38, 0, 396.35, 141, 398.35, 170, 0, 0, 0, 0, 1506, 1506, 0, 0, 0, 0, 0, 0, 0
113600, 398.4, 398.5, 398.7, 398.3, 0.100006, 397.73, 0.76184, 396.693, 39, 0, 396.4, 143, 398.5, 171, 0, 0, 0, 0, 1825, 1825, 0, 0, 0, 0, 0, 0, 0
113700, 398.5, 398.65, 398.7, 398.4, 0.149994, 397.81, 0.79473, 396.743, 40, 0, 396.4, 143, 398.65, 172, 0, 0, 0, 0, 992, 992, 0, 0, 0, 0, 0, 0, 0
113800, 398.65, 398.65, 398.9, 398.6, 0, 397.875, 0.844686, 396.789, 40, 0, 396.45, 147, 398.65, 173, 0, 0, 0, 0, 1820, -1820, 0, 0, 0, 0, 0, 0, 0
113900, 398.7, 399.1, 399.1, 398.7, 0.399994, 397.962, 0.963263, 396.843, 41, 0, 396.45, 147, 399.1, 174, 0, 0, 0, 0, 2249, 2249, 0, 0, 0, 0, 0, 0, 0
114000, 399.1, 399.3, 399.3, 399, 0.199982, 398.057, 1.08916, 396.904, 42, 0, 396.45, 147, 399.3, 175, 0, 0, 0, 0, 2020, 2020, 0, 0, 0, 0, 0, 0, 0
114100, 399.25, 399.1, 399.3, 399.05, -0.149994, 398.143, 1.13502, 396.962, 42, 0, 396.45, 147, 399.3, 175, 0, 0, 0, 0, 1668, -1668, 0, 0, 0, 0, 0, 0, 0
114200, 399.1, 399.3, 399.55, 398.95, 0.199982, 398.237, 1.18738, 397.021, 42, 0, 396.75, 148, 399.3, 177, 0, 0, 0, 0, 2554, 2554, 0, 0, 0, 0, 0, 0, 0
114300, 399.3, 399.35, 399.4, 399.2, 0.0500183, 398.332, 1.22363, 397.082, 43, 0, 396.9, 151, 399.35, 178, 0, 0, 0, 0, 1109, 1109, 0, 0, 0, 0, 0, 0, 0
114400, 399.35, 399.3, 399.4, 399.25, -0.0500183, 398.425, 1.2225, 397.138, 43, 0, 396.9, 151, 399.35, 178, 0, 0, 0, 0, 652, -652, 0, 0, 0, 0, 0, 0, 0
114500, 399.3, 399.3, 399.35, 399.25, 0, 398.512, 1.2099, 397.195, 43, 0, 396.9, 151, 399.35, 178, 0, 0, 0, 0, 852, -852, 0, 0, 0, 0, 0, 0, 0
114600, 399.3, 399.2, 399.3, 399.1, -0.0999756, 398.59, 1.17711, 397.25, 43, 0, 397.05, 152, 399.35, 178, 0, 0, 0, 0, 1571, -1571, 0, 0, 0, 0, 0, 0, 0
114700, 399.15, 399, 399.15, 398.9, -0.149994, 398.66, 1.09709, 397.298, 43, 0, 397.35, 154, 399.35, 178, 0, 0, 0, 0, 1247, -1247, 0, 0, 0, 0, 0, 0, 0
114800, 399, 398.75, 399, 398.7, -0.25, 398.705, 1.03243, 397.342, 43, 0, 397.35, 154, 399.35, 178, 0, 0, 0, 0, 717, -717, 0, 0, 0, 0, 0, 0, 0
114900, 398.8, 398.6, 398.8, 398.6, -0.199982, 398.732, 0.989583, 397.384, 43, 0, 397.4, 157, 399.35, 178, 0, 0, 0, 0, 641, -641, 0, 0, 0, 0, 0, 0, 0
115000, 398.6, 398.4, 398.7, 398.35, -0.200012, 398.758, 0.927509, 397.425, 43, 0, 397.4, 157, 399.35, 178, 0, 0, 0, 0, 1126, -1126, 0, 0, 0, 0, 0, 0, 0
115100, 398.4, 398.05, 398.4, 397.95, -0.350006, 398.758, 0.927509, 397.458, 43, 0, 397.4, 157, 399.35, 178, 0, 0, 0, 0, 2195, -2195, 0, 0, 0, 0, 0, 0, 0
115200, 398.05, 398.05, 398.2, 398, 0, 398.755, 0.934828, 397.492, 43, 0, 397.45, 159, 399.35, 178, 0, 0, 0, 0, 1485, -1485, 0, 0, 0, 0, 0, 0, 0
115300, 398.05, 398, 398.1, 397.95, -0.0499878, 398.755, 0.934828, 397.522, 43, 0, 397.45, 159, 399.35, 178, 0, 0, 0, 0, 507, -507, 0, 0, 0, 0, 0, 0, 0
115400, 398, 397.9, 398.05, 397.85, -0.100006, 398.742, 0.972768, 397.551, 43, 0, 397.55, 160, 399.35, 178, 0, 0, 0, 0, 931, -931, 0, 0, 0, 0, 0, 0, 0
115500, 397.9, 397.8, 398, 397.8, -0.100006, 398.715, 1.04408, 397.579, 43, 0, 397.6, 162, 399.35, 178, 0, 0, 0, 0, 1280, -1280, 0, 0, 0, 0, 0, 0, 0
115600, 397.75, 397.8, 397.85, 397.7, 0.0499878, 398.68, 1.11508, 397.606, 43, 0, 397.6, 162, 399.35, 178, 0, 0, 0, 0, 1164, 1164, 0, 0, 0, 0, 0, 0, 0
115700, 397.8, 397.8, 397.85, 397.75, 0, 398.637, 1.17936, 397.634, 43, 0, 397.8, 192, 399.35, 178, 0, 0, 0, 0, 653, -653, 0, 0, 0, 0, 0, 0, 0
115800, 397.75, 397.75, 397.8, 397.65, 0, 398.592, 1.24108, 397.66, 43, 0, 397.75, 193, 399.35, 178, 0, 0, 0, 0, 624, 624, 0, 0, 0, 0, 0, 0, 0
115900, 397.75, 397.75, 397.8, 397.7, 0, 398.525, 1.26985, 397.686, 43, 0, 397.75, 194, 399.35, 178, 0, 0, 0, 0, 603, 0, 0, 0, 0, 0, 0, 0, 0
120000, 397.75, 397.75, 397.85, 397.75, 0, 398.448, 1.26035, 397.709, 43, 0, 397.75, 195, 399.35, 178, 0, 0, 0, 0, 451, -451, 0, 0, 0, 0, 0, 0, 0
120100, 397.8, 397.85, 398.05, 397.8, 0.0500183, 398.385, 1.24864, 397.738, 43, 0, 397.75, 195, 399.35, 178, 0, 0, 0, 0, 1103, 1103, 0, 0, 0, 0, 0, 0, 0
120200, 397.85, 398, 398.1, 397.85, 0.149994, 398.32, 1.18508, 397.771, 43, 0, 397.75, 195, 399.35, 178, 0, 0, 0, 0, 478, 478, 0, 0, 0, 0, 0, 0, 0
120300, 398, 397.95, 398.05, 397.95, -0.0499878, 398.25, 1.09545, 397.802, 43, 0, 397.75, 195, 399.35, 178, 0, 0, 0, 0, 344, -344, 0, 0, 0, 0, 0, 0, 0
120400, 397.95, 397.85, 397.95, 397.85, -0.100006, 398.177, 0.995228, 397.831, 43, 0, 397.75, 195, 399.35, 178, 0, 0, 0, 0, 488, -488, 0, 0, 0, 0, 0, 0, 0
120500, 397.9, 397.75, 397.9, 397.75, -0.149994, 398.1, 0.866608, 397.857, 43, 0, 397.75, 200, 399.35, 178, 0, 0, 0, 0, 433, -433, 0, 0, 0, 0, 0, 0, 0
120600, 397.75, 397.75, 397.85, 397.75, 0, 398.027, 0.715875, 397.88, 43, 0, 397.75, 201, 399.35, 178, 0, 0, 0, 0, 295, -295, 0, 0, 0, 0, 0, 0, 0
120700, 397.8, 397.8, 397.8, 397.6, 0, 397.967, 0.565046, 397.903, 43, 0, 397.75, 201, 399.35, 178, 0, 0, 0, 0, 685, 685, 0, 0, 0, 0, 0, 0, 0
120800, 397.8, 397.85, 397.95, 397.8, 0.0500183, 397.922, 0.43758, 397.927, 43, 0, 397.75, 201, 399.35, 178, 0, 0, 0, 0, 758, 758, 0, 0, 0, 0, 0, 0, 0
120900, 397.85, 397.7, 397.85, 397.7, -0.149994, 397.877, 0.318548, 397.948, 43, 0, 397.7, 204, 399.35, 178, 0, 0, 0, 0, 223, -223, 0, 0, 0, 0, 0, 0, 0
121000, 397.75, 397.65, 397.75, 397.6, -0.100006, 397.84, 0.227154, 397.967, 43, 0, 397.65, 205, 399.35, 178, 0, 0, 0, 0, 473, -473, 0, 0, 0, 0, 0, 0, 0
121100, 397.65, 397.4, 397.65, 397.35, -0.25, 397.807, 0.277985, 397.981, 43, 0, 397.4, 206, 399.35, 178, 0, 0, 0, 0, 1372, -1372, 0, 0, 0, 0, 0, 0, 0
121200, 397.4, 397.05, 397.45, 397.05, -0.350006, 397.757, 0.41265, 397.991, 43, 0, 397.05, 207, 399.35, 178, 0, 0, 0, 0, 1154, -1154, 0, 0, 0, 0, 0, 0, 0
121300, 397.05, 397, 397.1, 396.85, -0.0499878, 397.707, 0.513107, 397.995, 43, 0, 397, 208, 399.3, 180, 0, 0, 0, 0, 1356, -1356, 0, 0, 0, 0, 0, 0, 0
121400, 397, 397.1, 397.3, 397, 0.100006, 397.667, 0.568575, 397.997, 43, 0, 397, 208, 399.3, 180, 0, 0, 0, 0, 721, 721, 0, 0, 0, 0, 0, 0, 0
121500, 397.1, 397.35, 397.45, 397.1, 0.25, 397.645, 0.581294, 398.003, 43, 0, 397, 208, 399.2, 181, 0, 0, 0, 0, 797, 797, 0, 0, 0, 0, 0, 0, 0
121600, 397.4, 397.4, 397.4, 397.2, 0, 397.625, 0.586092, 398.012, 43, 0, 397, 208, 399, 182, 0, 0, 0, 0, 316, 316, 0, 0, 0, 0, 0, 0, 0
121700, 397.35, 397.25, 397.4, 397.25, -0.100006, 397.598, 0.602063, 398.015, 43, 0, 397, 208, 398.75, 183, 0, 0, 0, 0, 254, -254, 0, 0, 0, 0, 0, 0, 0
121800, 397.3, 397.35, 397.35, 397.2, 0.0500183, 397.577, 0.607025, 398.015, 43, 0, 397, 208, 398.6, 184, 0, 0, 0, 0, 279, 279, 0, 0, 0, 0, 0, 0, 0
121900, 397.35, 397.4, 397.4, 397.35, 0.0499878, 397.56, 0.606304, 398.016, 43, 0, 397, 208, 398.4, 185, 0, 0, 0, 0, 205, 205, 0, 0, 0, 0, 0, 0, 0
122000, 397.35, 397.35, 397.4, 397.3, 0, 397.54, 0.606304, 398.015, 43, 0, 397, 208, 398.05, 187, 0, 0, 0, 0, 378, 378, 0, 0, 0, 0, 0, 0, 0
122100, 397.3, 397.25, 397.4, 397.25, -0.0499878, 397.51, 0.601335, 398.013, 43, 0, 397, 208, 398.05, 187, 0, 0, 0, 0, 164, -164, 0, 0, 0, 0, 0, 0, 0
122200, 397.25, 397.35, 397.4, 397.25, 0.100006, 397.478, 0.560784, 398.012, 43, 0, 397, 208, 398, 197, 0, 0, 0, 0, 335, 335, 0, 0, 0, 0, 0, 0, 0
122300, 397.35, 397.45, 397.55, 397.35, 0.100006, 397.452, 0.517181, 398.012, 43, 0, 397, 208, 398, 197, 0, 0, 0, 0, 446, 446, 0, 0, 0, 0, 0, 0, 0
122400, 397.45, 397.55, 397.6, 397.45, 0.0999756, 397.437, 0.486698, 398.013, 43, 0, 397, 208, 398, 197, 0, 0, 0, 0, 665, 665, 0, 0, 0, 0, 0, 0, 0
122500, 397.5, 397.2, 397.5, 397.2, -0.299988, 397.41, 0.474973, 398.008, 43, 0, 397, 208, 398, 197, 0, 0, 0, 0, 487, -487, 0, 0, 0, 0, 0, 0, 0
122600, 397.2, 397.2, 397.3, 397.1, 0, 397.383, 0.45637, 398, 43, 0, 397, 208, 398, 197, 0, 0, 0, 0, 1022, 1022, 0, 0, 0, 0, 0, 0, 0
122700, 397.25, 397, 397.3, 397, -0.25, 397.342, 0.44303, 397.99, 43, 0, 397, 222, 398, 197, 0, 0, 0, 0, 589, -589, 0, 0, 0, 0, 0, 0, 0
122800, 397, 397.25, 397.3, 397, 0.25, 397.312, 0.377988, 397.98, 43, 0, 397, 222, 398, 197, 0, 0, 0, 0, 536, 536, 0, 0, 0, 0, 0, 0, 0
122900, 397.25, 397.45, 397.45, 397.25, 0.200012, 397.3, 0.340586, 397.97, 43, 0, 397, 222, 398, 197, 0, 0, 0, 0, 356, 356, 0, 0, 0, 0, 0, 0, 0
123000, 397.45, 397.5, 397.5, 397.35, 0.0499878, 397.292, 0.315079, 397.963, 43, 0, 397, 222, 398, 197, 0, 0, 0, 0, 367, 367, 0, 0, 0, 0, 0, 0, 0
123100, 397.5, 397.5, 397.6, 397.35, 0, 397.298, 0.324769, 397.954, 43, 0, 397, 222, 398, 197, 0, 0, 0, 0, 672, 672, 0, 0, 0, 0, 0, 0, 0
123200, 397.55, 397.5, 397.6, 397.5, -0.0499878, 397.32, 0.315275, 397.944, 43, 0, 397, 222, 397.95, 198, 0, 0, 0, 0, 366, -366, 0, 0, 0, 0, 0, 0, 0
123300, 397.55, 397.65, 397.65, 397.55, 0.100006, 397.353, 0.310599, 397.938, 43, 0, 397, 222, 397.85, 203, 0, 0, 0, 0, 428, 428, 0, 0, 0, 0, 0, 0, 0
123400, 397.65, 397.5, 397.65, 397.5, -0.149994, 397.372, 0.294062, 397.928, 43, 0, 397, 222, 397.85, 203, 0, 0, 0, 0, 300, -300, 0, 0, 0, 0, 0, 0, 0
123500, 397.55, 397.5, 397.55, 397.5, -0.0499878, 397.38, 0.298994, 397.913, 43, 0, 397, 222, 397.85, 203, 0, 0, 0, 0, 144, -144, 0, 0, 0, 0, 0, 0, 0
123600, 397.45, 397.4, 397.45, 397.3, -0.0500183, 397.38, 0.298994, 397.895, 43, 0, 397, 222, 397.85, 203, 0, 0, 0, 0, 322, -322, 0, 0, 0, 0, 0, 0, 0
123700, 397.4, 397.5, 397.6, 397.4, 0.100006, 397.393, 0.297106, 397.876, 43, 0, 397, 222, 397.85, 203, 0, 0, 0, 0, 261, 261, 0, 0, 0, 0, 0, 0, 0
123800, 397.5, 397.55, 397.65, 397.5, 0.0499878, 397.403, 0.304091, 397.858, 43, 0, 397, 222, 397.7, 204, 0, 0, 0, 0, 261, 261, 0, 0, 0, 0, 0, 0, 0
123900, 397.55, 397.65, 397.65, 397.55, 0.100006, 397.415, 0.322638, 397.833, 43, 0, 397, 222, 397.65, 234, 0, 0, 0, 0, 265, 265, 0, 0, 0, 0, 0, 0, 0
124000, 397.65, 397.55, 397.7, 397.55, -0.100006, 397.425, 0.326336, 397.804, 43, 0, 397, 222, 397.65, 234, 0, 0, 0, 0, 153, -153, 0, 0, 0, 0, 0, 0, 0
124100, 397.6, 397.6, 397.6, 397.5, 0, 397.443, 0.324454, 397.779, 43, 0, 397, 222, 397.65, 234, 0, 0, 0, 0, 198, 198, 0, 0, 0, 0, 0, 0, 0
124200, 397.6, 397.55, 397.65, 397.55, -0.0500183, 397.453, 0.324762, 397.75, 43, 0, 397, 222, 397.65, 234, 0, 0, 0, 0, 370, -370, 0, 0, 0, 0, 0, 0, 0
124300, 397.55, 397.6, 397.65, 397.55, 0.0500183, 397.46, 0.331052, 397.721, 43, 0, 397, 222, 397.65, 234, 0, 0, 0, 0, 139, 139, 0, 0, 0, 0, 0, 0, 0
124400, 397.55, 397.4, 397.6, 397.4, -0.149994, 397.453, 0.32935, 397.689, 43, 0, 397, 222, 397.65, 234, 0, 0, 0, 0, 331, -331, 0, 0, 0, 0, 0, 0, 0
124500, 397.45, 397.5, 397.55, 397.45, 0.0499878, 397.467, 0.308662, 397.659, 43, 0, 397, 222, 397.65, 234, 0, 0, 0, 0, 319, 319, 0, 0, 0, 0, 0, 0, 0
124600, 397.5, 397.75, 397.75, 397.5, 0.25, 397.495, 0.30643, 397.635, 43, 0, 397, 222, 397.75, 241, 0, 0, 0, 0, 639, 639, 0, 0, 0, 0, 0, 0, 0
124700, 397.75, 397.7, 397.8, 397.65, -0.0499878, 397.53, 0.220001, 397.613, 43, 0, 397, 222, 397.75, 241, 0, 0, 0, 0, 442, -442, 0, 0, 0, 0, 0, 0, 0
124800, 397.75, 397.75, 397.75, 397.7, 0, 397.555, 0.199752, 397.597, 43, 0, 397, 222, 397.75, 243, 0, 0, 0, 0, 205, 205, 0, 0, 0, 0, 0, 0, 0
124900, 397.75, 397.7, 397.75, 397.7, -0.0499878, 397.568, 0.203168, 397.582, 43, 0, 397, 222, 397.75, 243, 0, 0, 0, 0, 325, -325, 0, 0, 0, 0, 0, 0, 0
125000, 397.7, 397.65, 397.75, 397.65, -0.0500183, 397.575, 0.20372, 397.569, 43, 0, 397, 222, 397.75, 243, 0, 0, 0, 0, 243, -243, 0, 0, 0, 0, 0, 0, 0
125100, 397.65, 397.75, 397.75, 397.6, 0.100006, 397.587, 0.21419, 397.564, 43, 0, 397, 222, 397.75, 246, 0, 0, 0, 0, 226, 226, 0, 0, 0, 0, 0, 0, 0
125200, 397.75, 397.75, 397.8, 397.75, 0, 397.6, 0.221365, 397.559, 43, 0, 397, 222, 397.75, 247, 0, 0, 0, 0, 191, -191, 0, 0, 0, 0, 0, 0, 0
125300, 397.75, 397.9, 397.9, 397.7, 0.149994, 397.612, 0.256665, 397.558, 43, 0, 397, 222, 397.9, 248, 0, 0, 0, 0, 394, 394, 0, 0, 0, 0, 0, 0, 0
125400, 397.9, 397.85, 397.9, 397.8, -0.0499878, 397.63, 0.270929, 397.557, 43, 0, 397, 222, 397.9, 248, 0, 0, 0, 0, 216, -216, 0, 0, 0, 0, 0, 0, 0
125500, 397.85, 397.9, 397.95, 397.8, 0.0499878, 397.65, 0.288101, 397.558, 43, 0, 397, 222, 397.9, 250, 0, 0, 0, 0, 340, 340, 0, 0, 0, 0, 0, 0, 0
125600, 397.95, 397.95, 398, 397.9, 0, 397.677, 0.292367, 397.561, 43, 0, 397, 222, 397.95, 251, 0, 0, 0, 0, 400, 400, 0, 0, 0, 0, 0, 0, 0
125700, 398, 398.25, 398.3, 397.95, 0.25, 397.715, 0.372966, 397.568, 43, 0, 397.25, 223, 398.25, 252, 0, 0, 0, 0, 806, 806, 0, 0, 0, 0, 0, 0, 0
125800, 398.2, 398.25, 398.3, 398.15, 0.0499878, 397.75, 0.43128, 397.577, 43, 0, 397.4, 239, 398.25, 253, 0, 0, 0, 0, 970, 970, 0, 0, 0, 0, 0, 0, 0
125900, 398.25, 398.15, 398.25, 398.05, -0.100006, 397.775, 0.462062, 397.583, 43, 0, 397.4, 239, 398.25, 253, 0, 0, 0, 0, 300, -300, 0, 0, 0, 0, 0, 0, 0
130000, 398.15, 398.2, 398.3, 398.15, 0.0500183, 397.808, 0.485054, 397.591, 43, 0, 397.4, 239, 398.25, 253, 0, 0, 0, 0, 319, 319, 0, 0, 0, 0, 0, 0, 0
130100, 398.2, 398.35, 398.4, 398.15, 0.149994, 397.845, 0.529059, 397.599, 43, 0, 397.4, 239, 398.35, 256, 0, 0, 0, 0, 540, 540, 0, 0, 0, 0, 0, 0, 0
130200, 398.4, 398.3, 398.45, 398.3, -0.100006, 397.883, 0.546145, 397.604, 43, 0, 397.4, 239, 398.35, 256, 0, 0, 0, 0, 491, -491, 0, 0, 0, 0, 0, 0, 0
130300, 398.3, 398.35, 398.5, 398.3, 0.0500183, 397.92, 0.56604, 397.611, 43, 0, 397.4, 239, 398.35, 258, 0, 0, 0, 0, 607, 607, 0, 0, 0, 0, 0, 0, 0
130400, 398.3, 398.1, 398.3, 398.1, -0.199982, 397.955, 0.51759, 397.615, 43, 0, 397.4, 239, 398.35, 258, 0, 0, 0, 0, 663, -663, 0, 0, 0, 0, 0, 0, 0
130500, 398.1, 397.9, 398.1, 397.9, -0.200012, 397.975, 0.474868, 397.618, 43, 0, 397.4, 239, 398.35, 258, 0, 0, 0, 0, 431, -431, 0, 0, 0, 0, 0, 0, 0
130600, 397.9, 398.05, 398.15, 397.9, 0.149994, 397.99, 0.464326, 397.623, 43, 0, 397.4, 239, 398.35, 258, 0, 0, 0, 0, 532, 532, 0, 0, 0, 0, 0, 0, 0
