105100,302.95,302.9,303,302.85,302.913,337,-337,-0.0500183,0.0399963,-3.05E-05,0.294158,0.176487,302.95,303.012,0.167577,40.9773,17.3296,-0.0115479,416,-2416,-21,1,71,0,0,0,0,0,8,10,12,8,7,302.65,83,303.15,96
105159,302.9,303,303,302.85,302.962,340,340,0.100006,0.05,0.0499878,0.210564,0.157907,302.9,303.012,0.15431,39.9114,15.9985,-0.00621338,410,-2416,-20,0,-57,0,0,0,0,0,8,9,11,8,7,302.65,83,303.15,96
105259,303.05,302.95,303.05,302.95,302.975,397,-397,-0.0999756,0.05,-0.0999756,0.200037,0.150012,302.9,303.007,0.139017,29.6642,23.999,-0.0050293,342,-2456,-24,-5,-258,0,0,0,0,0,8,10,12,8,7,302.75,88,303.15,96
105359,302.95,302.9,302.95,302.85,302.9,374,-374,-0.0500183,0.0600037,-0.149994,0.190507,0.238119,302.9,303,0.126668,25.1443,27.998,-0.00640462,439,-2460,-16,-7,-153,0,0,0,0,0,8,10,11,9,8,302.75,88,303.15,96
105459,302.9,302.8,302.9,302.75,302.813,497,-497,-0.100006,0.0800049,-0.25,0.181843,0.272765,302.9,302.99,0.125895,22.6127,30.8544,-0.0113322,395,-2485,-19,-10,-187,0,0,0,0,0,8,9,11,10,9,302.75,88,303.15,96
105559,302.8,302.7,302.8,302.65,302.712,784,-784,-0.0999756,0.0899963,-0.349976,0.130441,0.347877,302.8,302.967,0.119948,17.5691,29.0784,-0.0182454,223,-2411,-43,-1,-337,0,0,0,0,0,8,9,10,11,10,302.7,116,303.15,96
105659,302.65,302.65,302.7,302.6,302.65,601,-601,0,0.0699951,-0.399963,0.125003,0.375035,302.65,302.945,0.125451,8.8643,19.0784,-0.0218872,109,-2366,-37,4,-374,0,0,0,0,0,8,9,10,12,11,302.65,117,303.15,96
105759,302.65,302.75,302.75,302.65,302.725,495,495,0.100006,0.0700012,-0.199982,0.130411,0.391338,302.65,302.93,0.125629,21.8307,17.7446,-0.0161214,159,-2299,-36,16,-267,0,0,0,0,0,8,10,11,11,10,302.65,117,303.15,96
105859,302.75,302.65,302.75,302.6,302.663,481,-481,-0.100006,0.0799988,-0.299988,0.119977,0.40002,302.65,302.91,0.133877,19.3931,15.9673,-0.0144775,270,-2344,-20,10,-47,0,0,0,0,0,8,10,11,10,11,302.65,119,303.15,96
105959,302.65,302.65,302.65,302.55,302.625,817,817,0,0.0599976,-0.299988,0.0799824,0.440025,302.65,302.895,0.144298,19.3931,17.1112,-0.0112712,229,-2289,-16,23,-60,0,0,0,0,0,8,9,10,11,12,302.65,120,303.15,96
110059,302.65,302.75,302.75,302.6,302.712,628,628,0.100006,0.0600037,-0.149963,0.159989,0.360019,302.65,302.885,0.147266,31.8248,22.8887,-0.00351969,214,-2303,-32,22,-83,0,0,0,0,0,8,9,10,11,12,302.65,120,303.15,96
110159,302.75,302.75,302.75,302.7,302.737,194,194,0,0.0600037,-0.249969,0.173903,0.391327,302.65,302.872,0.149085,26.3762,28.8897,0.00113118,397,-2413,0,10,98,0,0,0,0,0,8,9,10,11,12,302.65,120,303.15,96
110259,302.75,302.65,302.75,302.65,302.675,610,-610,-0.100006,0.0600037,-0.25,0.13043,0.434811,302.65,302.852,0.154354,25.1218,27.223,-5.70E-05,354,-2412,18,0,-37,0,0,0,0,0,8,8,10,11,13,302.65,123,303.15,96
110359,302.65,302.6,302.65,302.55,302.6,585,-585,-0.0499878,0.05,-0.249969,0.13043,0.434811,302.65,302.83,0.161648,23.9918,27.8594,-0.00326741,382,-2412,39,-6,60,0,0,0,0,0,8,8,10,12,14,302.6,124,303.15,96
110459,302.6,302.6,302.7,302.6,302.625,389,-389,0,0.05,-0.149963,0.181828,0.363657,302.6,302.81,0.168255,26.843,27.8606,-0.00498047,323,-2361,23,-8,150,0,0,0,0,0,8,9,11,12,13,302.6,125,303.15,96
110559,302.6,302.6,302.6,302.6,302.6,148,0,0,0.0299988,-0.0499878,0.210536,0.315805,302.6,302.79,0.173492,33.0336,24.8616,-0.00443115,338,-2345,9,0,250,0,0,0,0,0,8,8,10,13,13,302.6,126,303.1,97
110659,302.6,302.5,302.6,302.5,302.525,722,-722,-0.100006,0.05,-0.149994,0.210536,0.368455,302.6,302.763,0.182701,31.901,16.8611,-0.00686035,314,-2345,12,-8,109,0,0,0,0,0,8,7,9,13,14,302.5,127,303.05,107
110759,302.5,302.4,302.55,302.4,302.438,329,-329,-0.100006,0.05,-0.350006,0.150024,0.450043,302.5,302.735,0.197114,18.7236,11.8611,-0.011381,210,-2302,0,0,-18,0,0,0,0,0,8,7,9,13,15,302.4,128,303.05,107
110859,302.4,302.45,302.5,302.4,302.45,416,416,0.0500183,0.0500061,-0.199982,0.157918,0.421105,302.4,302.71,0.205069,31.734,11.8611,-0.00992432,342,-2295,-7,16,107,0,0,0,0,0,8,7,9,13,14,302.4,128,303.05,107
110959,302.45,302.5,302.5,302.4,302.475,253,253,0.0499878,0.0600037,-0.149994,0.157918,0.368455,302.4,302.687,0.208805,36.607,13.5742,-0.0046346,370,-2255,2,22,204,0,0,0,0,0,8,7,9,13,13,302.4,128,303.05,107
111059,302.5,302.45,302.5,302.45,302.463,215,-215,-0.0499878,0.0700012,-0.299988,0.0588446,0.411805,302.4,302.665,0.212785,21.3675,11.4308,-0.0017985,292,-2209,-12,29,99,0,0,0,0,0,8,8,9,12,13,302.4,128,303.05,107
111159,302.45,302.45,302.45,302.4,302.438,178,178,0,0.05,-0.299988,0.0588425,0.470633,302.4,302.638,0.216858,21.3675,14.289,0.000903323,164,-2178,-22,26,44,0,0,0,0,0,8,8,8,13,14,302.4,128,303.05,107
111259,302.45,302.4,302.45,302.35,302.4,636,-636,-0.0500183,0.0400024,-0.25,0.0588425,0.470597,302.4,302.61,0.221511,21.1954,17.1453,0,62,-2116,-39,32,-24,0,0,0,0,0,8,7,7,13,15,302.4,133,303.05,107
111359,302.4,302.5,302.5,302.4,302.475,429,429,0.100006,0.05,-0.100006,0.117649,0.352948,302.4,302.59,0.221296,36.5995,22.8581,0.0045166,-126,-2037,-62,44,-125,0,0,0,0,0,8,8,8,13,15,302.4,133,303.05,107
111459,302.5,302.5,302.5,302.45,302.487,346,346,0,0.0400024,-0.100006,0.0624833,0.375014,302.4,302.575,0.217827,36.5995,29.1431,0.00777994,-112,-2031,-46,38,-136,0,0,0,0,0,8,9,8,13,14,302.4,133,303.05,107
111559,302.5,302.55,302.6,302.5,302.55,526,526,0.0499878,0.0400024,-0.0500183,0.166655,0.333345,302.4,302.567,0.209491,46.0597,42.2835,0.0118001,-9,-2073,-50,31,-51,0,0,0,0,0,8,9,8,13,14,302.4,133,303.05,107
111659,302.55,302.55,302.55,302.5,302.537,23,23,0,0.0400024,0.0499878,0.176462,0.235307,302.4,302.562,0.198855,57.9224,55.4239,0.0134399,19,-2067,-50,26,44,0,0,0,0,0,8,9,8,13,14,302.4,133,303,112
111759,302.55,302.55,302.55,302.55,302.55,90,0,0,0.0299988,0.149994,0.214273,0.142863,302.4,302.552,0.19474,65.6216,68.566,0.0126872,24,-2081,-38,18,-104,0,0,0,0,0,8,10,7,13,13,302.4,133,303,112
111859,302.55,302.6,302.6,302.55,302.588,275,275,0.0500183,0.0200012,0.149994,0.3077,0.15385,302.4,302.55,0.186195,63.5467,79.9951,0.0136108,47,-2089,-16,12,-157,0,0,0,0,0,8,10,8,12,13,302.4,133,303,112
111959,302.6,302.65,302.65,302.55,302.625,197,197,0.0499878,0.0299988,0.149994,0.384601,0.15385,302.4,302.55,0.179355,62.6522,87.9956,0.0152303,83,-2122,3,0,-122,0,0,0,0,0,8,10,8,12,13,302.4,133,303,112
112059,302.6,302.6,302.65,302.6,302.612,250,-250,0,0.0200012,0.199982,0.384601,0.15385,302.4,302.543,0.177265,61.701,88.6644,0.0126994,17,-2121,20,-12,-90,0,0,0,0,0,8,11,8,11,12,302.4,133,303,112
112159,302.6,302.55,302.6,302.55,302.563,170,-170,-0.0500183,0.0300049,0.149963,0.384601,0.15385,302.4,302.533,0.17518,57.4758,85.9985,0.00774739,-53,-2116,8,-12,-115,0,0,0,0,0,8,11,8,12,13,302.4,133,302.95,113
112259,302.55,302.55,302.55,302.55,302.55,103,0,0,0.0300049,0.199982,0.45453,0.0909394,302.4,302.528,0.169302,77.2572,81.9995,0.00392659,-130,-2108,-17,-5,-75,0,0,0,0,0,8,10,7,13,13,302.4,133,302.9,114
112359,302.55,302.55,302.55,302.55,302.55,196,0,0,0.0200012,0.0999756,0.44446,0.111149,302.4,302.525,0.161397,70.3792,71.998,0.00159505,-117,-2108,-19,-5,-82,0,0,0,0,0,8,10,7,12,12,302.4,133,302.8,115
112459,302.55,302.55,302.55,302.55,302.55,109,0,0,0.0100037,0.0999756,0.5,0.125038,302.4,302.523,0.154538,70.3792,58.6633,0.000996908,-54,-2098,-11,-2,-70,0,0,0,0,0,8,10,7,11,11,302.4,133,302.75,122
112559,302.55,302.55,302.55,302.55,302.55,99,0,0,0.0100037,0.0499878,0.333333,0.166718,302.4,302.52,0.148734,52.9149,48.6613,0.0011027,-73,-2092,-17,0,-117,0,0,0,0,0,8,10,7,10,10,302.4,133,302.75,122
112659,302.55,302.5,302.55,302.45,302.5,170,-170,-0.0499878,0.00999756,0,0.285727,0.428547,302.4,302.52,0.136734,44.4468,40.3278,-0.00112305,-74,-2094,-22,4,-111,0,0,0,0,0,8,10,7,9,10,302.4,133,302.75,122
112759,302.5,302.5,302.55,302.45,302.5,45,0,0,0.00999756,0,0.222245,0.333333,302.4,302.525,0.114523,44.4468,33.3276,-0.00216064,-101,-2083,-16,5,-142,0,0,0,0,0,8,9,6,9,10,302.4,133,302.75,122
112859,302.5,302.6,302.6,302.5,302.575,358,358,0.100006,0.0299988,0.0499878,0.200024,0.300006,302.4,302.533,0.0998184,48.4729,38.3299,0.00227051,-160,-2061,-15,7,-182,0,0,0,0,0,8,10,7,9,9,302.4,133,302.75,122
112959,302.6,302.5,302.6,302.5,302.525,104,-104,-0.100006,0.05,-0.100006,0.100043,0.300006,302.4,302.533,0.0908812,34.0307,36.6638,0.000349935,-86,-2069,6,5,-51,0,0,0,0,0,8,10,7,8,8,302.4,133,302.75,122
113059,302.5,302.5,302.55,302.5,302.513,259,-259,0,0.05,-0.100006,0.100043,0.300006,302.4,302.535,0.0775244,44.6411,36.6638,-0.000524901,-127,-2072,-1,5,-30,0,0,0,0,0,8,9,6,9,8,302.4,133,302.75,122
113159,302.5,302.45,302.5,302.45,302.463,190,-190,-0.0499878,0.05,-0.0999756,0.100049,0.299963,302.4,302.535,0.0679201,43.5582,31.6645,-0.0034668,-165,-2074,-15,3,-1,0,0,0,0,0,8,8,6,10,9,302.4,133,302.65,140
113259,302.5,302.6,302.6,302.5,302.575,182,182,0.100006,0.0700012,3.05E-05,0.230831,0.230737,302.4,302.545,0.0505935,53.7908,46.6653,0.0019043,-171,-2073,-14,2,-19,0,0,0,0,0,8,9,7,10,8,302.4,133,302.65,140
113359,302.6,302.55,302.6,302.55,302.563,362,-362,-0.0500183,0.0600037,-0.0499878,0.214336,0.214248,302.5,302.547,0.0464225,39.5347,44.9952,0.00354411,-100,-2074,-3,2,-22,0,0,0,0,0,8,10,7,9,7,302.4,133,302.65,140
113459,302.55,302.55,302.6,302.55,302.563,92,-92,0,0.0400024,-0.0499878,0.200041,0.199959,302.5,302.55,0.0432863,39.5347,53.3265,0.00412191,-125,-2062,-3,3,-22,0,0,0,0,0,8,9,6,9,7,302.4,133,302.65,140
113559,302.55,302.65,302.65,302.55,302.625,315,315,0.100006,0.0600037,0.0500183,0.235315,0.176433,302.5,302.555,0.0480591,50.8675,66.6612,0.00853271,-163,-2038,0,3,-33,0,0,0,0,0,8,9,7,8,7,302.4,133,302.65,156
113659,302.65,302.55,302.65,302.5,302.563,378,-378,-0.100006,0.0700073,0,0.222237,0.111085,302.5,302.555,0.047991,45.2653,76.6597,0.00472819,-164,-2042,-11,3,-22,0,0,0,0,0,8,9,7,8,7,302.4,133,302.65,156
113759,302.55,302.6,302.6,302.55,302.588,141,141,0.0500183,0.0600098,0.0500183,0.235298,0.117613,302.5,302.557,0.0489202,49.0673,71.6605,0.00471191,-187,-2056,-8,2,-22,0,0,0,0,0,8,10,7,8,6,302.4,133,302.65,156
113859,302.6,302.55,302.6,302.55,302.563,136,-136,-0.0500183,0.0600098,-0.100006,0.187481,0.124962,302.5,302.555,0.0476375,35.2912,68.3283,0.00172119,-218,-2028,-7,6,-91,0,0,0,0,0,8,10,7,7,6,302.4,133,302.65,156
113959,302.55,302.55,302.55,302.5,302.537,246,246,0,0.0600098,0,0.199984,0.199943,302.5,302.55,0.0420627,37.4449,64.9962,-0.000508626,-188,-2056,-2,2,-45,0,0,0,0,0,8,10,7,8,7,302.4,133,302.65,156
114059,302.55,302.55,302.55,302.55,302.55,76,0,0,0.0400085,0,0.214264,0.21422,302.5,302.547,0.0400538,37.4449,54.9947,-0.000984701,-201,-2072,-14,0,-34,0,0,0,0,0,8,10,7,8,7,302.4,133,302.65,156
114159,302.55,302.5,302.55,302.5,302.513,381,-381,-0.0499878,0.0300049,0,0.214264,0.21422,302.5,302.545,0.0411102,33.6708,44.9962,-0.0036499,-228,-2041,-14,3,-25,0,0,0,0,0,8,10,7,7,7,302.4,133,302.65,156
114259,302.5,302.45,302.55,302.45,302.475,211,-211,-0.0499878,0.0299988,-0.149994,0.0769014,0.307606,302.5,302.54,0.045492,23.7045,29.9954,-0.00669759,-301,-2048,-19,-1,-175,0,0,0,0,0,8,10,7,7,7,302.45,163,302.65,156
114359,302.45,302.6,302.6,302.45,302.563,461,461,0.149994,0.0499939,0.0500183,0.133341,0.266602,302.45,302.543,0.046943,45.3324,34.9977,-0.000789388,-320,-2053,-22,-1,-186,0,0,0,0,0,8,9,7,7,7,302.45,163,302.65,156
114459,302.55,302.7,302.7,302.55,302.663,709,709,0.150024,0.0799988,0.200043,0.235307,0.235235,302.45,302.55,0.0573658,59.5229,44.9992,0.0076416,-374,-2041,-26,2,-214,0,0,0,0,0,8,9,8,7,7,302.45,163,302.7,165
114559,302.7,302.6,302.7,302.6,302.625,409,-409,-0.100006,0.1,3.05E-05,0.176498,0.235235,302.45,302.553,0.0579536,46.3945,47.0003,0.00742188,-273,-2106,-7,-11,-173,0,0,0,0,0,8,9,7,7,7,302.45,163,302.7,165
114659,302.6,302.6,302.65,302.6,302.612,153,-153,0,0.0900024,0.100037,0.200033,0.199951,302.45,302.558,0.058556,53.558,58.9998,0.0059611,-222,-2099,-4,-6,-78,0,0,0,0,0,8,9,7,7,7,302.45,163,302.7,165
114759,302.6,302.5,302.6,302.5,302.525,442,-442,-0.100006,0.100006,-0.0499878,0.187533,0.312467,302.45,302.558,0.0596905,42.5657,62.9988,-0.00155029,-224,-2109,-3,-5,-87,0,0,0,0,0,8,8,7,8,8,302.45,163,302.7,165
114859,302.5,302.5,302.5,302.45,302.487,36,36,0,0.0700073,3.05E-05,0.187541,0.374967,302.45,302.553,0.0589342,44.7811,51.9971,-0.00592855,-294,-2110,-9,-9,-160,0,0,0,0,0,8,8,6,9,9,302.45,163,302.7,165
114959,302.5,302.5,302.55,302.5,302.513,348,-348,0,0.0400024,3.05E-05,0.250029,0.312479,302.45,302.552,0.0596497,44.7811,35.9961,-0.00675863,-423,-2041,-17,1,-191,0,0,0,0,0,8,9,6,9,9,302.45,163,302.7,165
115059,302.5,302.5,302.5,302.45,302.487,104,104,0,0.0200012,3.05E-05,0.235324,0.352914,302.45,302.552,0.0602884,44.7811,27.9956,-0.00612793,-426,-2023,-15,4,-180,0,0,0,0,0,8,8,6,10,10,302.45,163,302.7,165
115159,302.5,302.4,302.5,302.35,302.413,1029,-1029,-0.100006,0.0400024,-0.0499878,0.21055,0.368414,302.45,302.55,0.0663226,35.8877,18.8525,-0.009021,-466,-2023,-13,2,-140,0,0,0,0,0,8,8,6,9,10,302.4,172,302.7,165
115259,302.4,302.4,302.4,302.4,302.4,96,0,0,0.0200012,0,0.235315,0.352937,302.4,302.54,0.0722986,38.37,17.7099,-0.0098348,-562,-1925,-41,25,-114,0,0,0,0,0,8,9,6,9,10,302.4,173,302.7,165
115359,302.4,302.4,302.4,302.35,302.387,37,37,0,0.0200012,-0.149994,0.2,0.466653,302.4,302.532,0.0781299,27.3955,16.5672,-0.00911458,-562,-1909,-48,27,-56,0,0,0,0,0,8,9,6,9,11,302.4,174,302.7,165
115459,302.4,302.4,302.4,302.35,302.387,93,93,0,0.0200012,-0.300018,0.0769122,0.53848,302.4,302.525,0.0829768,0,15.4246,-0.00726725,-591,-1897,-52,30,-109,0,0,0,0,0,8,9,6,9,11,302.4,175,302.7,165
115559,302.4,302.4,302.45,302.4,302.413,300,-300,0,0.0200012,-0.200012,0.166692,0.583346,302.4,302.512,0.0840628,0,14.7582,-0.00461426,-563,-1887,-38,31,-129,0,0,0,0,0,8,10,7,9,11,302.4,176,302.7,165
115659,302.4,302.4,302.4,302.4,302.4,142,0,0,0,-0.200012,0.181843,0.636369,302.4,302.505,0.0872717,0,15.9009,-0.00257162,-539,-1902,-16,19,-108,0,0,0,0,0,8,10,7,10,10,302.4,177,302.7,165
115759,302.4,302.45,302.45,302.4,302.438,101,101,0.0500183,0.0100037,-0.0499878,0.300067,0.499969,302.4,302.497,0.0873998,8.9385,23.046,0.00130208,-605,-1835,-25,26,-36,0,0,0,0,0,8,10,8,10,10,302.4,177,302.7,165
115859,302.45,302.35,302.45,302.35,302.375,251,-251,-0.100006,0.0300049,-0.149994,0.272778,0.4545,302.4,302.487,0.0926421,7.31406,20.1896,-0.00105387,-601,-1835,-19,26,28,0,0,0,0,0,8,9,7,10,11,302.35,179,302.7,165
115959,302.35,302.35,302.45,302.35,302.375,606,-606,0,0.0300049,-0.149994,0.166726,0.416612,302.35,302.478,0.0969299,7.31406,17.3332,-0.00220947,-639,-1764,-11,23,46,0,0,0,0,0,8,9,7,10,11,302.35,180,302.7,165
120059,302.35,302.35,302.4,302.3,302.35,508,508,0,0.0300049,-0.149994,0.153897,0.384601,302.35,302.467,0.100426,7.31406,19.0021,-0.00246175,-1047,-1459,-69,64,-17,0,0,0,0,0,8,9,7,10,12,302.35,181,302.7,165
120159,302.35,302.35,302.4,302.35,302.362,100,-100,0,0.0300049,-0.0499878,0.181879,0.272707,302.35,302.46,0.102905,28.6966,21.6711,-0.00201416,-1183,-1300,-84,85,4,0,0,0,0,0,8,10,7,9,11,302.35,182,302.7,165
120259,302.35,302.35,302.35,302.3,302.338,18,18,0,0.0200012,-0.0499878,0.166718,0.333333,302.35,302.455,0.103615,28.6966,18.3376,-0.000488281,-1192,-1288,-89,85,-9,0,0,0,0,0,8,9,6,10,12,302.35,183,302.7,165
120359,302.35,302.3,302.35,302.3,302.313,10,-10,-0.0500183,0.0100037,-0.100006,0.166709,0.250013,302.35,302.44,0.107476,27.904,18.3376,-0.00166829,-1220,-1274,-97,89,-6,0,0,0,0,0,8,8,6,10,12,302.3,184,302.7,165
120459,302.3,302.35,302.35,302.3,302.338,189,189,0.0500183,0.0200073,-0.0499878,0.166701,0.25,302.3,302.422,0.103387,52.6305,25.0056,0.000374351,-1226,-1274,-88,80,-50,0,0,0,0,0,8,8,6,10,12,302.3,184,302.7,165
120559,302.35,302.4,302.4,302.3,302.375,370,370,0.0499878,0.0300049,0,0.153835,0.230776,302.3,302.412,0.102878,71.6603,33.336,0.00419108,-1226,-1272,-89,80,-57,0,0,0,0,0,8,8,6,10,12,302.3,184,302.7,165
120659,302.4,302.45,302.45,302.35,302.425,164,164,0.0500183,0.0400085,0.0500183,0.200008,0.200008,302.3,302.405,0.102933,75.9445,46.668,0.00866699,-1163,-1285,-74,68,-8,0,0,0,0,0,8,9,7,10,11,302.3,184,302.7,165
120759,302.45,302.4,302.45,302.4,302.413,78,-78,-0.0500183,0.0500122,-0.0500183,0.133325,0.200008,302.3,302.4,0.102126,68.0777,53.332,0.00837402,-1180,-1312,-19,21,-56,0,0,0,0,0,8,9,7,9,11,302.3,184,302.7,165
120859,302.4,302.4,302.4,302.4,302.4,102,0,0,0.0400085,0.0499878,0.153835,0.153882,302.3,302.395,0.101455,89.148,66.664,0.00685628,-1144,-1317,5,-2,-58,0,0,0,0,0,8,9,7,10,11,302.3,184,302.7,165
120959,302.4,302.45,302.45,302.35,302.425,231,231,0.0500183,0.0400085,0.100006,0.230776,0.153882,302.3,302.393,0.10159,91.5541,79.9959,0.00734456,-1162,-1313,4,-3,31,0,0,0,0,0,8,9,8,9,11,302.3,184,302.7,165
121059,302.45,302.45,302.5,302.45,302.463,115,-115,0,0.030011,0.100006,0.333316,0.0833545,302.3,302.39,0.101798,91.5541,81.6655,0.00699463,-1158,-1323,8,-7,2,0,0,0,0,0,8,9,9,9,11,302.3,184,302.7,165
121159,302.45,302.45,302.5,302.45,302.463,257,-257,0,0.0200073,0.100006,0.333316,0.0833545,302.3,302.393,0.0969701,91.5541,76.667,0.00662842,-1190,-1323,5,-7,-33,0,0,0,0,0,8,9,9,9,10,302.3,184,302.7,165
121259,302.45,302.5,302.55,302.45,302.5,230,230,0.0499878,0.0200012,0.149994,0.384601,0,302.3,302.398,0.0945965,93.0817,79.336,0.00795085,-1157,-1319,9,-6,18,0,0,0,0,0,8,9,10,9,9,302.3,184,302.7,165
121359,302.5,302.5,302.55,302.5,302.513,498,-498,0,0.0200012,0.200012,0.384619,0,302.3,302.403,0.0924449,93.8191,82.005,0.00763346,-1011,-1348,21,-9,141,0,0,0,0,0,8,10,9,9,9,302.3,184,302.7,165
121459,302.5,302.5,302.5,302.5,302.5,197,0,0,0.00999756,0.149994,0.416684,0,302.3,302.408,0.0905151,92.7307,78.006,0.00670166,-963,-1342,31,-4,193,0,0,0,0,0,8,9,8,10,9,302.3,184,302.6,167
121559,302.5,302.5,302.5,302.5,302.5,29,0,0,0.00999756,0.100006,0.400049,0,302.3,302.413,0.0891239,88.9057,78.0052,0.00534261,-1014,-1324,18,-1,110,0,0,0,0,0,8,8,8,10,9,302.3,184,302.6,167
121659,302.5,302.35,302.5,302.35,302.388,280,-280,-0.149994,0.0399963,-0.100006,0.272737,0.272737,302.3,302.41,0.0870173,56.2926,63.0037,-0.00327148,-1016,-1303,20,1,173,0,0,0,0,0,8,8,8,9,10,302.3,184,302.5,196
121759,302.35,302.4,302.4,302.35,302.387,303,303,0.0499878,0.0399963,0,0.272752,0.272752,302.3,302.408,0.0863834,73.1819,52.002,-0.00554606,-1077,-1277,11,6,107,0,0,0,0,0,8,8,8,9,9,302.3,184,302.5,196
121859,302.4,302.4,302.4,302.4,302.4,292,0,0,0.0399963,0,0.272752,0.272752,302.3,302.41,0.0807589,73.1819,41.0002,-0.00598145,-1143,-1245,6,11,87,0,0,0,0,0,8,9,8,8,8,302.3,184,302.5,196
121959,302.4,302.4,302.4,302.4,302.4,102,0,0,0.0399963,-0.0500183,0.222207,0.333379,302.3,302.412,0.0756105,65.5622,29.9985,-0.0050415,-1075,-1160,11,22,246,0,0,0,0,0,8,8,7,8,8,302.3,184,302.5,196
122059,302.35,302.3,302.4,302.3,302.325,207,-207,-0.0500183,0.05,-0.100037,0.0999878,0.500061,302.3,302.41,0.075046,52.26,14.9977,-0.00771891,-1097,-1149,-12,28,267,0,0,0,0,0,8,8,7,7,8,302.3,201,302.5,196
122159,302.3,302.4,302.4,302.3,302.375,490,490,0.100006,0.0400024,-3.05E-05,0.090894,0.454581,302.3,302.413,0.0709546,67.7505,22.9982,-0.00439453,-1182,-1078,-31,37,216,0,0,0,0,0,8,8,7,7,7,302.3,201,302.5,196
122259,302.4,302.5,302.5,302.4,302.475,83,83,0.100006,0.0500061,0.0499878,0.181833,0.454556,302.3,302.42,0.069306,64.2708,33.9999,0.00277506,-1389,-981,-53,49,-11,0,0,0,0,0,8,8,8,6,7,302.3,201,302.5,203
122359,302.5,302.5,302.5,302.45,302.487,419,419,0,0.0500061,0.0499878,0.181833,0.454556,302.3,302.43,0.0637822,64.2708,49.0007,0.0068807,-1354,-978,-48,46,-27,0,0,0,0,0,8,9,8,6,6,302.3,201,302.5,204
122459,302.5,302.55,302.65,302.5,302.563,789,789,0.0499878,0.0600037,0.0999756,0.357152,0.357152,302.3,302.44,0.0664104,77.3755,58.2869,0.0109416,-1320,-988,-34,41,30,0,0,0,0,0,8,10,9,6,6,302.3,201,302.55,205
122559,302.55,302.6,302.6,302.55,302.588,206,206,0.0500183,0.0600037,0.149994,0.333333,0.333333,302.3,302.45,0.0743469,79.3529,75.4305,0.0131592,-1223,-1008,-11,33,88,0,0,0,0,0,8,10,8,7,6,302.3,201,302.6,206
122659,302.6,302.6,302.6,302.6,302.6,316,0,0,0.0400024,0.299988,0.416662,0.166675,302.3,302.458,0.0802567,90.0429,84.5737,0.0122965,-1023,-1255,7,-13,76,0,0,0,0,0,8,11,8,6,6,302.3,201,302.6,207
122759,302.6,302.55,302.6,302.55,302.563,190,-190,-0.0500183,0.0300049,0.199982,0.416641,0.250025,302.3,302.465,0.0824746,79.7994,82.8581,0.00796712,-969,-1276,18,-18,143,0,0,0,0,0,8,11,7,6,7,302.3,201,302.6,207
122859,302.55,302.55,302.55,302.55,302.55,54,0,0,0.0300049,0.199982,0.416641,0.250025,302.3,302.473,0.0842674,79.7994,77.1436,0.0040568,-1043,-1277,19,-28,-85,0,0,0,0,0,8,11,7,7,6,302.3,201,302.6,207
122959,302.55,302.55,302.55,302.55,302.55,263,0,0,0.0200073,0.199982,0.416641,0.250025,302.3,302.477,0.0848445,79.7994,77.1436,0.00109863,-1052,-1273,48,-41,-79,0,0,0,0,0,8,11,7,7,6,302.3,201,302.6,207
123059,302.6,302.5,302.6,302.5,302.525,170,-170,-0.100006,0.0300049,0.149994,0.5,0.0833588,302.3,302.48,0.0838963,81.3253,71.4291,-0.00285238,-1015,-1276,48,-42,-31,0,0,0,0,0,8,11,8,6,6,302.3,201,302.6,207
123159,302.5,302.45,302.55,302.4,302.462,598,-598,-0.0499878,0.0400024,0,0.461549,0.230798,302.3,302.48,0.0831763,52.9522,58.2869,-0.00686442,-1007,-1283,44,-42,80,0,0,0,0,0,8,10,8,7,7,302.3,201,302.6,207
123259,302.45,302.4,302.45,302.4,302.413,682,-682,-0.0500183,0.0400024,-0.150024,0.333333,0.250025,302.3,302.475,0.0816979,37.7691,44.0015,-0.0108765,-1147,-1205,10,-28,-20,0,0,0,0,0,8,10,8,7,6,302.3,201,302.6,207
123359,302.4,302.4,302.4,302.35,302.387,18,18,0,0.0400024,-0.150024,0.333333,0.333333,302.3,302.47,0.0802779,37.7691,33.0487,-0.0119263,-1158,-1166,-19,12,-16,0,0,0,0,0,8,10,8,8,7,302.3,201,302.6,207
123459,302.4,302.35,302.4,302.35,302.362,370,-370,-0.0499878,0.05,-0.25,0.100031,0.4,302.3,302.462,0.081544,9.29984,18.7632,-0.0130819,-1281,-1108,-44,24,-158,0,0,0,0,0,8,10,8,8,7,302.3,201,302.6,207
123559,302.35,302.25,302.35,302.25,302.275,758,-758,-0.100006,0.05,-0.400024,0.0909394,0.54547,302.3,302.45,0.0909225,0,7.33412,-0.0165975,-1280,-1108,-33,24,-110,0,0,0,0,0,8,10,7,9,8,302.25,216,302.6,207
123659,302.25,302.4,302.4,302.25,302.362,704,704,0.149994,0.0700012,-0.250031,0.142863,0.42859,302.25,302.452,0.09069,20.2737,11.9036,-0.00968018,-1478,-1049,-60,32,-282,0,0,0,0,0,8,9,7,9,8,302.25,216,302.6,207
123759,302.4,302.35,302.4,302.35,302.362,61,-61,-0.0499878,0.0699951,-0.25,0.14287,0.357152,302.25,302.45,0.0933913,21.0568,17.6181,-0.00667725,-1873,-722,-122,79,-275,0,0,0,0,0,8,9,7,9,8,302.25,216,302.6,207
