시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110600, 431.55, 431.4, 431.7, 431.35, -0.149994, 431.985, 0.691448, 432.208, 1, 16, 431.35, 118, 432.65, 99, 0, 0, 0, 0, 732, -732, 0, 2.58, 5.2, 0, 0, 0, 0
110700, 431.4, 431.6, 431.65, 431.4, 0.200012, 431.948, 0.689546, 432.197, 1, 16, 431.35, 118, 432.65, 99, 0, 0, 0, 0, 486, 486, 0, 2.64, 5.1, 0, 0, 0, 0
110800, 431.6, 431.8, 431.85, 431.6, 0.199982, 431.923, 0.672664, 432.193, 1, 16, 431.35, 118, 432.65, 99, 0, 0, 0, 0, 774, 774, 0, 2.74, 4.91, 0, 0, 0, 0
110900, 431.8, 431.7, 431.85, 431.65, -0.0999756, 431.89, 0.649308, 432.193, 1, 16, 431.35, 118, 432.5, 106, 0, 0, 0, 0, 458, -458, 0, 2.69, 4.96, 0, 0, 0, 0
111000, 431.75, 431.6, 431.75, 431.6, -0.149994, 431.855, 0.632379, 432.191, 1, 16, 431.35, 118, 432.5, 106, 0, 0, 0, 0, 371, -371, 0, 2.66, 5.05, 0, 0, 0, 0
111100, 431.65, 431.6, 431.75, 431.6, -0.0499878, 431.818, 0.598562, 432.192, 1, 16, 431.35, 118, 432.5, 106, 0, 0, 0, 0, 484, -484, 0, 2.63, 5.03, 0, 0, 0, 0
111200, 431.55, 431.35, 431.55, 431.35, -0.199982, 431.765, 0.568422, 432.184, 1, 16, 431.35, 132, 432.5, 106, 0, 0, 0, 0, 430, -430, 0, 2.55, 5.19, 0, 0, 0, 0
111300, 431.35, 431, 431.4, 431, -0.350006, 431.698, 0.594541, 432.171, 1, 17, 431, 133, 432.5, 106, 0, 0, 0, 0, 1234, -1234, 0, 2.4, 5.44, 0, 0, 0, 0
111400, 431, 431.3, 431.3, 431, 0.299988, 431.653, 0.571384, 432.163, 1, 17, 431, 133, 432.5, 106, 0, 0, 0, 0, 880, 880, 0, 2.51, 5.28, 0, 0, 0, 0
111500, 431.3, 431.35, 431.4, 431.2, 0.0500183, 431.61, 0.526879, 432.156, 1, 17, 431, 133, 432.5, 106, 0, 0, 0, 0, 452, 452, 0, 2.5, 5.2, 0, 0, 0, 0
111600, 431.35, 431.45, 431.55, 431.2, 0.100006, 431.57, 0.44091, 432.15, 1, 17, 431, 133, 432.4, 112, 0, 0, 0, 0, 682, 682, 0, 2.57, 5.11, 0, 0, 0, 0
111700, 431.45, 431.25, 431.45, 431.25, -0.200012, 431.535, 0.425559, 432.138, 1, 17, 431, 133, 432.4, 112, 0, 0, 0, 0, 455, -455, 0, 2.47, 5.26, 0, 0, 0, 0
111800, 431.25, 431.3, 431.3, 431.15, 0.0499878, 431.533, 0.430439, 432.124, 1, 17, 431, 133, 432.4, 112, 0, 0, 0, 0, 377, 377, 0, 2.49, 5.3, 0, 0, 0, 0
111900, 431.25, 431.15, 431.3, 431.05, -0.100006, 431.5, 0.442725, 432.108, 1, 17, 431, 133, 432.4, 112, 0, 0, 0, 0, 434, -434, 0, 2.44, 5.41, 0, 0, 0, 0
112000, 431.15, 431.2, 431.25, 431, 0.0500183, 431.473, 0.44551, 432.09, 1, 17, 431, 133, 432.4, 112, 0, 0, 0, 0, 623, 623, 0, 2.44, 5.33, 0, 0, 0, 0
112100, 431.2, 431.1, 431.35, 431.05, -0.100006, 431.443, 0.460736, 432.074, 1, 17, 431, 133, 432.4, 112, 0, 0, 0, 0, 523, -523, 0, 2.43, 5.37, 0, 0, 0, 0
112200, 431.15, 431, 431.15, 430.95, -0.149994, 431.408, 0.482987, 432.055, 1, 17, 431, 142, 432.35, 113, 0, 0, 0, 0, 401, -401, 0, 2.37, 5.49, 0, 0, 0, 0
112300, 431, 431.15, 431.15, 430.95, 0.149994, 431.38, 0.475816, 432.038, 1, 17, 431, 142, 432.25, 116, 0, 0, 0, 0, 752, 752, 0, 2.43, 5.37, 0, 0, 0, 0
112400, 431.15, 431.2, 431.2, 431.05, 0.0500183, 431.352, 0.449972, 432.018, 1, 17, 431, 142, 432.25, 116, 0, 0, 0, 0, 341, 341, 0, 2.46, 5.32, 0, 0, 0, 0
112500, 431.2, 431.25, 431.3, 431.15, 0.0499878, 431.337, 0.442579, 431.993, 1, 17, 431, 142, 432.25, 116, 0, 0, 0, 0, 310, 310, 0, 2.48, 5.35, 0, 0, 0, 0
112600, 431.3, 431.25, 431.35, 431.2, -0.0499878, 431.33, 0.443172, 431.967, 1, 17, 431, 142, 431.95, 117, 0, 0, 0, 0, 375, -375, 0, 2.49, 5.29, 0, 0, 0, 0
112700, 431.25, 431.5, 431.55, 431.25, 0.25, 431.325, 0.433014, 431.942, 1, 17, 431, 142, 431.8, 128, 0, 0, 0, 0, 773, 773, 0, 2.56, 5.1, 0, 0, 0, 0
112800, 431.45, 431.3, 431.5, 431.3, -0.150024, 431.3, 0.374171, 431.913, 1, 17, 431, 142, 431.8, 128, 0, 0, 0, 0, 374, -374, 0, 2.5, 5.22, 0, 0, 0, 0
112900, 431.3, 431.25, 431.35, 431.2, -0.0499878, 431.277, 0.326308, 431.885, 1, 17, 431, 142, 431.8, 128, 0, 0, 0, 0, 314, -314, 0, 2.48, 5.27, 0, 0, 0, 0
113000, 431.25, 431.25, 431.3, 431.2, 0, 431.26, 0.290863, 431.857, 1, 17, 431, 142, 431.8, 128, 0, 0, 0, 0, 358, 0, 0, 2.49, 5.29, 0, 0, 0, 0
113100, 431.2, 431.2, 431.25, 431.05, 0, 431.24, 0.246171, 431.83, 1, 17, 431, 142, 431.8, 128, 0, 0, 0, 0, 375, 375, 0, 2.44, 5.32, 0, 0, 0, 0
113200, 431.2, 431, 431.25, 430.95, -0.200012, 431.223, 0.261677, 431.806, 1, 17, 431, 152, 431.8, 128, 0, 0, 0, 0, 902, -902, 0, 2.37, 5.47, 0, 0, 0, 0
113300, 430.95, 430.85, 431, 430.8, -0.100006, 431.215, 0.293427, 431.78, 1, 18, 430.85, 153, 431.8, 128, 0, 0, 0, 0, 840, -840, 0, 2.33, 5.63, 0, 0, 0, 0
113400, 430.85, 430.85, 431.05, 430.75, 0, 431.192, 0.330566, 431.75, 1, 18, 430.85, 154, 431.8, 128, 0, 0, 0, 0, 657, -657, 0, 2.33, 5.6, 0, 0, 0, 0
113500, 430.9, 431, 431.05, 430.9, 0.100006, 431.175, 0.332414, 431.726, 1, 18, 430.85, 154, 431.8, 128, 0, 0, 0, 0, 373, 373, 0, 2.38, 5.5, 0, 0, 0, 0
113600, 431, 431, 431.05, 430.9, 0, 431.153, 0.315393, 431.701, 1, 18, 430.85, 154, 431.8, 128, 0, 0, 0, 0, 406, 406, 0, 2.38, 5.51, 0, 0, 0, 0
113700, 431.05, 431.1, 431.15, 430.9, 0.0500183, 431.145, 0.312886, 431.678, 1, 18, 430.85, 154, 431.8, 128, 0, 0, 0, 0, 572, 572, 0, 2.41, 5.42, 0, 0, 0, 0
113800, 431.1, 431.3, 431.4, 431.05, 0.199982, 431.145, 0.312886, 431.656, 1, 18, 430.85, 154, 431.7, 129, 0, 0, 0, 0, 768, 768, 0, 2.48, 5.21, 0, 0, 0, 0
113900, 431.25, 431.25, 431.35, 431.25, 0, 431.15, 0.316224, 431.632, 1, 18, 430.85, 154, 431.6, 131, 0, 0, 0, 0, 337, -337, 0, 2.48, 5.25, 0, 0, 0, 0
114000, 431.3, 431.45, 431.45, 431.3, 0.150024, 431.163, 0.341868, 431.615, 1, 18, 430.85, 154, 431.6, 131, 0, 0, 0, 0, 366, 366, 0, 2.56, 5.18, 0, 0, 0, 0
114100, 431.45, 431.35, 431.45, 431.3, -0.100006, 431.175, 0.349999, 431.599, 1, 18, 430.85, 154, 431.5, 147, 0, 0, 0, 0, 469, -469, 0, 2.53, 5.2, 0, 0, 0, 0
114200, 431.4, 431.55, 431.6, 431.35, 0.149994, 431.203, 0.376128, 431.588, 1, 18, 430.85, 154, 431.55, 162, 0, 0, 0, 0, 545, 545, 0, 2.61, 5.08, 0, 0, 0, 0
114300, 431.55, 431.5, 431.65, 431.45, -0.0499878, 431.22, 0.396733, 431.572, 1, 18, 430.85, 154, 431.55, 162, 0, 0, 0, 0, 340, -340, 0, 2.56, 5.12, 0, 0, 0, 0
114400, 431.55, 431.7, 431.7, 431.5, 0.150024, 431.245, 0.448218, 431.56, 1, 18, 430.85, 154, 431.7, 164, 0, 0, 0, 0, 227, 227, 0, 2.63, 5.01, 0, 0, 0, 0
114500, 431.7, 431.75, 431.8, 431.65, 0.0499878, 431.27, 0.499398, 431.549, 1, 18, 430.85, 154, 431.75, 165, 0, 0, 0, 0, 529, 529, 0, 2.66, 4.93, 0, 0, 0, 0
114600, 431.8, 431.7, 431.8, 431.65, -0.0999756, 431.293, 0.533175, 431.536, 1, 18, 430.85, 154, 431.75, 165, 0, 0, 0, 0, 375, -375, 0, 2.63, 4.98, 0, 0, 0, 0
114700, 431.65, 431.75, 431.75, 431.55, 0.100006, 431.305, 0.562939, 431.526, 1, 18, 430.85, 154, 431.75, 167, 0, 0, 0, 0, 397, 397, 0, 2.65, 4.97, 0, 0, 0, 0
114800, 431.75, 431.7, 431.8, 431.65, -0.0499878, 431.325, 0.588644, 431.516, 1, 18, 430.85, 154, 431.75, 167, 0, 0, 0, 0, 351, -351, 0, 2.64, 4.97, 0, 0, 0, 0
114900, 431.7, 431.8, 431.85, 431.7, 0.0999756, 431.352, 0.622474, 431.507, 1, 18, 430.85, 154, 431.8, 169, 0, 0, 0, 0, 270, 270, 0, 2.67, 4.91, 0, 0, 0, 0
115000, 431.8, 431.75, 431.8, 431.75, -0.0499878, 431.378, 0.643796, 431.497, 1, 18, 430.85, 154, 431.8, 169, 0, 0, 0, 0, 224, -224, 0, 2.66, 4.91, 0, 0, 0, 0
115100, 431.8, 431.95, 432, 431.8, 0.150024, 431.415, 0.684179, 431.491, 1, 18, 430.85, 154, 431.95, 171, 0, 0, 0, 0, 497, 497, 0, 2.73, 4.79, 0, 0, 0, 0
115200, 431.95, 431.85, 432.05, 431.8, -0.100006, 431.457, 0.681378, 431.482, 1, 18, 430.85, 154, 431.95, 171, 0, 0, 0, 0, 642, -642, 0, 2.68, 4.84, 0, 0, 0, 0
115300, 431.85, 431.7, 431.85, 431.65, -0.149994, 431.5, 0.628493, 431.471, 1, 18, 430.85, 154, 431.95, 171, 0, 0, 0, 0, 374, -374, 0, 2.62, 4.94, 0, 0, 0, 0
115400, 431.75, 431.9, 431.95, 431.75, 0.149994, 431.552, 0.575741, 431.466, 1, 18, 430.85, 154, 431.95, 171, 0, 0, 0, 0, 304, 304, 0, 2.71, 4.79, 0, 0, 0, 0
115500, 431.95, 431.85, 432.05, 431.8, -0.100006, 431.595, 0.530002, 431.46, 1, 18, 430.85, 154, 431.95, 171, 0, 0, 0, 0, 474, -474, 0, 2.71, 4.84, 0, 0, 0, 0
115600, 431.9, 431.9, 431.9, 431.75, 0, 431.64, 0.469682, 431.454, 1, 18, 430.85, 154, 431.95, 171, 0, 0, 0, 0, 375, 375, 0, 2.71, 4.82, 0, 0, 0, 0
115700, 431.9, 432, 432, 431.9, 0.100006, 431.685, 0.424383, 431.455, 1, 18, 430.85, 154, 432, 177, 0, 0, 0, 0, 336, 336, 0, 2.76, 4.72, 0, 0, 0, 0
115800, 432, 432.2, 432.2, 432, 0.200012, 431.73, 0.442042, 431.469, 1, 18, 430.85, 154, 432.2, 178, 0, 0, 0, 0, 760, 760, 0, 2.82, 4.6, 0, 0, 0, 0
115900, 432.2, 432.3, 432.4, 432.15, 0.0999756, 431.783, 0.450857, 431.477, 1, 18, 430.85, 154, 432.3, 179, 0, 0, 0, 0, 998, 998, 0, 2.87, 4.53, 0, 0, 0, 0
120000, 432.3, 432.3, 432.4, 432.25, 0, 431.825, 0.476965, 431.487, 1, 18, 430.85, 154, 432.3, 180, 0, 0, 0, 0, 709, -709, 0, 2.87, 4.53, 0, 0, 0, 0
120100, 432.35, 432.2, 432.4, 432.2, -0.149994, 431.868, 0.450858, 431.495, 1, 18, 430.85, 154, 432.3, 180, 0, 0, 0, 0, 481, -481, 0, 2.82, 4.58, 0, 0, 0, 0
120200, 432.2, 432.5, 432.5, 432.2, 0.299988, 431.915, 0.504079, 431.508, 1, 18, 430.85, 154, 432.5, 182, 0, 0, 0, 0, 542, 542, 0, 2.98, 4.41, 0, 0, 0, 0
120300, 432.5, 432.55, 432.55, 432.45, 0.0499878, 431.968, 0.537835, 431.522, 1, 18, 430.85, 154, 432.55, 183, 0, 0, 0, 0, 659, 659, 0, 2.99, 4.4, 0, 0, 0, 0
120400, 432.55, 432.65, 432.7, 432.5, 0.100006, 432.015, 0.599242, 431.537, 1, 18, 431, 156, 432.65, 184, 0, 0, 0, 0, 629, 629, 0, 3.07, 4.31, 0, 0, 0, 0
120500, 432.65, 432.65, 432.7, 432.55, 0, 432.06, 0.646211, 431.556, 1, 18, 431, 156, 432.65, 185, 0, 0, 0, 0, 669, 669, 0, 3.07, 4.29, 0, 0, 0, 0
120600, 432.7, 432.55, 432.7, 432.45, -0.150024, 432.102, 0.65762, 431.575, 1, 18, 431.1, 157, 432.65, 185, 0, 0, 0, 0, 745, -745, 0, 2.97, 4.42, 0, 0, 0, 0
120700, 432.55, 432.1, 432.6, 432.1, -0.449982, 432.12, 0.637486, 431.583, 1, 18, 431.25, 159, 432.65, 185, 0, 0, 0, 0, 1342, -1342, 0, 2.76, 4.6, 0, 0, 0, 0
120800, 432.15, 432.25, 432.3, 432.15, 0.100006, 432.148, 0.60948, 431.591, 1, 18, 431.25, 159, 432.65, 185, 0, 0, 0, 0, 231, 231, 0, 2.83, 4.55, 0, 0, 0, 0
120900, 432.2, 432.25, 432.3, 432.15, 0.0499878, 432.17, 0.589397, 431.6, 1, 18, 431.35, 161, 432.65, 185, 0, 0, 0, 0, 358, 358, 0, 2.85, 4.53, 0, 0, 0, 0
121000, 432.3, 432.35, 432.35, 432.15, 0.0500183, 432.2, 0.561239, 431.612, 1, 18, 431.35, 161, 432.65, 185, 0, 0, 0, 0, 215, 215, 0, 2.87, 4.5, 0, 0, 0, 0
121100, 432.35, 432.15, 432.35, 432.1, -0.200012, 432.21, 0.550083, 431.622, 1, 18, 431.5, 163, 432.65, 185, 0, 0, 0, 0, 298, -298, 0, 2.8, 4.59, 0, 0, 0, 0
121200, 432.15, 432.1, 432.2, 432, -0.0499878, 432.223, 0.527699, 431.634, 1, 18, 431.5, 163, 432.65, 185, 0, 0, 0, 0, 459, -459, 0, 2.76, 4.69, 0, 0, 0, 0
121300, 432.1, 432.25, 432.25, 432.05, 0.149994, 432.25, 0.470101, 431.655, 1, 18, 431.7, 173, 432.65, 185, 0, 0, 0, 0, 255, 255, 0, 2.82, 4.55, 0, 0, 0, 0
121400, 432.2, 432.15, 432.2, 432.1, -0.0500183, 432.263, 0.444825, 431.669, 1, 18, 431.7, 173, 432.65, 185, 0, 0, 0, 0, 200, -200, 0, 2.79, 4.6, 0, 0, 0, 0
121500, 432.15, 432.25, 432.3, 432.15, 0.100006, 432.283, 0.402828, 431.684, 1, 18, 431.7, 173, 432.65, 185, 0, 0, 0, 0, 200, 200, 0, 2.82, 4.49, 0, 0, 0, 0
121600, 432.2, 432.3, 432.35, 432.2, 0.0999756, 432.302, 0.362588, 431.698, 1, 18, 431.7, 173, 432.65, 185, 0, 0, 0, 0, 226, 226, 0, 2.85, 4.51, 0, 0, 0, 0
121700, 432.25, 432.6, 432.65, 432.25, 0.350006, 432.333, 0.356751, 431.721, 1, 18, 431.7, 173, 432.65, 185, 0, 0, 0, 0, 602, 602, 0, 3, 4.32, 0, 0, 0, 0
121800, 432.55, 432.65, 432.7, 432.4, 0.100006, 432.355, 0.376691, 431.743, 1, 18, 431.7, 173, 432.65, 198, 0, 0, 0, 0, 609, 609, 0, 3.03, 4.3, 0, 0, 0, 0
121900, 432.65, 432.65, 432.7, 432.6, 0, 432.372, 0.396826, 431.768, 1, 18, 431.7, 173, 432.65, 199, 0, 0, 0, 0, 324, -324, 0, 3.03, 4.31, 0, 0, 0, 0
122000, 432.65, 432.65, 432.7, 432.55, 0, 432.39, 0.413031, 431.792, 1, 18, 431.7, 173, 432.65, 200, 0, 0, 0, 0, 311, 311, 0, 3.02, 4.28, 0, 0, 0, 0
122100, 432.6, 432.65, 432.7, 432.55, 0.0499878, 432.413, 0.418176, 431.818, 1, 18, 431.7, 173, 432.65, 201, 0, 0, 0, 0, 526, 526, 0, 3.01, 4.31, 0, 0, 0, 0
122200, 432.6, 432.7, 432.8, 432.55, 0.100006, 432.423, 0.435284, 431.847, 1, 18, 431.7, 173, 432.7, 202, 0, 0, 0, 0, 519, 519, 0, 3.05, 4.27, 0, 0, 0, 0
122300, 432.7, 432.45, 432.7, 432.45, -0.25, 432.418, 0.431594, 431.868, 1, 18, 431.85, 175, 432.7, 202, 0, 0, 0, 0, 498, -498, 0, 2.92, 4.37, 0, 0, 0, 0
122400, 432.4, 432.55, 432.6, 432.35, 0.149994, 432.413, 0.422934, 431.891, 1, 18, 431.85, 175, 432.7, 202, 0, 0, 0, 0, 702, 702, 0, 2.98, 4.35, 0, 0, 0, 0
122500, 432.55, 432.45, 432.6, 432.45, -0.0999756, 432.402, 0.409235, 431.911, 1, 18, 431.9, 176, 432.7, 202, 0, 0, 0, 0, 221, -221, 0, 2.95, 4.39, 0, 0, 0, 0
122600, 432.5, 432.45, 432.6, 432.3, -0.0499878, 432.397, 0.40432, 431.931, 1, 18, 432, 177, 432.7, 202, 0, 0, 0, 0, 351, -351, 0, 2.92, 4.43, 0, 0, 0, 0
122700, 432.45, 432.5, 432.5, 432.45, 0.0499878, 432.417, 0.38246, 431.947, 1, 18, 432.1, 192, 432.7, 202, 0, 0, 0, 0, 163, 163, 0, 2.95, 4.4, 0, 0, 0, 0
122800, 432.45, 432.5, 432.5, 432.4, 0.0499878, 432.43, 0.376032, 431.967, 1, 18, 432.1, 192, 432.7, 202, 0, 0, 0, 0, 192, 192, 0, 2.94, 4.4, 0, 0, 0, 0
122900, 432.5, 432.65, 432.65, 432.5, 0.149994, 432.45, 0.378153, 431.991, 1, 18, 432.1, 192, 432.7, 202, 0, 0, 0, 0, 270, 270, 0, 3.01, 4.28, 0, 0, 0, 0
123000, 432.65, 432.65, 432.75, 432.65, 0, 432.465, 0.384837, 432.014, 1, 18, 432.1, 192, 432.7, 202, 0, 0, 0, 0, 367, -367, 0, 3.02, 4.23, 0, 0, 0, 0
123100, 432.65, 432.7, 432.7, 432.55, 0.0500183, 432.492, 0.369154, 432.039, 1, 18, 432.1, 192, 432.7, 211, 0, 0, 0, 0, 376, 376, 0, 3.04, 4.26, 0, 0, 0, 0
123200, 432.7, 432.75, 432.8, 432.7, 0.0499878, 432.525, 0.33838, 432.068, 1, 18, 432.1, 192, 432.75, 212, 0, 0, 0, 0, 247, 247, 0, 3.06, 4.21, 0, 0, 0, 0
123300, 432.7, 432.7, 432.75, 432.65, 0, 432.548, 0.321678, 432.099, 1, 18, 432.1, 192, 432.75, 212, 0, 0, 0, 0, 224, 224, 0, 3.05, 4.25, 0, 0, 0, 0
123400, 432.65, 432.65, 432.65, 432.6, 0, 432.573, 0.267349, 432.129, 1, 18, 432.1, 192, 432.75, 212, 0, 0, 0, 0, 182, 182, 0, 3.05, 4.27, 0, 0, 0, 0
123500, 432.6, 432.75, 432.75, 432.55, 0.149994, 432.597, 0.233399, 432.158, 1, 18, 432.1, 192, 432.75, 215, 0, 0, 0, 0, 199, 199, 0, 3.06, 4.22, 0, 0, 0, 0
123600, 432.75, 432.7, 432.75, 432.65, -0.0499878, 432.617, 0.193064, 432.187, 1, 18, 432.1, 192, 432.75, 215, 0, 0, 0, 0, 79, -79, 0, 3.04, 4.25, 0, 0, 0, 0
123700, 432.65, 432.75, 432.75, 432.65, 0.100006, 432.625, 0.201243, 432.214, 1, 18, 432.1, 192, 432.75, 217, 0, 0, 0, 0, 101, 101, 0, 3.06, 4.22, 0, 0, 0, 0
123800, 432.75, 432.95, 432.95, 432.75, 0.200012, 432.64, 0.246171, 432.242, 1, 18, 432.1, 192, 432.95, 218, 0, 0, 0, 0, 709, 709, 0, 3.2, 4.07, 0, 0, 0, 0
123900, 432.95, 432.9, 433.05, 432.85, -0.0500183, 432.653, 0.271062, 432.269, 1, 18, 432.1, 192, 432.95, 218, 0, 0, 0, 0, 581, -581, 0, 3.15, 4.12, 0, 0, 0, 0
124000, 432.9, 432.8, 432.9, 432.8, -0.100006, 432.66, 0.278565, 432.292, 1, 18, 432.1, 192, 432.95, 218, 0, 0, 0, 0, 303, -303, 0, 3.12, 4.17, 0, 0, 0, 0
124100, 432.8, 432.75, 432.9, 432.7, -0.0499878, 432.665, 0.281244, 432.315, 1, 18, 432.1, 192, 432.95, 218, 0, 0, 0, 0, 259, -259, 0, 3.06, 4.21, 0, 0, 0, 0
124200, 432.75, 432.6, 432.75, 432.55, -0.149994, 432.66, 0.282131, 432.332, 1, 18, 432.15, 194, 432.95, 218, 0, 0, 0, 0, 329, -329, 0, 3.01, 4.29, 0, 0, 0, 0
124300, 432.6, 432.75, 432.8, 432.6, 0.149994, 432.675, 0.267393, 432.353, 1, 18, 432.15, 194, 432.95, 218, 0, 0, 0, 0, 285, 285, 0, 3.08, 4.18, 0, 0, 0, 0
124400, 432.75, 432.65, 432.75, 432.65, -0.100006, 432.68, 0.261531, 432.369, 1, 18, 432.25, 195, 432.95, 218, 0, 0, 0, 0, 143, -143, 0, 3.04, 4.26, 0, 0, 0, 0
124500, 432.65, 432.65, 432.7, 432.55, 0, 432.69, 0.239999, 432.384, 1, 18, 432.3, 196, 432.95, 218, 0, 0, 0, 0, 307, 307, 0, 3.02, 4.29, 0, 0, 0, 0
124600, 432.65, 432.75, 432.75, 432.65, 0.100006, 432.705, 0.214244, 432.402, 1, 18, 432.45, 206, 432.95, 218, 0, 0, 0, 0, 214, 214, 0, 3.09, 4.2, 0, 0, 0, 0
124700, 432.75, 432.85, 432.85, 432.75, 0.100006, 432.723, 0.201186, 432.42, 1, 18, 432.45, 206, 432.95, 218, 0, 0, 0, 0, 132, 132, 0, 3.13, 4.16, 0, 0, 0, 0
124800, 432.85, 432.8, 432.85, 432.75, -0.0500183, 432.738, 0.175714, 432.438, 1, 18, 432.45, 206, 432.95, 218, 0, 0, 0, 0, 180, -180, 0, 3.12, 4.18, 0, 0, 0, 0
124900, 432.85, 432.7, 432.9, 432.7, -0.149994, 432.74, 0.172047, 432.453, 1, 18, 432.45, 206, 432.95, 218, 0, 0, 0, 0, 227, -227, 0, 3.07, 4.21, 0, 0, 0, 0
125000, 432.75, 432.7, 432.75, 432.6, -0.0499878, 432.743, 0.168151, 432.469, 1, 18, 432.45, 206, 432.95, 218, 0, 0, 0, 0, 214, -214, 0, 3.07, 4.23, 0, 0, 0, 0
125100, 432.7, 432.7, 432.75, 432.7, 0, 432.742, 0.168151, 432.482, 1, 18, 432.45, 206, 432.95, 218, 0, 0, 0, 0, 230, -230, 0, 3.06, 4.21, 0, 0, 0, 0
125200, 432.65, 432.75, 432.75, 432.55, 0.100006, 432.743, 0.168151, 432.497, 1, 18, 432.45, 206, 432.95, 218, 0, 0, 0, 0, 216, 216, 0, 3.08, 4.21, 0, 0, 0, 0
125300, 432.7, 432.75, 432.8, 432.7, 0.0499878, 432.745, 0.167032, 432.514, 1, 18, 432.45, 206, 432.95, 218, 0, 0, 0, 0, 211, 211, 0, 3.08, 4.2, 0, 0, 0, 0
125400, 432.7, 432.8, 432.8, 432.7, 0.0999756, 432.753, 0.162709, 432.529, 1, 18, 432.45, 206, 432.95, 218, 0, 0, 0, 0, 123, 123, 0, 3.1, 4.17, 0, 0, 0, 0
125500, 432.8, 432.85, 432.9, 432.8, 0.0500183, 432.758, 0.16815, 432.546, 1, 18, 432.45, 206, 432.95, 218, 0, 0, 0, 0, 313, 313, 0, 3.11, 4.16, 0, 0, 0, 0
125600, 432.85, 432.75, 432.85, 432.75, -0.100006, 432.76, 0.166132, 432.56, 1, 18, 432.5, 208, 432.95, 218, 0, 0, 0, 0, 238, -238, 0, 3.08, 4.15, 0, 0, 0, 0
125700, 432.75, 432.75, 432.75, 432.7, 0, 432.76, 0.166132, 432.573, 1, 18, 432.5, 208, 432.95, 218, 0, 0, 0, 0, 159, 159, 0, 3.09, 4.23, 0, 0, 0, 0
125800, 432.7, 432.75, 432.85, 432.7, 0.0499878, 432.75, 0.141417, 432.582, 1, 18, 432.6, 222, 432.95, 218, 0, 0, 0, 0, 292, 292, 0, 3.08, 4.23, 0, 0, 0, 0
125900, 432.75, 432.75, 432.75, 432.7, 0, 432.743, 0.123589, 432.589, 1, 18, 432.6, 222, 432.95, 218, 0, 0, 0, 0, 153, 153, 0, 3.11, 4.21, 0, 0, 0, 0
130000, 432.8, 432.55, 432.8, 432.5, -0.25, 432.73, 0.146289, 432.593, 1, 18, 432.55, 240, 432.95, 218, 0, 0, 0, 0, 380, -380, 0, 2.99, 4.32, 0, 0, 0, 0
130100, 432.55, 432.45, 432.6, 432.4, -0.0999756, 432.715, 0.189998, 432.598, 1, 18, 432.45, 241, 432.95, 218, 0, 0, 0, 0, 522, -522, 0, 2.95, 4.39, 0, 0, 0, 0
130200, 432.45, 432.35, 432.45, 432.35, -0.100006, 432.703, 0.243872, 432.595, 1, 18, 432.35, 242, 432.95, 218, 0, 0, 0, 0, 304, -304, 0, 2.9, 4.43, 0, 0, 0, 0
130300, 432.35, 432.25, 432.35, 432.2, -0.100006, 432.678, 0.312208, 432.59, 1, 18, 432.25, 243, 432.95, 218, 0, 0, 0, 0, 416, -416, 0, 2.84, 4.52, 0, 0, 0, 0
130400, 432.3, 432.25, 432.35, 432.25, -0.0499878, 432.658, 0.363695, 432.583, 1, 18, 432.25, 244, 432.95, 218, 0, 0, 0, 0, 203, -203, 0, 2.83, 4.5, 0, 0, 0, 0
130500, 432.25, 432.25, 432.35, 432.2, 0, 432.638, 0.404814, 432.577, 1, 18, 432.25, 245, 432.95, 218, 0, 0, 0, 0, 320, -320, 0, 2.84, 4.52, 0, 0, 0, 0
130600, 432.25, 432.45, 432.45, 432.25, 0.200012, 432.622, 0.409235, 432.575, 1, 18, 432.25, 245, 432.95, 218, 0, 0, 0, 0, 204, 204, 0, 2.95, 4.39, 0, 0, 0, 0
130700, 432.45, 432.55, 432.7, 432.45, 0.0999756, 432.608, 0.396577, 432.583, 1, 18, 432.25, 245, 432.95, 218, 0, 0, 0, 0, 784, 784, 0, 2.98, 4.3, 0, 0, 0, 0
130800, 432.55, 432.5, 432.55, 432.45, -0.0499878, 432.593, 0.38894, 432.587, 1, 18, 432.25, 245, 432.9, 219, 0, 0, 0, 0, 252, -252, 0, 2.98, 4.36, 0, 0, 0, 0
130900, 432.55, 432.45, 432.6, 432.45, -0.0999756, 432.58, 0.390383, 432.59, 1, 18, 432.25, 245, 432.85, 235, 0, 0, 0, 0, 228, -228, 0, 2.94, 4.4, 0, 0, 0, 0
131000, 432.5, 432.6, 432.6, 432.5, 0.100006, 432.575, 0.38665, 432.594, 1, 18, 432.25, 245, 432.85, 235, 0, 0, 0, 0, 159, 159, 0, 2.96, 4.34, 0, 0, 0, 0
131100, 432.6, 432.65, 432.7, 432.55, 0.0499878, 432.572, 0.384021, 432.602, 1, 18, 432.25, 245, 432.85, 235, 0, 0, 0, 0, 263, 263, 0, 3.04, 4.27, 0, 0, 0, 0
