시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110600, 434.55, 434.55, 434.55, 434.5, 0, 434.355, 0.418211, 434.194, 6, 0, 433.85, 103, 434.6, 123, 0, 0, 0, 0, 200, 200, 0, 3.23, 3.25, 0, 0, 0, 0
110700, 434.55, 434.5, 434.6, 434.5, -0.0499878, 434.385, 0.366196, 434.201, 6, 0, 433.85, 103, 434.6, 123, 0, 0, 0, 0, 104, -104, 0, 3.23, 3.28, 0, 0, 0, 0
110800, 434.5, 434.45, 434.5, 434.45, -0.0499878, 434.407, 0.321365, 434.205, 6, 0, 433.85, 103, 434.6, 123, 0, 0, 0, 0, 114, -114, 0, 3.21, 3.3, 0, 0, 0, 0
110900, 434.45, 434.4, 434.45, 434.35, -0.0500183, 434.425, 0.276584, 434.207, 6, 0, 433.85, 103, 434.6, 123, 0, 0, 0, 0, 395, -395, 0, 3.18, 3.33, 0, 0, 0, 0
111000, 434.35, 434.35, 434.4, 434.25, 0, 434.43, 0.267206, 434.209, 6, 0, 433.85, 103, 434.6, 123, 0, 0, 0, 0, 381, 381, 0, 3.16, 3.35, 0, 0, 0, 0
111100, 434.35, 434.5, 434.5, 434.35, 0.149994, 434.445, 0.24678, 434.213, 6, 0, 433.85, 103, 434.6, 123, 0, 0, 0, 0, 342, 342, 0, 3.21, 3.29, 0, 0, 0, 0
111200, 434.45, 434.3, 434.45, 434.3, -0.150024, 434.447, 0.239741, 434.214, 6, 0, 433.85, 103, 434.6, 123, 0, 0, 0, 0, 313, -313, 0, 3.15, 3.35, 0, 0, 0, 0
111300, 434.3, 434.35, 434.4, 434.25, 0.0500183, 434.447, 0.239741, 434.216, 6, 0, 433.9, 107, 434.6, 123, 0, 0, 0, 0, 321, 321, 0, 3.16, 3.34, 0, 0, 0, 0
111400, 434.35, 434.4, 434.4, 434.35, 0.0499878, 434.455, 0.223386, 434.218, 6, 0, 433.9, 107, 434.6, 123, 0, 0, 0, 0, 118, 118, 0, 3.17, 3.33, 0, 0, 0, 0
111500, 434.35, 434.4, 434.45, 434.35, 0.0499878, 434.46, 0.213543, 434.222, 6, 0, 433.9, 107, 434.6, 123, 0, 0, 0, 0, 176, 176, 0, 3.18, 3.33, 0, 0, 0, 0
111600, 434.4, 434.4, 434.4, 434.35, 0, 434.465, 0.202732, 434.224, 6, 0, 433.9, 107, 434.6, 123, 0, 0, 0, 0, 73, 73, 0, 3.18, 3.33, 0, 0, 0, 0
111700, 434.4, 434.4, 434.45, 434.35, 0, 434.473, 0.180209, 434.228, 6, 0, 434, 108, 434.6, 123, 0, 0, 0, 0, 110, -110, 0, 3.18, 3.33, 0, 0, 0, 0
111800, 434.45, 434.55, 434.55, 434.4, 0.0999756, 434.473, 0.180209, 434.235, 6, 0, 434.05, 109, 434.6, 123, 0, 0, 0, 0, 215, 215, 0, 3.21, 3.29, 0, 0, 0, 0
111900, 434.5, 434.5, 434.5, 434.45, 0, 434.47, 0.177203, 434.24, 6, 0, 434.2, 111, 434.6, 123, 0, 0, 0, 0, 262, 262, 0, 3.21, 3.3, 0, 0, 0, 0
112000, 434.45, 434.5, 434.5, 434.45, 0.0499878, 434.465, 0.167632, 434.245, 6, 0, 434.2, 111, 434.6, 123, 0, 0, 0, 0, 15, 15, 0, 3.21, 3.3, 0, 0, 0, 0
112100, 434.5, 434.55, 434.55, 434.45, 0.0499878, 434.462, 0.160856, 434.253, 6, 0, 434.25, 117, 434.6, 123, 0, 0, 0, 0, 232, 232, 0, 3.23, 3.29, 0, 0, 0, 0
112200, 434.55, 434.55, 434.6, 434.5, 0, 434.462, 0.160856, 434.259, 6, 0, 434.25, 117, 434.6, 123, 0, 0, 0, 0, 216, -216, 0, 3.22, 3.29, 0, 0, 0, 0
112300, 434.55, 434.5, 434.55, 434.45, -0.0499878, 434.458, 0.149245, 434.267, 6, 0, 434.25, 117, 434.6, 123, 0, 0, 0, 0, 164, -164, 0, 3.21, 3.3, 0, 0, 0, 0
112400, 434.5, 434.5, 434.55, 434.45, 0, 434.458, 0.149245, 434.273, 6, 0, 434.25, 117, 434.6, 123, 0, 0, 0, 0, 115, 0, 0, 3.23, 3.3, 0, 0, 0, 0
112500, 434.55, 434.5, 434.55, 434.45, -0.0499878, 434.457, 0.149245, 434.28, 6, 0, 434.25, 117, 434.6, 123, 0, 0, 0, 0, 141, -141, 0, 3.22, 3.3, 0, 0, 0, 0
112600, 434.5, 434.5, 434.55, 434.5, 0, 434.455, 0.144567, 434.283, 6, 0, 434.25, 117, 434.6, 123, 0, 0, 0, 0, 229, -229, 0, 3.23, 3.3, 0, 0, 0, 0
112700, 434.5, 434.4, 434.5, 434.4, -0.100006, 434.45, 0.144912, 434.281, 6, 0, 434.3, 132, 434.6, 123, 0, 0, 0, 0, 228, -228, 0, 3.2, 3.33, 0, 0, 0, 0
112800, 434.4, 434.45, 434.45, 434.4, 0.0500183, 434.45, 0.144912, 434.281, 6, 0, 434.3, 132, 434.6, 123, 0, 0, 0, 0, 121, 121, 0, 3.2, 3.31, 0, 0, 0, 0
112900, 434.45, 434.4, 434.5, 434.4, -0.0500183, 434.45, 0.144912, 434.283, 6, 0, 434.3, 132, 434.6, 123, 0, 0, 0, 0, 87, -87, 0, 3.2, 3.31, 0, 0, 0, 0
113000, 434.4, 434.4, 434.45, 434.4, 0, 434.452, 0.139553, 434.285, 6, 0, 434.3, 132, 434.6, 123, 0, 0, 0, 0, 146, -146, 0, 3.18, 3.33, 0, 0, 0, 0
113100, 434.35, 434.45, 434.5, 434.35, 0.100006, 434.45, 0.13784, 434.296, 6, 0, 434.3, 132, 434.6, 123, 0, 0, 0, 0, 152, 152, 0, 3.2, 3.31, 0, 0, 0, 0
113200, 434.45, 434.45, 434.5, 434.45, 0, 434.457, 0.119475, 434.305, 6, 0, 434.3, 132, 434.6, 123, 0, 0, 0, 0, 14, -14, 0, 3.2, 3.31, 0, 0, 0, 0
113300, 434.45, 434.45, 434.5, 434.45, 0, 434.462, 0.10897, 434.318, 6, 0, 434.3, 132, 434.55, 142, 0, 0, 0, 0, 104, -104, 0, 3.2, 3.32, 0, 0, 0, 0
113400, 434.4, 434.4, 434.45, 434.4, 0, 434.462, 0.10897, 434.328, 6, 0, 434.3, 132, 434.55, 142, 0, 0, 0, 0, 70, -70, 0, 3.18, 3.32, 0, 0, 0, 0
113500, 434.4, 434.4, 434.4, 434.35, 0, 434.462, 0.10897, 434.334, 6, 0, 434.3, 132, 434.55, 142, 0, 0, 0, 0, 152, 152, 0, 3.18, 3.33, 0, 0, 0, 0
113600, 434.4, 434.4, 434.45, 434.4, 0, 434.462, 0.10897, 434.34, 6, 0, 434.3, 132, 434.55, 142, 0, 0, 0, 0, 123, -123, 0, 3.19, 3.33, 0, 0, 0, 0
113700, 434.4, 434.5, 434.5, 434.4, 0.100006, 434.467, 0.106181, 434.346, 6, 0, 434.3, 132, 434.55, 142, 0, 0, 0, 0, 90, 90, 0, 3.19, 3.33, 0, 0, 0, 0
113800, 434.45, 434.5, 434.5, 434.4, 0.0499878, 434.465, 0.100498, 434.353, 6, 0, 434.3, 132, 434.55, 142, 0, 0, 0, 0, 170, 170, 0, 3.2, 3.33, 0, 0, 0, 0
113900, 434.45, 434.5, 434.5, 434.4, 0.0499878, 434.465, 0.100498, 434.362, 6, 0, 434.3, 132, 434.55, 142, 0, 0, 0, 0, 153, 153, 0, 3.21, 3.31, 0, 0, 0, 0
114000, 434.5, 434.5, 434.5, 434.45, 0, 434.465, 0.100498, 434.369, 6, 0, 434.3, 132, 434.55, 142, 0, 0, 0, 0, 213, 213, 0, 3.21, 3.31, 0, 0, 0, 0
114100, 434.5, 434.5, 434.5, 434.45, 0, 434.462, 0.0942085, 434.379, 6, 0, 434.3, 132, 434.55, 142, 0, 0, 0, 0, 19, 19, 0, 3.21, 3.31, 0, 0, 0, 0
114200, 434.5, 434.45, 434.5, 434.45, -0.0499878, 434.458, 0.0852975, 434.388, 6, 0, 434.35, 133, 434.55, 142, 0, 0, 0, 0, 11, -11, 0, 3.21, 3.31, 0, 0, 0, 0
114300, 434.45, 434.4, 434.45, 434.4, -0.0500183, 434.453, 0.086463, 434.397, 6, 0, 434.4, 163, 434.55, 142, 0, 0, 0, 0, 164, -164, 0, 3.19, 3.33, 0, 0, 0, 0
114400, 434.4, 434.45, 434.45, 434.4, 0.0500183, 434.45, 0.0836711, 434.405, 6, 0, 434.4, 163, 434.55, 142, 0, 0, 0, 0, 142, 142, 0, 3.2, 3.32, 0, 0, 0, 0
114500, 434.45, 434.4, 434.45, 434.4, -0.0500183, 434.445, 0.0830724, 434.411, 6, 0, 434.4, 165, 434.55, 142, 0, 0, 0, 0, 81, -81, 0, 3.2, 3.32, 0, 0, 0, 0
114600, 434.4, 434.45, 434.45, 434.4, 0.0500183, 434.443, 0.0792218, 434.418, 6, 0, 434.4, 165, 434.55, 142, 0, 0, 0, 0, 45, 45, 0, 3.21, 3.31, 0, 0, 0, 0
114700, 434.45, 434.4, 434.45, 434.35, -0.0500183, 434.443, 0.0792218, 434.426, 6, 0, 434.4, 167, 434.55, 142, 0, 0, 0, 0, 227, -227, 0, 3.19, 3.35, 0, 0, 0, 0
114800, 434.4, 434.4, 434.45, 434.4, 0, 434.44, 0.0812476, 434.433, 6, 0, 434.4, 168, 434.55, 142, 0, 0, 0, 0, 53, -53, 0, 3.19, 3.34, 0, 0, 0, 0
114900, 434.4, 434.45, 434.45, 434.4, 0.0500183, 434.442, 0.0792218, 434.439, 6, 0, 434.4, 168, 434.55, 142, 0, 0, 0, 0, 107, 107, 0, 3.21, 3.32, 0, 0, 0, 0
115000, 434.45, 434.45, 434.45, 434.4, 0, 434.445, 0.0768178, 434.443, 6, 0, 434.4, 168, 434.55, 142, 0, 0, 0, 0, 60, 60, 0, 3.21, 3.33, 0, 0, 0, 0
115100, 434.45, 434.45, 434.45, 434.4, 0, 434.445, 0.0768178, 434.447, 6, 0, 434.4, 168, 434.55, 142, 0, 0, 0, 0, 15, 15, 0, 3.21, 3.33, 0, 0, 0, 0
115200, 434.4, 434.45, 434.5, 434.4, 0.0500183, 434.445, 0.0768177, 434.45, 6, 0, 434.4, 168, 434.5, 161, 0, 0, 0, 0, 129, 129, 0, 3.22, 3.32, 0, 0, 0, 0
115300, 434.4, 434.4, 434.4, 434.4, 0, 434.443, 0.0792218, 434.451, 6, 0, 434.4, 173, 434.5, 161, 0, 0, 0, 0, 15, 0, 0, 3.21, 3.33, 0, 0, 0, 0
115400, 434.4, 434.45, 434.45, 434.35, 0.0500183, 434.445, 0.0768177, 434.454, 6, 0, 434.4, 173, 434.5, 161, 0, 0, 0, 0, 141, 141, 0, 3.21, 3.33, 0, 0, 0, 0
115500, 434.45, 434.4, 434.45, 434.4, -0.0500183, 434.445, 0.0768177, 434.456, 6, 0, 434.4, 175, 434.5, 161, 0, 0, 0, 0, 32, -32, 0, 3.21, 3.33, 0, 0, 0, 0
115600, 434.45, 434.45, 434.5, 434.45, 0, 434.448, 0.0739987, 434.458, 6, 0, 434.4, 175, 434.5, 161, 0, 0, 0, 0, 110, -110, 0, 3.22, 3.31, 0, 0, 0, 0
115700, 434.45, 434.45, 434.5, 434.45, 0, 434.445, 0.0700065, 434.462, 6, 0, 434.4, 175, 434.5, 161, 0, 0, 0, 0, 9, -9, 0, 3.22, 3.32, 0, 0, 0, 0
115800, 434.45, 434.45, 434.5, 434.45, 0, 434.442, 0.0653914, 434.46, 6, 0, 434.4, 175, 434.5, 161, 0, 0, 0, 0, 13, -13, 0, 3.22, 3.32, 0, 0, 0, 0
115900, 434.5, 434.45, 434.5, 434.45, -0.0499878, 434.44, 0.0600098, 434.458, 6, 0, 434.4, 175, 434.5, 161, 0, 0, 0, 0, 106, -106, 0, 3.21, 3.33, 0, 0, 0, 0
120000, 434.45, 434.5, 434.5, 434.4, 0.0499878, 434.44, 0.0600098, 434.457, 6, 0, 434.4, 175, 434.5, 180, 0, 0, 0, 0, 125, 125, 0, 3.21, 3.33, 0, 0, 0, 0
120100, 434.5, 434.5, 434.5, 434.45, 0, 434.44, 0.0600098, 434.455, 6, 0, 434.4, 175, 434.5, 181, 0, 0, 0, 0, 129, 129, 0, 3.24, 3.32, 0, 0, 0, 0
120200, 434.5, 434.55, 434.6, 434.5, 0.0499878, 434.445, 0.0768142, 434.455, 6, 0, 434.4, 175, 434.55, 182, 0, 0, 0, 0, 107, 107, 0, 3.25, 3.3, 0, 0, 0, 0
120300, 434.55, 434.6, 434.6, 434.5, 0.0500183, 434.455, 0.0995002, 434.455, 6, 0, 434.4, 175, 434.6, 183, 0, 0, 0, 0, 250, 250, 0, 3.26, 3.28, 0, 0, 0, 0
120400, 434.65, 434.7, 434.7, 434.6, 0.0500183, 434.468, 0.145863, 434.458, 7, 0, 434.4, 175, 434.7, 184, 0, 0, 0, 0, 262, 262, 0, 3.3, 3.26, 0, 0, 0, 0
120500, 434.7, 434.75, 434.75, 434.65, 0.0499878, 434.485, 0.18735, 434.463, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 691, 691, 0, 3.33, 3.26, 0, 0, 0, 0
120600, 434.7, 434.65, 434.7, 434.6, -0.0500183, 434.495, 0.199749, 434.464, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 134, -134, 0, 3.31, 3.27, 0, 0, 0, 0
120700, 434.65, 434.6, 434.7, 434.6, -0.0499878, 434.505, 0.199748, 434.466, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 183, -183, 0, 3.29, 3.28, 0, 0, 0, 0
120800, 434.6, 434.55, 434.6, 434.55, -0.0500183, 434.513, 0.194611, 434.468, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 248, -248, 0, 3.27, 3.29, 0, 0, 0, 0
120900, 434.55, 434.6, 434.6, 434.55, 0.0500183, 434.52, 0.195956, 434.471, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 139, 139, 0, 3.28, 3.28, 0, 0, 0, 0
121000, 434.6, 434.55, 434.6, 434.5, -0.0500183, 434.525, 0.193646, 434.474, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 211, -211, 0, 3.27, 3.3, 0, 0, 0, 0
121100, 434.55, 434.5, 434.55, 434.5, -0.0499878, 434.528, 0.190982, 434.474, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 242, -242, 0, 3.25, 3.31, 0, 0, 0, 0
121200, 434.5, 434.55, 434.55, 434.5, 0.0499878, 434.533, 0.187815, 434.478, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 139, 139, 0, 3.26, 3.3, 0, 0, 0, 0
121300, 434.55, 434.55, 434.6, 434.55, 0, 434.54, 0.177761, 434.482, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 77, -77, 0, 3.26, 3.29, 0, 0, 0, 0
121400, 434.6, 434.45, 434.6, 434.45, -0.149994, 434.54, 0.177761, 434.483, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 147, -147, 0, 3.24, 3.31, 0, 0, 0, 0
121500, 434.45, 434.45, 434.5, 434.45, 0, 434.543, 0.171094, 434.483, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 152, -152, 0, 3.23, 3.31, 0, 0, 0, 0
121600, 434.5, 434.45, 434.5, 434.45, -0.0499878, 434.543, 0.171094, 434.484, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 18, -18, 0, 3.22, 3.3, 0, 0, 0, 0
121700, 434.5, 434.5, 434.55, 434.5, 0, 434.545, 0.167028, 434.486, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 37, -37, 0, 3.23, 3.29, 0, 0, 0, 0
121800, 434.5, 434.5, 434.5, 434.45, 0, 434.548, 0.162708, 434.485, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 118, 118, 0, 3.23, 3.29, 0, 0, 0, 0
121900, 434.5, 434.55, 434.55, 434.5, 0.0499878, 434.552, 0.156443, 434.486, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 5, 5, 0, 3.24, 3.29, 0, 0, 0, 0
122000, 434.5, 434.5, 434.5, 434.45, 0, 434.552, 0.156443, 434.486, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 125, 125, 0, 3.22, 3.31, 0, 0, 0, 0
122100, 434.45, 434.55, 434.55, 434.45, 0.0999756, 434.555, 0.154594, 434.486, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 160, 160, 0, 3.23, 3.28, 0, 0, 0, 0
122200, 434.55, 434.5, 434.55, 434.5, -0.0499878, 434.552, 0.156443, 434.485, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 12, -12, 0, 3.24, 3.28, 0, 0, 0, 0
122300, 434.55, 434.55, 434.55, 434.55, 0, 434.55, 0.154917, 434.486, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 34, 0, 0, 3.25, 3.26, 0, 0, 0, 0
122400, 434.55, 434.65, 434.7, 434.55, 0.100006, 434.548, 0.146538, 434.488, 8, 0, 434.4, 175, 434.75, 185, 0, 0, 0, 0, 185, 185, 0, 3.29, 3.23, 0, 0, 0, 0
122500, 434.65, 434.6, 434.7, 434.6, -0.0499878, 434.54, 0.116612, 434.49, 8, 0, 434.45, 196, 434.75, 185, 0, 0, 0, 0, 250, -250, 0, 3.29, 3.25, 0, 0, 0, 0
122600, 434.65, 434.6, 434.65, 434.6, -0.0499878, 434.538, 0.108966, 434.492, 8, 0, 434.45, 196, 434.75, 185, 0, 0, 0, 0, 157, -157, 0, 3.26, 3.26, 0, 0, 0, 0
122700, 434.65, 434.5, 434.65, 434.45, -0.149994, 434.532, 0.106176, 434.493, 8, 0, 434.45, 196, 434.75, 185, 0, 0, 0, 0, 385, -385, 0, 3.21, 3.26, 0, 0, 0, 0
122800, 434.5, 434.5, 434.55, 434.5, 0, 434.53, 0.106764, 434.494, 8, 0, 434.45, 196, 434.75, 185, 0, 0, 0, 0, 120, -120, 0, 3.22, 3.27, 0, 0, 0, 0
122900, 434.55, 434.55, 434.55, 434.5, 0, 434.527, 0.102338, 434.497, 8, 0, 434.45, 196, 434.75, 185, 0, 0, 0, 0, 91, 91, 0, 3.23, 3.27, 0, 0, 0, 0
123000, 434.55, 434.5, 434.55, 434.5, -0.0499878, 434.525, 0.102461, 434.498, 8, 0, 434.45, 196, 434.75, 185, 0, 0, 0, 0, 168, -168, 0, 3.21, 3.27, 0, 0, 0, 0
123100, 434.5, 434.6, 434.6, 434.5, 0.100006, 434.53, 0.106764, 434.501, 8, 0, 434.45, 196, 434.75, 185, 0, 0, 0, 0, 67, 67, 0, 3.22, 3.25, 0, 0, 0, 0
123200, 434.55, 434.6, 434.6, 434.55, 0.0500183, 434.532, 0.110787, 434.503, 8, 0, 434.45, 196, 434.75, 185, 0, 0, 0, 0, 171, 171, 0, 3.24, 3.24, 0, 0, 0, 0
123300, 434.6, 434.65, 434.65, 434.6, 0.0499878, 434.538, 0.121957, 434.507, 8, 0, 434.45, 196, 434.75, 185, 0, 0, 0, 0, 12, 12, 0, 3.25, 3.24, 0, 0, 0, 0
123400, 434.6, 434.6, 434.65, 434.6, 0, 434.545, 0.117895, 434.51, 8, 0, 434.45, 196, 434.75, 185, 0, 0, 0, 0, 20, -20, 0, 3.25, 3.23, 0, 0, 0, 0
123500, 434.6, 434.6, 434.65, 434.6, 0, 434.552, 0.11169, 434.513, 8, 0, 434.45, 196, 434.65, 213, 0, 0, 0, 0, 38, -38, 0, 3.24, 3.23, 0, 0, 0, 0
123600, 434.6, 434.7, 434.7, 434.6, 0.100006, 434.565, 0.118748, 434.518, 8, 0, 434.45, 196, 434.7, 216, 0, 0, 0, 0, 135, 135, 0, 3.28, 3.22, 0, 0, 0, 0
123700, 434.7, 434.6, 434.7, 434.6, -0.100006, 434.57, 0.115763, 434.52, 8, 0, 434.45, 196, 434.7, 216, 0, 0, 0, 0, 105, -105, 0, 3.26, 3.24, 0, 0, 0, 0
123800, 434.6, 434.7, 434.75, 434.6, 0.100006, 434.58, 0.124104, 434.523, 8, 0, 434.45, 196, 434.7, 218, 0, 0, 0, 0, 261, 261, 0, 3.29, 3.22, 0, 0, 0, 0
123900, 434.75, 434.7, 434.75, 434.65, -0.0499878, 434.587, 0.133705, 434.527, 8, 0, 434.45, 196, 434.7, 219, 0, 0, 0, 0, 130, -130, 0, 3.28, 3.22, 0, 0, 0, 0
124000, 434.7, 434.6, 434.7, 434.6, -0.100006, 434.592, 0.127582, 434.528, 8, 0, 434.45, 196, 434.7, 219, 0, 0, 0, 0, 200, -200, 0, 3.25, 3.24, 0, 0, 0, 0
124100, 434.6, 434.6, 434.6, 434.6, 0, 434.595, 0.126102, 434.53, 8, 0, 434.45, 196, 434.7, 219, 0, 0, 0, 0, 89, 0, 0, 3.25, 3.23, 0, 0, 0, 0
124200, 434.65, 434.6, 434.65, 434.6, -0.0499878, 434.6, 0.118329, 434.532, 8, 0, 434.45, 196, 434.7, 219, 0, 0, 0, 0, 78, -78, 0, 3.24, 3.23, 0, 0, 0, 0
124300, 434.65, 434.6, 434.65, 434.6, -0.0499878, 434.603, 0.116088, 434.536, 8, 0, 434.45, 196, 434.7, 219, 0, 0, 0, 0, 137, -137, 0, 3.25, 3.23, 0, 0, 0, 0
124400, 434.6, 434.6, 434.6, 434.6, 0, 434.6, 0.114025, 434.538, 8, 0, 434.45, 196, 434.7, 219, 0, 0, 0, 0, 49, 0, 0, 3.24, 3.23, 0, 0, 0, 0
124500, 434.6, 434.6, 434.65, 434.6, 0, 434.6, 0.114024, 434.542, 8, 0, 434.45, 196, 434.7, 219, 0, 0, 0, 0, 12, -12, 0, 3.24, 3.23, 0, 0, 0, 0
124600, 434.6, 434.6, 434.6, 434.55, 0, 434.6, 0.114024, 434.544, 8, 0, 434.5, 210, 434.7, 219, 0, 0, 0, 0, 129, 129, 0, 3.23, 3.24, 0, 0, 0, 0
124700, 434.6, 434.55, 434.6, 434.55, -0.0500183, 434.603, 0.10713, 434.547, 8, 0, 434.5, 210, 434.7, 219, 0, 0, 0, 0, 227, -227, 0, 3.23, 3.24, 0, 0, 0, 0
124800, 434.55, 434.55, 434.55, 434.55, 0, 434.605, 0.0995085, 434.549, 8, 0, 434.5, 210, 434.7, 219, 0, 0, 0, 0, 10, 0, 0, 3.23, 3.24, 0, 0, 0, 0
124900, 434.55, 434.5, 434.55, 434.5, -0.0499878, 434.603, 0.10713, 434.55, 8, 0, 434.5, 229, 434.7, 219, 0, 0, 0, 0, 80, -80, 0, 3.21, 3.26, 0, 0, 0, 0
125000, 434.5, 434.5, 434.55, 434.5, 0, 434.603, 0.10713, 434.551, 8, 0, 434.5, 230, 434.7, 219, 0, 0, 0, 0, 19, -19, 0, 3.22, 3.26, 0, 0, 0, 0
125100, 434.5, 434.55, 434.6, 434.5, 0.0499878, 434.6, 0.109554, 434.552, 8, 0, 434.5, 230, 434.7, 219, 0, 0, 0, 0, 91, 91, 0, 3.23, 3.25, 0, 0, 0, 0
125200, 434.6, 434.6, 434.65, 434.55, 0, 434.6, 0.109554, 434.555, 8, 0, 434.5, 230, 434.7, 219, 0, 0, 0, 0, 119, 119, 0, 3.23, 3.24, 0, 0, 0, 0
125300, 434.6, 434.6, 434.65, 434.6, 0, 434.598, 0.107132, 434.558, 8, 0, 434.5, 230, 434.7, 219, 0, 0, 0, 0, 124, -124, 0, 3.21, 3.24, 0, 0, 0, 0
125400, 434.55, 434.55, 434.6, 434.55, 0, 434.595, 0.109099, 434.56, 8, 0, 434.5, 230, 434.7, 219, 0, 0, 0, 0, 33, -33, 0, 3.22, 3.24, 0, 0, 0, 0
125500, 434.55, 434.55, 434.6, 434.55, 0, 434.593, 0.110805, 434.562, 8, 0, 434.5, 230, 434.7, 219, 0, 0, 0, 0, 101, -101, 0, 3.22, 3.25, 0, 0, 0, 0
125600, 434.55, 434.55, 434.6, 434.55, 0, 434.585, 0.100511, 434.564, 8, 0, 434.5, 230, 434.7, 219, 0, 0, 0, 0, 17, -17, 0, 3.22, 3.25, 0, 0, 0, 0
125700, 434.55, 434.55, 434.55, 434.5, 0, 434.583, 0.101379, 434.566, 8, 0, 434.5, 230, 434.7, 219, 0, 0, 0, 0, 82, 82, 0, 3.21, 3.24, 0, 0, 0, 0
125800, 434.55, 434.55, 434.55, 434.55, 0, 434.575, 0.0866149, 434.567, 8, 0, 434.5, 230, 434.7, 219, 0, 0, 0, 0, 12, 0, 0, 3.21, 3.24, 0, 0, 0, 0
125900, 434.55, 434.55, 434.55, 434.55, 0, 434.567, 0.0653948, 434.569, 8, 0, 434.5, 230, 434.7, 219, 0, 0, 0, 0, 13, 0, 0, 3.21, 3.24, 0, 0, 0, 0
130000, 434.55, 434.55, 434.6, 434.55, 0, 434.565, 0.0640423, 434.57, 8, 0, 434.5, 230, 434.7, 219, 0, 0, 0, 0, 12, -12, 0, 3.21, 3.24, 0, 0, 0, 0
130100, 434.55, 434.55, 434.6, 434.55, 0, 434.562, 0.0622601, 434.571, 8, 0, 434.5, 230, 434.7, 219, 0, 0, 0, 0, 15, -15, 0, 3.21, 3.24, 0, 0, 0, 0
130200, 434.55, 434.55, 434.55, 434.5, 0, 434.56, 0.0600098, 434.571, 8, 0, 434.5, 230, 434.7, 219, 0, 0, 0, 0, 109, 109, 0, 3.19, 3.25, 0, 0, 0, 0
130300, 434.5, 434.55, 434.55, 434.5, 0.0499878, 434.557, 0.0572363, 434.57, 8, 0, 434.5, 230, 434.7, 219, 0, 0, 0, 0, 113, 113, 0, 3.2, 3.24, 0, 0, 0, 0
130400, 434.55, 434.55, 434.6, 434.55, 0, 434.555, 0.053859, 434.567, 8, 0, 434.5, 230, 434.7, 219, 0, 0, 0, 0, 93, -93, 0, 3.22, 3.24, 0, 0, 0, 0
130500, 434.55, 434.5, 434.55, 434.5, -0.0499878, 434.55, 0.0547756, 434.563, 8, 0, 434.5, 245, 434.7, 219, 0, 0, 0, 0, 100, -100, 0, 3.2, 3.25, 0, 0, 0, 0
130600, 434.5, 434.6, 434.6, 434.5, 0.100006, 434.55, 0.0547756, 434.562, 8, 0, 434.5, 245, 434.7, 219, 0, 0, 0, 0, 75, 75, 0, 3.22, 3.24, 0, 0, 0, 0
130700, 434.6, 434.65, 434.7, 434.55, 0.0499878, 434.555, 0.0700031, 434.563, 8, 0, 434.5, 245, 434.7, 219, 6089, -4093, 1217, -818, 324, 324, 3086, 3.24, 0, 1471, 2939, 0, 0
130800, 434.65, 434.6, 434.65, 434.6, -0.0499878, 434.557, 0.0726336, 434.564, 8, 0, 434.5, 245, 434.7, 219, 6114, -4100, 1222, -820, 201, -201, 3087, 3.24, 0, 1479, 2961, 0, 0
130900, 434.65, 434.6, 434.65, 434.6, -0.0499878, 434.562, 0.0698283, 434.564, 8, 0, 434.5, 245, 434.65, 247, 6200, -4201, 1240, -840, 9, -9, 3001, 3.23, 0, 1479, 2961, 0, 0
131000, 434.6, 434.6, 434.6, 434.55, 0, 434.567, 0.0653935, 434.565, 8, 0, 434.5, 245, 434.65, 247, 6184, -4208, 1236, -841, 129, 129, 2887, 3.21, 0, 1484, 2967, 0, 0
131100, 434.6, 434.65, 434.65, 434.6, 0.0499878, 434.572, 0.0740017, 434.567, 8, 0, 434.5, 245, 434.65, 251, 6193, -4218, 1238, -843, 101, 101, 3144, 3.24, 0, 1493, 2972, 0, 0
