시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110300, 430.6, 430.6, 430.65, 430.55, 0, 430.587, 0.293038, 430.212, 2, 5, 430.2, 120, 430.9, 104, 7883, -3940, 64, -60, 150, 150, 0, 3.77, 3.62, 1016, 2536, -4, 3
110400, 430.6, 430.65, 430.65, 430.6, 0.0499878, 430.575, 0.25787, 430.228, 2, 5, 430.2, 120, 430.9, 104, 8008, -3952, 79, -54, 379, 379, 0, 3.8, 3.61, 1066, 2520, 17, -2
110500, 430.65, 430.55, 430.7, 430.55, -0.100006, 430.565, 0.245147, 430.243, 2, 5, 430.2, 120, 430.9, 104, 8030, -3983, 87, -57, 466, -466, 0, 3.76, 3.64, 1086, 2599, 21, 13
110600, 430.55, 430.45, 430.55, 430.45, -0.0999756, 430.56, 0.250193, 430.261, 2, 5, 430.2, 120, 430.9, 104, 7994, -3993, 60, -25, 190, -190, 0, 3.72, 3.66, 1086, 2599, 13, 20
110700, 430.45, 430.5, 430.55, 430.4, 0.0499878, 430.557, 0.251538, 430.281, 2, 5, 430.2, 120, 430.9, 104, 7940, -3999, 5, -21, 295, 295, 0, 3.73, 3.65, 1072, 2639, 11, 20
110800, 430.5, 430.35, 430.55, 430.35, -0.149994, 430.545, 0.266263, 430.296, 2, 5, 430.2, 120, 430.9, 104, 7954, -4012, 14, -14, 195, -195, 0, 3.68, 3.7, 1064, 2651, 9, 23
110900, 430.35, 430.3, 430.35, 430.25, -0.0500183, 430.527, 0.281908, 430.309, 2, 5, 430.2, 120, 430.9, 104, 7851, -4033, -31, -16, 475, -475, 0, 3.65, 3.74, 1064, 2651, 0, 26
111000, 430.3, 430.3, 430.35, 430.25, 0, 430.513, 0.296434, 430.323, 2, 5, 430.2, 120, 430.9, 104, 7787, -4057, -48, -14, 234, -234, 0, 3.64, 3.74, 1035, 2644, -10, 9
111100, 430.3, 430.35, 430.35, 430.25, 0.0500183, 430.49, 0.273129, 430.339, 2, 5, 430.2, 120, 430.9, 104, 7782, -4061, -42, -13, 236, 236, 0, 3.69, 3.71, 1035, 2659, -10, 12
111200, 430.35, 430.45, 430.45, 430.3, 0.100006, 430.478, 0.255878, 430.355, 2, 5, 430.2, 120, 430.9, 104, 7875, -4090, -13, -18, 152, 152, 0, 3.72, 3.68, 1035, 2659, -7, 4
111300, 430.45, 430.45, 430.5, 430.4, 0, 430.468, 0.243462, 430.37, 2, 5, 430.2, 120, 430.9, 104, 7875, -4093, -15, -16, 334, 334, 0, 3.73, 3.67, 1050, 2704, -2, 10
111400, 430.45, 430.35, 430.5, 430.3, -0.100006, 430.46, 0.248191, 430.384, 2, 5, 430.2, 120, 430.8, 111, 7824, -4088, -5, -11, 200, -200, 0, 3.68, 3.71, 1016, 2719, -9, 13
111500, 430.35, 430.3, 430.35, 430.3, -0.0500183, 430.445, 0.248795, 430.395, 2, 5, 430.2, 120, 430.8, 111, 7845, -4093, 11, -7, 223, -223, 0, 3.67, 3.7, 1016, 2719, -3, 15
111600, 430.25, 430.2, 430.3, 430.2, -0.0499878, 430.423, 0.25194, 430.408, 2, 5, 430.2, 136, 430.8, 111, 7844, -4086, 12, -5, 157, -157, 0, 3.63, 3.76, 999, 2697, -7, 7
111700, 430.2, 430, 430.25, 429.9, -0.200012, 430.395, 0.304795, 430.415, 2, 5, 430, 137, 430.8, 111, 7779, -4117, -19, -5, 1080, -1080, 0, 3.58, 3.85, 993, 2699, -8, 8
111800, 430, 430.1, 430.1, 429.95, 0.100006, 430.378, 0.329355, 430.422, 2, 5, 430, 137, 430.8, 111, 7776, -4144, -19, -10, 386, 386, 0, 3.59, 3.82, 993, 2699, -11, -1
111900, 430.1, 430.15, 430.2, 430.1, 0.0499878, 430.365, 0.343657, 430.428, 2, 5, 430, 137, 430.8, 111, 7800, -4144, -4, -11, 229, 229, 0, 3.61, 3.78, 986, 2702, -6, -3
112000, 430.1, 430.3, 430.3, 430.05, 0.199982, 430.37, 0.336751, 430.435, 2, 5, 430, 137, 430.8, 111, 7843, -4142, 0, -9, 219, 219, 0, 3.65, 3.75, 994, 2710, -4, -1
112100, 430.25, 430.1, 430.25, 430.05, -0.149994, 430.352, 0.354225, 430.435, 2, 5, 430, 137, 430.7, 112, 7860, -4160, 3, -14, 481, -481, 0, 3.6, 3.82, 994, 2710, -1, 2
112200, 430.1, 430.15, 430.15, 430.05, 0.0499878, 430.33, 0.345544, 430.437, 2, 5, 430, 137, 430.65, 124, 7873, -4219, 18, -20, 118, 118, 0, 3.61, 3.81, 994, 2717, 0, 3
112300, 430.1, 430, 430.1, 430, -0.100006, 430.3, 0.350713, 430.437, 2, 5, 430, 143, 430.65, 124, 7811, -4217, 7, -14, 322, -322, 0, 3.56, 3.87, 994, 2730, 0, 6
112400, 429.95, 429.9, 430, 429.85, -0.0500183, 430.263, 0.353379, 430.434, 2, 5, 429.9, 144, 430.65, 124, 7741, -4199, -11, -11, 463, -463, 0, 3.53, 3.87, 994, 2730, 1, 5
112500, 429.9, 429.75, 429.95, 429.7, -0.149994, 430.223, 0.393037, 430.426, 2, 5, 429.75, 145, 430.65, 124, 7711, -4176, -26, -6, 722, -722, 0, 3.46, 3.95, 975, 2733, -3, 4
112600, 429.8, 429.75, 429.9, 429.75, -0.0499878, 430.188, 0.428809, 430.418, 2, 5, 429.75, 146, 430.65, 124, 7579, -4184, -56, -4, 434, -434, 0, 3.49, 3.95, 943, 2698, -10, -2
112700, 429.8, 429.65, 429.8, 429.55, -0.149994, 430.145, 0.463577, 430.41, 2, 5, 429.65, 147, 430.65, 124, 7566, -4174, -61, 9, 951, -951, 0, 3.44, 4.01, 943, 2698, -10, -3
112800, 429.6, 429.6, 429.7, 429.55, 0, 430.108, 0.510173, 430.402, 2, 5, 429.6, 148, 430.65, 124, 7796, -4171, -3, 9, 735, -735, 0, 3.45, 4.04, 921, 2707, -14, -4
112900, 429.6, 429.65, 429.65, 429.6, 0.0499878, 430.075, 0.538984, 430.393, 2, 5, 429.6, 148, 430.65, 124, 7709, -4157, -6, 8, 387, 387, 0, 3.45, 4.03, 891, 2704, -20, -5
113000, 429.6, 429.5, 429.6, 429.45, -0.100006, 430.035, 0.583185, 430.378, 2, 5, 429.5, 150, 430.65, 124, 7550, -4117, -32, 11, 673, -673, 0, 3.42, 4.07, 891, 2704, -16, -5
113100, 429.5, 429.65, 429.75, 429.5, 0.149994, 430, 0.587371, 430.367, 2, 5, 429.5, 150, 430.65, 124, 7709, -4119, 26, 13, 611, 611, 0, 3.47, 4.03, 881, 2705, -12, 1
113200, 429.65, 429.65, 429.75, 429.6, 0, 429.96, 0.567982, 430.353, 2, 5, 429.5, 150, 430.65, 124, 7534, -4071, -6, 20, 300, -300, 0, 3.46, 4.04, 884, 2712, -11, 2
113300, 429.6, 429.7, 429.75, 429.55, 0.100006, 429.922, 0.531483, 430.34, 2, 5, 429.5, 150, 430.65, 124, 7410, -3974, -77, 39, 427, 427, 0, 3.5, 3.98, 884, 2712, -7, 1
113400, 429.75, 429.65, 429.75, 429.65, -0.100006, 429.888, 0.505839, 430.327, 2, 5, 429.5, 150, 430.55, 125, 7433, -3922, -55, 47, 317, -317, 0, 3.47, 4, 885, 2719, -1, 3
113500, 429.65, 429.75, 429.75, 429.6, 0.100006, 429.86, 0.471805, 430.316, 2, 5, 429.5, 150, 430.5, 127, 7421, -3951, -25, 33, 398, 398, 0, 3.51, 3.97, 880, 2693, -2, -2
113600, 429.8, 429.9, 429.95, 429.75, 0.100006, 429.845, 0.44598, 430.308, 2, 5, 429.5, 150, 430.5, 127, 7539, -4037, -34, 16, 552, 552, 0, 3.56, 3.88, 880, 2693, 0, -2
113700, 429.95, 429.95, 430, 429.9, 0, 429.842, 0.443028, 430.297, 2, 5, 429.5, 150, 430.45, 133, 7708, -4013, 34, 11, 470, 470, 0, 3.57, 3.87, 874, 2756, -2, 8
113800, 430, 429.9, 430, 429.9, -0.100006, 429.832, 0.428104, 430.287, 2, 5, 429.5, 150, 430.45, 133, 7652, -4011, 48, -7, 201, -201, 0, 3.54, 3.88, 845, 2795, -7, 16
113900, 429.85, 429.8, 429.9, 429.8, -0.0500183, 429.815, 0.402615, 430.272, 2, 5, 429.5, 150, 430.45, 133, 7626, -4001, 38, -15, 290, -290, 0, 3.51, 3.93, 845, 2795, -8, 15
114000, 429.75, 429.9, 429.9, 429.7, 0.149994, 429.795, 0.33897, 430.261, 2, 5, 429.5, 150, 430.45, 133, 7645, -4005, 44, -10, 252, 252, 0, 3.55, 3.88, 852, 2817, -5, 24
114100, 429.9, 430, 430, 429.9, 0.100006, 429.79, 0.323419, 430.249, 2, 5, 429.5, 150, 430.45, 133, 7704, -4004, 33, 6, 200, 200, 0, 3.57, 3.86, 845, 2825, -7, 26
114200, 429.95, 430.05, 430.05, 429.95, 0.0999756, 429.785, 0.303478, 430.238, 2, 5, 429.5, 150, 430.45, 133, 7672, -3968, -7, 9, 342, 342, 0, 3.59, 3.81, 845, 2825, -5, 13
114300, 430.1, 429.9, 430.1, 429.9, -0.200012, 429.78, 0.292231, 430.223, 2, 5, 429.5, 150, 430.35, 134, 7487, -3967, -33, 8, 343, -343, 0, 3.53, 3.87, 856, 2856, 2, 12
114400, 429.9, 429.95, 430, 429.9, 0.0500183, 429.782, 0.297111, 430.207, 2, 5, 429.5, 150, 430.3, 140, 7430, -3967, -39, 6, 236, 236, 0, 3.55, 3.87, 863, 2862, 3, 13
114500, 429.95, 430.1, 430.1, 429.95, 0.149994, 429.8, 0.32711, 430.196, 2, 5, 429.5, 150, 430.3, 140, 7498, -3975, -29, 6, 322, 322, 0, 3.6, 3.81, 863, 2862, 2, 9
114600, 430.1, 430.05, 430.15, 429.95, -0.0500183, 429.815, 0.343657, 430.187, 2, 5, 429.5, 150, 430.3, 140, 7595, -4006, -21, 0, 257, -257, 0, 3.59, 3.82, 881, 2886, 7, 12
114700, 430.1, 430, 430.15, 429.95, -0.100006, 429.832, 0.343911, 430.178, 2, 5, 429.5, 150, 430.3, 140, 7622, -4006, -10, -7, 389, -389, 0, 3.58, 3.84, 887, 2922, 8, 19
114800, 430.05, 430.1, 430.1, 430.05, 0.0500183, 429.857, 0.345364, 430.17, 2, 5, 429.5, 150, 430.3, 140, 7597, -4008, 22, -8, 124, 124, 0, 3.61, 3.8, 887, 2922, 6, 13
114900, 430.15, 430.1, 430.15, 430.05, -0.0499878, 429.88, 0.346989, 430.161, 2, 5, 429.5, 150, 430.3, 140, 7541, -3961, 22, 1, 294, -294, 0, 3.6, 3.82, 909, 2942, 9, 16
115000, 430.1, 430.1, 430.25, 430, 0, 429.91, 0.312414, 430.152, 2, 5, 429.5, 150, 430.15, 142, 7679, -3971, 36, 0, 480, -480, 0, 3.59, 3.84, 913, 2953, 10, 18
115100, 430.05, 430, 430.1, 429.95, -0.0499878, 429.927, 0.290649, 430.139, 2, 5, 429.5, 150, 430.15, 142, 7702, -3981, 21, 5, 160, -160, 0, 3.56, 3.87, 913, 2953, 6, 13
115200, 429.95, 429.95, 430, 429.95, 0, 429.942, 0.261297, 430.127, 2, 5, 429.5, 150, 430.1, 170, 7623, -3979, 0, 5, 216, -216, 0, 3.57, 3.86, 919, 2984, 6, 12
115300, 430, 429.95, 430, 429.9, -0.0499878, 429.955, 0.236437, 430.115, 2, 5, 429.5, 150, 430.1, 170, 7555, -3977, -8, 6, 278, -278, 0, 3.55, 3.87, 896, 2958, 1, 7
115400, 429.95, 429.85, 430.05, 429.85, -0.100006, 429.965, 0.197741, 430.104, 2, 5, 429.5, 150, 430.1, 170, 7565, -3977, 4, -3, 243, -243, 0, 3.52, 3.91, 896, 2958, -2, 3
115500, 429.8, 430, 430, 429.8, 0.200012, 429.977, 0.171687, 430.094, 2, 5, 429.5, 150, 430.1, 170, 7547, -3953, -26, 3, 325, 325, 0, 3.57, 3.85, 885, 2955, -5, 0
115600, 430, 430.05, 430.1, 430, 0.0499878, 429.985, 0.170589, 430.084, 2, 5, 429.5, 150, 430.1, 170, 7576, -3953, -25, 5, 257, 257, 0, 3.58, 3.82, 875, 2972, -7, 3
115700, 430.05, 430.05, 430.15, 430.05, 0, 429.99, 0.172048, 430.076, 2, 5, 429.5, 150, 430.1, 170, 7605, -3973, -3, 1, 193, -193, 0, 3.61, 3.79, 875, 2972, -8, -2
115800, 430.1, 430.15, 430.2, 430.1, 0.0499878, 430.003, 0.180208, 430.071, 2, 5, 429.5, 150, 430.15, 178, 7680, -4019, 25, -8, 270, 270, 0, 3.63, 3.77, 884, 2986, -2, 5
115900, 430.15, 430.3, 430.35, 430.15, 0.149994, 430.027, 0.198677, 430.069, 2, 5, 429.5, 150, 430.3, 179, 7682, -4034, 23, -11, 632, 632, 0, 3.69, 3.71, 904, 3028, 1, 14
120000, 430.3, 430.45, 430.45, 430.3, 0.150024, 430.055, 0.262487, 430.073, 2, 5, 429.65, 154, 430.45, 180, 7904, -4072, 71, -23, 540, 540, 0, 3.73, 3.66, 904, 3028, 3, 14
120100, 430.4, 430.4, 430.45, 430.35, 0, 430.075, 0.30083, 430.073, 2, 5, 429.65, 154, 430.45, 180, 7998, -4122, 84, -33, 492, -492, 0, 3.7, 3.68, 902, 3067, 5, 19
120200, 430.4, 430.3, 430.4, 430.25, -0.100006, 430.088, 0.316026, 430.068, 2, 5, 429.65, 154, 430.45, 180, 7978, -4118, 74, -29, 358, -358, 0, 3.68, 3.72, 850, 3190, -5, 43
120300, 430.3, 430.25, 430.3, 430.25, -0.0499878, 430.105, 0.311283, 430.062, 2, 5, 429.65, 154, 430.45, 180, 7953, -4116, 54, -19, 223, -223, 0, 3.65, 3.75, 850, 3190, -6, 40
120400, 430.2, 430.25, 430.3, 430.2, 0.0499878, 430.12, 0.308865, 430.055, 2, 5, 429.75, 155, 430.45, 180, 7918, -4113, 47, -15, 119, 119, 0, 3.66, 3.74, 853, 3215, -10, 37
120500, 430.25, 430.2, 430.25, 430.15, -0.0499878, 430.125, 0.310641, 430.049, 2, 5, 429.8, 159, 430.45, 180, 7860, -4113, -8, -8, 149, -149, 0, 3.64, 3.78, 852, 3230, -10, 40
120600, 430.2, 430.05, 430.25, 429.95, -0.150024, 430.125, 0.310641, 430.043, 2, 5, 429.8, 159, 430.45, 180, 7866, -4113, -26, 1, 490, -490, 0, 3.58, 3.83, 852, 3230, -10, 32
120700, 430.05, 430.05, 430.1, 430.05, 0, 430.128, 0.307365, 430.035, 2, 5, 429.8, 159, 430.45, 180, 7746, -4077, -46, 8, 90, -90, 0, 3.59, 3.79, 876, 3221, 5, 6
120800, 430.05, 430.05, 430.05, 430, 0, 430.125, 0.309029, 430.03, 2, 5, 429.8, 159, 430.45, 180, 7752, -4075, -40, 8, 164, 164, 0, 3.58, 3.81, 874, 3219, 4, 5
120900, 430.05, 430, 430.15, 430, -0.0499878, 430.12, 0.313686, 430.025, 2, 5, 429.85, 174, 430.45, 180, 7806, -4083, -22, 6, 331, -331, 0, 3.55, 3.83, 874, 3219, 4, 0
121000, 429.95, 429.9, 430, 429.85, -0.0500183, 430.11, 0.328023, 430.018, 2, 5, 429.85, 174, 430.45, 180, 7746, -4076, -22, 7, 239, -239, 0, 3.53, 3.87, 878, 3221, 5, -1
121100, 429.9, 430.05, 430.05, 429.9, 0.149994, 430.112, 0.325384, 430.013, 2, 5, 429.85, 174, 430.45, 180, 7829, -4064, -7, 9, 412, 412, 0, 3.55, 3.84, 868, 3234, 3, 0
121200, 430, 429.95, 430, 429.9, -0.0499878, 430.112, 0.325384, 430.005, 2, 5, 429.85, 174, 430.45, 180, 7756, -4046, 2, 6, 99, -99, 0, 3.54, 3.85, 868, 3234, -1, 2
121300, 429.95, 429.95, 430, 429.9, 0, 430.112, 0.325384, 429.997, 2, 5, 429.85, 174, 430.45, 180, 7779, -4037, 5, 7, 200, 200, 0, 3.54, 3.84, 862, 3239, -2, 4
121400, 429.95, 429.85, 430, 429.85, -0.100006, 430.112, 0.325384, 429.988, 2, 5, 429.85, 194, 430.45, 180, 7780, -4025, -5, 11, 353, -353, 0, 3.51, 3.88, 881, 3267, 1, 9
121500, 429.85, 429.85, 429.9, 429.85, 0, 430.105, 0.341905, 429.981, 2, 5, 429.85, 195, 430.45, 180, 7674, -4001, -14, 15, 324, -324, 0, 3.5, 3.88, 881, 3267, 0, 9
121600, 429.85, 429.8, 429.85, 429.75, -0.0500183, 430.092, 0.366435, 429.974, 2, 5, 429.8, 196, 430.45, 180, 7579, -3966, -50, 19, 363, -363, 0, 3.47, 3.94, 878, 3247, 2, 2
121700, 429.75, 429.9, 429.9, 429.7, 0.149994, 430.085, 0.375633, 429.973, 2, 5, 429.8, 196, 430.45, 180, 7503, -3939, -50, 21, 300, 300, 0, 3.5, 3.85, 876, 3235, 1, 0
121800, 429.9, 429.95, 430, 429.9, 0.0500183, 430.075, 0.378813, 429.97, 2, 5, 429.8, 196, 430.45, 180, 7462, -3939, -63, 19, 238, 238, 0, 3.54, 3.83, 876, 3235, 2, 0
121900, 429.95, 429.95, 430, 429.9, 0, 430.057, 0.367797, 429.967, 2, 5, 429.8, 196, 430.45, 180, 7516, -3937, -52, 17, 114, 114, 0, 3.53, 3.85, 870, 3227, -2, -8
122000, 429.9, 429.8, 429.95, 429.8, -0.100006, 430.025, 0.336896, 429.958, 2, 5, 429.8, 200, 430.45, 180, 7508, -3937, -33, 12, 258, -258, 0, 3.49, 3.92, 824, 3132, -11, -27
122100, 429.75, 429.9, 429.9, 429.7, 0.149994, 430, 0.293257, 429.955, 2, 5, 429.8, 200, 430.45, 180, 7390, -3907, -37, 11, 247, 247, 0, 3.52, 3.88, 824, 3132, -10, -23
122200, 429.9, 429.8, 429.9, 429.7, -0.100006, 429.975, 0.271112, 429.949, 2, 5, 429.8, 202, 430.45, 180, 7400, -3911, -20, 5, 271, -271, 0, 3.48, 3.92, 817, 3128, -11, -21
122300, 429.85, 429.75, 429.85, 429.75, -0.100006, 429.95, 0.256907, 429.945, 2, 5, 429.75, 203, 430.45, 180, 7429, -3909, -6, 6, 190, -190, 0, 3.47, 3.94, 801, 3131, -15, -20
122400, 429.7, 429.75, 429.8, 429.7, 0.0499878, 429.925, 0.231303, 429.943, 2, 5, 429.75, 204, 430.45, 180, 7366, -3903, -30, 6, 166, 166, 0, 3.48, 3.94, 801, 3131, -13, -19
122500, 429.8, 429.75, 429.8, 429.65, -0.0499878, 429.902, 0.206093, 429.943, 2, 5, 429.75, 205, 430.45, 180, 7260, -3890, -49, 9, 241, -241, 0, 3.48, 3.96, 785, 3128, -7, 0
122600, 429.75, 429.7, 429.8, 429.7, -0.0499878, 429.885, 0.212365, 429.942, 2, 5, 429.7, 206, 430.45, 180, 7339, -3899, -10, 1, 206, -206, 0, 3.48, 3.97, 782, 3133, -8, 0
122700, 429.7, 429.75, 429.75, 429.65, 0.0499878, 429.87, 0.205912, 429.943, 2, 5, 429.7, 206, 430.45, 180, 7301, -3882, -19, 5, 246, 246, 0, 3.45, 3.96, 782, 3133, -7, 1
122800, 429.75, 429.75, 429.85, 429.75, 0, 429.855, 0.194681, 429.946, 2, 5, 429.7, 206, 430.45, 180, 7235, -3893, -38, 3, 385, -385, 0, 3.51, 3.95, 781, 3128, -4, 0
122900, 429.75, 429.75, 429.8, 429.75, 0, 429.843, 0.187818, 429.948, 2, 5, 429.7, 206, 430.45, 180, 7230, -3894, -27, 1, 98, -98, 0, 3.49, 3.95, 784, 3121, -3, -2
123000, 429.75, 429.95, 430, 429.75, 0.200012, 429.845, 0.192097, 429.955, 2, 5, 429.7, 206, 430.4, 181, 7239, -3894, -4, 0, 524, 524, 0, 3.57, 3.86, 784, 3121, 0, -1
123100, 430, 430.05, 430.05, 429.9, 0.0499878, 429.845, 0.192097, 429.962, 2, 5, 429.7, 206, 430.3, 182, 7285, -3867, -10, 6, 568, 568, 0, 3.58, 3.85, 762, 3180, -4, 9
123200, 430.05, 430, 430.05, 429.95, -0.0499878, 429.848, 0.198685, 429.967, 2, 5, 429.7, 206, 430.25, 184, 7539, -3939, 47, -11, 495, -495, 0, 3.55, 3.88, 753, 3208, -5, 15
123300, 430, 429.9, 430, 429.9, -0.100006, 429.845, 0.19468, 429.971, 2, 5, 429.7, 206, 430.25, 184, 7481, -3947, 49, -10, 47, -47, 0, 3.55, 3.9, 753, 3208, -5, 16
123400, 429.9, 429.8, 429.9, 429.75, -0.100006, 429.842, 0.195641, 429.973, 2, 5, 429.7, 206, 430.2, 185, 7475, -3948, 49, -10, 182, -182, 0, 3.49, 3.96, 748, 3235, -7, 22
123500, 429.8, 429.8, 429.8, 429.75, 0, 429.84, 0.19647, 429.974, 2, 5, 429.7, 206, 430.05, 211, 7425, -3950, 37, -11, 162, 162, 0, 3.49, 3.98, 755, 3223, -5, 20
123600, 429.75, 429.85, 429.85, 429.75, 0.100006, 429.843, 0.195641, 429.973, 2, 5, 429.7, 206, 430.05, 211, 7473, -4008, 37, -28, 159, 159, 0, 3.52, 3.91, 755, 3223, -1, 8
123700, 429.9, 429.95, 429.95, 429.9, 0.0500183, 429.845, 0.199752, 429.973, 2, 5, 429.7, 206, 430.05, 211, 7487, -4012, -10, -14, 129, 129, 0, 3.53, 3.89, 731, 3211, -4, 0
123800, 429.95, 429.9, 430, 429.9, -0.0500183, 429.842, 0.195641, 429.973, 2, 5, 429.7, 206, 430.05, 211, 7494, -4012, 2, -13, 243, -243, 0, 3.52, 3.9, 725, 3215, -5, 1
123900, 429.9, 429.8, 429.9, 429.75, -0.100006, 429.835, 0.19, 429.973, 2, 5, 429.7, 206, 430.05, 211, 7480, -4019, 1, -14, 184, -184, 0, 3.49, 3.95, 725, 3215, -4, -4
124000, 429.75, 429.75, 429.8, 429.7, 0, 429.833, 0.193066, 429.971, 2, 5, 429.7, 206, 430.05, 211, 7421, -4016, 0, -13, 306, 0, 0, 3.47, 3.97, 722, 3228, -6, 1
124100, 429.75, 429.75, 429.8, 429.7, 0, 429.825, 0.193648, 429.967, 2, 5, 429.7, 206, 430.05, 211, 7423, -4019, -10, -2, 126, 0, 0, 3.46, 3.98, 744, 3224, -2, 0
124200, 429.7, 429.75, 429.8, 429.7, 0.0499878, 429.823, 0.196149, 429.962, 2, 5, 429.7, 206, 430.05, 211, 7436, -4019, -10, -1, 107, 107, 0, 3.45, 3.96, 744, 3224, 2, 2
124300, 429.75, 429.8, 429.85, 429.75, 0.0499878, 429.825, 0.193648, 429.96, 2, 5, 429.7, 206, 430.05, 211, 7546, -4101, 10, -17, 182, 182, 0, 3.49, 3.91, 755, 3248, 6, 6
124400, 429.8, 429.85, 429.9, 429.8, 0.0500183, 429.83, 0.190787, 429.958, 2, 5, 429.7, 206, 430.05, 211, 7550, -4099, 14, -16, 54, 54, 0, 3.5, 3.93, 763, 3260, 7, 9
124500, 429.8, 429.85, 429.95, 429.8, 0.0500183, 429.835, 0.18735, 429.954, 2, 5, 429.7, 206, 430.05, 211, 7545, -4099, 24, -16, 128, 128, 0, 3.52, 3.89, 763, 3260, 8, 6
124600, 429.9, 430, 430, 429.85, 0.100006, 429.85, 0.189739, 429.953, 2, 5, 429.7, 206, 430.05, 211, 7557, -4103, 26, -16, 110, 110, 0, 3.55, 3.86, 768, 3255, 4, 6
124700, 430, 429.9, 430, 429.9, -0.100006, 429.858, 0.185137, 429.952, 2, 5, 429.7, 206, 430.05, 211, 7581, -4104, 29, -17, 53, -53, 0, 3.52, 3.88, 776, 3265, 6, 8
124800, 429.9, 429.9, 429.95, 429.85, 0, 429.865, 0.179167, 429.948, 2, 5, 429.7, 206, 430.05, 211, 7602, -4115, 11, -2, 184, -184, 0, 3.52, 3.9, 776, 3265, 4, 3
124900, 429.9, 429.85, 429.9, 429.85, -0.0499878, 429.87, 0.171467, 429.944, 2, 5, 429.7, 206, 430.05, 211, 7590, -4113, 8, -2, 80, -80, 0, 3.5, 3.91, 806, 3277, 8, 3
125000, 429.8, 429.85, 429.9, 429.8, 0.0500183, 429.865, 0.167631, 429.94, 2, 5, 429.7, 206, 430.05, 211, 7590, -4114, 9, -3, 124, 124, 0, 3.49, 3.93, 810, 3277, 9, 3
125100, 429.8, 429.95, 430, 429.8, 0.150024, 429.86, 0.150338, 429.939, 2, 5, 429.7, 206, 430.05, 211, 7606, -4115, 9, -2, 318, 318, 0, 3.54, 3.85, 810, 3277, 8, 4
125200, 429.95, 429.9, 429.95, 429.85, -0.0500183, 429.855, 0.137482, 429.938, 2, 5, 429.7, 206, 430.05, 211, 7691, -4119, 22, -3, 128, -128, 0, 3.49, 3.9, 807, 3287, 6, 4
125300, 429.9, 429.9, 429.95, 429.9, 0, 429.855, 0.137482, 429.938, 2, 5, 429.7, 206, 430.05, 211, 7688, -4121, 17, -1, 55, -55, 0, 3.51, 3.88, 791, 3290, 3, 5
125400, 429.95, 430, 430.05, 429.95, 0.0499878, 429.865, 0.148665, 429.94, 2, 5, 429.7, 206, 430.05, 211, 7753, -4130, 32, -3, 196, 196, 0, 3.55, 3.84, 791, 3290, -3, 2
125500, 430, 430.1, 430.1, 430, 0.100006, 429.88, 0.177204, 429.942, 2, 5, 429.7, 206, 430.1, 235, 7774, -4129, 36, -3, 308, 308, 0, 3.57, 3.81, 803, 3275, -1, 0
125600, 430.05, 430.05, 430.15, 430.05, 0, 429.89, 0.191313, 429.942, 2, 5, 429.75, 222, 430.1, 235, 7870, -4088, 52, 5, 492, -492, 0, 3.54, 3.81, 786, 3320, -4, 8
125700, 430.05, 430.05, 430.05, 430, 0, 429.895, 0.202237, 429.942, 2, 5, 429.75, 222, 430.1, 235, 7792, -4093, 20, 5, 66, 66, 0, 3.55, 3.83, 786, 3320, -4, 6
125800, 430.05, 430.15, 430.2, 430.05, 0.100006, 429.907, 0.230812, 429.942, 2, 5, 429.75, 222, 430.15, 238, 7844, -4094, 31, 5, 430, 430, 0, 3.61, 3.78, 795, 3334, 0, 8
125900, 430.15, 430.1, 430.15, 430.1, -0.0499878, 429.922, 0.239738, 429.938, 2, 5, 429.75, 222, 430.15, 238, 7942, -4126, 37, 0, 30, -30, 0, 3.58, 3.78, 778, 3433, -2, 28
130000, 430.1, 430.1, 430.1, 430.05, 0, 429.94, 0.237907, 429.933, 2, 5, 429.75, 222, 430.15, 238, 7930, -4126, 31, 0, 173, 173, 0, 3.59, 3.8, 778, 3433, -5, 31
130100, 430.15, 430.2, 430.2, 430.1, 0.0500183, 429.962, 0.246731, 429.929, 2, 5, 429.75, 222, 430.2, 241, 7948, -4129, 15, -8, 347, 347, 0, 3.61, 3.76, 778, 3463, -1, 28
130200, 430.2, 430.15, 430.2, 430.1, -0.0500183, 429.983, 0.239323, 429.927, 2, 5, 429.75, 222, 430.2, 241, 7998, -4130, 41, -7, 319, -319, 0, 3.6, 3.77, 785, 3491, 0, 34
130300, 430.15, 430.05, 430.2, 430.05, -0.100006, 429.995, 0.225609, 429.923, 2, 5, 429.75, 222, 430.2, 241, 7889, -4081, 9, 2, 303, -303, 0, 3.56, 3.82, 785, 3491, -2, 31
130400, 430.05, 430, 430.05, 430, -0.0499878, 430.003, 0.21558, 429.919, 2, 5, 429.75, 222, 430.2, 241, 7880, -4066, -12, 12, 79, -79, 0, 3.56, 3.83, 800, 3502, 4, 13
130500, 430, 429.85, 430, 429.85, -0.149994, 430.003, 0.21558, 429.913, 2, 5, 429.75, 222, 430.2, 241, 7819, -4065, -22, 12, 369, -369, 0, 3.5, 3.88, 792, 3508, 2, 15
