123800,293.6,293.75,293.8,293.6,293.725,838,838,0.149994,0.0499939,0.200012,0.466713,0.133312,293.45,293.546,0.0714912,94.2791,76.1407,0.00678304,2724,-3207,-2,6,35,0,0,0,0,9,0,7,10,7,4,293.45,204,293.725,217
123900,293.75,293.8,293.85,293.75,293.8,697,697,0.0499878,0.0599915,0.25,0.500057,0.124976,293.45,293.558,0.0895086,98.456,78.639,0.01073,2740,-3212,4,5,1,0,0,0,0,10,0,8,11,7,4,293.45,204,293.8,218
124000,293.8,293.75,293.8,293.7,293.75,351,-351,-0.0499878,0.0599915,0.200012,0.470647,0.117626,293.45,293.57,0.098114,85.5687,76.9259,0.0094279,3000,-3424,36,-24,89,0,0,0,0,10,0,7,10,8,5,293.45,204,293.8,218
124100,293.75,293.75,293.75,293.7,293.737,127,127,0,0.0599915,0.200012,0.411834,0.117626,293.45,293.582,0.103639,83.5941,75.2128,0.00655111,2875,-3369,12,-19,50,0,0,0,0,10,0,7,10,9,5,293.45,204,293.8,218
124200,293.75,293.75,293.8,293.75,293.763,170,-170,0,0.0499939,0.149994,0.437548,0.124981,293.45,293.597,0.109586,82.1331,76.5467,0.00403239,2858,-3367,18,-21,-6,0,0,0,0,10,0,8,11,8,5,293.45,204,293.8,218
124300,293.75,293.8,293.8,293.75,293.787,261,261,0.0499878,0.0299927,0.199982,0.400073,0.133317,293.45,293.613,0.115258,84.0548,75.4018,0.00280762,2986,-3363,36,-23,71,0,0,0,0,10,0,8,10,8,5,293.45,204,293.8,218
124400,293.8,293.75,293.8,293.75,293.763,137,-137,-0.0499878,0.0299927,0.149994,0.400073,0.133317,293.45,293.628,0.11862,79.5632,69.9023,0.00085856,2909,-3332,26,-18,65,0,0,0,0,10,0,8,10,8,5,293.45,204,293.8,218
124500,293.75,293.85,293.85,293.75,293.825,191,191,0.100006,0.0399963,0.200012,0.400073,0.133317,293.45,293.647,0.123508,79.1329,75.6169,0.00212809,2964,-3341,34,-19,93,0,0,0,0,11,0,8,11,7,5,293.45,204,293.825,224
124600,293.85,293.85,293.9,293.8,293.85,624,624,0,0.0399963,0.200012,0.411813,0.11763,293.5,293.665,0.130059,79.1329,77.9987,0.00318196,2894,-3331,22,-17,46,0,0,0,0,11,0,9,12,7,5,293.45,204,293.85,225
124700,293.85,293.95,293.95,293.85,293.925,700,700,0.100006,0.0599976,0.350006,0.444505,0.0555461,293.5,293.685,0.139991,84.6321,84.6654,0.00638428,2929,-3250,-10,24,162,0,0,0,0,12,0,10,12,7,5,293.45,204,293.925,226
124800,293.95,293.9,293.95,293.9,293.913,257,-257,-0.0500183,0.0600037,0.149994,0.333388,0.0666531,293.5,293.704,0.147807,71.2822,84.6654,0.00647379,3194,-3315,45,7,351,0,0,0,0,12,0,11,12,6,5,293.45,204,293.925,226
124900,293.9,293.95,293.95,293.85,293.925,185,185,0.0500183,0.0600098,0.150024,0.266694,0.133306,293.5,293.724,0.153934,64.2222,92.6659,0.00525716,3225,-3330,52,5,319,0,0,0,0,12,0,10,12,6,6,293.45,204,293.925,228
125000,293.9,293.95,294.05,293.9,293.962,1155,1155,0.0500183,0.0500122,0.250031,0.37499,0.0624857,293.55,293.748,0.161372,77.2393,86.9526,0.00484212,3174,-3311,26,7,357,0,0,0,0,12,0,11,13,6,5,293.45,204,293.962,229
125100,293.95,294,294,293.95,293.987,167,167,0.0499878,0.0600098,0.300018,0.37499,0.0624857,293.55,293.771,0.168177,79.2426,86.9526,0.00429281,3296,-3290,55,6,515,0,0,0,0,13,0,12,13,6,5,293.45,204,293.987,230
125200,294,294.05,294.1,294,294.05,235,235,0.0499878,0.0500061,0.350006,0.411769,0.0588087,293.6,293.794,0.177271,81.5307,84.0945,0.00597738,3146,-3276,26,9,247,0,0,0,0,14,0,13,14,6,4,293.45,204,294.05,231
125300,294.1,293.95,294.1,293.95,293.987,332,-332,-0.149994,0.0700012,0.150024,0.368423,0.105236,293.6,293.814,0.181163,67.0603,79.525,0.0026652,3116,-3285,31,6,254,0,0,0,0,14,0,13,14,6,5,293.45,204,294.05,231
125400,294,293.95,294,293.95,293.963,310,-310,-0.0499878,0.0699951,0.150024,0.368423,0.105236,293.6,293.831,0.182449,71.5024,70.9541,-0.00168864,3157,-3281,32,-4,253,0,0,0,0,14,0,13,14,7,5,293.45,204,294.05,231
125500,293.95,294,294.05,293.95,294,262,262,0.0499878,0.069989,0.100006,0.368402,0.105239,293.6,293.849,0.183524,72.4505,70.0007,-0.00316569,3283,-3279,12,5,441,0,0,0,0,14,0,13,15,6,5,293.487,209,294.05,231
125600,294,294,294,293.95,293.987,265,265,0,0.0599915,0.100006,0.333333,0.111089,293.6,293.866,0.18355,72.4505,65.3328,-0.00493571,3320,-3281,13,7,360,0,0,0,0,14,0,13,14,7,5,293.487,209,294.05,231
125700,294,293.95,294.05,293.95,293.975,728,-728,-0.0499878,0.0599915,-0.0499878,0.333311,0.111092,293.6,293.884,0.184018,39.1981,56.1915,-0.0060262,3290,-3282,16,4,129,0,0,0,0,14,0,13,14,7,5,293.487,209,294.05,231
125800,293.95,293.9,294,293.9,293.925,284,-284,-0.0500183,0.0399963,-0.0499878,0.315771,0.157901,293.75,293.894,0.180216,38.7153,48.7614,-0.00889079,3342,-3288,6,0,159,0,0,0,0,14,0,12,14,8,6,293.487,209,294.05,231
125900,293.9,293.85,293.9,293.85,293.862,432,-432,-0.0499878,0.0399963,-0.149994,0.333322,0.166678,293.75,293.897,0.172039,27.2174,37.3324,-0.0132935,3248,-3266,14,1,119,0,0,0,0,14,0,12,14,9,7,293.487,209,294.05,231
130000,293.85,293.85,293.85,293.85,293.85,143,0,0,0.0299988,-0.200012,0.266675,0.200016,293.75,293.902,0.167665,27.2174,23.999,-0.0153076,3270,-3266,22,2,-2,0,0,0,0,14,0,12,14,9,6,293.537,210,294.05,231
130100,293.85,293.9,293.9,293.85,293.887,232,232,0.0499878,0.0399963,-0.200012,0.333333,0.200016,293.75,293.909,0.164311,29.1038,15.9985,-0.0132121,3244,-3234,12,6,140,0,0,0,0,14,0,11,14,9,6,293.575,211,294.05,231
130200,293.9,293.95,293.95,293.85,293.925,253,253,0.0500183,0.0400024,-0.199982,0.266675,0.200016,293.75,293.918,0.159864,29.6066,15.9985,-0.00870362,3249,-3227,-4,7,191,0,0,0,0,14,0,11,14,9,6,293.6,212,294.05,231
130300,293.95,293.9,294,293.9,293.925,227,-227,-0.0500183,0.0400024,-0.100006,0.35714,0.142882,293.75,293.924,0.155279,30.8931,16.9987,-0.00520833,3277,-3220,-6,8,181,0,0,0,0,14,0,11,14,9,6,293.612,216,294.05,231
130400,293.9,293.85,293.9,293.8,293.85,540,-540,-0.0499878,0.0400024,-0.100006,0.33332,0.266705,293.75,293.929,0.153173,25.2548,21.0002,-0.00674235,3256,-3226,-4,8,26,0,0,0,0,14,0,10,14,10,7,293.612,216,294.05,231
130500,293.85,293.75,293.85,293.65,293.75,871,-871,-0.100006,0.0600037,-0.25,0.235279,0.411784,293.85,293.925,0.153464,13.5981,26.0006,-0.0123535,3233,-3227,-15,8,-33,0,0,0,0,14,0,10,13,11,8,293.612,216,294.05,231
130600,293.75,293.75,293.8,293.75,293.763,309,-309,0,0.0500061,-0.25,0.235279,0.411784,293.75,293.921,0.151739,13.5981,27.002,-0.0141276,3174,-3213,-10,7,-47,0,0,0,0,14,0,10,13,11,8,293.612,216,294.05,231
130700,293.75,293.75,293.8,293.7,293.75,357,0,0,0.0400024,-0.200012,0.176468,0.470595,293.75,293.912,0.147147,17.0867,24.716,-0.0139079,2885,-3058,-55,29,-227,0,0,0,0,14,0,10,13,11,8,293.725,217,294.05,231
130800,293.75,293.8,293.85,293.75,293.8,442,442,0.0499878,0.0399963,-0.100006,0.235315,0.411748,293.75,293.906,0.141244,30.9333,28.2877,-0.00917969,3020,-3020,-32,30,18,0,0,0,0,14,0,11,13,11,8,293.737,220,294.05,231
130900,293.8,293.8,293.8,293.75,293.787,383,383,0,0.0299988,-0.0500183,0.235315,0.352937,293.75,293.899,0.137018,36.1438,32.8572,-0.00552572,3191,-3071,-8,22,116,0,0,0,0,14,0,10,12,12,8,293.737,220,294.05,231
131000,293.8,293.85,293.85,293.8,293.838,395,395,0.0500183,0.0200012,0,0.277814,0.333322,293.75,293.893,0.128704,44.6654,39.2858,-0.000838216,3384,-3114,15,15,260,0,0,0,0,14,0,11,13,11,7,293.737,220,294.05,231
131100,293.85,293.8,293.9,293.8,293.825,370,-370,-0.0500183,0.0300049,-0.100006,0.263187,0.315773,293.75,293.885,0.120146,35.186,42.8564,0.00120443,3520,-3131,37,13,367,0,0,0,0,14,0,11,14,10,7,293.75,246,294.05,231
131200,293.8,293.85,293.9,293.8,293.85,245,245,0.0500183,0.0400085,-0.100006,0.210536,0.315773,293.75,293.875,0.105819,35.017,48.5709,0.00299479,3711,-3181,68,6,473,0,0,0,0,14,0,10,13,10,7,293.75,246,294.05,231
131300,293.85,293.9,293.9,293.85,293.887,172,172,0.0499878,0.0400085,0,0.166695,0.333322,293.75,293.87,0.0973199,41.3208,60,0.00541178,3792,-3210,88,0,552,0,0,0,0,14,0,11,13,10,7,293.75,246,294.05,231
131400,293.9,293.8,293.9,293.8,293.825,171,-171,-0.100006,0.0600098,-0.0500183,0.166695,0.27778,293.75,293.863,0.0927273,47.041,63.4286,0.00306396,3742,-3084,122,-3,652,0,0,0,0,14,0,11,13,10,8,293.75,246,294.05,231
131500,293.8,293.75,293.8,293.75,293.763,269,-269,-0.0499878,0.0600037,0,0.200041,0.2,293.75,293.851,0.0883853,60.7575,56.9987,-0.00145671,3695,-3088,96,-9,646,0,0,0,0,14,0,11,12,11,9,293.75,246,294.05,231
131600,293.75,293.7,293.75,293.65,293.7,131,-131,-0.0499878,0.0599976,-0.0499878,0.187533,0.312505,293.75,293.837,0.0897547,57.1328,52.4293,-0.00695801,3616,-3042,60,4,747,0,0,0,0,14,0,10,11,12,10,293.7,255,294.05,231
131700,293.7,293.7,293.75,293.65,293.7,468,468,0,0.0499939,-0.0499878,0.187526,0.25001,293.7,293.823,0.0912045,57.1328,45.0017,-0.00915934,3514,-2971,18,20,543,0,0,0,0,14,0,9,10,12,10,293.7,256,294.05,231
131800,293.7,293.75,293.75,293.7,293.737,630,630,0.0499878,0.0499939,-0.0499878,0.133341,0.266683,293.7,293.814,0.0925378,60.5122,33.0022,-0.00674642,3470,-2916,-7,30,434,0,0,0,0,14,0,9,10,12,10,293.7,256,294.05,231
131900,293.75,293.8,293.8,293.75,293.787,81,81,0.0499878,0.0399902,0,0.199992,0.266683,293.7,293.81,0.0924829,61.8102,33.0022,-0.00152995,3307,-2813,-57,52,224,0,0,0,0,14,0,10,11,12,9,293.7,256,294.05,231
132000,293.8,293.75,293.8,293.7,293.75,203,-203,-0.0499878,0.0399902,-0.100006,0.124976,0.312517,293.7,293.805,0.0925719,49.6477,36.0034,0.000341795,3211,-2662,-83,78,160,0,0,0,0,14,0,9,10,12,10,293.7,256,294.05,231
132100,293.75,293.8,293.8,293.75,293.787,204,204,0.0499878,0.0399902,0,0.0666558,0.33336,293.7,293.8,0.0924634,63.2494,44.0015,0.00285645,3230,-2674,-73,58,26,0,0,0,0,14,0,9,10,11,10,293.7,256,294.05,231
132200,293.8,293.75,293.8,293.75,293.763,179,-179,-0.0499878,0.0499878,-0.100006,0.0714192,0.357183,293.7,293.792,0.0926348,53.2847,48.0005,0.00253092,3349,-2648,-49,62,119,0,0,0,0,14,0,8,9,11,10,293.7,256,294,234
132300,293.75,293.75,293.75,293.75,293.75,8,0,0,0.0399902,-0.149994,0.0769122,0.384655,293.7,293.783,0.0929093,48.9814,48.0005,0.00138346,3362,-2666,-36,53,38,0,0,0,0,14,0,8,9,12,9,293.7,256,294,234
132400,293.75,293.7,293.8,293.65,293.712,329,-329,-0.0499878,0.0399902,-0.0999756,0.0714192,0.428603,293.7,293.776,0.0921933,45.1636,42.6704,-0.000793457,3389,-2667,-17,43,115,0,0,0,0,14,0,8,10,11,10,293.7,256,294,234
132500,293.7,293.7,293.75,293.65,293.7,240,240,0,0.0299927,-0.0499878,0.0666558,0.33336,293.7,293.774,0.0850917,52.0788,41.3392,-0.00255941,3327,-2671,-20,35,82,0,0,0,0,14,0,8,9,12,10,293.7,264,293.987,235
132600,293.7,293.65,293.7,293.65,293.663,163,-163,-0.0500183,0.0299988,-0.0500183,0.0714161,0.214292,293.7,293.769,0.0810981,51.1479,29.3397,-0.00452474,3330,-2666,3,21,121,0,0,0,0,14,0,8,9,12,10,293.663,265,293.975,236
132700,293.65,293.7,293.75,293.65,293.7,466,466,0.0500183,0.0300049,0,0.142832,0.214292,293.65,293.766,0.0740727,61.2423,28.0086,-0.00302327,3253,-2661,6,0,38,0,0,0,0,14,0,8,9,12,10,293.663,265,293.925,241
132800,293.7,293.65,293.7,293.65,293.663,187,-187,-0.0500183,0.0400085,-0.100006,0.142826,0.214283,293.65,293.759,0.0731676,41.4473,20.0081,-0.003007,3182,-2648,-6,3,40,0,0,0,0,14,0,8,9,12,9,293.663,267,293.925,241
132900,293.65,293.65,293.65,293.65,293.65,235,0,0,0.030011,-0.149994,0.076905,0.230762,293.65,293.753,0.0721532,38.7068,13.3388,-0.00295004,3214,-2651,-19,0,14,0,0,0,0,14,0,8,9,12,8,293.65,268,293.925,241
133000,293.65,293.7,293.7,293.65,293.688,193,193,0.0500183,0.0400146,-0.0499878,0.166667,0.166667,293.65,293.745,0.0722354,50.146,13.3388,-0.000541177,3208,-2653,-22,1,-1,0,0,0,0,14,0,8,10,11,8,293.65,268,293.925,241
133100,293.65,293.7,293.7,293.65,293.688,12,12,0.0500183,0.0400146,-0.0499573,0.166658,0.166658,293.65,293.738,0.0723522,43.44,20.0081,0.000972494,3244,-2661,-20,0,-118,0,0,0,0,14,0,8,9,11,8,293.65,268,293.925,241
133200,293.7,293.65,293.7,293.6,293.65,354,-354,-0.0500183,0.0400146,-0.0499878,0.153835,0.23073,293.65,293.728,0.0742249,38.9495,18.338,0.000463869,3237,-2666,-12,0,-125,0,0,0,0,14,0,8,8,11,9,293.65,271,293.925,242
133300,293.65,293.6,293.65,293.55,293.6,296,-296,-0.0499878,0.0400085,-0.0999756,0.133325,0.26665,293.65,293.714,0.0784062,33.1516,22.3395,-0.00205892,3257,-2674,-10,-1,-139,0,0,0,0,14,0,7,7,12,10,293.6,272,293.887,252
133400,293.6,293.55,293.6,293.55,293.563,140,-140,-0.0500183,0.0500122,-0.100006,0.153828,0.153828,293.6,293.701,0.0836672,36.6365,22.3395,-0.00507813,3157,-2672,-13,-1,-171,0,0,0,0,14,0,7,7,12,9,293.563,273,293.887,252
133500,293.55,293.65,293.7,293.55,293.638,307,307,0.100006,0.0600098,0,0.285677,0.142838,293.55,293.694,0.0826368,45.8726,25.6701,-0.00229492,3175,-2632,-1,2,-121,0,0,0,0,14,0,7,8,11,8,293.563,273,293.887,252
133600,293.6,293.7,293.7,293.6,293.675,687,687,0.100006,0.0700073,0.150024,0.26664,0.13332,293.55,293.693,0.0769885,62.8553,34.0022,0.00212403,3217,-2639,0,1,-14,0,0,0,0,14,0,7,8,10,8,293.563,273,293.887,252
133700,293.7,293.7,293.7,293.65,293.688,146,146,0,0.0600037,0.100006,0.214279,0.142838,293.55,293.693,0.0719254,54.855,49.003,0.00563151,3248,-2677,5,-3,37,0,0,0,0,14,0,8,8,10,7,293.563,273,293.887,252
133800,293.7,293.65,293.7,293.65,293.663,64,-64,-0.0500183,0.0600098,0.100006,0.214279,0.142838,293.55,293.689,0.0698171,58.1611,58.3335,0.00598551,3220,-2664,-3,0,-7,0,0,0,0,14,0,7,7,10,7,293.563,273,293.887,252
133900,293.65,293.65,293.7,293.65,293.663,210,-210,0,0.0500061,0.100006,0.199992,0.133314,293.55,293.682,0.069652,58.1611,71.6655,0.00496826,3213,-2664,-3,0,-6,0,0,0,0,14,0,7,7,9,7,293.563,273,293.887,252
134000,293.65,293.7,293.7,293.65,293.688,13,13,0.0500183,0.0400085,0.100006,0.133314,0.133314,293.55,293.679,0.0685637,54.1138,81.6655,0.00499268,3251,-2664,0,1,4,0,0,0,0,14,0,6,6,9,7,293.563,273,293.887,252
134100,293.7,293.75,293.75,293.7,293.737,79,79,0.0499878,0.0300049,0.0999756,0.199959,0.13332,293.55,293.677,0.0696153,55.9829,86.664,0.00710042,3247,-2674,12,0,2,0,0,0,0,14,0,7,6,9,7,293.563,273,293.887,252
134200,293.75,293.65,293.75,293.65,293.675,153,-153,-0.100006,0.0500061,0.0499878,0.199959,0.13336,293.55,293.673,0.069429,62.4531,76.664,0.00507406,3259,-2674,12,-6,2,0,0,0,0,14,0,7,6,9,8,293.563,273,293.887,252
134300,293.65,293.7,293.7,293.65,293.688,10,10,0.0500183,0.0500061,0.149994,0.214236,0.071441,293.55,293.669,0.0691031,75.4319,78.3335,0.00391439,3219,-2670,0,-4,64,0,0,0,0,14,0,6,6,10,8,293.563,273,293.825,253
134400,293.7,293.65,293.7,293.6,293.65,299,-299,-0.0500183,0.0600098,0.149994,0.199959,0.13332,293.55,293.666,0.0679046,67.9901,75.0015,0.000976563,3223,-2671,-3,0,9,0,0,0,0,14,0,6,6,10,8,293.563,273,293.787,260
134500,293.65,293.7,293.7,293.65,293.688,40,40,0.0500183,0.0600098,0.100006,0.0768906,0.153828,293.55,293.666,0.0659899,61.6367,68.3362,0.000956217,3229,-2673,1,-1,-22,0,0,0,0,14,0,7,6,9,7,293.563,273,293.787,260
134600,293.7,293.65,293.7,293.65,293.663,183,-183,-0.0500183,0.0600159,-0.0500183,0.0832952,0.166641,293.55,293.666,0.0619168,16.887,55.0015,0.000317383,3185,-2662,-4,0,-48,0,0,0,0,14,0,7,6,8,6,293.563,273,293.787,260
134700,293.7,293.7,293.75,293.7,293.713,234,-234,0,0.0400146,-0.0500183,0.153781,0.153828,293.55,293.666,0.0611628,34.9807,58.3362,0.0023112,3189,-2662,-8,0,-29,0,0,0,0,14,0,8,7,8,6,293.563,273,293.787,260
134800,293.7,293.65,293.7,293.65,293.663,341,-341,-0.0500183,0.0400146,-0.0500183,0.153781,0.230766,293.55,293.666,0.0575374,27.8141,50,0.00113932,3202,-2668,-6,0,-15,0,0,0,0,14,0,7,7,9,7,293.563,273,293.787,260
134900,293.65,293.7,293.7,293.65,293.688,28,28,0.0500183,0.0400146,0,0.153781,0.230766,293.55,293.668,0.0528809,29.2788,53.3347,0.0012736,3131,-2663,-18,1,-119,0,0,0,0,14,0,6,6,9,7,293.563,273,293.787,260
135000,293.7,293.7,293.7,293.7,293.7,22,0,0,0.030011,-0.0500183,0.166599,0.25,293.55,293.669,0.0515251,28.6062,53.3347,0.00192871,3326,-2798,15,-18,-45,0,0,0,0,14,0,7,6,9,6,293.563,273,293.787,260
135100,293.7,293.7,293.7,293.65,293.688,62,62,0,0.0200073,-0.100006,0.0832952,0.333333,293.55,293.669,0.0501524,24.2264,60.0041,0.00136312,3346,-2797,17,-18,-36,0,0,0,0,14,0,6,6,9,7,293.563,273,293.763,261
135200,293.7,293.65,293.7,293.65,293.663,209,-209,-0.0500183,0.030011,-0.0500183,0.0908637,0.272702,293.55,293.669,0.0470105,23.2171,53.3347,6.92E-05,3366,-2800,19,-18,17,0,0,0,0,14,0,6,6,9,7,293.563,273,293.75,262
135300,293.65,293.65,293.65,293.65,293.65,162,0,0,0.0200073,-0.100037,0.0999512,0.299976,293.55,293.672,0.039834,22.6415,53.3347,-0.00148519,3376,-2797,27,-19,27,0,0,0,0,14,0,6,6,9,7,293.563,273,293.737,280
135400,293.65,293.75,293.75,293.65,293.725,267,267,0.100006,0.0300049,0.0499878,0.299915,0.200024,293.55,293.68,0.0275118,43.7059,60,0.00129395,3382,-2799,27,-19,27,0,0,0,0,14,0,6,6,9,6,293.563,273,293.737,280
135500,293.75,293.7,293.75,293.7,293.713,157,-157,-0.0499878,0.0400024,-0.0500183,0.299933,0.200037,293.6,293.684,0.0249932,37.2829,56.6684,0.00245768,3385,-2799,26,-18,63,0,0,0,0,14,0,7,6,8,6,293.563,273,293.737,280
135600,293.7,293.75,293.75,293.7,293.737,34,34,0.0499878,0.05,0.0499878,0.299951,0.200049,293.65,293.687,0.0264119,44.3339,63.3337,0.00412191,3405,-2818,39,-22,60,0,0,0,0,14,0,7,6,7,6,293.563,273,293.737,295
135700,293.75,293.65,293.75,293.6,293.663,263,-263,-0.100006,0.0599976,-0.0500183,0.181813,0.363682,293.65,293.686,0.0266712,25.3298,63.3337,0.000976563,3402,-2813,10,-2,55,0,0,0,0,14,0,7,5,7,7,293.563,273,293.737,295
135800,293.65,293.65,293.65,293.6,293.637,583,583,0,0.0599976,0,0.181823,0.272763,293.65,293.684,0.0285869,34.3452,63.3337,-0.00266113,3315,-2799,-4,0,48,0,0,0,0,14,0,7,5,7,7,293.563,273,293.737,295
135900,293.65,293.7,293.7,293.65,293.688,161,161,0.0500183,0.05,0,0.272763,0.272763,293.65,293.686,0.0283712,42.3487,56.6684,-0.00198568,3348,-2789,-2,1,31,0,0,0,0,14,0,8,6,6,7,293.563,273,293.737,295
140000,293.7,293.7,293.7,293.7,293.7,38,0,0,0.0400024,0,0.272763,0.272763,293.65,293.686,0.0285246,42.3487,60,-0.000602214,3463,-2793,12,0,121,0,0,0,0,14,0,9,5,6,7,293.563,273,293.737,295
140100,293.7,293.7,293.7,293.65,293.688,270,270,0,0.0300049,0,0.272763,0.272763,293.65,293.684,0.0255824,42.3487,53.3347,0.000292969,3418,-2782,5,2,70,0,0,0,0,14,0,9,5,6,8,293.563,273,293.737,295
140200,293.7,293.65,293.7,293.65,293.663,247,-247,-0.0500183,0.0200073,0,0.272763,0.272763,293.65,293.683,0.0257317,40.9235,53.3347,-0.000488281,3381,-2772,0,3,30,0,0,0,0,14,0,9,5,6,7,293.563,273,293.737,295
140300,293.65,293.6,293.65,293.55,293.6,237,-237,-0.0499878,0.0300049,-0.0499878,0.230798,0.384648,293.65,293.679,0.0310251,33.8251,51.6709,-0.00421956,3407,-2783,0,5,41,0,0,0,0,14,0,9,5,6,7,293.563,273,293.737,295
140400,293.6,293.6,293.65,293.55,293.6,104,104,0,0.0200012,-0.149994,0.0769484,0.384648,293.6,293.676,0.0352155,17.7451,43.3377,-0.0059082,3272,-2705,-18,15,-19,0,0,0,0,14,0,9,5,5,7,293.6,303,293.737,295
140500,293.6,293.6,293.65,293.6,293.612,207,-207,0,0.0200012,-0.100006,0.0769484,0.384648,293.6,293.673,0.0371562,20.7032,35.0046,-0.00533447,3292,-2690,-3,15,15,0,0,0,0,14,0,10,4,5,7,293.6,303,293.737,295
140600,293.6,293.6,293.6,293.6,293.6,193,0,0,0.0200012,-0.149994,0.0833588,0.416692,293.6,293.669,0.0402631,17.7332,26.6714,-0.00454102,3288,-2681,-8,15,18,0,0,0,0,14,0,9,4,6,7,293.6,303,293.737,295
140700,293.55,293.75,293.75,293.55,293.7,544,544,0.200012,0.05,0.150024,0.307685,0.230787,293.55,293.669,0.0387895,59.2976,40.0061,0.00146484,3246,-2682,-31,15,48,0,0,0,0,14,0,8,5,6,8,293.6,303,293.737,295
140800,293.75,293.75,293.8,293.75,293.763,436,-436,0,0.0400024,0.150024,0.384583,0.230787,293.55,293.674,0.0440011,59.2976,51.0056,0.00762939,3342,-2743,-10,5,40,0,0,0,0,14,0,9,6,6,8,293.6,303,293.763,307
140900,293.75,293.6,293.75,293.6,293.638,540,-540,-0.149994,0.0700012,-0.0499878,0.266631,0.400008,293.55,293.671,0.0441268,34.697,50.0055,0.00442708,3277,-2768,-14,0,-161,0,0,0,0,14,0,9,6,7,9,293.6,303,293.763,307
141000,293.6,293.6,293.6,293.55,293.588,90,90,0,0.0700012,-0.0499878,0.249962,0.437519,293.55,293.666,0.0472949,34.697,49.0054,-0.000594076,3168,-2768,-34,2,-236,0,0,0,0,14,0,9,6,8,10,293.588,309,293.763,307
141100,293.6,293.65,293.65,293.55,293.625,530,530,0.0499878,0.0799988,0,0.294069,0.352948,293.55,293.663,0.0482827,51.1923,52.0044,-0.00245361,3098,-2737,-24,-4,-248,0,0,0,0,14,0,8,6,8,10,293.588,309,293.763,307
141200,293.65,293.65,293.7,293.65,293.663,180,-180,0,0.0399963,0.0500183,0.352912,0.352948,293.55,293.663,0.0482878,58.024,40.0049,-0.00120036,3078,-2767,-30,-11,-313,0,0,0,0,14,0,9,7,8,9,293.588,309,293.763,307
141300,293.65,293.65,293.65,293.6,293.637,170,170,0,0.0399963,0.100006,0.374976,0.312493,293.55,293.662,0.048462,66.5428,32.0044,-0.00024821,3131,-2779,-22,-14,-215,0,0,0,0,14,0,9,7,8,10,293.588,309,293.763,307
141400,293.65,293.6,293.65,293.6,293.612,55,-55,-0.0499878,0.0199951,0.0500183,0.399984,0.333333,293.55,293.656,0.0485784,64.3502,32.0044,-0.000699869,3061,-2779,-26,-13,-320,0,0,0,0,14,0,9,7,8,9,293.588,309,293.763,307
141500,293.6,293.65,293.65,293.55,293.625,159,159,0.0499878,0.0299927,0.100006,0.374976,0.375014,293.55,293.652,0.0486597,67.4507,36.0034,-0.00074056,3075,-2784,-38,-5,-316,0,0,0,0,14,0,8,7,8,10,293.588,309,293.763,307
141600,293.65,293.65,293.65,293.6,293.637,29,29,0,0.0199951,0.100006,0.352924,0.35296,293.55,293.647,0.0476337,67.4507,36.0034,-0.000170898,2991,-2807,-40,-5,-380,0,0,0,0,14,0,9,7,8,10,293.588,309,293.763,307
141700,293.65,293.6,293.65,293.6,293.612,62,-62,-0.0499878,0.0299927,-0.149994,0.214283,0.428609,293.55,293.644,0.0478486,51.1864,32.0044,-0.000594076,2982,-2812,-26,-6,-429,0,0,0,0,14,0,8,6,8,10,293.588,309,293.763,307
141800,293.6,293.6,293.65,293.6,293.612,54,-54,0,0.0299927,-0.149994,0.14287,0.428609,293.55,293.643,0.0468419,51.1864,29.0054,-0.000634765,2986,-2815,-16,-11,-338,0,0,0,0,14,0,8,6,7,9,293.588,309,293.763,307
141900,293.6,293.45,293.6,293.4,293.475,1103,-1103,-0.149994,0.0499939,-0.149994,0.133341,0.466715,293.55,293.633,0.0574981,36.1017,28.3383,-0.00698242,2937,-2810,-20,-6,-273,0,0,0,0,14,0,8,6,8,10,293.475,318,293.763,307
142000,293.45,293.45,293.5,293.35,293.438,660,660,0,0.0399963,-0.149994,0.117658,0.411784,293.45,293.619,0.0709011,36.1017,26.0524,-0.0115519,2793,-2819,-48,-5,-387,0,0,0,0,14,0,7,6,9,11,293.438,319,293.763,307
142100,293.45,293.45,293.45,293.4,293.438,301,301,0,0.0399963,-0.199982,0.0625238,0.437514,293.45,293.607,0.0808237,11.5343,23.7664,-0.0124349,2788,-2654,-39,17,-177,0,0,0,0,14,0,8,6,10,10,293.438,320,293.763,307
142200,293.5,293.4,293.5,293.4,293.425,469,-469,-0.100006,0.05,-0.299988,0.0588109,0.411784,293.45,293.595,0.0884647,8.6076,23.0976,-0.0114461,2650,-2649,-60,19,-351,0,0,0,0,14,0,8,7,10,10,293.425,321,293.763,307
142300,293.4,293.5,293.5,293.4,293.475,294,294,0.100006,0.0700012,-0.199982,0.0555424,0.333356,293.4,293.589,0.0908934,21.1508,28.0961,-0.00604248,2863,-2757,-18,7,-176,0,0,0,0,14,0,8,7,9,10,293.425,321,293.763,307
142400,293.5,293.5,293.5,293.45,293.487,324,324,0,0.0400024,-0.149994,0.0555424,0.333356,293.4,293.583,0.0920273,21.7084,34.7617,-0.00135498,2851,-2756,-18,8,-196,0,0,0,0,14,0,9,6,9,10,293.425,321,293.763,307
