시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
125800, 432.55, 432.6, 432.6, 432.55, 0.0500183, 432.595, 0.147989, 432.688, 13, 7, 432.4, 210, 432.75, 234, -2529, 2010, -4, -11, 77, 77, 523, 2.33, 0, -1811, -6495, 0, 0
125900, 432.55, 432.45, 432.55, 432.45, -0.0999756, 432.59, 0.159999, 432.682, 13, 7, 432.4, 210, 432.75, 234, -2548, 2009, -48, 19, 222, -222, 132, 2.28, 0, -1840, -6519, 0, 0
130000, 432.5, 432.5, 432.6, 432.5, 0, 432.587, 0.163935, 432.677, 13, 7, 432.45, 239, 432.75, 234, -2553, 1990, -42, 6, 138, -138, 283, 2.3, 0, -1840, -6519, 0, 0
130100, 432.55, 432.6, 432.65, 432.55, 0.0500183, 432.593, 0.15898, 432.673, 13, 7, 432.45, 239, 432.75, 234, -2539, 1985, -4, 0, 161, 161, 688, 2.36, 0, -1848, -6535, 0, 0
130200, 432.65, 432.6, 432.7, 432.6, -0.0499878, 432.598, 0.153214, 432.669, 13, 7, 432.45, 239, 432.75, 234, -2510, 1984, 4, -4, 264, -264, 576, 2.33, 0, -1826, -6544, 0, 0
130300, 432.6, 432.55, 432.6, 432.5, -0.0500183, 432.6, 0.148323, 432.662, 13, 7, 432.45, 239, 432.75, 234, -2507, 1988, 4, -4, 94, -94, 396, 2.32, 0, -1826, -6544, 0, 0
130400, 432.55, 432.55, 432.55, 432.5, 0, 432.605, 0.133793, 432.657, 13, 7, 432.45, 239, 432.75, 234, -2554, 1990, -1, -3, 80, 80, 405, 2.3, 0, -1817, -6559, 0, 0
130500, 432.55, 432.45, 432.55, 432.45, -0.0999756, 432.6, 0.148323, 432.649, 13, 7, 432.45, 245, 432.75, 234, -2574, 1990, -4, 0, 51, -51, 324, 2.29, 0, -1828, -6510, 0, 0
130600, 432.45, 432.5, 432.5, 432.4, 0.0499878, 432.595, 0.154595, 432.642, 13, 7, 432.45, 245, 432.75, 234, -2454, 1876, 17, -21, 263, 263, 527, 2.3, 0, -1828, -6510, 0, 0
130700, 432.5, 432.55, 432.6, 432.5, 0.0499878, 432.592, 0.155804, 432.635, 13, 7, 432.45, 245, 432.75, 234, -2412, 1871, 19, -22, 93, 93, 611, 2.32, 0, -1848, -6516, 0, 0
130800, 432.55, 432.4, 432.6, 432.4, -0.149994, 432.583, 0.176849, 432.626, 13, 7, 432.4, 248, 432.75, 234, -2371, 1847, 27, -28, 381, -381, -27, 2.23, 0, -1839, -6496, 0, 0
130900, 432.4, 432.35, 432.4, 432.25, -0.0499878, 432.565, 0.195191, 432.616, 13, 7, 432.35, 249, 432.75, 234, -2494, 1920, 12, -14, 309, -309, -152, 2.21, 0, -1839, -6496, 0, 0
131000, 432.3, 432.4, 432.4, 432.25, 0.100006, 432.55, 0.197482, 432.607, 13, 7, 432.35, 249, 432.75, 234, -2538, 1917, 7, -14, 206, 206, 182, 2.23, 0, -1839, -6596, 0, 0
131100, 432.4, 432.35, 432.4, 432.35, -0.0499878, 432.535, 0.209998, 432.598, 13, 7, 432.35, 251, 432.75, 234, -2513, 1916, -11, 8, 149, -149, 68, 2.22, 0, -1827, -6613, 0, 0
131200, 432.35, 432.4, 432.4, 432.35, 0.0499878, 432.523, 0.21089, 432.589, 13, 7, 432.35, 251, 432.75, 234, -2524, 1918, -22, 9, 91, 91, 309, 2.23, 0, -1827, -6613, 0, 0
131300, 432.4, 432.55, 432.55, 432.4, 0.149994, 432.518, 0.203162, 432.578, 13, 7, 432.35, 251, 432.75, 234, -2490, 1957, -23, 22, 256, 256, 765, 2.31, 0, -1856, -6656, 0, 0
131400, 432.55, 432.5, 432.6, 432.5, -0.0499878, 432.505, 0.172916, 432.569, 13, 7, 432.35, 251, 432.75, 234, -2437, 1953, 11, 6, 266, -266, 492, 2.27, 0, -1884, -6677, 0, 0
131500, 432.45, 432.5, 432.5, 432.4, 0.0499878, 432.5, 0.167331, 432.561, 13, 7, 432.35, 251, 432.75, 234, -2460, 1952, 15, 7, 74, 74, 503, 2.27, 0, -1884, -6677, 0, 0
131600, 432.5, 432.5, 432.55, 432.45, 0, 432.495, 0.160933, 432.554, 13, 7, 432.35, 251, 432.75, 234, -2449, 1951, 12, 7, 79, 0, 659, 2.3, 0, -1911, -6716, 0, 0
131700, 432.55, 432.6, 432.6, 432.5, 0.0500183, 432.495, 0.160933, 432.552, 13, 7, 432.35, 251, 432.75, 234, -2432, 1951, 18, 6, 146, 146, 967, 2.34, 0, -1929, -6712, 0, 0
131800, 432.6, 432.6, 432.6, 432.55, 0, 432.495, 0.160933, 432.549, 13, 7, 432.35, 251, 432.75, 234, -2358, 1904, 26, -10, 168, 168, 915, 2.33, 0, -1929, -6712, 0, 0
131900, 432.6, 432.8, 432.8, 432.6, 0.199982, 432.513, 0.207059, 432.55, 13, 7, 432.35, 251, 432.8, 259, -2296, 1860, 28, -18, 388, 388, 1536, 2.42, 0, -1919, -6735, 0, 0
132000, 432.8, 432.9, 433, 432.7, 0.100006, 432.532, 0.26697, 432.554, 13, 7, 432.35, 251, 432.9, 260, -2136, 1871, 64, -16, 901, 901, 2058, 2.5, 0, -1934, -6705, 0, 0
132100, 432.9, 432.9, 432.95, 432.8, 0, 432.547, 0.310599, 432.558, 13, 7, 432.35, 251, 432.9, 261, -2063, 1836, 77, -23, 167, 167, 2092, 2.5, 0, -1934, -6705, 0, 0
132200, 432.95, 432.9, 433, 432.9, -0.0500183, 432.563, 0.346225, 432.563, 13, 7, 432.35, 251, 432.9, 262, -2062, 1835, 74, -23, 283, -283, 2071, 2.49, 0, -1890, -6693, 0, 0
132300, 432.95, 432.85, 432.95, 432.85, -0.100006, 432.577, 0.368066, 432.569, 13, 7, 432.35, 251, 432.9, 262, -2196, 1865, 32, -7, 148, -148, 1794, 2.46, 0, -1868, -6712, 0, 0
132400, 432.85, 432.75, 432.9, 432.75, -0.100006, 432.587, 0.37533, 432.573, 13, 7, 432.35, 251, 432.9, 262, -2215, 1866, 16, 1, 275, -275, 1393, 2.41, 0, -1868, -6712, 0, 0
132500, 432.75, 432.85, 432.85, 432.7, 0.100006, 432.608, 0.38636, 432.578, 13, 7, 432.35, 251, 432.9, 262, -2263, 1870, -25, 0, 307, 307, 1671, 2.46, 0, -1873, -6740, 0, 0
132600, 432.8, 432.7, 432.8, 432.65, -0.0999756, 432.617, 0.385064, 432.581, 13, 7, 432.35, 251, 432.9, 262, -2308, 1870, -49, 6, 311, -311, 1017, 2.36, 0, -1870, -6746, 0, 0
132700, 432.7, 432.5, 432.7, 432.5, -0.200012, 432.615, 0.387426, 432.582, 13, 7, 432.35, 251, 432.9, 262, -2399, 1862, -67, 5, 346, -346, 643, 2.31, 0, -1870, -6746, 0, 0
132800, 432.55, 432.55, 432.6, 432.5, 0, 432.622, 0.37613, 432.585, 13, 7, 432.35, 251, 432.9, 262, -2445, 1872, -49, 1, 151, -151, 634, 2.31, 0, -1866, -6796, 0, 0
132900, 432.55, 432.5, 432.55, 432.45, -0.0499878, 432.63, 0.359722, 432.586, 13, 7, 432.35, 251, 432.9, 262, -2521, 1886, -61, 4, 161, -161, 607, 2.31, 0, -1888, -6818, 0, 0
133000, 432.5, 432.5, 432.55, 432.45, 0, 432.635, 0.349427, 432.587, 13, 7, 432.35, 251, 432.9, 262, -2507, 1886, -48, 3, 272, 0, 385, 2.28, 0, -1888, -6818, 0, 0
133100, 432.45, 432.5, 432.5, 432.4, 0.0499878, 432.643, 0.330568, 432.587, 13, 7, 432.35, 251, 432.9, 262, -2555, 1891, -49, 4, 434, 434, 457, 2.29, 0, -1894, -6839, 0, 0
133200, 432.55, 432.55, 432.55, 432.55, 0, 432.65, 0.314642, 432.587, 13, 7, 432.35, 251, 432.9, 262, -2507, 1888, -21, 5, 107, 0, 765, 2.32, 0, -1893, -6852, 0, 0
133300, 432.5, 432.55, 432.6, 432.5, 0.0499878, 432.65, 0.314642, 432.588, 13, 7, 432.35, 251, 432.9, 262, -2498, 1889, -10, 3, 197, 197, 732, 2.32, 0, -1893, -6852, 0, 0
133400, 432.55, 432.6, 432.6, 432.55, 0.0500183, 432.655, 0.308058, 432.589, 13, 7, 432.35, 251, 432.9, 262, -2486, 1887, 7, 0, 94, 94, 739, 2.35, 0, -1919, -6861, 0, 0
133500, 432.6, 432.7, 432.7, 432.6, 0.100006, 432.665, 0.300167, 432.59, 13, 7, 432.35, 251, 432.9, 262, -2492, 1887, 3, 0, 204, 204, 1089, 2.37, 0, -1921, -6875, 0, 0
133600, 432.65, 432.5, 432.65, 432.5, -0.149994, 432.665, 0.300167, 432.587, 13, 7, 432.35, 251, 432.9, 262, -2520, 1897, 7, 1, 128, -128, 532, 2.31, 0, -1921, -6875, 0, 0
133700, 432.55, 432.6, 432.65, 432.55, 0.0500183, 432.665, 0.300167, 432.587, 13, 7, 432.35, 251, 432.9, 262, -2495, 1904, 2, 3, 165, 165, 676, 2.34, 0, -1930, -6891, 0, 0
133800, 432.6, 432.55, 432.6, 432.55, -0.0500183, 432.663, 0.30311, 432.584, 13, 7, 432.35, 251, 432.9, 262, -2505, 1904, -1, 3, 91, -91, 687, 2.34, 0, -1923, -6907, 0, 0
133900, 432.55, 432.65, 432.7, 432.55, 0.100006, 432.655, 0.296482, 432.586, 13, 7, 432.35, 251, 432.9, 262, -2456, 1900, 6, 2, 290, 290, 920, 2.37, 0, -1923, -6907, 0, 0
134000, 432.6, 432.7, 432.75, 432.6, 0.100006, 432.645, 0.275504, 432.588, 13, 7, 432.35, 251, 432.9, 262, -2487, 1902, 1, 3, 83, 83, 1151, 2.4, 0, -1918, -6931, 0, 0
134100, 432.7, 432.6, 432.75, 432.6, -0.100006, 432.63, 0.249805, 432.59, 13, 7, 432.4, 252, 432.9, 262, -2490, 1896, 6, 0, 128, -128, 815, 2.35, 0, -1906, -6950, 0, 0
134200, 432.6, 432.65, 432.65, 432.6, 0.0499878, 432.617, 0.217436, 432.592, 13, 7, 432.5, 276, 432.9, 262, -2508, 1921, -2, 3, 149, 149, 933, 2.38, 0, -1906, -6950, 0, 0
134300, 432.65, 432.65, 432.65, 432.65, 0, 432.607, 0.190467, 432.595, 13, 7, 432.5, 276, 432.9, 262, -2512, 1922, -1, 3, 36, 0, 998, 2.38, 0, -1899, -6954, 0, 0
134400, 432.65, 432.6, 432.65, 432.6, -0.0499878, 432.6, 0.178893, 432.597, 13, 7, 432.5, 276, 432.9, 262, -2526, 1921, -14, 4, 110, -110, 751, 2.34, 0, -1903, -6966, 0, 0
134500, 432.6, 432.7, 432.7, 432.6, 0.100006, 432.593, 0.145868, 432.6, 13, 7, 432.5, 276, 432.9, 262, -2531, 1921, -8, 3, 61, 61, 945, 2.38, 0, -1903, -6966, 0, 0
134600, 432.65, 432.65, 432.7, 432.65, 0, 432.59, 0.140007, 432.601, 13, 7, 432.5, 276, 432.9, 262, -2526, 1921, -7, 5, 100, -100, 789, 2.36, 0, -1909, -6974, 0, 0
134700, 432.65, 432.55, 432.65, 432.55, -0.100006, 432.592, 0.135193, 432.6, 13, 7, 432.5, 276, 432.9, 262, -2531, 1922, -4, 0, 183, -183, 582, 2.32, 0, -1914, -6989, 0, 0
134800, 432.55, 432.5, 432.55, 432.45, -0.0499878, 432.59, 0.140007, 432.598, 13, 7, 432.5, 288, 432.9, 262, -2554, 1926, -8, 0, 199, -199, 293, 2.29, 0, -1914, -6989, 0, 0
134900, 432.45, 432.45, 432.5, 432.35, 0, 432.587, 0.147906, 432.594, 13, 7, 432.45, 289, 432.9, 262, -2663, 1963, -27, 8, 308, 308, 115, 2.26, 0, -1922, -6999, 0, 0
135000, 432.45, 432.5, 432.5, 432.4, 0.0499878, 432.587, 0.147906, 432.591, 13, 7, 432.45, 289, 432.9, 262, -2551, 1965, -4, 8, 157, 157, 334, 2.3, 0, -1928, -7016, 0, 0
135100, 432.45, 432.45, 432.5, 432.45, 0, 432.585, 0.155244, 432.587, 13, 7, 432.45, 291, 432.9, 262, -2541, 1963, -3, 8, 50, -50, 269, 2.28, 0, -1928, -7016, 0, 0
135200, 432.4, 432.5, 432.5, 432.35, 0.100006, 432.582, 0.158982, 432.585, 13, 7, 432.45, 291, 432.85, 265, -2616, 1959, -17, 7, 243, 243, 267, 2.28, 0, -1912, -7040, 0, 0
135300, 432.5, 432.55, 432.55, 432.5, 0.0499878, 432.582, 0.158982, 432.583, 13, 7, 432.45, 291, 432.85, 265, -2557, 1963, 0, 7, 55, 55, 444, 2.31, 0, -1917, -7044, 0, 0
135400, 432.5, 432.5, 432.5, 432.5, 0, 432.577, 0.162713, 432.579, 13, 7, 432.45, 291, 432.85, 265, -2587, 1997, 15, 6, 159, 0, 419, 2.31, 0, -1917, -7044, 0, 0
135500, 432.55, 432.5, 432.55, 432.5, -0.0499878, 432.567, 0.155804, 432.577, 13, 7, 432.45, 291, 432.7, 285, -2573, 1998, -4, 6, 72, -72, 336, 2.3, 0, -1916, -7066, 0, 0
135600, 432.5, 432.65, 432.65, 432.5, 0.149994, 432.575, 0.156524, 432.578, 13, 7, 432.45, 291, 432.7, 285, -2528, 2001, 2, 7, 189, 189, 838, 2.35, 0, -1916, -7070, 0, 0
135700, 432.65, 432.6, 432.65, 432.6, -0.0499878, 432.575, 0.156524, 432.578, 13, 7, 432.45, 291, 432.7, 285, -2529, 1995, 17, 7, 92, -92, 725, 2.34, 0, -1916, -7070, 0, 0
135800, 432.65, 432.55, 432.65, 432.55, -0.100006, 432.575, 0.156524, 432.578, 13, 7, 432.45, 291, 432.7, 285, -2536, 1996, 4, 6, 268, -268, 475, 2.3, 0, -1907, -7080, 0, 0
135900, 432.55, 432.5, 432.55, 432.5, -0.0499878, 432.567, 0.155804, 432.578, 13, 7, 432.45, 291, 432.7, 285, -2720, 2001, -26, 0, 179, -179, 296, 2.29, 0, -1892, -7096, 0, 0
140000, 432.5, 432.5, 432.5, 432.4, 0, 432.558, 0.145857, 432.578, 13, 7, 432.45, 291, 432.7, 285, -2784, 2022, -42, 4, 209, 209, 156, 2.28, 0, -1892, -7096, 0, 0
140100, 432.45, 432.35, 432.45, 432.2, -0.100006, 432.545, 0.169996, 432.574, 13, 7, 432.35, 301, 432.7, 285, -2872, 2057, -68, 11, 603, -603, -367, 2.2, 0, -1898, -7132, 0, 0
140200, 432.3, 432.4, 432.45, 432.3, 0.100006, 432.533, 0.173995, 432.571, 13, 7, 432.35, 301, 432.7, 285, -2751, 2055, -44, 12, 219, 219, -152, 2.23, 0, -1894, -7132, 0, 0
140300, 432.35, 432.2, 432.4, 432.2, -0.149994, 432.51, 0.218169, 432.565, 13, 7, 432.2, 303, 432.7, 285, -2739, 2061, -40, 13, 289, -289, -673, 2.15, 0, -1894, -7132, 0, 0
140400, 432.2, 432.2, 432.3, 432.15, 0, 432.49, 0.252183, 432.559, 13, 7, 432.2, 304, 432.7, 285, -2669, 2061, 10, 12, 342, -342, -550, 2.16, 0, -1928, -7149, 0, 0
140500, 432.2, 432.25, 432.3, 432.2, 0.0499878, 432.468, 0.253516, 432.556, 13, 7, 432.2, 304, 432.7, 285, -2569, 2072, 43, 10, 352, 352, -444, 2.18, 0, -1957, -7092, 0, 0
140600, 432.25, 432.05, 432.25, 432.05, -0.200012, 432.438, 0.298115, 432.548, 13, 7, 432.05, 306, 432.7, 285, -2619, 2076, 50, 3, 487, -487, -1182, 2.08, 0, -1957, -7092, 0, 0
140700, 432.05, 432.15, 432.15, 432.05, 0.100006, 432.417, 0.318236, 432.542, 13, 7, 432.05, 306, 432.7, 285, -2725, 2068, 5, 2, 243, 243, -952, 2.11, 0, -1961, -7109, 0, 0
140800, 432.1, 432.2, 432.25, 432.1, 0.100006, 432.402, 0.329353, 432.538, 13, 7, 432.05, 306, 432.7, 285, -2614, 2057, 25, 0, 404, 404, -760, 2.13, 0, -1982, -7138, 0, 0
140900, 432.2, 432.1, 432.2, 432.05, -0.100006, 432.385, 0.353691, 432.534, 13, 7, 432.05, 306, 432.7, 285, -2652, 2056, 3, -1, 261, -261, -1061, 2.09, 0, -1982, -7138, 0, 0
141000, 432.05, 431.9, 432.05, 431.75, -0.149994, 432.355, 0.407306, 432.526, 13, 7, 431.9, 310, 432.7, 285, -2674, 2039, -21, -6, 1134, -1134, -1632, 2, 0, -1988, -7170, 0, 0
141100, 431.9, 431.65, 431.95, 431.65, -0.25, 432.315, 0.50705, 432.514, 13, 7, 431.65, 311, 432.7, 285, -2531, 2032, 17, -8, 637, -637, -2323, 1.91, 0, -1996, -7252, 0, 0
141200, 431.7, 431.8, 431.9, 431.65, 0.0999756, 432.28, 0.546262, 432.504, 13, 7, 431.65, 311, 432.7, 285, -2500, 2066, 45, 0, 886, 886, -1681, 2, 0, -1996, -7252, 0, 0
141300, 431.85, 431.85, 431.9, 431.8, 0, 432.245, 0.562052, 432.493, 13, 7, 431.65, 311, 432.7, 285, -2535, 2169, 15, 22, 220, 220, -1620, 1.99, 0, -2007, -7299, 0, 0
141400, 431.85, 431.75, 431.9, 431.7, -0.100006, 432.208, 0.588453, 432.48, 13, 7, 431.65, 311, 432.7, 285, -2572, 2170, 16, 22, 302, -302, -2061, 1.95, 0, -2046, -7238, 0, 0
141500, 431.8, 431.75, 431.85, 431.6, -0.0499878, 432.17, 0.604485, 432.468, 13, 7, 431.65, 311, 432.65, 296, -2615, 2189, 11, 30, 606, -606, -2284, 1.93, 0, -2046, -7238, 0, 0
141600, 431.7, 431.75, 431.8, 431.65, 0.0499878, 432.125, 0.588645, 432.455, 13, 7, 431.65, 311, 432.65, 296, -2661, 2211, -26, 35, 507, 507, -2073, 1.95, 0, -2058, -7242, 0, 0
141700, 431.8, 431.85, 431.95, 431.75, 0.0500183, 432.087, 0.557563, 432.443, 13, 7, 431.65, 311, 432.65, 296, -2696, 2219, -39, 30, 331, 331, -1671, 1.99, 0, -2065, -7251, 0, 0
141800, 431.85, 432, 432, 431.85, 0.149994, 432.06, 0.516337, 432.433, 13, 7, 431.65, 311, 432.65, 296, -2513, 2208, 4, 7, 558, 558, -1273, 2.03, 0, -2065, -7251, 0, 0
141900, 432, 432.05, 432.05, 432, 0.0499878, 432.038, 0.475267, 432.42, 13, 7, 431.65, 311, 432.65, 296, -2464, 2180, 21, 2, 359, 359, -961, 2.07, 0, -2038, -7182, 0, 0
142000, 432.1, 432.2, 432.3, 432.1, 0.100006, 432.023, 0.432989, 432.408, 13, 7, 431.65, 311, 432.65, 296, -2339, 2146, 55, -8, 779, 779, -376, 2.13, 0, -2035, -7158, 0, 0
142100, 432.2, 432.25, 432.25, 432.1, 0.0499878, 432.018, 0.419855, 432.398, 13, 7, 431.65, 311, 432.65, 296, -2383, 2141, 55, -14, 363, 363, -395, 2.13, 0, -2035, -7158, 0, 0
142200, 432.25, 432.25, 432.3, 432.2, 0, 432.01, 0.396994, 432.387, 13, 7, 431.65, 311, 432.65, 296, -2292, 2126, 80, -18, 333, 0, -248, 2.13, 0, -2007, -7136, 0, 0
142300, 432.25, 432.3, 432.35, 432.2, 0.0499878, 432.015, 0.408781, 432.377, 13, 7, 431.65, 311, 432.65, 296, -2229, 2095, 56, -22, 526, 526, -130, 2.16, 0, -2027, -7119, 0, 0
142400, 432.25, 432.2, 432.3, 432.15, -0.0499878, 432.015, 0.408781, 432.368, 13, 7, 431.65, 311, 432.65, 296, -2314, 2117, 30, -12, 281, -281, -530, 2.09, 0, -2027, -7119, 0, 0
142500, 432.2, 432.2, 432.2, 432.05, 0, 432.013, 0.403582, 432.358, 13, 7, 431.65, 311, 432.65, 296, -2412, 2102, -14, -8, 295, 295, -492, 2.09, 0, -2012, -7118, 0, 0
142600, 432.2, 432.3, 432.3, 432.2, 0.0999756, 432.025, 0.422495, 432.351, 13, 7, 431.65, 311, 432.6, 297, -2346, 2097, 7, -8, 177, 177, -124, 2.15, 0, -2010, -7132, 0, 0
142700, 432.25, 432.45, 432.45, 432.25, 0.200012, 432.04, 0.458916, 432.35, 13, 7, 431.65, 311, 432.55, 298, -2311, 2151, -3, 5, 574, 574, 244, 2.2, 0, -2010, -7132, 0, 0
142800, 432.5, 432.55, 432.6, 432.45, 0.0499878, 432.057, 0.506237, 432.35, 13, 7, 431.65, 311, 432.55, 328, -2096, 2083, 26, -2, 535, 535, 743, 2.28, 0, -2023, -7082, 0, 0
142900, 432.55, 432.7, 432.7, 432.5, 0.150024, 432.087, 0.578687, 432.353, 13, 7, 431.65, 311, 432.7, 329, -2106, 2100, 41, -3, 419, 419, 1198, 2.32, 0, -2003, -7032, 0, 0
143000, 432.65, 432.6, 432.7, 432.55, -0.0499878, 432.122, 0.612764, 432.355, 13, 7, 431.65, 311, 432.7, 329, -2094, 2088, 63, -2, 501, -501, 1046, 2.31, 0, -2003, -7032, 0, 0
143100, 432.55, 432.7, 432.7, 432.5, 0.150024, 432.175, 0.621696, 432.358, 13, 7, 431.65, 311, 432.7, 331, -2125, 2087, 1, 29, 453, 453, 1384, 2.36, 0, -2004, -6987, 0, 0
143200, 432.7, 432.7, 432.85, 432.65, 0, 432.22, 0.636715, 432.361, 13, 7, 431.65, 311, 432.7, 332, -2105, 2058, 41, -18, 616, -616, 1278, 2.36, 0, -1970, -7010, 0, 0
143300, 432.7, 432.65, 432.7, 432.6, -0.0500183, 432.26, 0.639222, 432.362, 13, 7, 431.65, 311, 432.7, 332, -2254, 2056, -31, -5, 262, -262, 953, 2.33, 0, -1970, -7010, 0, 0
143400, 432.6, 432.55, 432.65, 432.5, -0.0500183, 432.3, 0.605807, 432.362, 13, 7, 431.65, 311, 432.7, 332, -2278, 2028, -34, -14, 622, -622, 762, 2.32, 0, -1994, -6984, 0, 0
143500, 432.6, 432.55, 432.6, 432.5, -0.0500183, 432.34, 0.559107, 432.359, 13, 7, 431.65, 311, 432.7, 332, -2313, 2044, -43, -8, 423, -423, 647, 2.3, 0, -1986, -6993, 0, 0
143600, 432.55, 432.6, 432.6, 432.5, 0.0500183, 432.383, 0.499276, 432.361, 13, 7, 431.65, 311, 432.7, 332, -2224, 2048, -19, -7, 148, 148, 926, 2.34, 0, -1986, -6993, 0, 0
143700, 432.65, 432.65, 432.7, 432.6, 0, 432.423, 0.447746, 432.362, 13, 7, 431.65, 311, 432.7, 332, -2304, 2053, -39, -1, 252, -252, 922, 2.32, 0, -2073, -6916, 0, 0
143800, 432.6, 432.6, 432.65, 432.6, 0, 432.452, 0.40924, 432.362, 13, 7, 431.65, 311, 432.7, 332, -2249, 2058, 1, 0, 326, -326, 1014, 2.33, 0, -2072, -6904, 0, 0
143900, 432.65, 432.55, 432.65, 432.55, -0.100006, 432.477, 0.366708, 432.361, 13, 7, 431.65, 311, 432.7, 332, -2231, 2055, 9, 5, 284, -284, 609, 2.28, 0, -2072, -6904, 0, 0
144000, 432.55, 432.55, 432.55, 432.45, 0, 432.495, 0.344819, 432.358, 13, 7, 431.65, 311, 432.7, 332, -2230, 2064, 16, 4, 275, 275, 476, 2.25, 0, -2077, -6893, 0, 0
144100, 432.55, 432.45, 432.55, 432.4, -0.0999756, 432.505, 0.326956, 432.356, 13, 7, 431.75, 316, 432.7, 332, -2279, 2136, -11, 17, 335, -335, 283, 2.23, 0, -2161, -6852, 0, 0
144200, 432.45, 432.45, 432.45, 432.4, 0, 432.515, 0.306757, 432.353, 13, 7, 431.75, 316, 432.7, 332, -2408, 2151, -20, 19, 153, 153, 176, 2.21, 0, -2161, -6852, 0, 0
144300, 432.45, 432.4, 432.5, 432.3, -0.0500183, 432.52, 0.295633, 432.348, 13, 7, 431.75, 316, 432.7, 332, -2400, 2151, -30, 18, 392, -392, 36, 2.21, 0, -2168, -6860, 0, 0
144400, 432.4, 432.35, 432.4, 432.3, -0.0499878, 432.528, 0.269212, 432.344, 13, 7, 431.75, 316, 432.7, 332, -2416, 2156, -37, 20, 201, -201, -212, 2.18, 0, -2172, -6865, 0, 0
144500, 432.35, 432.45, 432.45, 432.35, 0.100006, 432.54, 0.227159, 432.34, 13, 7, 431.75, 316, 432.7, 332, -2457, 2201, -45, 27, 118, 118, 155, 2.23, 0, -2172, -6865, 0, 0
144600, 432.4, 432.3, 432.45, 432.3, -0.100006, 432.54, 0.227159, 432.334, 13, 7, 431.85, 317, 432.7, 332, -2372, 2217, -18, 16, 249, -249, -239, 2.18, 0, -2168, -6867, 0, 0
144700, 432.35, 432.3, 432.35, 432.25, -0.0500183, 432.532, 0.247544, 432.33, 13, 7, 432, 318, 432.7, 332, -2361, 2217, 9, 13, 127, -127, -383, 2.14, 0, -2156, -6864, 0, 0
144800, 432.25, 432.4, 432.45, 432.2, 0.149994, 432.525, 0.253975, 432.328, 13, 7, 432.05, 319, 432.7, 332, -2458, 2214, -11, 12, 597, 597, 223, 2.22, 0, -2156, -6864, 0, 0
144900, 432.4, 432.35, 432.45, 432.35, -0.0499878, 432.507, 0.251549, 432.327, 13, 7, 432.2, 325, 432.7, 332, -2484, 2211, -13, 11, 148, -148, -70, 2.2, 0, -2142, -6877, 0, 0
145000, 432.35, 432.35, 432.4, 432.35, 0, 432.495, 0.256713, 432.324, 13, 7, 432.2, 325, 432.7, 332, -2488, 2211, -6, 2, 228, -228, 0, 2.2, 0, -2149, -6888, 0, 0
145100, 432.35, 432.25, 432.35, 432.2, -0.100006, 432.473, 0.25976, 432.321, 13, 7, 432.2, 325, 432.7, 332, -2505, 2209, -26, -1, 174, -174, -548, 2.13, 0, -2149, -6888, 0, 0
145200, 432.2, 432.3, 432.3, 432.2, 0.0999756, 432.453, 0.247941, 432.318, 13, 7, 432.2, 325, 432.7, 332, -2564, 2218, -40, 0, 273, 273, -221, 2.15, 0, -2161, -6887, 0, 0
145300, 432.3, 432.3, 432.35, 432.3, 0, 432.435, 0.238957, 432.313, 13, 7, 432.2, 325, 432.7, 332, -2456, 2107, 0, -21, 216, -216, -103, 2.16, 0, -2169, -6875, 0, 0
145400, 432.3, 432.35, 432.4, 432.3, 0.0500183, 432.425, 0.235586, 432.311, 13, 7, 432.2, 325, 432.7, 332, -2463, 2118, 4, -18, 118, 118, 226, 2.19, 0, -2169, -6879, 0, 0
145500, 432.3, 432.25, 432.3, 432.2, -0.0499878, 432.41, 0.240002, 432.307, 13, 7, 432.25, 355, 432.7, 332, -2495, 2125, -1, -17, 165, -165, -158, 2.13, 0, -2177, -6884, 0, 0
145600, 432.25, 432.2, 432.25, 432.1, -0.0499878, 432.39, 0.239999, 432.299, 13, 7, 432.2, 356, 432.7, 332, -2660, 2182, -31, -5, 439, -439, -312, 2.1, 0, -2195, -6901, 0, 0
145700, 432.2, 432.05, 432.2, 432, -0.150024, 432.36, 0.252194, 432.29, 13, 7, 432.05, 357, 432.7, 332, -2589, 2152, -5, -13, 493, -493, -1052, 2.04, 0, -2195, -6896, 0, 0
145800, 432.05, 432.2, 432.2, 432.05, 0.150024, 432.34, 0.235797, 432.284, 13, 7, 432.05, 357, 432.7, 332, -2499, 2103, -8, 0, 377, 377, -244, 2.09, 0, -2229, -6914, 0, 0
145900, 432.15, 432.2, 432.2, 432.1, 0.0500183, 432.323, 0.222431, 432.279, 13, 7, 432.05, 357, 432.7, 332, -2563, 2091, -20, -5, 218, 218, -282, 2.11, 0, -2211, -6984, 0, 0
150000, 432.2, 432.05, 432.2, 432.05, -0.150024, 432.298, 0.226888, 432.272, 13, 7, 432.05, 360, 432.7, 332, -2510, 2079, -3, -9, 162, -162, -650, 2.06, 0, -2211, -6974, 0, 0
