시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110200, 301.25, 301.2, 301.25, 301.1, -0.0499878, 301.085, 0.360694, 301.212, 11, 2, 300.1, 94, 301.3, 113, 2183, -2734, -32, 11, 299, -299, 0, 3.42, 3.65, 2303, -2338, 20, -12
110300, 301.2, 301.4, 301.4, 301.2, 0.199982, 301.13, 0.270926, 301.197, 11, 2, 300.1, 94, 301.4, 123, 2198, -2733, 7, -15, 363, 363, 0, 3.49, 3.58, 2303, -2338, 16, -8
110400, 301.35, 301.4, 301.45, 301.3, 0.0499878, 301.16, 0.250199, 301.181, 11, 2, 300.15, 95, 301.4, 124, 2150, -2720, -4, -12, 679, 679, 0, 3.49, 3.57, 2303, -2327, 11, -6
110500, 301.45, 301.35, 301.5, 301.35, -0.100006, 301.17, 0.263439, 301.163, 11, 2, 300.2, 96, 301.4, 124, 1929, -2620, -43, 7, 426, -426, 0, 3.46, 3.59, 2329, -2310, 16, -3
110600, 301.35, 301.25, 301.4, 301.2, -0.100006, 301.187, 0.234254, 301.153, 11, 2, 300.35, 97, 301.4, 124, 1905, -2607, -58, 25, 480, -480, 0, 3.42, 3.62, 2329, -2310, 10, 3
110700, 301.3, 301.35, 301.35, 301.25, 0.0500183, 301.205, 0.227818, 301.149, 11, 2, 300.5, 103, 301.4, 124, 1878, -2611, -61, 24, 302, 302, 0, 3.46, 3.59, 2315, -2310, 2, 5
110800, 301.35, 301.45, 301.45, 301.3, 0.100006, 301.22, 0.249804, 301.147, 11, 2, 300.5, 103, 301.45, 128, 1918, -2606, -56, 25, 392, 392, 0, 3.51, 3.54, 2312, -2324, 1, 2
110900, 301.45, 301.45, 301.55, 301.35, 0, 301.227, 0.267355, 301.147, 11, 2, 300.5, 103, 301.45, 129, 1960, -2617, -38, 20, 418, 418, 0, 3.48, 3.55, 2312, -2324, 1, 0
111000, 301.45, 301.5, 301.55, 301.35, 0.0499878, 301.245, 0.289661, 301.145, 11, 2, 300.5, 103, 301.5, 130, 2032, -2615, 20, 1, 540, 540, 0, 3.51, 3.54, 2293, -2344, -7, -6
111100, 301.5, 301.65, 301.65, 301.5, 0.149994, 301.27, 0.335265, 301.148, 11, 2, 300.5, 103, 301.65, 131, 2010, -2565, 21, 8, 338, 338, 0, 3.56, 3.5, 2291, -2338, -7, -5
111200, 301.65, 301.65, 301.65, 301.6, 0, 301.3, 0.357771, 301.151, 11, 2, 300.5, 103, 301.65, 132, 2089, -2590, 42, 4, 615, 615, 0, 3.59, 3.49, 2291, -2338, -4, -5
111300, 301.65, 301.7, 301.7, 301.6, 0.0500183, 301.32, 0.397998, 301.155, 11, 2, 300.8, 104, 301.7, 133, 2103, -2630, 37, -4, 392, 392, 0, 3.59, 3.49, 2288, -2322, -4, 0
111400, 301.7, 301.75, 301.75, 301.7, 0.0499878, 301.35, 0.431279, 301.163, 11, 2, 300.9, 106, 301.75, 134, 2070, -2629, 22, -2, 339, 339, 0, 3.66, 3.47, 2299, -2315, -2, 1
111500, 301.75, 301.75, 301.85, 301.75, 0, 301.38, 0.454313, 301.171, 11, 2, 300.9, 106, 301.75, 135, 2067, -2670, 7, -11, 522, -522, 0, 3.65, 3.48, 2299, -2315, 1, 5
111600, 301.8, 302, 302, 301.8, 0.200012, 301.423, 0.515242, 301.178, 11, 2, 301, 119, 302, 136, 2215, -2816, 41, -50, 725, 725, 0, 3.76, 3.42, 2299, -2288, 1, 10
111700, 301.95, 301.95, 302.05, 301.9, 0, 301.468, 0.53411, 301.185, 11, 2, 301, 119, 302, 136, 2317, -2856, 45, -53, 600, -600, 0, 3.75, 3.4, 2365, -2253, 14, 17
111800, 302, 301.95, 302, 301.9, -0.0499878, 301.51, 0.545528, 301.19, 11, 2, 301, 119, 302, 136, 2327, -2896, 44, -53, 577, -577, 0, 3.74, 3.41, 2365, -2253, 15, 13
111900, 302, 301.8, 302, 301.8, -0.200012, 301.55, 0.505963, 301.191, 11, 2, 301, 119, 302, 136, 2322, -2876, 50, -49, 547, -547, 0, 3.66, 3.47, 2385, -2242, 17, 14
112000, 301.8, 301.7, 301.85, 301.7, -0.0999756, 301.572, 0.490381, 301.192, 11, 2, 301, 119, 302, 136, 2239, -2867, 34, -39, 444, -444, 0, 3.66, 3.5, 2382, -2237, 16, 15
112100, 301.75, 301.9, 301.95, 301.7, 0.149994, 301.607, 0.478825, 301.194, 11, 2, 301, 119, 302, 136, 2342, -2920, 25, -20, 508, 508, 0, 3.75, 3.45, 2382, -2237, 16, 10
112200, 301.9, 301.8, 301.95, 301.75, -0.100006, 301.638, 0.447073, 301.194, 11, 2, 301, 119, 302, 136, 2385, -2953, 13, -19, 379, -379, 0, 3.68, 3.49, 2383, -2243, 3, 2
112300, 301.8, 302, 302, 301.75, 0.200012, 301.668, 0.459645, 301.196, 11, 2, 301, 119, 302, 143, 2482, -2958, 31, -12, 471, 471, 0, 3.79, 3.43, 2383, -2242, 3, 2
112400, 302, 302.15, 302.25, 302, 0.149994, 301.705, 0.487746, 301.199, 11, 2, 301, 119, 302.15, 144, 2717, -3089, 79, -42, 927, 927, 0, 3.82, 3.41, 2383, -2242, 0, 0
112500, 302.1, 302.1, 302.15, 302.05, 0, 301.743, 0.488131, 301.202, 11, 2, 301, 119, 302.15, 144, 2610, -3085, 74, -43, 317, 317, 0, 3.82, 3.41, 2412, -2208, 6, 5
112600, 302.1, 302.25, 302.25, 302.1, 0.149994, 301.793, 0.480907, 301.21, 11, 2, 301, 119, 302.25, 146, 2783, -3112, 88, -38, 611, 611, 0, 3.9, 3.38, 2425, -2203, 8, 6
112700, 302.25, 302.05, 302.25, 302.05, -0.200012, 301.828, 0.44774, 301.22, 11, 2, 301, 119, 302.25, 146, 2626, -3112, 48, -31, 466, -466, 0, 3.82, 3.41, 2425, -2203, 8, 8
112800, 302.05, 302, 302.05, 301.95, -0.0499878, 301.855, 0.418208, 301.233, 11, 2, 301, 119, 302.25, 146, 2590, -3101, 21, -28, 510, -510, 0, 3.77, 3.44, 2435, -2191, 10, 10
112900, 302, 302, 302.1, 301.85, 0, 301.883, 0.378517, 301.251, 11, 2, 301.2, 122, 302.25, 146, 2587, -3087, -26, 0, 606, 606, 0, 3.76, 3.43, 2423, -2187, 8, 11
113000, 302, 302, 302.05, 301.9, 0, 301.908, 0.338046, 301.271, 11, 2, 301.2, 122, 302.25, 146, 2654, -3074, 8, 2, 511, 511, 0, 3.79, 3.45, 2423, -2187, 2, 4
113100, 301.95, 302, 302, 301.9, 0.0499878, 301.925, 0.31859, 301.289, 11, 2, 301.2, 122, 302.25, 146, 2731, -3069, -10, 8, 382, 382, 0, 3.79, 3.44, 2406, -2180, -3, 4
113200, 301.95, 301.85, 302, 301.8, -0.100006, 301.935, 0.295124, 301.312, 11, 2, 301.25, 126, 302.25, 146, 2765, -3081, 27, 6, 418, -418, 0, 3.74, 3.48, 2412, -2249, -2, -9
113300, 301.85, 301.9, 301.95, 301.85, 0.0499878, 301.945, 0.275499, 301.337, 11, 2, 301.25, 126, 302.25, 146, 2797, -3064, 41, 7, 333, 333, 0, 3.74, 3.47, 2412, -2249, -4, -11
113400, 301.9, 301.7, 301.9, 301.65, -0.199982, 301.943, 0.283326, 301.363, 11, 2, 301.25, 126, 302.25, 146, 2712, -3074, 25, 2, 599, -599, 0, 3.63, 3.5, 2382, -2241, -8, -10
113500, 301.7, 301.45, 301.75, 301.45, -0.25, 301.928, 0.34709, 301.385, 11, 2, 301.25, 126, 302.25, 146, 2674, -3103, 4, -5, 719, -719, 0, 3.48, 3.58, 2377, -2260, -9, -14
113600, 301.45, 301.4, 301.5, 301.35, -0.0500183, 301.897, 0.414092, 301.405, 11, 2, 301.35, 127, 302.25, 146, 2521, -3059, -42, 2, 629, -629, 0, 3.47, 3.59, 2377, -2260, -5, -16
113700, 301.35, 301.35, 301.45, 301.3, 0, 301.867, 0.47673, 301.422, 11, 2, 301.35, 157, 302.25, 146, 2520, -3101, -49, -4, 710, -710, 0, 3.43, 3.6, 2361, -2323, -10, -14
113800, 301.3, 301.25, 301.3, 301.2, -0.0499878, 301.832, 0.545225, 301.433, 11, 2, 301.25, 158, 302.25, 146, 2514, -3077, -56, -2, 553, -553, 0, 3.42, 3.63, 2339, -2354, -14, -21
113900, 301.25, 301.3, 301.4, 301.25, 0.0499878, 301.807, 0.592683, 301.446, 11, 2, 301.25, 158, 302.25, 146, 2596, -3078, -23, 0, 352, 352, 0, 3.43, 3.61, 2339, -2354, -8, -22
114000, 301.25, 301.2, 301.3, 301.05, -0.0499878, 301.782, 0.648283, 301.457, 11, 2, 301.2, 160, 302.25, 146, 2533, -3112, -28, -1, 695, -695, 0, 3.38, 3.64, 2338, -2375, -7, -23
114100, 301.2, 301, 301.2, 300.9, -0.200012, 301.737, 0.729295, 301.465, 11, 2, 301, 161, 302.25, 146, 2526, -3081, 1, -4, 1050, -1050, 0, 3.32, 3.71, 2338, -2450, -7, -38
114200, 301, 301, 301, 300.9, 0, 301.697, 0.795909, 301.473, 11, 2, 301, 162, 302.25, 146, 2577, -3077, 11, 4, 206, 206, 0, 3.33, 3.7, 2338, -2450, -4, -25
114300, 301, 300.95, 301.05, 300.85, -0.0499878, 301.645, 0.846105, 301.481, 11, 2, 300.95, 163, 302.25, 146, 2535, -3072, 4, 1, 586, -586, 0, 3.31, 3.72, 2324, -2468, -3, -22
114400, 300.95, 300.95, 300.95, 300.9, 0, 301.585, 0.864345, 301.483, 11, 2, 300.95, 164, 302.25, 146, 2486, -3060, -22, 3, 245, 245, 0, 3.31, 3.72, 2321, -2482, -3, -25
114500, 300.95, 300.95, 301, 300.85, 0, 301.527, 0.872619, 301.48, 11, 2, 300.95, 165, 302.25, 146, 2499, -3053, -6, 11, 415, 415, 0, 3.32, 3.72, 2321, -2482, -3, -21
114600, 301, 301.25, 301.25, 300.95, 0.25, 301.477, 0.813919, 301.486, 11, 2, 300.95, 165, 302.25, 146, 2592, -3054, 13, 5, 528, 528, 0, 3.43, 3.64, 2325, -2479, -2, -5
114700, 301.25, 301.25, 301.3, 301.2, 0, 301.438, 0.775157, 301.49, 11, 2, 300.95, 165, 302.25, 146, 2553, -3044, -4, 6, 327, 0, 0, 3.44, 3.61, 2309, -2415, -5, 7
114800, 301.25, 301.25, 301.3, 301.15, 0, 301.4, 0.734162, 301.492, 11, 2, 300.95, 165, 302.25, 146, 2477, -3017, -11, 11, 445, 445, 0, 3.44, 3.61, 2309, -2415, -3, 10
114900, 301.25, 301.2, 301.25, 301.15, -0.0499878, 301.36, 0.68454, 301.49, 11, 2, 300.95, 165, 302.25, 146, 2485, -3012, 0, 9, 237, -237, 0, 3.41, 3.63, 2286, -2427, -7, 11
115000, 301.25, 301.2, 301.25, 301.15, -0.0499878, 301.32, 0.620802, 301.491, 11, 2, 300.95, 165, 302.25, 146, 2507, -3013, 1, 8, 179, -179, 0, 3.42, 3.64, 2279, -2435, -8, 9
115100, 301.2, 301.05, 301.2, 301.05, -0.150024, 301.273, 0.546327, 301.489, 11, 2, 300.95, 165, 302.25, 146, 2508, -3013, -16, 8, 297, -297, 0, 3.35, 3.68, 2279, -2435, -9, 8
115200, 301.05, 301, 301.1, 300.95, -0.0499878, 301.23, 0.489283, 301.488, 11, 2, 300.95, 165, 302.25, 146, 2507, -3007, -9, 7, 328, -328, 0, 3.33, 3.7, 2285, -2465, -4, -10
115300, 301, 300.95, 301, 300.8, -0.0499878, 301.182, 0.395316, 301.483, 11, 2, 300.95, 173, 302.25, 146, 2456, -2992, -4, 5, 679, -679, 0, 3.3, 3.72, 2278, -2466, -6, -10
115400, 300.95, 300.85, 300.95, 300.85, -0.100006, 301.14, 0.342925, 301.478, 11, 2, 300.85, 174, 302.25, 146, 2399, -2977, -17, 7, 354, -354, 0, 3.25, 3.75, 2278, -2466, -1, -7
115500, 300.85, 300.8, 300.9, 300.75, -0.0500183, 301.107, 0.342452, 301.472, 11, 2, 300.8, 175, 302.25, 146, 2390, -2970, -23, 8, 270, -270, 0, 3.25, 3.76, 2283, -2477, 0, -8
115600, 300.8, 300.9, 300.95, 300.8, 0.100006, 301.082, 0.325999, 301.467, 11, 2, 300.8, 175, 302.05, 147, 2425, -2978, -16, 7, 390, 390, 0, 3.28, 3.72, 2273, -2471, -1, -7
115700, 300.95, 301.05, 301.05, 300.9, 0.0999756, 301.068, 0.302117, 301.467, 11, 2, 300.8, 175, 302, 151, 2522, -3005, 3, 0, 453, 453, 0, 3.34, 3.69, 2273, -2471, -2, -1
115800, 301, 301.2, 301.2, 301, 0.200012, 301.065, 0.296817, 301.469, 11, 2, 300.8, 175, 302, 151, 2575, -2991, 23, 0, 382, 382, 0, 3.39, 3.64, 2275, -2483, 0, -3
115900, 301.2, 301.3, 301.3, 301.15, 0.0999756, 301.065, 0.296817, 301.474, 11, 2, 300.8, 175, 302, 151, 2480, -3014, 16, -7, 473, 473, 0, 3.42, 3.61, 2282, -2446, 0, 4
120000, 301.3, 301.35, 301.35, 301.25, 0.0500183, 301.073, 0.316979, 301.476, 11, 2, 300.8, 175, 302, 151, 2492, -3033, 20, -12, 454, 454, 0, 3.46, 3.58, 2282, -2446, 0, 6
120100, 301.4, 301.3, 301.4, 301.25, -0.100006, 301.088, 0.329961, 301.478, 11, 2, 300.8, 175, 301.9, 153, 2503, -3033, 15, -11, 205, -205, 0, 3.44, 3.58, 2281, -2451, 1, 4
120200, 301.3, 301.45, 301.5, 301.3, 0.150024, 301.11, 0.362768, 301.482, 11, 2, 300.8, 175, 301.9, 153, 2562, -3066, 8, -12, 492, 492, 0, 3.49, 3.55, 2274, -2446, 0, 5
120300, 301.5, 301.45, 301.55, 301.4, -0.0499878, 301.135, 0.38354, 301.483, 11, 2, 300.8, 175, 301.7, 154, 2510, -3098, -13, -21, 805, -805, 0, 3.49, 3.56, 2274, -2446, 0, 7
120400, 301.45, 301.55, 301.55, 301.4, 0.0999756, 301.165, 0.413644, 301.485, 11, 2, 300.8, 175, 301.55, 184, 2577, -3095, 19, -16, 314, 314, 0, 3.54, 3.52, 2285, -2415, 0, 6
120500, 301.55, 301.45, 301.6, 301.45, -0.0999756, 301.19, 0.419051, 301.487, 11, 2, 300.8, 175, 301.55, 184, 2606, -3119, 22, -17, 372, -372, 0, 3.5, 3.55, 2298, -2415, 3, 6
120600, 301.5, 301.45, 301.5, 301.45, -0.0499878, 301.2, 0.433595, 301.49, 11, 2, 300.8, 175, 301.55, 184, 2600, -3106, 19, -14, 211, -211, 0, 3.49, 3.55, 2298, -2415, 3, 7
120700, 301.5, 301.65, 301.65, 301.5, 0.149994, 301.22, 0.475819, 301.495, 11, 2, 300.8, 175, 301.65, 187, 2709, -3145, 29, -15, 456, 456, 0, 3.56, 3.51, 2293, -2403, 3, 8
120800, 301.65, 301.65, 301.7, 301.5, 0, 301.24, 0.511471, 301.498, 11, 2, 300.8, 175, 301.65, 188, 2757, -3157, 49, -11, 335, 335, 0, 3.56, 3.5, 2287, -2391, 2, 11
120900, 301.65, 301.65, 301.65, 301.6, 0, 301.263, 0.54118, 301.502, 11, 2, 300.8, 175, 301.65, 189, 2733, -3135, 31, -8, 183, 183, 0, 3.55, 3.49, 2287, -2391, 0, 4
121000, 301.65, 301.65, 301.65, 301.6, 0, 301.285, 0.565775, 301.504, 11, 2, 300.8, 175, 301.65, 190, 2733, -3132, 25, -2, 308, 308, 0, 3.57, 3.48, 2296, -2397, 0, 3
121100, 301.7, 301.75, 301.75, 301.65, 0.0499878, 301.32, 0.589406, 301.506, 11, 2, 300.8, 175, 301.75, 191, 2798, -3154, 39, -9, 429, 429, 0, 3.61, 3.45, 2285, -2388, -2, 5
121200, 301.75, 301.6, 301.75, 301.6, -0.149994, 301.35, 0.582237, 301.505, 11, 2, 300.8, 175, 301.75, 191, 2810, -3170, 20, -5, 395, -395, 0, 3.55, 3.49, 2285, -2388, -1, 3
121300, 301.65, 301.65, 301.7, 301.6, 0, 301.385, 0.565776, 301.504, 11, 2, 300.8, 175, 301.75, 191, 2779, -3133, 4, 4, 441, -441, 0, 3.56, 3.47, 2279, -2371, -1, 4
121400, 301.7, 301.7, 301.7, 301.65, 0, 301.427, 0.524862, 301.503, 11, 2, 300.8, 175, 301.75, 191, 2788, -3163, 11, -5, 348, 348, 0, 3.55, 3.48, 2279, -2370, -1, 4
121500, 301.75, 301.8, 301.85, 301.7, 0.0499878, 301.477, 0.463115, 301.504, 11, 2, 300.8, 175, 301.8, 195, 2867, -3257, 26, -25, 363, 363, 0, 3.6, 3.44, 2279, -2370, -3, 5
121600, 301.75, 301.7, 301.85, 301.7, -0.0499878, 301.517, 0.388941, 301.499, 11, 2, 300.8, 175, 301.8, 195, 2862, -3305, 12, -30, 540, -540, 0, 3.56, 3.46, 2314, -2332, 5, 11
121700, 301.7, 301.7, 301.7, 301.6, 0, 301.55, 0.33166, 301.495, 11, 2, 300.8, 175, 301.8, 195, 2885, -3361, 15, -38, 347, 347, 0, 3.58, 3.48, 2320, -2329, 7, 11
121800, 301.7, 301.65, 301.7, 301.6, -0.0500183, 301.572, 0.29236, 301.49, 11, 2, 300.8, 175, 301.8, 195, 2843, -3353, 12, -44, 306, -306, 0, 3.55, 3.47, 2320, -2329, 8, 8
121900, 301.65, 301.65, 301.7, 301.65, 0, 301.59, 0.265703, 301.488, 11, 2, 300.8, 175, 301.8, 195, 2942, -3448, 30, -57, 344, -344, 0, 3.55, 3.48, 2321, -2339, 8, 6
122000, 301.65, 301.75, 301.75, 301.65, 0.100006, 301.61, 0.250197, 301.488, 11, 2, 300.8, 175, 301.8, 195, 2883, -3381, 3, -24, 223, 223, 0, 3.57, 3.46, 2323, -2336, 8, 6
122100, 301.7, 301.75, 301.75, 301.7, 0.0499878, 301.633, 0.212771, 301.486, 11, 2, 300.8, 175, 301.8, 195, 2855, -3403, -1, -19, 279, 279, 0, 3.59, 3.45, 2323, -2336, 1, 0
122200, 301.75, 301.85, 301.85, 301.75, 0.100006, 301.653, 0.215576, 301.487, 11, 2, 300.8, 175, 301.85, 202, 2893, -3411, 1, -10, 228, 228, 0, 3.63, 3.42, 2328, -2335, 1, -1
122300, 301.85, 301.9, 301.95, 301.8, 0.0499878, 301.675, 0.220223, 301.485, 11, 2, 300.8, 175, 301.9, 203, 2946, -3419, 20, -13, 444, 444, 0, 3.66, 3.39, 2334, -2334, 2, -1
122400, 301.9, 301.85, 301.9, 301.85, -0.0499878, 301.69, 0.22494, 301.48, 11, 2, 300.8, 175, 301.9, 203, 3015, -3419, 14, 5, 253, -253, 0, 3.63, 3.41, 2334, -2334, 2, 1
122500, 301.85, 301.9, 301.95, 301.75, 0.0499878, 301.712, 0.214181, 301.477, 11, 2, 300.9, 176, 301.9, 205, 2981, -3413, 19, -6, 392, 392, 0, 3.67, 3.4, 2340, -2330, 3, 1
122600, 301.9, 301.9, 301.9, 301.8, 0, 301.735, 0.192613, 301.471, 11, 2, 301.05, 177, 301.9, 206, 2956, -3409, 20, -1, 131, 131, 0, 3.68, 3.4, 2337, -2331, 2, 1
122700, 301.9, 301.7, 301.9, 301.7, -0.199982, 301.737, 0.189405, 301.465, 11, 2, 301.2, 178, 301.9, 206, 2979, -3409, 17, 0, 264, -264, 0, 3.58, 3.45, 2337, -2331, 1, 0
122800, 301.7, 301.5, 301.7, 301.5, -0.200012, 301.73, 0.213071, 301.457, 11, 2, 301.3, 181, 301.9, 206, 2873, -3370, -14, 9, 687, -687, 0, 3.46, 3.51, 2237, -2252, -19, 16
122900, 301.5, 301.4, 301.5, 301.3, -0.100006, 301.717, 0.255489, 301.447, 11, 2, 301.3, 181, 301.9, 206, 2628, -3175, -77, 48, 822, -822, 0, 3.45, 3.56, 2259, -2322, -15, 2
123000, 301.4, 301.4, 301.45, 301.35, 0, 301.705, 0.289656, 301.437, 11, 2, 301.3, 181, 301.9, 206, 2622, -3158, -71, 51, 464, -464, 0, 3.47, 3.56, 2259, -2322, -16, 1
123100, 301.4, 301.55, 301.55, 301.35, 0.149994, 301.695, 0.296481, 301.429, 11, 2, 301.4, 210, 301.9, 206, 2679, -3149, -55, 52, 339, 339, 0, 3.51, 3.52, 2255, -2325, -16, 1
123200, 301.55, 301.5, 301.6, 301.5, -0.0499878, 301.69, 0.305943, 301.423, 11, 2, 301.4, 210, 301.9, 206, 2759, -3172, -44, 47, 399, -399, 0, 3.5, 3.52, 2239, -2289, -19, 8
123300, 301.55, 301.55, 301.6, 301.55, 0, 301.685, 0.311612, 301.417, 11, 2, 301.4, 210, 301.9, 206, 2768, -3169, -21, 40, 89, -89, 0, 3.52, 3.5, 2239, -2289, 0, -7
123400, 301.55, 301.45, 301.55, 301.45, -0.0999756, 301.673, 0.327835, 301.413, 11, 2, 301.4, 210, 301.9, 206, 2759, -3192, 26, -3, 209, -209, 0, 3.46, 3.54, 2266, -2288, 1, 6
123500, 301.45, 301.4, 301.45, 301.4, -0.0500183, 301.652, 0.342749, 301.413, 11, 2, 301.4, 215, 301.9, 206, 2711, -3169, 17, -2, 103, -103, 0, 3.44, 3.54, 2277, -2302, 3, 4
123600, 301.45, 301.4, 301.45, 301.25, -0.0500183, 301.638, 0.358994, 301.413, 11, 2, 301.4, 216, 301.9, 206, 2719, -3169, 8, -4, 296, -296, 0, 3.4, 3.56, 2277, -2302, 4, 4
123700, 301.35, 301.25, 301.35, 301.25, -0.100006, 301.615, 0.395096, 301.411, 11, 2, 301.25, 217, 301.9, 206, 2641, -3152, -23, 4, 197, -197, 0, 3.37, 3.59, 2284, -2307, 9, -3
123800, 301.25, 301.25, 301.3, 301.2, 0, 301.595, 0.425325, 301.411, 11, 2, 301.25, 218, 301.9, 206, 2640, -3132, -25, 7, 275, 0, 0, 3.39, 3.58, 2286, -2317, 9, -5
123900, 301.3, 301.05, 301.3, 301.05, -0.25, 301.565, 0.485905, 301.407, 11, 2, 301.05, 219, 301.9, 206, 2451, -3041, -61, 30, 418, -418, 0, 3.3, 3.65, 2286, -2317, 4, -5
124000, 301.05, 301.15, 301.25, 301.05, 0.100006, 301.535, 0.510004, 301.406, 11, 2, 301.05, 219, 301.9, 206, 2441, -3011, -54, 31, 366, 366, 0, 3.35, 3.61, 2284, -2340, 1, -7
124100, 301.2, 301.2, 301.25, 301.15, 0, 301.508, 0.519881, 301.409, 11, 2, 301.05, 219, 301.9, 206, 2386, -2982, -66, 37, 124, 124, 0, 3.35, 3.61, 2281, -2355, 0, -10
124200, 301.2, 301.1, 301.2, 301.05, -0.100006, 301.47, 0.523831, 301.411, 11, 2, 301.05, 219, 301.9, 206, 2275, -2969, -73, 36, 389, -389, 0, 3.31, 3.64, 2281, -2355, 0, -9
124300, 301.05, 300.85, 301.05, 300.85, -0.199982, 301.418, 0.550703, 301.409, 11, 2, 300.85, 223, 301.9, 206, 2179, -2932, -92, 40, 693, -693, 0, 3.24, 3.71, 2265, -2359, -4, -8
124400, 300.85, 300.8, 300.95, 300.75, -0.0500183, 301.365, 0.575412, 301.407, 11, 2, 300.8, 224, 301.9, 206, 2206, -2898, -49, 28, 475, -475, 0, 3.22, 3.74, 2303, -2436, 3, -23
124500, 300.8, 300.7, 300.8, 300.6, -0.0999756, 301.305, 0.589828, 301.402, 11, 2, 300.7, 225, 301.9, 206, 2057, -2852, -76, 31, 790, -790, 0, 3.17, 3.79, 2303, -2436, 3, -19
124600, 300.7, 300.85, 300.9, 300.7, 0.149994, 301.252, 0.554502, 301.396, 11, 2, 300.7, 225, 301.9, 206, 2214, -2853, -34, 25, 571, 571, 0, 3.22, 3.73, 2313, -2547, 6, -38
124700, 300.85, 300.95, 301, 300.85, 0.100006, 301.215, 0.529238, 301.391, 11, 2, 300.7, 225, 301.9, 206, 2214, -2908, -12, 12, 418, 418, 0, 3.27, 3.7, 2288, -2497, 1, -28
124800, 301, 300.95, 301, 300.9, -0.0499878, 301.187, 0.524277, 301.386, 11, 2, 300.7, 225, 301.9, 206, 2126, -2885, -10, 9, 239, -239, 0, 3.29, 3.7, 2288, -2497, 4, -27
124900, 300.95, 300.9, 301, 300.9, -0.0500183, 301.163, 0.529026, 301.381, 11, 2, 300.7, 225, 301.9, 206, 2166, -2918, -8, -4, 117, -117, 0, 3.28, 3.71, 2289, -2497, -2, -12
125000, 300.95, 300.95, 301, 300.95, 0, 301.14, 0.524969, 301.377, 11, 2, 300.7, 225, 301.9, 206, 2174, -2898, 23, -9, 337, -337, 0, 3.28, 3.7, 2296, -2500, -1, -12
125100, 300.95, 301.1, 301.1, 300.9, 0.149994, 301.117, 0.490173, 301.378, 11, 2, 300.7, 225, 301.9, 206, 2126, -2893, -17, -8, 376, 376, 0, 3.32, 3.66, 2296, -2500, -3, 9
125200, 301.1, 301.05, 301.1, 301, -0.0500183, 301.095, 0.458144, 301.378, 11, 2, 300.7, 225, 301.9, 206, 2091, -2870, -24, 7, 319, -319, 0, 3.31, 3.67, 2299, -2504, 2, -1
125300, 301.05, 300.9, 301.05, 300.9, -0.149994, 301.063, 0.414576, 301.378, 11, 2, 300.7, 225, 301.9, 206, 2007, -2840, -23, 9, 217, -217, 0, 3.25, 3.71, 2308, -2504, 4, -1
125400, 300.9, 300.9, 300.9, 300.8, 0, 301.035, 0.379601, 301.378, 11, 2, 300.7, 225, 301.9, 206, 1983, -2815, -36, 20, 346, 346, 0, 3.25, 3.72, 2308, -2504, 3, -1
125500, 300.9, 300.85, 300.95, 300.7, -0.0499878, 301.008, 0.348243, 301.379, 11, 2, 300.7, 225, 301.9, 206, 1999, -2812, -35, 17, 489, -489, 0, 3.22, 3.75, 2313, -2518, 3, -3
125600, 300.85, 300.95, 301, 300.85, 0.100006, 300.985, 0.298495, 301.38, 11, 2, 300.7, 225, 301.7, 207, 2020, -2815, -21, 15, 280, 280, 0, 3.26, 3.71, 2315, -2533, 3, -6
125700, 301, 301.1, 301.1, 301, 0.100006, 300.977, 0.278342, 301.381, 11, 2, 300.7, 225, 301.55, 213, 2064, -2793, -5, 15, 342, 342, 0, 3.33, 3.64, 2315, -2533, 3, -5
125800, 301.1, 301.15, 301.25, 301.1, 0.0499878, 300.973, 0.261676, 301.38, 11, 2, 300.7, 225, 301.55, 213, 2012, -2833, 1, 1, 501, 501, 0, 3.35, 3.62, 2287, -2474, -4, 6
125900, 301.15, 301.25, 301.25, 301.15, 0.100006, 300.982, 0.286835, 301.379, 11, 2, 300.7, 225, 301.55, 213, 1995, -2825, 2, -2, 227, 227, 0, 3.35, 3.6, 2301, -2433, -1, 14
130000, 301.25, 301.35, 301.35, 301.2, 0.100006, 300.993, 0.321365, 301.379, 11, 2, 300.7, 225, 301.55, 213, 2068, -2848, 13, -7, 440, 440, 0, 3.4, 3.57, 2301, -2433, -2, 17
130100, 301.35, 301.5, 301.5, 301.35, 0.149994, 301.008, 0.381148, 301.383, 11, 2, 300.7, 225, 301.55, 213, 2109, -2864, 17, -9, 478, 478, 0, 3.46, 3.52, 2312, -2416, 0, 23
130200, 301.5, 301.4, 301.5, 301.4, -0.100006, 301.023, 0.4165, 301.382, 11, 2, 300.7, 225, 301.55, 213, 2147, -2844, 16, -10, 251, -251, 0, 3.44, 3.53, 2341, -2403, 5, 26
130300, 301.4, 301.55, 301.55, 301.4, 0.149994, 301.058, 0.467194, 301.383, 11, 2, 300.7, 225, 301.55, 243, 2105, -2839, 18, -1, 201, 201, 0, 3.49, 3.51, 2341, -2403, 10, 14
