시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
105600, 401.3, 401.4, 401.45, 401.3, 0.100006, 401.185, 0.232594, 401.183, 7, 3, 400.9, 109, 401.45, 129, 0, 0, 0, 0, 456, 456, 0, 0, 0, 0, 0, 0, 0
105700, 401.4, 401.4, 401.45, 401.35, 0, 401.195, 0.250797, 401.184, 7, 3, 400.9, 109, 401.45, 129, 0, 0, 0, 0, 111, -111, 0, 0, 0, 0, 0, 0, 0
105800, 401.45, 401.5, 401.5, 401.45, 0.0499878, 401.215, 0.279463, 401.188, 7, 3, 400.9, 109, 401.5, 133, 0, 0, 0, 0, 385, 385, 0, 0, 0, 0, 0, 0, 0
105900, 401.5, 401.5, 401.55, 401.45, 0, 401.238, 0.294743, 401.19, 7, 3, 400.9, 109, 401.5, 134, 0, 0, 0, 0, 153, 0, 0, 0, 0, 0, 0, 0, 0
110000, 401.55, 401.35, 401.55, 401.3, -0.199982, 401.258, 0.266973, 401.189, 7, 3, 400.9, 109, 401.5, 134, 0, 0, 0, 0, 430, -430, 0, 0, 0, 0, 0, 0, 0
110100, 401.3, 401.35, 401.4, 401.25, 0.0500183, 401.27, 0.259616, 401.192, 7, 3, 400.9, 109, 401.5, 134, 0, 0, 0, 0, 197, 197, 0, 0, 0, 0, 0, 0, 0
110200, 401.35, 401.45, 401.45, 401.35, 0.100006, 401.29, 0.250199, 401.197, 7, 3, 400.9, 109, 401.5, 134, 0, 0, 0, 0, 214, 214, 0, 0, 0, 0, 0, 0, 0
110300, 401.45, 401.35, 401.45, 401.35, -0.100006, 401.303, 0.235531, 401.2, 7, 3, 400.9, 109, 401.5, 134, 0, 0, 0, 0, 200, -200, 0, 0, 0, 0, 0, 0, 0
110400, 401.35, 401.35, 401.4, 401.3, 0, 401.315, 0.217026, 401.203, 7, 3, 400.95, 115, 401.5, 134, 0, 0, 0, 0, 267, 267, 0, 0, 0, 0, 0, 0, 0
110500, 401.35, 401.4, 401.4, 401.3, 0.0499878, 401.328, 0.206094, 401.205, 7, 3, 400.95, 115, 401.5, 134, 0, 0, 0, 0, 89, 89, 0, 0, 0, 0, 0, 0, 0
110600, 401.35, 401.35, 401.4, 401.35, 0, 401.335, 0.197738, 401.206, 7, 3, 400.95, 115, 401.5, 134, 0, 0, 0, 0, 228, -228, 0, 0, 0, 0, 0, 0, 0
110700, 401.35, 401.3, 401.35, 401.25, -0.0500183, 401.343, 0.179652, 401.207, 7, 3, 400.95, 115, 401.5, 134, 0, 0, 0, 0, 509, -509, 0, 0, 0, 0, 0, 0, 0
110800, 401.3, 401.3, 401.35, 401.25, 0, 401.348, 0.168747, 401.208, 7, 3, 400.95, 115, 401.5, 134, 0, 0, 0, 0, 115, -115, 0, 0, 0, 0, 0, 0, 0
110900, 401.3, 401.4, 401.45, 401.3, 0.100006, 401.355, 0.164014, 401.212, 7, 3, 400.95, 115, 401.5, 134, 0, 0, 0, 0, 171, 171, 0, 0, 0, 0, 0, 0, 0
111000, 401.4, 401.45, 401.5, 401.4, 0.0500183, 401.365, 0.161558, 401.216, 7, 3, 401.05, 117, 401.5, 134, 0, 0, 0, 0, 172, 172, 0, 0, 0, 0, 0, 0, 0
111100, 401.45, 401.5, 401.5, 401.45, 0.0499878, 401.38, 0.152976, 401.223, 7, 3, 401.05, 117, 401.5, 146, 0, 0, 0, 0, 333, 333, 0, 0, 0, 0, 0, 0, 0
111200, 401.5, 401.5, 401.55, 401.5, 0, 401.393, 0.149253, 401.229, 7, 3, 401.1, 119, 401.5, 147, 0, 0, 0, 0, 204, -204, 0, 0, 0, 0, 0, 0, 0
111300, 401.5, 401.55, 401.55, 401.5, 0.0499878, 401.408, 0.149251, 401.236, 7, 3, 401.1, 119, 401.55, 148, 0, 0, 0, 0, 65, 65, 0, 0, 0, 0, 0, 0, 0
111400, 401.5, 401.5, 401.55, 401.5, 0, 401.41, 0.153625, 401.242, 7, 3, 401.15, 122, 401.55, 148, 0, 0, 0, 0, 310, -310, 0, 0, 0, 0, 0, 0, 0
111500, 401.5, 401.55, 401.55, 401.5, 0.0499878, 401.423, 0.156443, 401.247, 7, 3, 401.15, 122, 401.55, 150, 0, 0, 0, 0, 474, 474, 0, 0, 0, 0, 0, 0, 0
111600, 401.5, 401.55, 401.55, 401.5, 0.0499878, 401.43, 0.165526, 401.251, 7, 3, 401.15, 122, 401.55, 151, 0, 0, 0, 0, 367, 367, 0, 0, 0, 0, 0, 0, 0
111700, 401.55, 401.6, 401.6, 401.55, 0.0500183, 401.44, 0.180553, 401.257, 7, 3, 401.2, 126, 401.6, 152, 0, 0, 0, 0, 428, 428, 0, 0, 0, 0, 0, 0, 0
111800, 401.6, 401.6, 401.65, 401.6, 0, 401.445, 0.192093, 401.263, 7, 3, 401.2, 126, 401.6, 153, 0, 0, 0, 0, 472, -472, 0, 0, 0, 0, 0, 0, 0
111900, 401.6, 401.5, 401.6, 401.5, -0.100006, 401.445, 0.192093, 401.267, 7, 3, 401.2, 126, 401.6, 153, 0, 0, 0, 0, 278, -278, 0, 0, 0, 0, 0, 0, 0
112000, 401.5, 401.4, 401.5, 401.4, -0.100006, 401.448, 0.188348, 401.27, 7, 3, 401.2, 126, 401.6, 153, 0, 0, 0, 0, 343, -343, 0, 0, 0, 0, 0, 0, 0
112100, 401.4, 401.4, 401.45, 401.4, 0, 401.45, 0.184392, 401.276, 7, 3, 401.25, 128, 401.6, 153, 0, 0, 0, 0, 201, -201, 0, 0, 0, 0, 0, 0, 0
112200, 401.4, 401.4, 401.45, 401.35, 0, 401.447, 0.185676, 401.282, 7, 3, 401.25, 128, 401.6, 153, 0, 0, 0, 0, 208, -208, 0, 0, 0, 0, 0, 0, 0
112300, 401.4, 401.35, 401.45, 401.35, -0.0499878, 401.448, 0.185676, 401.287, 7, 3, 401.3, 143, 401.6, 153, 0, 0, 0, 0, 199, -199, 0, 0, 0, 0, 0, 0, 0
112400, 401.4, 401.3, 401.4, 401.3, -0.100006, 401.445, 0.192097, 401.29, 7, 3, 401.3, 159, 401.6, 153, 0, 0, 0, 0, 217, -217, 0, 0, 0, 0, 0, 0, 0
112500, 401.3, 401.3, 401.3, 401.25, 0, 401.44, 0.201499, 401.293, 7, 3, 401.3, 160, 401.6, 153, 0, 0, 0, 0, 295, 295, 0, 0, 0, 0, 0, 0, 0
112600, 401.3, 401.2, 401.3, 401.15, -0.0999756, 401.432, 0.224223, 401.294, 7, 3, 401.2, 161, 401.6, 153, 0, 0, 0, 0, 1036, -1036, 0, 0, 0, 0, 0, 0, 0
112700, 401.2, 401.3, 401.3, 401.15, 0.0999756, 401.432, 0.224223, 401.296, 7, 3, 401.2, 161, 401.6, 153, 0, 0, 0, 0, 168, 168, 0, 0, 0, 0, 0, 0, 0
112800, 401.3, 401.2, 401.3, 401.2, -0.0999756, 401.427, 0.239737, 401.294, 7, 3, 401.2, 163, 401.6, 153, 0, 0, 0, 0, 206, -206, 0, 0, 0, 0, 0, 0, 0
112900, 401.25, 401.15, 401.25, 401.1, -0.100006, 401.415, 0.268513, 401.292, 7, 3, 401.15, 164, 401.6, 153, 0, 0, 0, 0, 650, -650, 0, 0, 0, 0, 0, 0, 0
113000, 401.15, 401.2, 401.2, 401.15, 0.0500183, 401.402, 0.283677, 401.292, 7, 3, 401.15, 164, 401.6, 153, 0, 0, 0, 0, 233, 233, 0, 0, 0, 0, 0, 0, 0
113100, 401.2, 401.25, 401.25, 401.2, 0.0499878, 401.39, 0.287398, 401.293, 7, 3, 401.15, 164, 401.6, 153, 0, 0, 0, 0, 66, 66, 0, 0, 0, 0, 0, 0, 0
113200, 401.25, 401.2, 401.25, 401.15, -0.0499878, 401.375, 0.294103, 401.293, 7, 3, 401.15, 164, 401.6, 153, 0, 0, 0, 0, 230, -230, 0, 0, 0, 0, 0, 0, 0
113300, 401.2, 401.3, 401.3, 401.2, 0.0999756, 401.362, 0.284381, 401.297, 7, 3, 401.15, 164, 401.6, 153, 0, 0, 0, 0, 141, 141, 0, 0, 0, 0, 0, 0, 0
113400, 401.3, 401.15, 401.3, 401.15, -0.149994, 401.345, 0.291372, 401.302, 7, 3, 401.15, 169, 401.6, 153, 0, 0, 0, 0, 317, -317, 0, 0, 0, 0, 0, 0, 0
113500, 401.15, 401.15, 401.15, 401.1, 0, 401.325, 0.287227, 401.305, 7, 3, 401.15, 170, 401.6, 153, 0, 0, 0, 0, 337, 337, 0, 0, 0, 0, 0, 0, 0
113600, 401.15, 401.15, 401.2, 401.15, 0, 401.305, 0.277309, 401.307, 7, 3, 401.15, 171, 401.6, 153, 0, 0, 0, 0, 58, -58, 0, 0, 0, 0, 0, 0, 0
113700, 401.15, 401.15, 401.15, 401.1, 0, 401.282, 0.249549, 401.306, 7, 3, 401.15, 172, 401.6, 153, 0, 0, 0, 0, 103, 103, 0, 0, 0, 0, 0, 0, 0
113800, 401.2, 401.2, 401.3, 401.2, 0, 401.262, 0.20463, 401.307, 7, 3, 401.15, 172, 401.6, 153, 0, 0, 0, 0, 378, -378, 0, 0, 0, 0, 0, 0, 0
113900, 401.25, 401.2, 401.25, 401.2, -0.0499878, 401.247, 0.174565, 401.31, 7, 3, 401.15, 172, 401.6, 153, 0, 0, 0, 0, 108, -108, 0, 0, 0, 0, 0, 0, 0
114000, 401.2, 401.15, 401.25, 401.1, -0.0500183, 401.235, 0.164616, 401.313, 7, 3, 401.15, 175, 401.6, 153, 0, 0, 0, 0, 305, -305, 0, 0, 0, 0, 0, 0, 0
114100, 401.15, 401.1, 401.15, 401.1, -0.0499878, 401.22, 0.1562, 401.313, 7, 3, 401.1, 176, 401.6, 153, 0, 0, 0, 0, 708, -708, 0, 0, 0, 0, 0, 0, 0
114200, 401.1, 401, 401.15, 401, -0.100006, 401.2, 0.161242, 401.312, 7, 3, 401, 177, 401.6, 153, 0, 0, 0, 0, 1256, -1256, 0, 0, 0, 0, 0, 0, 0
114300, 401, 401.15, 401.15, 401, 0.149994, 401.19, 0.146965, 401.313, 7, 3, 401, 177, 401.6, 153, 0, 0, 0, 0, 478, 478, 0, 0, 0, 0, 0, 0, 0
114400, 401.15, 401.15, 401.15, 401.1, 0, 401.182, 0.138832, 401.314, 7, 3, 401, 177, 401.6, 153, 0, 0, 0, 0, 299, 299, 0, 0, 0, 0, 0, 0, 0
114500, 401.15, 401.2, 401.25, 401.15, 0.0500183, 401.177, 0.128355, 401.315, 7, 3, 401, 177, 401.6, 153, 0, 0, 0, 0, 156, 156, 0, 0, 0, 0, 0, 0, 0
114600, 401.2, 401.15, 401.2, 401.05, -0.0500183, 401.175, 0.128452, 401.314, 7, 3, 401, 177, 401.6, 153, 0, 0, 0, 0, 319, -319, 0, 0, 0, 0, 0, 0, 0
114700, 401.1, 401.05, 401.2, 401.05, -0.0500183, 401.163, 0.126, 401.312, 7, 3, 401, 177, 401.6, 153, 0, 0, 0, 0, 259, -259, 0, 0, 0, 0, 0, 0, 0
114800, 401.1, 401.15, 401.15, 401.1, 0.0499878, 401.16, 0.124904, 401.312, 7, 3, 401, 177, 401.5, 154, 0, 0, 0, 0, 117, 117, 0, 0, 0, 0, 0, 0, 0
114900, 401.1, 401.15, 401.2, 401.1, 0.0499878, 401.16, 0.124904, 401.31, 7, 3, 401, 177, 401.4, 157, 0, 0, 0, 0, 243, 243, 0, 0, 0, 0, 0, 0, 0
115000, 401.2, 401.25, 401.3, 401.15, 0.0499878, 401.163, 0.129907, 401.31, 7, 3, 401, 177, 401.4, 157, 0, 0, 0, 0, 247, 247, 0, 0, 0, 0, 0, 0, 0
115100, 401.2, 401.15, 401.25, 401.15, -0.0500183, 401.157, 0.123595, 401.309, 7, 3, 401, 177, 401.4, 157, 0, 0, 0, 0, 213, -213, 0, 0, 0, 0, 0, 0, 0
115200, 401.15, 401.15, 401.15, 401.15, 0, 401.155, 0.122068, 401.307, 7, 3, 401, 177, 401.35, 158, 0, 0, 0, 0, 160, 0, 0, 0, 0, 0, 0, 0, 0
115300, 401.15, 401.25, 401.3, 401.15, 0.100006, 401.152, 0.111697, 401.307, 7, 3, 401, 177, 401.3, 168, 0, 0, 0, 0, 184, 184, 0, 0, 0, 0, 0, 0, 0
115400, 401.2, 401.25, 401.3, 401.2, 0.0499878, 401.158, 0.119483, 401.304, 7, 3, 401, 177, 401.3, 168, 0, 0, 0, 0, 43, 43, 0, 0, 0, 0, 0, 0, 0
115500, 401.25, 401.2, 401.3, 401.2, -0.0499878, 401.16, 0.120836, 401.303, 7, 3, 401, 177, 401.3, 168, 0, 0, 0, 0, 118, -118, 0, 0, 0, 0, 0, 0, 0
115600, 401.2, 401.2, 401.25, 401.2, 0, 401.163, 0.12197, 401.299, 7, 3, 401, 177, 401.3, 168, 0, 0, 0, 0, 4, -4, 0, 0, 0, 0, 0, 0, 0
115700, 401.2, 401.25, 401.3, 401.2, 0.0499878, 401.168, 0.12758, 401.297, 7, 3, 401, 177, 401.3, 168, 0, 0, 0, 0, 206, 206, 0, 0, 0, 0, 0, 0, 0
115800, 401.3, 401.3, 401.35, 401.25, 0, 401.172, 0.139556, 401.293, 7, 3, 401, 177, 401.3, 193, 0, 0, 0, 0, 219, -219, 0, 0, 0, 0, 0, 0, 0
115900, 401.25, 401.25, 401.3, 401.25, 0, 401.175, 0.143181, 401.289, 7, 3, 401, 177, 401.3, 193, 0, 0, 0, 0, 118, -118, 0, 0, 0, 0, 0, 0, 0
120000, 401.25, 401.15, 401.25, 401.15, -0.100006, 401.175, 0.143181, 401.286, 7, 3, 401, 177, 401.3, 193, 0, 0, 0, 0, 74, -74, 0, 0, 0, 0, 0, 0, 0
120100, 401.15, 401.2, 401.2, 401.15, 0.0500183, 401.18, 0.139288, 401.283, 7, 3, 401, 177, 401.3, 193, 0, 0, 0, 0, 266, 266, 0, 0, 0, 0, 0, 0, 0
120200, 401.2, 401.2, 401.2, 401.15, 0, 401.19, 0.112255, 401.279, 7, 3, 401, 177, 401.3, 193, 0, 0, 0, 0, 149, 149, 0, 0, 0, 0, 0, 0, 0
120300, 401.2, 401.2, 401.25, 401.15, 0, 401.192, 0.110798, 401.277, 7, 3, 401, 177, 401.3, 193, 0, 0, 0, 0, 126, 126, 0, 0, 0, 0, 0, 0, 0
120400, 401.25, 401.25, 401.25, 401.2, 0, 401.197, 0.111696, 401.275, 7, 3, 401, 177, 401.3, 193, 0, 0, 0, 0, 183, 183, 0, 0, 0, 0, 0, 0, 0
120500, 401.25, 401.3, 401.3, 401.25, 0.0499878, 401.202, 0.120314, 401.273, 7, 3, 401, 177, 401.3, 200, 0, 0, 0, 0, 201, 201, 0, 0, 0, 0, 0, 0, 0
120600, 401.25, 401.25, 401.3, 401.2, 0, 401.207, 0.11948, 401.272, 7, 3, 401, 177, 401.3, 200, 0, 0, 0, 0, 145, 0, 0, 0, 0, 0, 0, 0, 0
120700, 401.25, 401.15, 401.25, 401.15, -0.100006, 401.212, 0.0993718, 401.269, 7, 3, 401, 177, 401.3, 200, 0, 0, 0, 0, 318, -318, 0, 0, 0, 0, 0, 0, 0
120800, 401.1, 401.15, 401.15, 401.05, 0.0499878, 401.212, 0.0993718, 401.267, 7, 3, 401, 177, 401.3, 200, 0, 0, 0, 0, 311, 311, 0, 0, 0, 0, 0, 0, 0
120900, 401.1, 401.15, 401.2, 401.1, 0.0499878, 401.212, 0.0993718, 401.263, 7, 3, 401, 177, 401.3, 200, 0, 0, 0, 0, 225, 225, 0, 0, 0, 0, 0, 0, 0
121000, 401.15, 401.15, 401.2, 401.1, 0, 401.207, 0.101365, 401.258, 7, 3, 401, 177, 401.3, 200, 0, 0, 0, 0, 127, -127, 0, 0, 0, 0, 0, 0, 0
121100, 401.15, 401.1, 401.15, 401.05, -0.0499878, 401.205, 0.109085, 401.251, 7, 3, 401, 177, 401.3, 200, 0, 0, 0, 0, 64, -64, 0, 0, 0, 0, 0, 0, 0
121200, 401.05, 401.15, 401.15, 401.05, 0.100006, 401.205, 0.109085, 401.245, 7, 3, 401.05, 182, 401.3, 200, 0, 0, 0, 0, 223, 223, 0, 0, 0, 0, 0, 0, 0
121300, 401.15, 401.15, 401.15, 401.1, 0, 401.2, 0.109543, 401.238, 7, 3, 401.05, 182, 401.3, 200, 0, 0, 0, 0, 70, 70, 0, 0, 0, 0, 0, 0, 0
121400, 401.15, 401.1, 401.15, 401.1, -0.0499878, 401.193, 0.115215, 401.232, 7, 3, 401.05, 182, 401.3, 200, 0, 0, 0, 0, 83, -83, 0, 0, 0, 0, 0, 0, 0
121500, 401.1, 401, 401.1, 400.95, -0.100006, 401.182, 0.142388, 401.223, 7, 3, 401, 210, 401.3, 200, 0, 0, 0, 0, 360, -360, 0, 0, 0, 0, 0, 0, 0
121600, 401.05, 401, 401.05, 401, -0.0499878, 401.172, 0.162709, 401.213, 7, 3, 401, 211, 401.3, 200, 0, 0, 0, 0, 88, -88, 0, 0, 0, 0, 0, 0, 0
121700, 401, 400.95, 401.05, 400.95, -0.0499878, 401.158, 0.18513, 401.203, 7, 3, 400.95, 212, 401.3, 200, 0, 0, 0, 0, 96, -96, 0, 0, 0, 0, 0, 0, 0
121800, 400.95, 400.95, 400.95, 400.9, 0, 401.14, 0.193902, 401.192, 7, 3, 400.95, 213, 401.3, 200, 0, 0, 0, 0, 693, 693, 0, 0, 0, 0, 0, 0, 0
121900, 400.95, 400.95, 401, 400.95, 0, 401.125, 0.203708, 401.183, 7, 3, 400.95, 214, 401.3, 200, 0, 0, 0, 0, 354, -354, 0, 0, 0, 0, 0, 0, 0
122000, 400.9, 400.9, 400.95, 400.85, 0, 401.112, 0.22555, 401.174, 7, 3, 400.9, 215, 401.3, 200, 0, 0, 0, 0, 1152, -1152, 0, 0, 0, 0, 0, 0, 0
122100, 400.9, 400.75, 400.9, 400.75, -0.149994, 401.09, 0.271289, 401.163, 7, 3, 400.75, 216, 401.3, 200, 0, 0, 0, 0, 1295, -1295, 0, 0, 0, 0, 0, 0, 0
122200, 400.8, 400.75, 400.8, 400.75, -0.0499878, 401.067, 0.303763, 401.153, 7, 3, 400.75, 217, 401.3, 200, 0, 0, 0, 0, 1096, -1096, 0, 0, 0, 0, 0, 0, 0
122300, 400.75, 400.75, 400.8, 400.65, 0, 401.045, 0.32695, 401.143, 7, 3, 400.75, 218, 401.3, 200, 0, 0, 0, 0, 1653, 1653, 0, 0, 0, 0, 0, 0, 0
122400, 400.75, 400.7, 400.8, 400.7, -0.0499878, 401.017, 0.345355, 401.133, 7, 3, 400.7, 219, 401.3, 200, 0, 0, 0, 0, 416, -416, 0, 0, 0, 0, 0, 0, 0
122500, 400.65, 400.65, 400.7, 400.65, 0, 400.985, 0.355102, 401.122, 7, 3, 400.65, 220, 401.3, 200, 0, 0, 0, 0, 595, -595, 0, 0, 0, 0, 0, 0, 0
122600, 400.65, 400.75, 400.75, 400.65, 0.100006, 400.96, 0.347271, 401.114, 7, 3, 400.65, 220, 401.3, 200, 0, 0, 0, 0, 430, 430, 0, 0, 0, 0, 0, 0, 0
122700, 400.8, 400.55, 400.8, 400.55, -0.25, 400.93, 0.378682, 401.102, 7, 4, 400.55, 222, 401.3, 200, 0, 0, 0, 0, 1186, -1186, 0, 0, 0, 0, 0, 0, 0
122800, 400.55, 400.55, 400.6, 400.5, 0, 400.9, 0.398751, 401.091, 7, 4, 400.55, 223, 401.3, 200, 0, 0, 0, 0, 955, -955, 0, 0, 0, 0, 0, 0, 0
122900, 400.55, 400.6, 400.75, 400.5, 0.0500183, 400.872, 0.401842, 401.082, 7, 4, 400.55, 223, 401.3, 200, 0, 0, 0, 0, 793, 793, 0, 0, 0, 0, 0, 0, 0
123000, 400.55, 400.6, 400.65, 400.55, 0.0500183, 400.845, 0.39737, 401.072, 7, 4, 400.55, 223, 401.3, 200, 0, 0, 0, 0, 256, 256, 0, 0, 0, 0, 0, 0, 0
123100, 400.6, 400.5, 400.6, 400.5, -0.100006, 400.815, 0.406328, 401.059, 7, 5, 400.5, 226, 401.3, 200, 0, 0, 0, 0, 489, -489, 0, 0, 0, 0, 0, 0, 0
123200, 400.5, 400.35, 400.55, 400.35, -0.149994, 400.775, 0.423677, 401.045, 7, 6, 400.35, 227, 401.3, 200, 0, 0, 0, 0, 1206, -1206, 0, 0, 0, 0, 0, 0, 0
123300, 400.35, 400.45, 400.5, 400.3, 0.100006, 400.74, 0.409393, 401.031, 7, 6, 400.35, 227, 401.3, 200, 0, 0, 0, 0, 908, 908, 0, 0, 0, 0, 0, 0, 0
123400, 400.4, 400.3, 400.45, 400.25, -0.100006, 400.7, 0.417138, 401.017, 7, 7, 400.3, 229, 401.3, 200, 0, 0, 0, 0, 422, -422, 0, 0, 0, 0, 0, 0, 0
123500, 400.3, 400.25, 400.35, 400.25, -0.0499878, 400.663, 0.436898, 401.002, 7, 8, 400.25, 230, 401.25, 201, 0, 0, 0, 0, 543, -543, 0, 0, 0, 0, 0, 0, 0
123600, 400.25, 400.4, 400.4, 400.25, 0.149994, 400.633, 0.422233, 400.989, 7, 8, 400.25, 230, 401.15, 208, 0, 0, 0, 0, 710, 710, 0, 0, 0, 0, 0, 0, 0
123700, 400.4, 400.4, 400.45, 400.35, 0, 400.605, 0.407314, 400.977, 7, 8, 400.25, 230, 401.15, 208, 0, 0, 0, 0, 327, -327, 0, 0, 0, 0, 0, 0, 0
123800, 400.4, 400.55, 400.55, 400.4, 0.149994, 400.585, 0.375637, 400.966, 7, 8, 400.25, 230, 401.15, 208, 0, 0, 0, 0, 374, 374, 0, 0, 0, 0, 0, 0, 0
123900, 400.55, 400.6, 400.65, 400.45, 0.0500183, 400.567, 0.336565, 400.956, 7, 8, 400.25, 230, 401.15, 208, 0, 0, 0, 0, 371, 371, 0, 0, 0, 0, 0, 0, 0
124000, 400.6, 400.55, 400.6, 400.5, -0.0500183, 400.55, 0.300003, 400.946, 7, 8, 400.25, 230, 401.15, 208, 0, 0, 0, 0, 394, -394, 0, 0, 0, 0, 0, 0, 0
124100, 400.55, 400.55, 400.55, 400.5, 0, 400.54, 0.28566, 400.937, 7, 8, 400.25, 230, 401.15, 208, 0, 0, 0, 0, 209, 209, 0, 0, 0, 0, 0, 0, 0
124200, 400.55, 400.55, 400.65, 400.55, 0, 400.53, 0.269075, 400.929, 7, 8, 400.25, 230, 401.15, 208, 0, 0, 0, 0, 215, -215, 0, 0, 0, 0, 0, 0, 0
124300, 400.55, 400.65, 400.65, 400.55, 0.100006, 400.525, 0.255932, 400.921, 7, 8, 400.25, 230, 401.1, 209, 0, 0, 0, 0, 153, 153, 0, 0, 0, 0, 0, 0, 0
124400, 400.65, 400.6, 400.65, 400.6, -0.0499878, 400.52, 0.245764, 400.912, 7, 8, 400.25, 230, 401, 211, 0, 0, 0, 0, 192, -192, 0, 0, 0, 0, 0, 0, 0
124500, 400.6, 400.6, 400.65, 400.6, 0, 400.518, 0.241403, 400.902, 7, 8, 400.25, 230, 401, 211, 0, 0, 0, 0, 152, -152, 0, 0, 0, 0, 0, 0, 0
124600, 400.65, 400.65, 400.65, 400.55, 0, 400.513, 0.225555, 400.893, 7, 8, 400.25, 230, 400.95, 214, 0, 0, 0, 0, 179, 179, 0, 0, 0, 0, 0, 0, 0
124700, 400.6, 400.7, 400.7, 400.6, 0.100006, 400.52, 0.239586, 400.888, 7, 8, 400.25, 230, 400.95, 214, 0, 0, 0, 0, 287, 287, 0, 0, 0, 0, 0, 0, 0
124800, 400.65, 400.65, 400.7, 400.65, 0, 400.525, 0.24597, 400.879, 7, 8, 400.25, 230, 400.95, 214, 0, 0, 0, 0, 136, -136, 0, 0, 0, 0, 0, 0, 0
124900, 400.65, 400.7, 400.7, 400.65, 0.0500183, 400.53, 0.255738, 400.872, 7, 8, 400.25, 230, 400.9, 215, 0, 0, 0, 0, 124, 124, 0, 0, 0, 0, 0, 0, 0
125000, 400.7, 400.75, 400.75, 400.7, 0.0499878, 400.538, 0.271803, 400.863, 7, 8, 400.25, 230, 400.75, 245, 0, 0, 0, 0, 135, 135, 0, 0, 0, 0, 0, 0, 0
125100, 400.75, 400.75, 400.8, 400.7, 0, 400.55, 0.28636, 400.857, 7, 8, 400.25, 230, 400.75, 246, 0, 0, 0, 0, 395, 0, 0, 0, 0, 0, 0, 0, 0
125200, 400.75, 400.8, 400.8, 400.75, 0.0499878, 400.572, 0.290649, 400.851, 7, 8, 400.25, 230, 400.8, 247, 0, 0, 0, 0, 108, 108, 0, 0, 0, 0, 0, 0, 0
125300, 400.75, 400.75, 400.85, 400.75, 0, 400.587, 0.29475, 400.842, 7, 8, 400.25, 230, 400.8, 247, 0, 0, 0, 0, 396, -396, 0, 0, 0, 0, 0, 0, 0
125400, 400.7, 400.7, 400.75, 400.7, 0, 400.607, 0.266978, 400.833, 7, 8, 400.25, 230, 400.8, 247, 0, 0, 0, 0, 242, -242, 0, 0, 0, 0, 0, 0, 0
125500, 400.75, 400.85, 400.85, 400.75, 0.100006, 400.637, 0.232117, 400.828, 7, 8, 400.25, 230, 400.85, 250, 0, 0, 0, 0, 502, 502, 0, 0, 0, 0, 0, 0, 0
125600, 400.8, 400.8, 400.9, 400.75, 0, 400.657, 0.215121, 400.821, 7, 8, 400.25, 230, 400.85, 250, 0, 0, 0, 0, 395, -395, 0, 0, 0, 0, 0, 0, 0
125700, 400.8, 400.75, 400.8, 400.7, -0.0499878, 400.675, 0.183035, 400.812, 7, 8, 400.25, 230, 400.85, 250, 0, 0, 0, 0, 205, -205, 0, 0, 0, 0, 0, 0, 0
125800, 400.75, 400.8, 400.85, 400.75, 0.0499878, 400.687, 0.181316, 400.804, 7, 8, 400.25, 230, 400.85, 250, 0, 0, 0, 0, 239, 239, 0, 0, 0, 0, 0, 0, 0
125900, 400.8, 400.85, 400.85, 400.75, 0.0500183, 400.7, 0.18974, 400.797, 7, 8, 400.25, 230, 400.85, 254, 0, 0, 0, 0, 152, 152, 0, 0, 0, 0, 0, 0, 0
130000, 400.8, 400.75, 400.8, 400.75, -0.0499878, 400.71, 0.177766, 400.791, 7, 8, 400.25, 230, 400.85, 254, 0, 0, 0, 0, 78, -78, 0, 0, 0, 0, 0, 0, 0
130100, 400.75, 400.7, 400.75, 400.65, -0.0499878, 400.717, 0.162095, 400.782, 7, 8, 400.25, 230, 400.85, 254, 0, 0, 0, 0, 240, -240, 0, 0, 0, 0, 0, 0, 0
130200, 400.75, 400.75, 400.8, 400.65, 0, 400.728, 0.143087, 400.775, 7, 8, 400.25, 230, 400.85, 254, 0, 0, 0, 0, 312, 312, 0, 0, 0, 0, 0, 0, 0
130300, 400.75, 400.65, 400.75, 400.65, -0.100006, 400.728, 0.143087, 400.766, 7, 8, 400.25, 230, 400.85, 254, 0, 0, 0, 0, 254, -254, 0, 0, 0, 0, 0, 0, 0
130400, 400.6, 400.6, 400.65, 400.6, 0, 400.728, 0.143087, 400.755, 7, 8, 400.25, 230, 400.85, 254, 0, 0, 0, 0, 376, -376, 0, 0, 0, 0, 0, 0, 0
130500, 400.55, 400.6, 400.6, 400.5, 0.0500183, 400.728, 0.143087, 400.743, 7, 8, 400.4, 232, 400.85, 254, 0, 0, 0, 0, 433, 433, 0, 0, 0, 0, 0, 0, 0
130600, 400.55, 400.5, 400.55, 400.45, -0.0499878, 400.72, 0.171461, 400.731, 7, 8, 400.4, 232, 400.85, 254, 0, 0, 0, 0, 448, -448, 0, 0, 0, 0, 0, 0, 0
