시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110600, 425.4, 425.6, 425.6, 425.4, 0.200012, 425.515, 0.286529, 425.403, 0, 11, 425.05, 98, 425.8, 108, 0, 0, 0, 0, 265, 265, 0, 2.71, 2.66, 0, 0, 0, 0
110700, 425.55, 425.7, 425.8, 425.5, 0.150024, 425.523, 0.297447, 425.415, 0, 11, 425.05, 98, 425.8, 108, 0, 0, 0, 0, 763, 763, 0, 2.74, 2.61, 0, 0, 0, 0
110800, 425.7, 425.75, 425.9, 425.65, 0.0499878, 425.52, 0.288793, 425.428, 0, 11, 425.1, 103, 425.8, 108, 0, 0, 0, 0, 813, 813, 0, 2.75, 2.61, 0, 0, 0, 0
110900, 425.8, 425.9, 425.95, 425.75, 0.100006, 425.53, 0.324653, 425.445, 0, 11, 425.1, 103, 425.9, 129, 0, 0, 0, 0, 281, 281, 0, 2.82, 2.55, 0, 0, 0, 0
111000, 425.95, 426, 426, 425.85, 0.0499878, 425.548, 0.381411, 425.463, 0, 11, 425.1, 103, 426, 130, 0, 0, 0, 0, 602, 602, 0, 2.84, 2.54, 0, 0, 0, 0
111100, 426, 425.9, 426.05, 425.85, -0.100006, 425.563, 0.410942, 425.483, 0, 11, 425.1, 103, 426, 130, 0, 0, 0, 0, 509, -509, 0, 2.82, 2.57, 0, 0, 0, 0
111200, 425.85, 425.85, 426.05, 425.8, 0, 425.575, 0.429533, 425.5, 0, 11, 425.1, 103, 426, 130, 0, 0, 0, 0, 657, -657, 0, 2.81, 2.59, 0, 0, 0, 0
111300, 425.85, 425.85, 425.85, 425.75, 0, 425.593, 0.444156, 425.517, 0, 11, 425.25, 123, 426, 130, 0, 0, 0, 0, 471, 471, 0, 2.79, 2.59, 0, 0, 0, 0
111400, 425.8, 426, 426.05, 425.8, 0.200012, 425.622, 0.46848, 425.531, 0, 11, 425.25, 123, 426, 134, 0, 0, 0, 0, 355, 355, 0, 2.86, 2.54, 0, 0, 0, 0
111500, 426, 426, 426, 425.85, 0, 425.65, 0.488875, 425.543, 0, 11, 425.25, 123, 426, 135, 0, 0, 0, 0, 233, 233, 0, 2.86, 2.56, 0, 0, 0, 0
111600, 426, 426.05, 426.05, 425.9, 0.0499878, 425.685, 0.498094, 425.554, 0, 11, 425.25, 123, 426.05, 136, 0, 0, 0, 0, 156, 156, 0, 2.88, 2.54, 0, 0, 0, 0
111700, 426.05, 426.15, 426.2, 426.05, 0.100006, 425.72, 0.524783, 425.568, 0, 11, 425.25, 123, 426.15, 137, 0, 0, 0, 0, 806, 806, 0, 2.92, 2.52, 0, 0, 0, 0
111800, 426.15, 426.05, 426.15, 426, -0.100006, 425.743, 0.540621, 425.579, 0, 11, 425.25, 123, 426.15, 137, 0, 0, 0, 0, 273, -273, 0, 2.89, 2.54, 0, 0, 0, 0
111900, 426.05, 426.1, 426.1, 425.9, 0.0500183, 425.765, 0.560444, 425.588, 0, 11, 425.25, 123, 426.15, 137, 0, 0, 0, 0, 401, 401, 0, 2.9, 2.53, 0, 0, 0, 0
112000, 426.1, 426.25, 426.3, 426.05, 0.149994, 425.795, 0.595732, 425.601, 0, 11, 425.25, 123, 426.25, 140, 0, 0, 0, 0, 462, 462, 0, 2.99, 2.47, 0, 0, 0, 0
112100, 426.3, 426.2, 426.3, 426.1, -0.0999756, 425.837, 0.583845, 425.613, 0, 11, 425.25, 123, 426.25, 140, 0, 0, 0, 0, 359, -359, 0, 2.97, 2.5, 0, 0, 0, 0
112200, 426.2, 426.1, 426.25, 426.05, -0.100006, 425.87, 0.566041, 425.623, 0, 11, 425.25, 123, 426.25, 140, 0, 0, 0, 0, 311, -311, 0, 2.92, 2.54, 0, 0, 0, 0
112300, 426.1, 426.25, 426.3, 426.05, 0.149994, 425.92, 0.512252, 425.634, 0, 11, 425.25, 123, 426.25, 143, 0, 0, 0, 0, 412, 412, 0, 2.97, 2.5, 0, 0, 0, 0
112400, 426.2, 426.05, 426.25, 426.05, -0.150024, 425.958, 0.428105, 425.643, 0, 11, 425.25, 123, 426.25, 143, 0, 0, 0, 0, 332, -332, 0, 2.91, 2.54, 0, 0, 0, 0
112500, 426.05, 425.95, 426.1, 425.95, -0.0999756, 425.985, 0.343653, 425.645, 0, 11, 425.25, 123, 426.25, 143, 0, 0, 0, 0, 296, -296, 0, 2.88, 2.57, 0, 0, 0, 0
112600, 425.95, 425.9, 426.05, 425.8, -0.0500183, 426, 0.298326, 425.651, 0, 11, 425.25, 123, 426.25, 143, 0, 0, 0, 0, 580, -580, 0, 2.85, 2.58, 0, 0, 0, 0
112700, 425.95, 426, 426.05, 425.9, 0.0499878, 426.015, 0.264764, 425.654, 0, 11, 425.25, 123, 426.25, 143, 0, 0, 0, 0, 118, 118, 0, 2.88, 2.54, 0, 0, 0, 0
112800, 426, 426.15, 426.25, 426, 0.149994, 426.035, 0.241039, 425.657, 0, 11, 425.25, 123, 426.25, 143, 0, 0, 0, 0, 434, 434, 0, 2.93, 2.51, 0, 0, 0, 0
112900, 426.15, 426.35, 426.35, 426.15, 0.200012, 426.058, 0.268841, 425.661, 0, 11, 425.25, 123, 426.35, 149, 0, 0, 0, 0, 385, 385, 0, 3.02, 2.44, 0, 0, 0, 0
113000, 426.4, 426.45, 426.5, 426.3, 0.0500183, 426.08, 0.316863, 425.668, 0, 11, 425.25, 123, 426.45, 150, 0, 0, 0, 0, 486, 486, 0, 3.04, 2.43, 0, 0, 0, 0
113100, 426.45, 426.5, 426.5, 426.35, 0.0499878, 426.11, 0.354403, 425.682, 0, 11, 425.25, 123, 426.5, 151, 0, 0, 0, 0, 344, 344, 0, 3.06, 2.43, 0, 0, 0, 0
113200, 426.5, 426.4, 426.5, 426.35, -0.100006, 426.138, 0.354791, 425.698, 0, 11, 425.25, 123, 426.5, 151, 0, 0, 0, 0, 612, -612, 0, 3.05, 2.43, 0, 0, 0, 0
113300, 426.45, 426.4, 426.45, 426.35, -0.0500183, 426.165, 0.346557, 425.713, 0, 11, 425.3, 124, 426.5, 151, 0, 0, 0, 0, 348, -348, 0, 3.04, 2.43, 0, 0, 0, 0
113400, 426.4, 426.3, 426.4, 426.25, -0.100006, 426.18, 0.342639, 425.725, 0, 11, 425.4, 125, 426.5, 151, 0, 0, 0, 0, 468, -468, 0, 2.98, 2.47, 0, 0, 0, 0
113500, 426.3, 426.35, 426.35, 426.15, 0.0500183, 426.198, 0.339819, 425.739, 0, 11, 425.6, 126, 426.5, 151, 0, 0, 0, 0, 322, 322, 0, 3.03, 2.46, 0, 0, 0, 0
113600, 426.35, 426.35, 426.45, 426.35, 0, 426.212, 0.338935, 425.758, 0, 11, 425.7, 127, 426.5, 151, 0, 0, 0, 0, 172, -172, 0, 3, 2.46, 0, 0, 0, 0
113700, 426.3, 426.2, 426.4, 426.2, -0.0999756, 426.215, 0.337789, 425.776, 0, 11, 425.75, 128, 426.5, 151, 0, 0, 0, 0, 438, -438, 0, 2.98, 2.47, 0, 0, 0, 0
113800, 426.2, 426.05, 426.35, 426, -0.150024, 426.215, 0.337789, 425.793, 0, 11, 425.85, 133, 426.5, 151, 0, 0, 0, 0, 466, -466, 0, 2.89, 2.55, 0, 0, 0, 0
113900, 426.05, 425.95, 426.1, 425.9, -0.0999756, 426.208, 0.353943, 425.806, 0, 11, 425.85, 133, 426.5, 151, 0, 0, 0, 0, 578, -578, 0, 2.85, 2.57, 0, 0, 0, 0
114000, 425.9, 425.9, 426, 425.85, 0, 426.19, 0.377626, 425.818, 0, 11, 425.85, 133, 426.5, 151, 0, 0, 0, 0, 358, -358, 0, 2.85, 2.57, 0, 0, 0, 0
114100, 425.9, 426.1, 426.1, 425.9, 0.200012, 426.185, 0.379606, 425.834, 0, 11, 425.85, 133, 426.5, 151, 0, 0, 0, 0, 325, 325, 0, 2.9, 2.52, 0, 0, 0, 0
114200, 426.1, 426.1, 426.2, 426.1, 0, 426.185, 0.379606, 425.851, 0, 11, 425.85, 133, 426.5, 151, 0, 0, 0, 0, 282, -282, 0, 2.91, 2.5, 0, 0, 0, 0
114300, 426.1, 426.05, 426.1, 425.9, -0.0500183, 426.175, 0.382755, 425.867, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 285, -285, 0, 2.89, 2.53, 0, 0, 0, 0
114400, 426.05, 426.15, 426.2, 426.05, 0.100006, 426.18, 0.378683, 425.881, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 173, 173, 0, 2.93, 2.5, 0, 0, 0, 0
114500, 426.2, 426.15, 426.2, 426.1, -0.0500183, 426.19, 0.364146, 425.893, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 189, -189, 0, 2.94, 2.51, 0, 0, 0, 0
114600, 426.2, 426.15, 426.2, 426.1, -0.0500183, 426.203, 0.339819, 425.906, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 75, -75, 0, 2.93, 2.51, 0, 0, 0, 0
114700, 426.1, 426.1, 426.1, 426, 0, 426.208, 0.33057, 425.915, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 180, 180, 0, 2.92, 2.51, 0, 0, 0, 0
114800, 426.1, 426.25, 426.3, 426.05, 0.149994, 426.212, 0.329964, 425.922, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 228, 228, 0, 2.98, 2.47, 0, 0, 0, 0
114900, 426.25, 426.35, 426.35, 426.25, 0.100006, 426.212, 0.329964, 425.933, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 224, 224, 0, 3, 2.45, 0, 0, 0, 0
115000, 426.35, 426.35, 426.35, 426.3, 0, 426.208, 0.318238, 425.945, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 350, 350, 0, 3.02, 2.46, 0, 0, 0, 0
115100, 426.4, 426.25, 426.45, 426.25, -0.149994, 426.195, 0.289656, 425.956, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 315, -315, 0, 2.99, 2.48, 0, 0, 0, 0
115200, 426.25, 426.15, 426.3, 426.15, -0.100006, 426.183, 0.274365, 425.965, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 237, -237, 0, 2.94, 2.5, 0, 0, 0, 0
115300, 426.15, 426.15, 426.25, 426.15, 0, 426.17, 0.255738, 425.976, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 184, -184, 0, 2.94, 2.5, 0, 0, 0, 0
115400, 426.2, 426.25, 426.25, 426.1, 0.0499878, 426.168, 0.25155, 425.99, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 340, 340, 0, 2.98, 2.48, 0, 0, 0, 0
115500, 426.25, 426.1, 426.25, 426.1, -0.149994, 426.155, 0.238541, 426.001, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 114, -114, 0, 2.92, 2.52, 0, 0, 0, 0
115600, 426.1, 426.25, 426.25, 426, 0.149994, 426.15, 0.225835, 426.016, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 451, 451, 0, 2.96, 2.47, 0, 0, 0, 0
115700, 426.25, 426.25, 426.25, 426.2, 0, 426.152, 0.229077, 426.029, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 261, 261, 0, 2.95, 2.48, 0, 0, 0, 0
115800, 426.2, 426.15, 426.2, 426.1, -0.0500183, 426.157, 0.224222, 426.038, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 96, -96, 0, 2.94, 2.5, 0, 0, 0, 0
115900, 426.2, 426.1, 426.2, 426.1, -0.100006, 426.165, 0.205187, 426.046, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 187, -187, 0, 2.9, 2.52, 0, 0, 0, 0
120000, 426.05, 425.95, 426.05, 425.95, -0.0999756, 426.167, 0.193067, 426.051, 0, 11, 425.9, 160, 426.5, 151, 0, 0, 0, 0, 409, -409, 0, 2.87, 2.54, 0, 0, 0, 0
120100, 426, 426.05, 426.15, 426, 0.0499878, 426.165, 0.197739, 426.063, 0, 11, 425.9, 160, 426.4, 153, 0, 0, 0, 0, 274, 274, 0, 2.88, 2.53, 0, 0, 0, 0
120200, 426.05, 426.1, 426.15, 426.05, 0.0500183, 426.165, 0.197739, 426.073, 0, 11, 425.9, 160, 426.4, 153, 0, 0, 0, 0, 160, 160, 0, 2.89, 2.52, 0, 0, 0, 0
120300, 426.05, 426, 426.1, 426, -0.0499878, 426.163, 0.204634, 426.086, 0, 11, 425.9, 160, 426.35, 170, 0, 0, 0, 0, 253, -253, 0, 2.86, 2.54, 0, 0, 0, 0
120400, 425.95, 425.85, 425.95, 425.8, -0.100006, 426.148, 0.245915, 426.095, 0, 11, 425.85, 184, 426.35, 170, 0, 0, 0, 0, 499, -499, 0, 2.81, 2.57, 0, 0, 0, 0
120500, 425.85, 425.75, 425.9, 425.65, -0.100006, 426.128, 0.30079, 426.101, 0, 11, 425.75, 185, 426.35, 170, 0, 0, 0, 0, 891, -891, 0, 2.75, 2.62, 0, 0, 0, 0
120600, 425.75, 425.8, 425.85, 425.7, 0.0499878, 426.11, 0.332568, 426.104, 0, 11, 425.75, 185, 426.35, 170, 0, 0, 0, 0, 282, 282, 0, 2.78, 2.58, 0, 0, 0, 0
120700, 425.8, 425.85, 425.85, 425.75, 0.0500183, 426.098, 0.351391, 426.107, 0, 11, 425.75, 185, 426.35, 170, 0, 0, 0, 0, 210, 210, 0, 2.81, 2.58, 0, 0, 0, 0
120800, 425.85, 425.95, 425.95, 425.8, 0.100006, 426.083, 0.349678, 426.11, 0, 11, 425.75, 185, 426.35, 170, 0, 0, 0, 0, 166, 166, 0, 2.83, 2.56, 0, 0, 0, 0
120900, 425.9, 425.8, 425.9, 425.75, -0.100006, 426.055, 0.347708, 426.108, 0, 11, 425.75, 185, 426.35, 170, 0, 0, 0, 0, 218, -218, 0, 2.78, 2.6, 0, 0, 0, 0
121000, 425.8, 425.7, 425.85, 425.7, -0.0999756, 426.023, 0.352808, 426.103, 0, 11, 425.7, 190, 426.35, 170, 0, 0, 0, 0, 248, -248, 0, 2.75, 2.62, 0, 0, 0, 0
121100, 425.75, 425.85, 425.85, 425.7, 0.100006, 426.003, 0.344199, 426.102, 0, 11, 425.7, 190, 426.35, 170, 0, 0, 0, 0, 102, 102, 0, 2.8, 2.59, 0, 0, 0, 0
121200, 425.8, 425.9, 425.9, 425.8, 0.100006, 425.99, 0.339998, 426.103, 0, 11, 425.7, 190, 426.35, 170, 0, 0, 0, 0, 256, 256, 0, 2.82, 2.58, 0, 0, 0, 0
121300, 425.9, 426.1, 426.1, 425.9, 0.200012, 425.987, 0.335968, 426.108, 0, 11, 425.7, 190, 426.35, 170, 0, 0, 0, 0, 407, 407, 0, 2.9, 2.51, 0, 0, 0, 0
121400, 426.05, 426, 426.15, 426, -0.0499878, 425.975, 0.313847, 426.108, 0, 11, 425.7, 190, 426.35, 170, 0, 0, 0, 0, 269, -269, 0, 2.87, 2.54, 0, 0, 0, 0
121500, 425.95, 425.9, 426.05, 425.9, -0.0500183, 425.965, 0.31, 426.106, 0, 11, 425.7, 190, 426.35, 170, 0, 0, 0, 0, 207, -207, 0, 2.82, 2.55, 0, 0, 0, 0
121600, 425.9, 425.85, 425.95, 425.8, -0.0499878, 425.945, 0.284429, 426.103, 0, 11, 425.7, 190, 426.35, 170, 0, 0, 0, 0, 177, -177, 0, 2.79, 2.58, 0, 0, 0, 0
121700, 425.8, 425.75, 425.85, 425.75, -0.0499878, 425.92, 0.259615, 426.096, 0, 11, 425.7, 190, 426.35, 170, 0, 0, 0, 0, 192, -192, 0, 2.78, 2.6, 0, 0, 0, 0
121800, 425.75, 425.45, 425.75, 425.4, -0.299988, 425.885, 0.309998, 426.086, 0, 11, 425.45, 198, 426.35, 170, 0, 0, 0, 0, 775, -775, 0, 2.69, 2.69, 0, 0, 0, 0
121900, 425.45, 425.3, 425.55, 425.25, -0.150024, 425.845, 0.385878, 426.072, 0, 11, 425.3, 199, 426.35, 170, 0, 0, 0, 0, 888, -888, 0, 2.64, 2.76, 0, 0, 0, 0
122000, 425.3, 425.35, 425.45, 425.2, 0.0500183, 425.815, 0.438292, 426.057, 0, 11, 425.3, 199, 426.25, 177, 0, 0, 0, 0, 601, 601, 0, 2.66, 2.72, 0, 0, 0, 0
122100, 425.35, 425.35, 425.5, 425.35, 0, 425.78, 0.468402, 426.043, 0, 11, 425.3, 199, 426.25, 177, 0, 0, 0, 0, 339, -339, 0, 2.65, 2.75, 0, 0, 0, 0
122200, 425.3, 425, 425.3, 425, -0.299988, 425.725, 0.555428, 426.025, 0, 11, 425, 202, 426.25, 177, 0, 0, 0, 0, 831, -831, 0, 2.54, 2.85, 0, 0, 0, 0
122300, 425, 425.05, 425.1, 424.95, 0.0499878, 425.677, 0.612763, 426.005, 0, 11, 425, 202, 426.25, 177, 0, 0, 0, 0, 640, 640, 0, 2.53, 2.86, 0, 0, 0, 0
122400, 425.05, 425, 425.15, 424.95, -0.0499878, 425.635, 0.673872, 425.987, 0, 11, 425, 204, 426.25, 177, 0, 0, 0, 0, 283, -283, 0, 2.54, 2.85, 0, 0, 0, 0
122500, 425, 425.05, 425.1, 424.9, 0.0499878, 425.6, 0.71764, 425.973, 0, 11, 425, 204, 426.25, 177, 0, 0, 0, 0, 400, 400, 0, 2.55, 2.83, 0, 0, 0, 0
122600, 425.05, 425.15, 425.15, 425, 0.100006, 425.568, 0.737078, 425.96, 0, 11, 425, 204, 426.25, 177, 0, 0, 0, 0, 298, 298, 0, 2.58, 2.8, 0, 0, 0, 0
122700, 425.15, 425.15, 425.2, 425.1, 0, 425.533, 0.746515, 425.946, 0, 11, 425, 204, 426.15, 178, 0, 0, 0, 0, 267, -267, 0, 2.59, 2.78, 0, 0, 0, 0
122800, 425.15, 424.95, 425.25, 424.95, -0.199982, 425.483, 0.761761, 425.926, 0, 11, 424.95, 208, 426.1, 193, 0, 0, 0, 0, 482, -482, 0, 2.52, 2.87, 0, 0, 0, 0
122900, 425, 424.95, 425, 424.75, -0.0499878, 425.44, 0.780771, 425.902, 0, 11, 424.95, 209, 426.1, 193, 0, 0, 0, 0, 738, -738, 0, 2.53, 2.89, 0, 0, 0, 0
123000, 424.9, 424.9, 424.95, 424.8, 0, 425.4, 0.804987, 425.877, 0, 11, 424.9, 210, 426.1, 193, 0, 0, 0, 0, 478, 478, 0, 2.52, 2.93, 0, 0, 0, 0
123100, 424.85, 425, 425.05, 424.85, 0.149994, 425.358, 0.795159, 425.852, 0, 11, 424.9, 210, 426.1, 193, 0, 0, 0, 0, 408, 408, 0, 2.57, 2.87, 0, 0, 0, 0
123200, 425, 424.7, 425, 424.6, -0.299988, 425.298, 0.803415, 425.823, 0, 11, 424.7, 212, 426.1, 193, 0, 0, 0, 0, 842, -842, 0, 2.48, 2.99, 0, 0, 0, 0
123300, 424.7, 424.85, 424.9, 424.7, 0.149994, 425.235, 0.735593, 425.797, 0, 11, 424.7, 212, 426.1, 193, 0, 0, 0, 0, 346, 346, 0, 2.52, 2.93, 0, 0, 0, 0
123400, 424.9, 424.95, 424.95, 424.9, 0.0500183, 425.182, 0.655189, 425.775, 0, 11, 424.7, 212, 426.1, 193, 0, 0, 0, 0, 218, 218, 0, 2.54, 2.9, 0, 0, 0, 0
123500, 424.95, 424.75, 425, 424.7, -0.200012, 425.125, 0.59203, 425.748, 0, 11, 424.7, 212, 426.1, 193, 0, 0, 0, 0, 297, -297, 0, 2.49, 2.97, 0, 0, 0, 0
123600, 424.7, 424.8, 424.8, 424.65, 0.0999756, 425.072, 0.505445, 425.722, 0, 11, 424.7, 212, 426.1, 193, 0, 0, 0, 0, 561, 561, 0, 2.5, 2.94, 0, 0, 0, 0
123700, 424.75, 424.65, 424.8, 424.65, -0.100006, 425.017, 0.432754, 425.697, 0, 11, 424.65, 217, 426.1, 193, 0, 0, 0, 0, 268, -268, 0, 2.45, 3.02, 0, 0, 0, 0
123800, 424.6, 424.5, 424.65, 424.5, -0.100006, 424.97, 0.440906, 425.671, 0, 11, 424.5, 218, 426.1, 193, 0, 0, 0, 0, 504, -504, 0, 2.42, 3.05, 0, 0, 0, 0
123900, 424.5, 424.65, 424.7, 424.5, 0.149994, 424.938, 0.434599, 425.649, 0, 11, 424.5, 218, 426.1, 193, 0, 0, 0, 0, 419, 419, 0, 2.46, 3.01, 0, 0, 0, 0
124000, 424.65, 424.8, 424.8, 424.55, 0.149994, 424.91, 0.394462, 425.631, 0, 11, 424.5, 218, 426.1, 193, 0, 0, 0, 0, 281, 281, 0, 2.48, 2.95, 0, 0, 0, 0
124100, 424.75, 424.95, 425, 424.7, 0.200012, 424.89, 0.339999, 425.612, 0, 11, 424.5, 218, 426.1, 193, 0, 0, 0, 0, 550, 550, 0, 2.53, 2.88, 0, 0, 0, 0
124200, 424.9, 425.05, 425.05, 424.9, 0.149994, 424.893, 0.343909, 425.594, 0, 11, 424.5, 218, 426.1, 193, 0, 0, 0, 0, 369, 369, 0, 2.56, 2.85, 0, 0, 0, 0
124300, 425.05, 425.05, 425.05, 425, 0, 424.892, 0.343909, 425.577, 0, 11, 424.5, 218, 426, 194, 0, 0, 0, 0, 151, 151, 0, 2.56, 2.86, 0, 0, 0, 0
124400, 425.05, 425.1, 425.1, 424.9, 0.0500183, 424.898, 0.352809, 425.56, 0, 11, 424.5, 218, 425.9, 195, 0, 0, 0, 0, 243, 243, 0, 2.55, 2.82, 0, 0, 0, 0
124500, 425.05, 425.05, 425.15, 425, 0, 424.898, 0.352809, 425.542, 0, 11, 424.5, 218, 425.85, 196, 0, 0, 0, 0, 330, -330, 0, 2.55, 2.83, 0, 0, 0, 0
124600, 425.05, 424.9, 425.05, 424.9, -0.149994, 424.885, 0.333316, 425.521, 0, 11, 424.5, 218, 425.75, 197, 0, 0, 0, 0, 212, -212, 0, 2.5, 2.89, 0, 0, 0, 0
124700, 424.9, 424.9, 425, 424.9, 0, 424.872, 0.310605, 425.501, 0, 11, 424.5, 218, 425.45, 198, 0, 0, 0, 0, 182, -182, 0, 2.5, 2.88, 0, 0, 0, 0
124800, 424.9, 425, 425, 424.85, 0.100006, 424.875, 0.313847, 425.48, 0, 11, 424.5, 218, 425.35, 201, 0, 0, 0, 0, 262, 262, 0, 2.53, 2.86, 0, 0, 0, 0
124900, 425, 424.95, 425, 424.95, -0.0499878, 424.875, 0.313847, 425.457, 0, 11, 424.5, 218, 425.35, 201, 0, 0, 0, 0, 95, -95, 0, 2.53, 2.86, 0, 0, 0, 0
125000, 425, 425.1, 425.15, 424.95, 0.100006, 424.885, 0.328786, 425.436, 0, 11, 424.5, 218, 425.35, 201, 0, 0, 0, 0, 239, 239, 0, 2.56, 2.8, 0, 0, 0, 0
125100, 425.1, 425.1, 425.15, 425.1, 0, 424.89, 0.338528, 425.417, 0, 11, 424.5, 218, 425.15, 207, 0, 0, 0, 0, 214, -214, 0, 2.56, 2.82, 0, 0, 0, 0
125200, 425.1, 425.2, 425.2, 425.1, 0.100006, 424.915, 0.352283, 425.401, 0, 11, 424.5, 218, 425.2, 232, 0, 0, 0, 0, 233, 233, 0, 2.56, 2.79, 0, 0, 0, 0
125300, 425.2, 425.15, 425.3, 425.15, -0.0500183, 424.93, 0.365244, 425.384, 0, 11, 424.5, 218, 425.2, 232, 0, 0, 0, 0, 169, -169, 0, 2.57, 2.78, 0, 0, 0, 0
125400, 425.15, 425.25, 425.25, 425.05, 0.100006, 424.945, 0.391029, 425.367, 0, 11, 424.5, 218, 425.25, 234, 0, 0, 0, 0, 274, 274, 0, 2.58, 2.75, 0, 0, 0, 0
125500, 425.3, 425.3, 425.4, 425.3, 0, 424.972, 0.40924, 425.354, 0, 11, 424.5, 218, 425.3, 235, 0, 0, 0, 0, 317, -317, 0, 2.61, 2.73, 0, 0, 0, 0
125600, 425.35, 425.25, 425.35, 425.25, -0.100006, 424.995, 0.418213, 425.337, 0, 11, 424.5, 218, 425.3, 235, 0, 0, 0, 0, 200, -200, 0, 2.6, 2.75, 0, 0, 0, 0
125700, 425.25, 425.2, 425.35, 425.2, -0.0499878, 425.022, 0.395572, 425.32, 0, 11, 424.5, 218, 425.3, 235, 0, 0, 0, 0, 198, -198, 0, 2.59, 2.77, 0, 0, 0, 0
125800, 425.2, 425.2, 425.25, 425.1, 0, 425.057, 0.321369, 425.304, 0, 11, 424.5, 218, 425.3, 235, 0, 0, 0, 0, 210, 210, 0, 2.57, 2.79, 0, 0, 0, 0
125900, 425.2, 425.25, 425.25, 425.1, 0.0499878, 425.087, 0.271803, 425.29, 0, 11, 424.5, 218, 425.3, 235, 0, 0, 0, 0, 197, 197, 0, 2.59, 2.74, 0, 0, 0, 0
130000, 425.3, 425.3, 425.4, 425.2, 0, 425.112, 0.252734, 425.279, 0, 11, 424.5, 218, 425.3, 240, 0, 0, 0, 0, 289, -289, 0, 2.63, 2.71, 0, 0, 0, 0
130100, 425.35, 425.2, 425.35, 425.2, -0.149994, 425.125, 0.243928, 425.265, 0, 11, 424.5, 218, 425.3, 240, 0, 0, 0, 0, 250, -250, 0, 2.58, 2.77, 0, 0, 0, 0
130200, 425.2, 425.15, 425.2, 425.15, -0.0500183, 425.13, 0.241662, 425.249, 0, 11, 424.5, 218, 425.3, 240, 0, 0, 0, 0, 123, -123, 0, 2.58, 2.77, 0, 0, 0, 0
130300, 425.2, 425.3, 425.35, 425.15, 0.0999756, 425.142, 0.249548, 425.237, 0, 11, 424.5, 218, 425.3, 243, 0, 0, 0, 0, 346, 346, 0, 2.62, 2.72, 0, 0, 0, 0
130400, 425.3, 425.35, 425.4, 425.25, 0.0500183, 425.155, 0.264386, 425.229, 0, 11, 424.5, 218, 425.35, 244, 0, 0, 0, 0, 91, 91, 0, 2.65, 2.7, 0, 0, 0, 0
130500, 425.4, 425.45, 425.45, 425.35, 0.0500183, 425.175, 0.288964, 425.224, 0, 11, 424.5, 218, 425.45, 245, 0, 0, 0, 0, 302, 302, 0, 2.67, 2.68, 0, 0, 0, 0
130600, 425.45, 425.35, 425.45, 425.35, -0.100006, 425.198, 0.269211, 425.217, 0, 11, 424.5, 218, 425.45, 245, 0, 0, 0, 0, 242, -242, 0, 2.63, 2.71, 0, 0, 0, 0
130700, 425.4, 425.25, 425.4, 425.2, -0.149994, 425.215, 0.232591, 425.207, 0, 11, 424.5, 218, 425.45, 245, 0, 0, 0, 0, 306, -306, 0, 2.6, 2.75, 0, 0, 0, 0
130800, 425.25, 425.2, 425.25, 425.2, -0.0499878, 425.225, 0.210946, 425.194, 0, 11, 424.65, 219, 425.45, 245, 0, 0, 0, 0, 31, -31, 0, 2.59, 2.76, 0, 0, 0, 0
130900, 425.2, 425.2, 425.2, 425.15, 0, 425.237, 0.169924, 425.184, 0, 11, 424.8, 220, 425.45, 245, 0, 0, 0, 0, 190, 190, 0, 2.58, 2.76, 0, 0, 0, 0
131000, 425.2, 425.1, 425.2, 425.1, -0.100006, 425.237, 0.169924, 425.174, 0, 11, 424.9, 227, 425.45, 245, 0, 0, 0, 0, 183, -183, 0, 2.55, 2.8, 0, 0, 0, 0
131100, 425.15, 425.25, 425.25, 425.1, 0.100006, 425.245, 0.157796, 425.164, 0, 11, 424.9, 227, 425.45, 245, 0, 0, 0, 0, 91, 91, 0, 2.59, 2.77, 0, 0, 0, 0
131200, 425.25, 425.5, 425.5, 425.25, 0.25, 425.26, 0.19131, 425.158, 0, 11, 424.9, 227, 425.5, 252, 0, 0, 0, 0, 400, 400, 0, 2.67, 2.67, 0, 0, 0, 0
