시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110500, 438.6, 438.5, 438.65, 438.5, -0.100006, 439.025, 0.942069, 439.308, 4, 6, 438.5, 125, 439.8, 108, -2031, 2327, -18, 18, 309, -309, 0, 3.3, 3.7, -503, -1740, -18, -20
110600, 438.5, 438.25, 438.6, 438.2, -0.25, 438.96, 0.967263, 439.288, 4, 7, 438.25, 126, 439.8, 108, -2228, 2499, -44, 48, 1173, -1173, 0, 3.19, 3.85, -503, -1740, -19, -5
110700, 438.25, 438.3, 438.4, 438.25, 0.0499878, 438.895, 0.961197, 439.267, 4, 7, 438.25, 126, 439.8, 108, -2299, 2548, -65, 55, 340, 340, 0, 3.2, 3.81, -607, -1877, -30, -30
110800, 438.3, 438.3, 438.35, 438.3, 0, 438.82, 0.899115, 439.246, 4, 7, 438.25, 126, 439.8, 108, -2335, 2553, -54, 51, 275, -275, 0, 3.23, 3.81, -694, -2000, -48, -55
110900, 438.25, 438.25, 438.3, 438.2, 0, 438.75, 0.846174, 439.226, 4, 7, 438.25, 129, 439.8, 108, -2314, 2521, -62, 46, 454, 0, 0, 3.19, 3.82, -694, -2000, -40, -54
111000, 438.25, 438.15, 438.3, 438.1, -0.100006, 438.678, 0.788978, 439.203, 4, 8, 438.15, 130, 439.8, 108, -2181, 2377, -30, 10, 618, -618, 0, 3.16, 3.9, -728, -2004, -45, -52
111100, 438.1, 438.1, 438.2, 438.1, 0, 438.608, 0.730948, 439.178, 4, 9, 438.1, 131, 439.8, 108, -2197, 2419, 6, -16, 317, -317, 0, 3.16, 3.91, -733, -2041, -46, -60
111200, 438.1, 438, 438.15, 438, -0.100006, 438.535, 0.667163, 439.153, 4, 10, 438, 132, 439.8, 108, -2228, 2423, 14, -25, 494, -494, 0, 3.11, 3.95, -733, -2041, -25, -32
111300, 438, 438, 438.1, 437.95, 0, 438.463, 0.560247, 439.128, 4, 10, 438, 133, 439.8, 108, -2409, 2475, -14, -15, 615, -615, 0, 3.11, 3.96, -791, -2091, -19, -18
111400, 438, 438.05, 438.15, 437.95, 0.0499878, 438.408, 0.491203, 439.103, 4, 10, 438, 133, 439.8, 108, -2481, 2501, -33, -4, 520, 520, 0, 3.11, 3.95, -850, -2128, -31, -25
111500, 438.05, 438, 438.05, 438, -0.0499878, 438.378, 0.513303, 439.079, 4, 10, 438, 135, 439.8, 108, -2521, 2514, -68, 27, 220, -220, 0, 3.1, 3.93, -850, -2128, -24, -24
111600, 438, 438.1, 438.1, 437.95, 0.100006, 438.352, 0.516216, 439.055, 4, 10, 438, 135, 439.8, 108, -2571, 2509, -74, 18, 188, 188, 0, 3.14, 3.9, -871, -2113, -27, -14
111700, 438.1, 438.1, 438.2, 438.1, 0, 438.323, 0.501474, 439.033, 4, 10, 438, 135, 439.8, 108, -2558, 2512, -66, 17, 253, -253, 0, 3.15, 3.86, -877, -2124, -28, -16
111800, 438.15, 438.2, 438.3, 438.1, 0.0500183, 438.295, 0.463574, 439.01, 4, 10, 438, 135, 439.65, 109, -2612, 2579, -40, 20, 310, 310, 0, 3.16, 3.86, -877, -2124, -17, -6
111900, 438.2, 438.25, 438.3, 438.15, 0.0499878, 438.28, 0.448778, 438.99, 4, 10, 438, 135, 439.6, 110, -2691, 2610, -42, 21, 284, 284, 0, 3.19, 3.79, -926, -2073, -15, 11
112000, 438.25, 438.2, 438.3, 438.15, -0.0499878, 438.26, 0.424971, 438.972, 4, 10, 438, 135, 439.5, 111, -2628, 2579, -21, 13, 342, -342, 0, 3.16, 3.83, -931, -2056, -16, 14
112100, 438.2, 438.3, 438.35, 438.2, 0.0999756, 438.242, 0.386363, 438.952, 4, 10, 438, 135, 439.45, 113, -2570, 2590, 0, 16, 343, 343, 0, 3.19, 3.8, -931, -2056, -12, 11
112200, 438.3, 438.25, 438.3, 438.2, -0.0499878, 438.225, 0.350001, 438.933, 4, 10, 438, 135, 439.45, 113, -2477, 2577, 16, 13, 154, -154, 0, 3.18, 3.81, -930, -2053, -10, 14
112300, 438.25, 438.2, 438.25, 438.2, -0.0499878, 438.205, 0.304794, 438.917, 4, 10, 438, 135, 439.15, 114, -2581, 2592, 6, 2, 313, -313, 0, 3.16, 3.83, -924, -2036, -9, 17
112400, 438.25, 438.1, 438.25, 438.1, -0.149994, 438.18, 0.247787, 438.897, 4, 10, 438, 135, 438.75, 118, -2672, 2637, 3, 5, 253, -253, 0, 3.13, 3.88, -924, -2036, 0, 7
112500, 438.1, 438.25, 438.25, 438.1, 0.149994, 438.167, 0.203159, 438.878, 4, 10, 438, 135, 438.75, 118, -2646, 2646, -3, 13, 110, 110, 0, 3.17, 3.86, -930, -2038, 0, 3
112600, 438.25, 438.25, 438.3, 438.2, 0, 438.167, 0.203159, 438.861, 4, 10, 438, 135, 438.75, 118, -2605, 2639, -7, 9, 117, 0, 0, 3.18, 3.82, -926, -2038, 1, 3
112700, 438.2, 438.2, 438.25, 438.15, 0, 438.163, 0.194613, 438.841, 4, 10, 438, 135, 438.75, 118, -2645, 2642, -33, 13, 66, 66, 0, 3.16, 3.82, -926, -2038, 0, 3
112800, 438.2, 438.25, 438.3, 438.15, 0.0499878, 438.16, 0.18868, 438.819, 4, 10, 438, 135, 438.65, 121, -2613, 2613, -6, 4, 149, 149, 0, 3.17, 3.81, -962, -2041, -7, -1
112900, 438.25, 438.15, 438.3, 438.15, -0.100006, 438.155, 0.18412, 438.797, 4, 10, 438, 135, 438.65, 121, -2605, 2642, 13, 1, 238, -238, 0, 3.16, 3.85, -974, -2049, -10, -2
113000, 438.2, 438.3, 438.35, 438.15, 0.0999756, 438.163, 0.194613, 438.778, 4, 10, 438, 135, 438.65, 121, -2665, 2693, -3, 9, 202, 202, 0, 3.2, 3.78, -974, -2049, -8, -2
113100, 438.3, 438.3, 438.35, 438.2, 0, 438.173, 0.201181, 438.758, 4, 10, 438, 135, 438.6, 124, -2665, 2720, -12, 16, 154, 154, 0, 3.19, 3.79, -981, -2052, -11, -2
113200, 438.25, 438.25, 438.3, 438.25, 0, 438.185, 0.187347, 438.738, 4, 10, 438, 135, 438.6, 124, -2664, 2719, -3, 15, 6, -6, 0, 3.19, 3.81, -988, -2058, -12, -4
113300, 438.25, 438.25, 438.3, 438.25, 0, 438.198, 0.168741, 438.721, 4, 10, 438, 135, 438.6, 124, -2666, 2719, -10, 21, 50, -50, 0, 3.16, 3.83, -988, -2058, -5, -3
113400, 438.2, 438.25, 438.25, 438.15, 0.0499878, 438.208, 0.155797, 438.702, 4, 10, 438, 135, 438.5, 125, -2668, 2715, -12, 14, 187, 187, 0, 3.17, 3.84, -995, -2057, -4, -1
113500, 438.25, 438.35, 438.35, 438.25, 0.100006, 438.225, 0.136007, 438.685, 4, 10, 438, 135, 438.35, 155, -2596, 2712, 13, 3, 264, 264, 0, 3.21, 3.76, -1001, -2056, -5, -1
113600, 438.35, 438.35, 438.4, 438.35, 0, 438.237, 0.133692, 438.667, 4, 10, 438, 135, 438.35, 156, -2610, 2724, 11, 0, 146, -146, 0, 3.2, 3.77, -1001, -2056, -4, 0
113700, 438.3, 438.45, 438.45, 438.3, 0.150024, 438.255, 0.147985, 438.649, 4, 10, 438, 135, 438.45, 157, -2566, 2727, 19, 1, 288, 288, 0, 3.23, 3.71, -995, -2060, -1, 0
113800, 438.45, 438.5, 438.5, 438.4, 0.0499878, 438.27, 0.179999, 438.632, 4, 10, 438, 135, 438.5, 158, -2663, 2769, 0, 10, 251, 251, 0, 3.25, 3.68, -1005, -2051, -3, 1
113900, 438.5, 438.45, 438.55, 438.45, -0.0499878, 438.28, 0.19596, 438.617, 4, 10, 438, 135, 438.5, 158, -2642, 2763, 5, 9, 214, -214, 0, 3.23, 3.71, -1005, -2051, -2, 1
114000, 438.4, 438.35, 438.4, 438.35, -0.0499878, 438.288, 0.194617, 438.599, 4, 10, 438, 135, 438.5, 158, -2682, 2761, -17, 9, 170, -170, 0, 3.21, 3.73, -1040, -1979, -7, 15
114100, 438.35, 438.35, 438.4, 438.3, 0, 438.29, 0.196471, 438.58, 4, 10, 438, 135, 438.5, 158, -2654, 2763, -8, 7, 165, 165, 0, 3.2, 3.74, -997, -1976, 0, 16
114200, 438.35, 438.4, 438.45, 438.35, 0.0499878, 438.298, 0.201186, 438.562, 4, 10, 438, 135, 438.5, 158, -2711, 2770, -29, 8, 126, 126, 0, 3.21, 3.73, -997, -1976, 0, 16
114300, 438.35, 438.25, 438.4, 438.25, -0.100006, 438.3, 0.197487, 438.541, 4, 10, 438, 135, 438.5, 158, -2736, 2790, -14, 4, 252, -252, 0, 3.18, 3.78, -991, -1976, 2, 15
114400, 438.3, 438.35, 438.35, 438.3, 0.0500183, 438.313, 0.175717, 438.522, 4, 10, 438, 135, 438.5, 158, -2739, 2795, -19, 6, 127, 127, 0, 3.21, 3.73, -1024, -2014, -3, 7
114500, 438.35, 438.45, 438.55, 438.35, 0.100006, 438.322, 0.182967, 438.505, 4, 10, 438.1, 144, 438.5, 158, -2682, 2788, 0, 5, 445, 445, 0, 3.23, 3.71, -1024, -2014, 3, -7
114600, 438.4, 438.55, 438.6, 438.4, 0.149994, 438.337, 0.204636, 438.488, 4, 10, 438.1, 144, 438.55, 166, -2687, 2781, -6, 3, 391, 391, 0, 3.28, 3.65, -942, -2064, 11, -17
114700, 438.55, 438.45, 438.55, 438.45, -0.0999756, 438.35, 0.200005, 438.469, 4, 10, 438.1, 144, 438.55, 166, -2651, 2781, 12, 2, 80, -80, 0, 3.25, 3.68, -1013, -1901, -3, 15
114800, 438.5, 438.55, 438.6, 438.5, 0.0499878, 438.365, 0.212369, 438.448, 4, 10, 438.1, 144, 438.55, 168, -2677, 2785, 11, -1, 314, 314, 0, 3.27, 3.64, -1013, -1901, -4, 15
114900, 438.55, 438.65, 438.65, 438.55, 0.100006, 438.39, 0.222709, 438.432, 4, 10, 438.1, 144, 438.65, 169, -2613, 2742, 25, -10, 246, 246, 0, 3.3, 3.62, -1019, -1894, 1, 24
115000, 438.65, 438.65, 438.7, 438.6, 0, 438.408, 0.245506, 438.416, 4, 10, 438.1, 144, 438.65, 170, -2611, 2724, 14, -12, 212, -212, 0, 3.31, 3.57, -1023, -1878, 0, 27
115100, 438.65, 438.7, 438.8, 438.65, 0.0500183, 438.428, 0.27106, 438.402, 4, 10, 438.1, 144, 438.7, 171, -2569, 2707, 23, -14, 658, 658, 0, 3.34, 3.55, -1023, -1878, -16, 37
115200, 438.75, 438.75, 438.8, 438.7, 0, 438.453, 0.292358, 438.391, 4, 10, 438.1, 144, 438.75, 172, -2558, 2697, 18, -16, 293, 0, 0, 3.35, 3.54, -1029, -1873, -3, 5
115300, 438.75, 438.8, 438.85, 438.7, 0.0499878, 438.48, 0.313681, 438.38, 4, 10, 438.1, 144, 438.8, 173, -2521, 2697, 31, -17, 250, 250, 0, 3.36, 3.52, -1025, -1849, -2, 10
115400, 438.8, 438.75, 438.85, 438.75, -0.0499878, 438.505, 0.316063, 438.373, 4, 10, 438.15, 149, 438.8, 173, -2539, 2701, 14, -8, 241, -241, 0, 3.33, 3.53, -1025, -1849, -1, 9
115500, 438.75, 438.75, 438.75, 438.7, 0, 438.525, 0.324801, 438.376, 4, 10, 438.15, 149, 438.8, 173, -2553, 2703, 11, -4, 94, 94, 0, 3.34, 3.56, -1021, -1844, 0, 6
115600, 438.75, 438.7, 438.75, 438.65, -0.0499878, 438.543, 0.322911, 438.378, 4, 10, 438.15, 149, 438.8, 173, -2566, 2707, 0, 0, 195, -195, 0, 3.31, 3.56, -1010, -1851, 2, 5
115700, 438.7, 438.7, 438.75, 438.7, 0, 438.555, 0.326952, 438.377, 4, 10, 438.15, 149, 438.8, 173, -2519, 2706, 7, 1, 26, -26, 0, 3.32, 3.57, -1010, -1851, 3, 4
115800, 438.7, 438.8, 438.85, 438.7, 0.0999756, 438.57, 0.342632, 438.378, 4, 10, 438.15, 149, 438.8, 178, -2495, 2707, 5, 2, 299, 299, 0, 3.36, 3.53, -1001, -1852, 4, 0
115900, 438.8, 438.75, 438.85, 438.7, -0.0499878, 438.585, 0.34655, 438.382, 4, 10, 438.25, 163, 438.8, 178, -2502, 2724, 7, 4, 182, -182, 0, 3.34, 3.55, -991, -1864, 6, -3
120000, 438.75, 438.65, 438.75, 438.6, -0.100006, 438.6, 0.330148, 438.382, 4, 10, 438.25, 163, 438.8, 178, -2513, 2722, 8, 3, 217, -217, 0, 3.3, 3.59, -991, -1864, 6, -4
120100, 438.65, 438.75, 438.75, 438.65, 0.100006, 438.62, 0.315275, 438.384, 4, 10, 438.25, 163, 438.8, 178, -2472, 2717, 18, 2, 168, 168, 0, 3.33, 3.55, -990, -1868, 4, -3
120200, 438.75, 438.75, 438.8, 438.75, 0, 438.638, 0.303105, 438.387, 4, 10, 438.25, 163, 438.8, 178, -2461, 2723, 11, 3, 55, -55, 0, 3.34, 3.53, -989, -1874, 4, -4
120300, 438.75, 438.75, 438.8, 438.75, 0, 438.662, 0.248742, 438.389, 4, 10, 438.25, 163, 438.8, 178, -2482, 2744, 2, 7, 91, -91, 0, 3.33, 3.55, -989, -1874, 2, -4
120400, 438.75, 438.7, 438.8, 438.7, -0.0499878, 438.68, 0.203466, 438.391, 4, 10, 438.25, 163, 438.8, 178, -2479, 2750, 4, 5, 130, -130, 0, 3.33, 3.54, -995, -1884, 0, -4
120500, 438.75, 438.8, 438.8, 438.7, 0.0499878, 438.697, 0.180206, 438.396, 4, 10, 438.25, 163, 438.8, 185, -2459, 2752, 10, 6, 99, 99, 0, 3.33, 3.54, -961, -1886, 6, -4
120600, 438.8, 438.75, 438.8, 438.7, -0.0499878, 438.708, 0.168147, 438.404, 4, 10, 438.25, 163, 438.8, 185, -2478, 2757, -1, 8, 115, -115, 0, 3.33, 3.54, -961, -1886, 5, -3
120700, 438.75, 438.75, 438.75, 438.75, 0, 438.723, 0.120311, 438.412, 4, 10, 438.25, 163, 438.8, 185, -2471, 2754, -2, 6, 102, 0, 0, 3.33, 3.55, -924, -1890, 13, -3
120800, 438.75, 438.8, 438.8, 438.7, 0.0499878, 438.735, 0.095387, 438.42, 4, 10, 438.25, 163, 438.8, 188, -2448, 2755, 6, 2, 96, 96, 0, 3.35, 3.53, -925, -1900, 12, -5
120900, 438.8, 438.8, 438.85, 438.75, 0, 438.743, 0.0909572, 438.429, 4, 10, 438.25, 163, 438.8, 189, -2374, 2694, 21, -11, 199, -199, 0, 3.37, 3.51, -925, -1900, 14, -3
121000, 438.85, 438.95, 438.95, 438.8, 0.100006, 438.757, 0.119474, 438.442, 4, 10, 438.25, 163, 438.95, 190, -2362, 2686, 19, -13, 521, 521, 0, 3.4, 3.45, -897, -1903, 12, -3
121100, 438.95, 438.95, 438.95, 438.85, 0, 438.77, 0.14283, 438.457, 4, 10, 438.25, 163, 438.95, 191, -2170, 2577, 61, -36, 108, 108, 0, 3.4, 3.45, -917, -1874, 8, 2
121200, 438.9, 438.95, 438.95, 438.9, 0.0500183, 438.78, 0.162484, 438.473, 4, 10, 438.25, 163, 438.95, 192, -2169, 2574, 60, -36, 61, 61, 0, 3.4, 3.45, -917, -1874, 1, 3
121300, 438.95, 438.95, 438.95, 438.95, 0, 438.788, 0.178541, 438.488, 4, 10, 438.35, 164, 438.95, 193, -2170, 2573, 55, -36, 46, 0, 0, 3.38, 3.46, -924, -1869, 0, 6
121400, 438.95, 439.05, 439.05, 438.9, 0.0999756, 438.802, 0.210892, 438.505, 4, 10, 438.45, 167, 439.05, 194, -2181, 2581, 38, -22, 317, 317, 0, 3.43, 3.38, -934, -1870, -1, 6
121500, 439.05, 439.05, 439.1, 439, 0, 438.817, 0.235105, 438.522, 4, 10, 438.45, 167, 439.05, 195, -2163, 2578, 39, -21, 622, -622, 0, 3.45, 3.43, -934, -1870, -7, 6
121600, 439.05, 438.85, 439.05, 438.85, -0.199982, 438.825, 0.229129, 438.535, 4, 10, 438.45, 167, 439.05, 195, -2229, 2579, -11, 0, 239, -239, 0, 3.37, 3.48, -934, -1851, -3, 4
121700, 438.9, 438.85, 438.9, 438.8, -0.0499878, 438.832, 0.221981, 438.547, 4, 10, 438.55, 168, 439.05, 195, -2236, 2578, -13, 0, 382, -382, 0, 3.37, 3.49, -928, -1842, -2, 6
121800, 438.85, 438.85, 438.9, 438.85, 0, 438.835, 0.221586, 438.558, 4, 10, 438.65, 180, 439.05, 195, -2179, 2587, -1, 2, 138, -138, 0, 3.34, 3.5, -928, -1842, 0, 5
121900, 438.8, 438.8, 438.9, 438.8, 0, 438.837, 0.218805, 438.567, 4, 10, 438.65, 180, 439.05, 195, -2225, 2625, -8, 8, 103, -103, 0, 3.34, 3.49, -923, -1841, 2, 5
122000, 438.8, 438.7, 438.8, 438.7, -0.0999756, 438.84, 0.211186, 438.576, 4, 10, 438.65, 180, 439.05, 195, -2286, 2625, -24, 9, 378, -378, 0, 3.3, 3.55, -938, -1850, 0, 4
122100, 438.7, 438.75, 438.75, 438.7, 0.0499878, 438.84, 0.211186, 438.583, 4, 10, 438.65, 180, 439.05, 195, -2313, 2623, -16, 8, 152, 152, 0, 3.3, 3.52, -938, -1850, 0, 0
122200, 438.75, 438.8, 438.85, 438.75, 0.0499878, 438.843, 0.208026, 438.592, 4, 10, 438.65, 180, 439.05, 195, -2317, 2625, -16, 9, 151, 151, 0, 3.32, 3.5, -943, -1874, -3, -6
122300, 438.8, 438.8, 438.85, 438.8, 0, 438.845, 0.204695, 438.603, 4, 10, 438.65, 180, 439.05, 195, -2292, 2622, -22, 7, 23, -23, 0, 3.33, 3.49, -964, -1882, -7, -8
122400, 438.8, 438.75, 438.8, 438.75, -0.0499878, 438.848, 0.198685, 438.613, 4, 10, 438.65, 180, 439.05, 195, -2293, 2618, -13, -1, 119, -119, 0, 3.29, 3.53, -964, -1882, -8, -8
122500, 438.8, 438.75, 438.8, 438.75, -0.0499878, 438.845, 0.202239, 438.622, 4, 10, 438.65, 180, 439.05, 195, -2313, 2620, -5, -1, 20, -20, 0, 3.3, 3.53, -957, -1886, -3, -7
122600, 438.75, 438.6, 438.75, 438.6, -0.149994, 438.837, 0.225555, 438.627, 4, 10, 438.6, 206, 439.05, 195, -2341, 2620, -5, 0, 154, -154, 0, 3.24, 3.56, -961, -1902, -4, -10
122700, 438.6, 438.55, 438.65, 438.55, -0.0500183, 438.828, 0.255883, 438.633, 4, 10, 438.55, 207, 439.05, 195, -2390, 2642, -14, 3, 204, -204, 0, 3.23, 3.59, -961, -1902, -3, -5
122800, 438.55, 438.65, 438.7, 438.55, 0.100006, 438.82, 0.267211, 438.64, 4, 10, 438.55, 207, 439.05, 195, -2356, 2647, -12, 5, 308, 308, 0, 3.26, 3.55, -980, -1918, -3, -7
122900, 438.65, 438.65, 438.7, 438.65, 0, 438.813, 0.277267, 438.648, 4, 10, 438.55, 207, 439.05, 195, -2377, 2647, -16, 5, 58, -58, 0, 3.27, 3.55, -1006, -1938, -8, -11
123000, 438.65, 438.7, 438.7, 438.65, 0.0500183, 438.8, 0.273862, 438.655, 4, 10, 438.55, 207, 439.05, 195, -2413, 2676, -20, 11, 44, 44, 0, 3.27, 3.55, -1006, -1938, -9, -10
123100, 438.7, 438.6, 438.7, 438.6, -0.100006, 438.783, 0.277983, 438.66, 4, 10, 438.55, 207, 439.05, 195, -2405, 2675, -12, 11, 127, -127, 0, 3.24, 3.57, -1011, -1943, -10, -8
123200, 438.6, 438.7, 438.7, 438.6, 0.100006, 438.77, 0.269069, 438.667, 4, 10, 438.55, 207, 439.05, 195, -2400, 2693, -2, 10, 147, 147, 0, 3.27, 3.54, -1025, -1949, -12, -9
123300, 438.7, 438.75, 438.75, 438.7, 0.0499878, 438.76, 0.256119, 438.676, 4, 10, 438.55, 207, 439.05, 195, -2396, 2704, -8, 11, 50, 50, 0, 3.29, 3.52, -1025, -1949, -9, -6
123400, 438.75, 438.8, 438.85, 438.7, 0.0499878, 438.747, 0.220166, 438.685, 4, 10, 438.55, 207, 439.05, 195, -2394, 2704, -3, 11, 265, 265, 0, 3.33, 3.48, -1021, -1948, -3, -2
123500, 438.85, 438.8, 438.85, 438.8, -0.0500183, 438.735, 0.173492, 438.692, 4, 10, 438.55, 207, 439.05, 195, -2292, 2674, 24, 0, 28, -28, 0, 3.33, 3.47, -1017, -1940, -2, 0
123600, 438.85, 438.8, 438.85, 438.75, -0.0500183, 438.732, 0.168148, 438.7, 4, 10, 438.55, 207, 439.05, 195, -2316, 2674, 17, 0, 45, -45, 0, 3.31, 3.49, -1017, -1940, -1, 0
123700, 438.8, 438.85, 438.85, 438.8, 0.0500183, 438.732, 0.168148, 438.707, 4, 10, 438.55, 207, 439.05, 195, -2299, 2666, 20, -5, 65, 65, 0, 3.34, 3.47, -1024, -1940, 0, 1
123800, 438.8, 438.75, 438.8, 438.75, -0.0499878, 438.727, 0.159604, 438.711, 4, 10, 438.55, 207, 439.05, 195, -2318, 2663, 15, -8, 99, -99, 0, 3.31, 3.5, -1024, -1947, 0, 0
123900, 438.8, 438.8, 438.85, 438.8, 0, 438.727, 0.159604, 438.717, 4, 10, 438.55, 207, 439.05, 195, -2306, 2664, 17, -8, 58, -58, 0, 3.31, 3.48, -1024, -1947, 0, 0
124000, 438.8, 438.8, 438.85, 438.8, 0, 438.732, 0.16209, 438.724, 4, 10, 438.55, 207, 439.05, 195, -2320, 2664, -5, -2, 64, -64, 0, 3.32, 3.47, -1010, -1962, 1, -4
124100, 438.85, 438.9, 438.9, 438.8, 0.0499878, 438.74, 0.177759, 438.733, 4, 10, 438.55, 207, 439.05, 195, -2292, 2664, 4, -2, 282, 282, 0, 3.36, 3.44, -1029, -1973, -2, -6
124200, 438.9, 438.95, 438.95, 438.9, 0.0500183, 438.747, 0.198682, 438.742, 4, 10, 438.55, 207, 439.05, 195, -2262, 2686, 7, 4, 94, 94, 0, 3.37, 3.43, -1029, -1973, -1, -6
124300, 438.95, 438.9, 438.95, 438.9, -0.0500183, 438.753, 0.208506, 438.753, 4, 10, 438.55, 207, 439.05, 195, -2253, 2692, 13, 5, 17, -17, 0, 3.36, 3.44, -1075, -1884, -10, 12
124400, 438.9, 438.95, 438.95, 438.9, 0.0500183, 438.763, 0.225556, 438.763, 4, 10, 438.55, 207, 439.05, 195, -2247, 2692, 11, 5, 36, 36, 0, 3.37, 3.43, -1074, -1884, -10, 12
124500, 438.9, 438.9, 438.95, 438.9, 0, 438.77, 0.233239, 438.771, 4, 10, 438.55, 207, 438.95, 224, -2230, 2687, 18, 4, 158, -158, 0, 3.38, 3.45, -1074, -1884, -12, 15
124600, 438.95, 438.95, 438.95, 438.9, 0, 438.788, 0.232114, 438.777, 4, 10, 438.55, 207, 438.95, 226, -2237, 2691, 11, 5, 73, 73, 0, 3.38, 3.43, -1118, -1839, -17, 26
124700, 438.95, 438.9, 438.95, 438.85, -0.0500183, 438.805, 0.209525, 438.785, 4, 10, 438.55, 207, 438.95, 226, -2254, 2679, 1, -1, 241, -241, 0, 3.36, 3.46, -1109, -1837, -16, 27
124800, 438.85, 438.95, 438.95, 438.85, 0.100006, 438.82, 0.205915, 438.792, 4, 10, 438.55, 207, 438.95, 228, -2233, 2667, 4, -5, 45, 45, 0, 3.38, 3.44, -1109, -1837, -6, 9
124900, 438.95, 438.95, 438.95, 438.85, 0, 438.835, 0.19774, 438.797, 4, 10, 438.55, 207, 438.95, 229, -2208, 2665, 7, -5, 233, 233, 0, 3.37, 3.44, -1126, -1774, -10, 22
125000, 438.95, 438.9, 438.95, 438.9, -0.0500183, 438.845, 0.189478, 438.801, 4, 10, 438.55, 207, 438.95, 229, -2195, 2685, 7, 0, 83, -83, 0, 3.36, 3.45, -1119, -1774, -9, 22
125100, 438.85, 438.9, 438.9, 438.85, 0.0499878, 438.86, 0.15363, 438.804, 4, 10, 438.55, 207, 438.95, 229, -2207, 2686, 6, -1, 80, 80, 0, 3.35, 3.44, -1119, -1774, 0, 13
125200, 438.9, 438.75, 438.9, 438.75, -0.149994, 438.862, 0.144493, 438.804, 4, 10, 438.55, 207, 438.95, 229, -2266, 2726, -2, 9, 188, -188, 0, 3.32, 3.5, -1121, -1776, -2, 12
125300, 438.8, 438.8, 438.8, 438.75, 0, 438.865, 0.138215, 438.804, 4, 10, 438.55, 207, 438.95, 229, -2294, 2743, -12, 15, 20, 20, 0, 3.31, 3.5, -1142, -1787, -6, 10
125400, 438.75, 438.8, 438.8, 438.75, 0.0499878, 438.865, 0.138215, 438.805, 4, 10, 438.55, 207, 438.95, 229, -2300, 2743, -18, 15, 70, 70, 0, 3.32, 3.5, -1142, -1787, -3, -2
125500, 438.8, 438.8, 438.8, 438.75, 0, 438.865, 0.138215, 438.806, 4, 10, 438.55, 207, 438.95, 229, -2326, 2783, -26, 19, 49, 49, 0, 3.32, 3.48, -1145, -1809, -5, -7
125600, 438.8, 438.8, 438.85, 438.8, 0, 438.865, 0.138215, 438.807, 4, 10, 438.55, 207, 438.95, 229, -2342, 2783, -27, 19, 122, -122, 0, 3.32, 3.47, -1153, -1836, -6, -12
125700, 438.8, 438.85, 438.85, 438.8, 0.0500183, 438.865, 0.138215, 438.81, 4, 10, 438.6, 211, 438.95, 229, -2356, 2791, -18, 13, 128, 128, 0, 3.33, 3.47, -1153, -1836, -6, -12
125800, 438.85, 438.85, 438.85, 438.85, 0, 438.87, 0.128076, 438.811, 4, 10, 438.6, 211, 438.95, 229, -2349, 2792, -11, 9, 41, 0, 0, 3.36, 3.45, -1139, -1836, 0, -9
125900, 438.9, 439.05, 439.05, 438.9, 0.149994, 438.883, 0.145868, 438.816, 4, 10, 438.6, 211, 439.05, 239, -2338, 2792, -7, 9, 319, 319, 0, 3.42, 3.39, -1137, -1838, 1, -10
130000, 439.05, 439, 439.05, 439, -0.0499878, 438.893, 0.149255, 438.822, 4, 10, 438.6, 211, 439.05, 239, -2323, 2803, 0, 4, 171, -171, 0, 3.42, 3.38, -1137, -1838, 1, -5
130100, 439.05, 439.2, 439.25, 439.05, 0.150024, 438.908, 0.200696, 438.829, 4, 10, 438.7, 212, 439.2, 241, -2176, 2720, 33, -12, 1085, 1085, 0, 3.51, 3.3, -1143, -1830, 2, 1
130200, 439.25, 439.15, 439.25, 439.15, -0.100006, 438.918, 0.226446, 438.836, 4, 10, 438.75, 232, 439.2, 241, -2130, 2670, 45, -24, 481, -481, 0, 3.49, 3.36, -1143, -1796, 2, 8
130300, 439.15, 439.15, 439.15, 439.1, 0, 438.93, 0.247795, 438.842, 4, 10, 438.75, 232, 439.2, 241, -2142, 2665, 41, -25, 233, 233, 0, 3.48, 3.36, -1143, -1796, 0, 8
130400, 439.15, 439.15, 439.2, 439.1, 0, 438.94, 0.26571, 438.85, 4, 10, 438.75, 232, 439.2, 241, -2157, 2662, 36, -26, 248, -248, 0, 3.49, 3.36, -1142, -1781, -1, 11
130500, 439.1, 439.1, 439.1, 439.1, 0, 438.95, 0.273866, 438.855, 4, 10, 438.75, 232, 439.2, 241, -2180, 2649, 28, -30, 103, 0, 0, 3.46, 3.38, -1138, -1774, 0, 12
130600, 439.05, 439.15, 439.15, 439.05, 0.100006, 438.96, 0.287406, 438.862, 4, 10, 438.75, 232, 439.2, 241, -2140, 2647, 7, -14, 63, 63, 0, 3.48, 3.36, -1138, -1774, 1, 11
130700, 439.1, 439.1, 439.15, 439.05, 0, 438.97, 0.292237, 438.868, 4, 10, 438.75, 232, 439.2, 241, -2152, 2645, -4, -5, 145, 145, 0, 3.48, 3.38, -1134, -1776, 1, 4
