시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110459, 430.75, 430.9, 430.95, 430.7, 0.149994, 430.672, 0.276545, 430.315, 1, 20, 429.5, 96, 430.9, 125, -4909, 1691, 58, -13, 464, 464, -508, 2.81, 0, -525, -5803, 0, 0
110559, 430.9, 430.85, 430.9, 430.85, -0.0499878, 430.672, 0.276545, 430.322, 1, 20, 429.6, 97, 430.9, 125, -4930, 1712, 37, -6, 296, -296, -710, 2.79, 0, -525, -5803, 0, 0
110659, 430.85, 430.7, 430.85, 430.65, -0.149994, 430.665, 0.264767, 430.332, 1, 20, 429.75, 99, 430.9, 125, -4954, 1729, -3, 9, 377, -377, -1002, 2.73, 0, -493, -5814, 0, 0
110759, 430.7, 430.65, 430.75, 430.6, -0.0500183, 430.663, 0.264341, 430.342, 1, 20, 429.75, 99, 430.9, 125, -5000, 1744, -9, 10, 283, -283, -1257, 2.71, 0, -504, -5848, 0, 0
110859, 430.65, 430.5, 430.65, 430.45, -0.149994, 430.655, 0.273681, 430.347, 1, 20, 429.8, 100, 430.9, 125, -5080, 1771, -36, 18, 581, -581, -1854, 2.66, 0, -504, -5848, 0, 0
110959, 430.5, 430.55, 430.6, 430.45, 0.0499878, 430.657, 0.268843, 430.355, 1, 20, 430, 102, 430.9, 125, -5035, 1763, -25, 14, 549, 549, -1591, 2.68, 0, -496, -5903, 0, 0
111059, 430.55, 430.6, 430.6, 430.5, 0.0500183, 430.66, 0.265709, 430.362, 1, 20, 430, 102, 430.9, 125, -5046, 1764, -23, 10, 435, 435, -1429, 2.69, 0, -503, -5914, 0, 0
111159, 430.6, 430.75, 430.75, 430.55, 0.149994, 430.665, 0.268517, 430.369, 1, 20, 430.3, 103, 430.9, 125, -5019, 1763, -13, 6, 371, 371, -791, 2.76, 0, -503, -5914, 0, 0
111259, 430.8, 430.85, 430.95, 430.75, 0.0500183, 430.68, 0.274593, 430.376, 1, 20, 430.4, 115, 430.9, 125, -4866, 1691, 26, -10, 569, 569, -619, 2.78, 0, -520, -5928, 0, 0
111359, 430.85, 430.7, 430.85, 430.7, -0.149994, 430.692, 0.25353, 430.381, 1, 20, 430.4, 115, 430.9, 125, -4929, 1713, 30, -11, 433, -433, -981, 2.74, 0, -512, -5933, 0, 0
111459, 430.75, 430.85, 430.9, 430.75, 0.100006, 430.715, 0.223835, 430.388, 1, 20, 430.4, 115, 430.9, 125, -4936, 1697, 19, -13, 556, 556, -659, 2.8, 0, -512, -5939, 0, 0
111559, 430.85, 430.6, 430.85, 430.6, -0.25, 430.717, 0.217431, 430.393, 1, 20, 430.4, 115, 430.9, 125, -5051, 1750, -1, -2, 606, -606, -1216, 2.7, 0, -507, -5925, 0, 0
111659, 430.6, 430.65, 430.65, 430.6, 0.0499878, 430.718, 0.217431, 430.4, 1, 20, 430.4, 115, 430.9, 125, -5120, 1787, -20, 4, 322, 322, -1213, 2.7, 0, -521, -5945, 0, 0
111759, 430.65, 430.8, 430.85, 430.5, 0.149994, 430.725, 0.217946, 430.409, 1, 20, 430.4, 115, 430.9, 125, -5088, 1809, -44, 23, 662, 662, -761, 2.78, 0, -521, -5950, 0, 0
111859, 430.8, 430.6, 430.8, 430.6, -0.199982, 430.718, 0.224222, 430.417, 1, 20, 430.4, 115, 430.9, 125, -5079, 1805, -30, 18, 270, -270, -1234, 2.7, 0, -525, -5943, 0, 0
111959, 430.6, 430.7, 430.75, 430.6, 0.100006, 430.72, 0.222261, 430.423, 1, 20, 430.4, 115, 430.9, 125, -5023, 1811, -17, 22, 321, 321, -1238, 2.73, 0, -558, -5954, 0, 0
112059, 430.7, 430.8, 430.8, 430.65, 0.0999756, 430.717, 0.217427, 430.432, 1, 20, 430.4, 115, 430.9, 125, -4975, 1807, 15, 11, 208, 208, -890, 2.76, 0, -558, -5965, 0, 0
112159, 430.8, 430.75, 430.85, 430.7, -0.0499878, 430.717, 0.217427, 430.438, 1, 20, 430.4, 115, 430.9, 125, -4915, 1809, 41, 4, 352, -352, -753, 2.76, 0, -565, -5975, 0, 0
112259, 430.75, 430.85, 430.9, 430.75, 0.100006, 430.72, 0.222261, 430.446, 1, 20, 430.4, 115, 430.9, 125, -4901, 1807, 37, 0, 192, 192, -563, 2.78, 0, -580, -5993, 0, 0
112359, 430.85, 430.9, 431, 430.85, 0.0499878, 430.728, 0.23553, 430.453, 1, 20, 430.4, 115, 430.9, 144, -4791, 1759, 57, -9, 632, 632, -297, 2.83, 0, -580, -5987, 0, 0
112459, 430.95, 431.1, 431.1, 430.95, 0.149994, 430.737, 0.277265, 430.465, 1, 20, 430.5, 129, 431.1, 145, -4747, 1758, 55, -10, 658, 658, 77, 2.89, 0, -596, -5934, 0, 0
112559, 431, 430.9, 431.1, 430.9, -0.100006, 430.74, 0.282135, 430.476, 1, 20, 430.5, 129, 431.1, 145, -4795, 1768, 36, -7, 472, -472, -515, 2.83, 0, -574, -5910, 0, 0
112659, 430.9, 430.85, 430.9, 430.8, -0.0499878, 430.747, 0.285439, 430.487, 1, 20, 430.5, 129, 431.1, 145, -4886, 1815, 5, 1, 382, -382, -612, 2.79, 0, -574, -5902, 0, 0
112759, 430.85, 430.8, 430.9, 430.8, -0.0500183, 430.755, 0.282666, 430.498, 1, 20, 430.5, 129, 431.1, 145, -4955, 1835, -10, 5, 210, -210, -792, 2.77, 0, -563, -5965, 0, 0
112859, 430.8, 430.85, 430.85, 430.8, 0.0500183, 430.773, 0.25976, 430.508, 1, 20, 430.5, 129, 431.1, 145, -4920, 1835, -25, 15, 289, 289, -769, 2.78, 0, -553, -5981, 0, 0
112959, 430.85, 430.95, 431, 430.85, 0.100006, 430.793, 0.249549, 430.522, 1, 20, 430.5, 129, 431.1, 145, -4875, 1854, -25, 19, 409, 409, -499, 2.82, 0, -553, -5978, 0, 0
