시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110300, 430.8, 430.55, 430.8, 430.5, -0.25, 431.393, 0.655189, 431.692, 8, 0, 430.55, 123, 431.9, 106, 2269, -2140, -127, 58, 1261, -1261, 0, 3.12, 2.83, 818, -1016, -8, -45
110400, 430.5, 430.5, 430.55, 430.35, 0, 431.328, 0.733809, 431.66, 8, 0, 430.5, 124, 431.9, 106, 2166, -2031, -129, 71, 1172, 1172, 0, 3.12, 2.83, 818, -1016, -12, -39
110500, 430.5, 430.65, 430.7, 430.5, 0.149994, 431.265, 0.741016, 431.633, 8, 0, 430.5, 124, 431.9, 106, 2177, -2015, -106, 70, 747, 747, 0, 3.15, 2.79, 812, -1065, -15, -42
110600, 430.7, 430.75, 430.8, 430.55, 0.0499878, 431.208, 0.712939, 431.61, 8, 0, 430.5, 124, 431.9, 106, 2050, -2021, -150, 67, 709, 709, 0, 3.22, 2.76, 815, -1072, -14, -43
110700, 430.75, 430.6, 430.75, 430.55, -0.149994, 431.158, 0.735718, 431.588, 8, 0, 430.5, 124, 431.9, 106, 1954, -1976, -153, 67, 551, -551, 0, 3.16, 2.8, 815, -1072, -23, -33
110800, 430.6, 430.6, 430.65, 430.5, 0, 431.113, 0.756228, 431.57, 8, 0, 430.5, 124, 431.9, 106, 1884, -1922, -77, 43, 472, 472, 0, 3.17, 2.79, 797, -1071, -4, -11
110900, 430.65, 430.75, 430.8, 430.6, 0.100006, 431.078, 0.755301, 431.552, 8, 0, 430.5, 124, 431.9, 106, 1953, -1939, -42, 18, 428, 428, 0, 3.22, 2.72, 770, -1025, -9, -1
111000, 430.75, 430.9, 430.95, 430.7, 0.149994, 431.045, 0.726573, 431.536, 8, 0, 430.5, 124, 431.9, 106, 2059, -1980, -23, 7, 932, 932, 0, 3.29, 2.69, 770, -1025, -8, 8
111100, 430.9, 431.1, 431.1, 430.9, 0.200012, 431.018, 0.672522, 431.518, 8, 0, 430.5, 124, 431.9, 106, 2085, -1962, 7, 11, 620, 620, 0, 3.35, 2.62, 786, -940, -5, 26
111200, 431.1, 431.05, 431.1, 430.95, -0.0500183, 431.003, 0.655351, 431.502, 8, 0, 430.5, 124, 431.9, 106, 1990, -1842, 7, 26, 480, -480, 0, 3.35, 2.63, 827, -956, 2, 23
111300, 431.1, 431.05, 431.1, 430.95, -0.0500183, 430.995, 0.649545, 431.483, 8, 0, 430.5, 124, 431.9, 106, 1898, -1840, 2, 16, 387, -387, 0, 3.34, 2.65, 827, -956, 6, 23
111400, 431.05, 431.05, 431.1, 430.9, 0, 430.975, 0.616041, 431.464, 8, 0, 430.5, 124, 431.9, 106, 1937, -1848, -3, 18, 433, 433, 0, 3.34, 2.63, 811, -947, 8, 15
111500, 431.05, 431.25, 431.25, 431.05, 0.200012, 430.965, 0.59085, 431.447, 8, 0, 430.5, 124, 431.9, 106, 1908, -1852, -30, 25, 496, 496, 0, 3.4, 2.56, 820, -948, 10, 15
111600, 431.2, 431, 431.2, 431, -0.200012, 430.948, 0.564339, 431.427, 8, 0, 430.5, 124, 431.65, 111, 1911, -1855, -34, 21, 370, -370, 0, 3.31, 2.62, 820, -948, 6, -1
111700, 431.05, 430.85, 431.05, 430.75, -0.199982, 430.918, 0.516018, 431.403, 8, 0, 430.5, 124, 431.65, 111, 1826, -1843, -32, 0, 741, -741, 0, 3.23, 2.7, 823, -951, 0, 1
111800, 430.85, 430.8, 430.9, 430.75, -0.0500183, 430.888, 0.467842, 431.378, 8, 0, 430.5, 124, 431.65, 111, 1840, -1856, -11, -3, 441, -441, 0, 3.21, 2.72, 751, -1002, -15, -9
111900, 430.8, 430.75, 430.8, 430.75, -0.0499878, 430.862, 0.440314, 431.348, 8, 0, 430.5, 124, 431.65, 111, 1824, -1847, -22, 0, 248, -248, 0, 3.19, 2.71, 751, -1002, -12, -11
112000, 430.75, 430.75, 430.75, 430.6, 0, 430.84, 0.414245, 431.322, 8, 0, 430.5, 124, 431.65, 111, 1897, -1844, -2, 1, 517, 517, 0, 3.19, 2.74, 749, -1019, -14, -14
112100, 430.75, 431.05, 431.05, 430.65, 0.299988, 430.837, 0.4085, 431.301, 8, 0, 430.5, 124, 431.45, 117, 1886, -1842, -5, 2, 676, 676, 0, 3.32, 2.63, 728, -986, -18, -7
112200, 431.05, 430.95, 431.1, 430.95, -0.0999756, 430.848, 0.409235, 431.282, 8, 0, 430.5, 124, 431.45, 117, 1982, -1900, 31, -11, 464, -464, 0, 3.29, 2.65, 728, -986, -19, -7
112300, 430.9, 430.9, 430.95, 430.85, 0, 430.865, 0.38613, 431.262, 8, 0, 430.5, 124, 431.45, 117, 1940, -1918, 20, -12, 345, -345, 0, 3.27, 2.68, 703, -932, -9, 14
112400, 430.95, 430.95, 430.95, 430.8, 0, 430.888, 0.349102, 431.245, 8, 0, 430.5, 124, 431.45, 117, 1893, -1914, 13, -13, 270, 270, 0, 3.28, 2.66, 698, -932, -10, 14
112500, 430.95, 430.85, 431.05, 430.8, -0.100006, 430.898, 0.332373, 431.229, 8, 0, 430.5, 124, 431.45, 117, 2004, -1911, 21, -13, 456, -456, 0, 3.24, 2.68, 698, -932, -10, 17
112600, 430.8, 430.9, 431, 430.7, 0.100006, 430.905, 0.325418, 431.214, 8, 0, 430.5, 124, 431.45, 117, 1975, -1875, 17, -6, 342, 342, 0, 3.26, 2.68, 716, -950, -2, 7
112700, 430.9, 431, 431, 430.85, 0.100006, 430.925, 0.2958, 431.203, 8, 0, 430.5, 124, 431.4, 118, 1971, -1869, -2, 6, 301, 301, 0, 3.32, 2.62, 722, -990, -1, 0
112800, 431.05, 430.9, 431.05, 430.85, -0.149994, 430.94, 0.256123, 431.191, 8, 0, 430.5, 124, 431.25, 135, 2024, -1866, 16, 10, 388, -388, 0, 3.28, 2.66, 722, -990, 3, -11
112900, 430.9, 430.95, 431, 430.85, 0.0500183, 430.95, 0.24083, 431.18, 8, 0, 430.5, 124, 431.25, 135, 1999, -1880, 21, 6, 383, 383, 0, 3.3, 2.65, 683, -1018, -3, -17
113000, 430.95, 430.75, 431, 430.75, -0.200012, 430.942, 0.255488, 431.171, 8, 0, 430.5, 124, 431.25, 135, 2066, -1957, 12, -9, 463, -463, 0, 3.22, 2.72, 659, -995, -7, -12
113100, 430.8, 430.85, 431, 430.7, 0.0500183, 430.93, 0.247787, 431.159, 8, 0, 430.5, 124, 431.25, 135, 2078, -1994, 20, -23, 712, 712, 0, 3.28, 2.68, 659, -995, -11, -9
113200, 430.85, 430.85, 430.9, 430.7, 0, 430.92, 0.243718, 431.149, 8, 0, 430.5, 124, 431.25, 135, 2141, -2023, 34, -30, 498, 498, 0, 3.27, 2.69, 638, -1006, -16, -3
113300, 430.85, 430.85, 430.95, 430.8, 0, 430.91, 0.237906, 431.141, 8, 0, 430.5, 124, 431.25, 135, 2179, -2018, 31, -30, 216, -216, 0, 3.25, 2.7, 611, -1017, -22, -5
113400, 430.8, 430.8, 430.9, 430.8, 0, 430.897, 0.2334, 431.135, 8, 0, 430.6, 128, 431.25, 135, 2195, -2015, 39, -27, 175, -175, 0, 3.23, 2.72, 611, -1017, -14, 0
113500, 430.75, 430.6, 430.8, 430.55, -0.149994, 430.865, 0.207605, 431.124, 8, 0, 430.6, 155, 431.25, 135, 2019, -1968, -9, -2, 623, -623, 0, 3.17, 2.78, 580, -1029, -15, -6
113600, 430.65, 430.7, 430.8, 430.65, 0.0500183, 430.85, 0.20976, 431.114, 8, 0, 430.6, 155, 431.25, 135, 1972, -1936, -21, 11, 344, 344, 0, 3.2, 2.74, 497, -1040, -32, -9
113700, 430.65, 430.65, 430.7, 430.6, 0, 430.84, 0.227156, 431.102, 8, 0, 430.6, 155, 431.25, 135, 1952, -1930, -37, 18, 246, -246, 0, 3.18, 2.76, 497, -1040, -28, -6
113800, 430.65, 430.8, 430.8, 430.6, 0.149994, 430.84, 0.227156, 431.092, 8, 0, 430.6, 155, 431.25, 135, 1943, -1926, -47, 18, 197, 197, 0, 3.22, 2.72, 488, -1046, -24, -5
113900, 430.75, 430.75, 430.8, 430.75, 0, 430.84, 0.227156, 431.08, 8, 0, 430.6, 155, 431.25, 135, 1986, -1925, -41, 18, 197, -197, 0, 3.23, 2.71, 484, -1064, -25, -9
114000, 430.8, 430.8, 430.8, 430.7, 0, 430.843, 0.224221, 431.067, 8, 0, 430.6, 155, 431.25, 135, 1973, -1925, -9, 8, 190, 190, 0, 3.22, 2.71, 484, -1064, -19, -7
114100, 430.8, 430.75, 430.85, 430.7, -0.0499878, 430.828, 0.206097, 431.052, 8, 0, 430.6, 155, 431.25, 135, 1959, -1923, -2, 2, 211, -211, 0, 3.2, 2.71, 453, -1076, -8, -7
114200, 430.7, 430.75, 430.8, 430.65, 0.0499878, 430.818, 0.200688, 431.037, 8, 0, 430.6, 155, 431.25, 135, 1934, -1923, -3, 1, 213, 213, 0, 3.21, 2.72, 468, -1084, -5, -8
114300, 430.75, 430.85, 430.9, 430.75, 0.100006, 430.815, 0.197739, 431.024, 8, 0, 430.6, 155, 431.25, 135, 1941, -1923, 0, 0, 216, 216, 0, 3.26, 2.68, 468, -1084, -4, -7
114400, 430.85, 430.95, 431.05, 430.85, 0.100006, 430.815, 0.197739, 431.01, 8, 0, 430.6, 155, 431.25, 135, 1982, -1948, 0, -4, 613, 613, 0, 3.29, 2.63, 455, -1081, -5, -3
114500, 430.9, 430.9, 431, 430.9, 0, 430.818, 0.200688, 430.993, 8, 0, 430.6, 155, 431.05, 141, 1965, -1921, -1, 0, 302, -302, 0, 3.25, 2.69, 426, -1063, -11, 0
114600, 430.85, 430.6, 430.85, 430.6, -0.25, 430.803, 0.217888, 430.972, 8, 0, 430.6, 166, 431.05, 141, 1864, -1876, -19, 9, 445, -445, 0, 3.16, 2.77, 426, -1063, -5, 2
114700, 430.65, 430.4, 430.65, 430.35, -0.25, 430.773, 0.26168, 430.952, 8, 0, 430.4, 167, 431.05, 141, 1700, -1767, -46, 31, 1049, -1049, 0, 3.09, 2.88, 295, -1224, -34, -28
114800, 430.4, 430.4, 430.45, 430.3, 0, 430.747, 0.300795, 430.933, 8, 0, 430.4, 168, 431.05, 141, 1849, -1748, -18, 35, 722, 722, 0, 3.09, 2.86, 255, -1252, -42, -33
114900, 430.45, 430.3, 430.5, 430.2, -0.150024, 430.715, 0.343662, 430.914, 8, 0, 430.3, 169, 431.05, 141, 1892, -1826, -18, 24, 594, -594, 0, 3.04, 2.93, 255, -1252, -40, -34
115000, 430.25, 430.25, 430.35, 430.15, 0, 430.69, 0.398251, 430.892, 8, 0, 430.25, 170, 431.05, 141, 1847, -1801, -23, 24, 624, 0, 0, 3.01, 2.93, 176, -1282, -50, -43
115100, 430.25, 429.85, 430.25, 429.85, -0.399994, 430.64, 0.53348, 430.862, 8, 0, 429.85, 171, 431, 147, 1801, -1770, -12, 21, 1597, -1597, 0, 2.88, 3.08, 142, -1348, -56, -57
115200, 429.85, 429.9, 429.95, 429.75, 0.0499878, 430.592, 0.613414, 430.838, 8, 0, 429.85, 171, 431, 147, 1535, -1726, -33, 8, 1520, 1520, 0, 2.87, 3.06, 142, -1348, -30, -24
115300, 429.9, 429.95, 430.05, 429.8, 0.0500183, 430.548, 0.661417, 430.817, 8, 0, 429.85, 171, 431, 147, 1240, -1738, -121, 2, 534, 534, 0, 2.88, 3.06, 51, -1415, -40, -32
115400, 429.9, 429.75, 429.95, 429.7, -0.149994, 430.495, 0.735458, 430.789, 8, 1, 429.75, 174, 431, 147, 1275, -1733, -123, 18, 743, -743, 0, 2.82, 3.12, 17, -1404, -47, -30
115500, 429.75, 429.6, 429.85, 429.6, -0.149994, 430.445, 0.829998, 430.758, 8, 2, 429.6, 175, 431, 147, 1186, -1714, -132, 17, 664, -664, 0, 2.77, 3.19, 17, -1404, -31, -24
115600, 429.6, 429.55, 429.7, 429.5, -0.0500183, 430.388, 0.907124, 430.728, 8, 3, 429.55, 176, 431, 147, 995, -1674, -161, 19, 1078, -1078, 0, 2.74, 3.22, -15, -1446, -31, -19
115700, 429.5, 429.6, 429.6, 429.45, 0.100006, 430.335, 0.960259, 430.698, 8, 3, 429.55, 176, 430.95, 164, 905, -1664, -126, 12, 633, 633, 0, 2.76, 3.19, -8, -1540, -30, -38
115800, 429.6, 429.6, 429.65, 429.55, 0, 430.275, 0.986153, 430.668, 8, 3, 429.55, 176, 430.95, 164, 879, -1637, -72, 20, 601, 601, 0, 2.74, 3.2, -8, -1540, -11, -25
115900, 429.55, 429.45, 429.55, 429.4, -0.0999756, 430.21, 1.02303, 430.638, 8, 4, 429.45, 179, 430.95, 164, 831, -1616, -88, 23, 453, -453, 0, 2.7, 3.26, -44, -1568, -12, -32
120000, 429.45, 429.5, 429.5, 429.35, 0.0499878, 430.145, 1.03, 430.609, 8, 4, 429.45, 179, 430.95, 164, 770, -1598, -83, 23, 513, 513, 0, 2.7, 3.23, -42, -1603, -11, -39
120100, 429.5, 429.7, 429.7, 429.45, 0.200012, 430.092, 1.0081, 430.586, 8, 4, 429.45, 179, 430.95, 164, 824, -1548, -34, 25, 726, 726, 0, 2.81, 3.16, -42, -1603, -5, -31
120200, 429.7, 429.75, 429.8, 429.65, 0.0499878, 430.042, 0.971222, 430.569, 8, 4, 429.45, 179, 430.95, 164, 788, -1498, -23, 33, 448, 448, 0, 2.81, 3.13, -36, -1590, -5, -10
120300, 429.7, 429.8, 429.9, 429.7, 0.0999756, 429.99, 0.901996, 430.557, 8, 4, 429.45, 179, 430.95, 164, 800, -1476, -15, 32, 463, 463, 0, 2.85, 3.09, -65, -1581, -11, -8
120400, 429.85, 429.85, 429.85, 429.8, 0, 429.935, 0.788094, 430.546, 8, 4, 429.45, 179, 430.95, 164, 767, -1493, -12, 24, 326, 326, 0, 2.86, 3.07, -65, -1581, -4, -2
120500, 429.8, 429.9, 429.95, 429.7, 0.100006, 429.885, 0.651992, 430.533, 8, 4, 429.45, 179, 430.95, 164, 745, -1490, -5, 21, 432, 432, 0, 2.88, 3.05, -69, -1576, -5, 5
120600, 429.9, 430.05, 430.1, 429.85, 0.149994, 429.857, 0.570322, 430.522, 8, 4, 429.45, 179, 430.95, 164, 783, -1490, -8, 11, 704, 704, 0, 2.92, 2.99, -81, -1516, -7, 17
120700, 430, 430, 430.05, 429.95, 0, 429.837, 0.518525, 430.512, 8, 4, 429.45, 179, 430.95, 164, 778, -1500, -2, 0, 411, 0, 0, 2.89, 3.01, -81, -1516, -9, 14
120800, 430, 430.1, 430.1, 429.95, 0.100006, 429.823, 0.467408, 430.503, 8, 4, 429.45, 179, 430.95, 164, 796, -1518, 0, -8, 294, 294, 0, 2.94, 2.96, -103, -1503, -7, 15
120900, 430.1, 430.1, 430.3, 430.05, 0, 429.813, 0.433443, 430.493, 8, 4, 429.45, 179, 430.95, 164, 807, -1547, 8, -10, 803, -803, 0, 2.94, 2.94, -78, -1490, -2, 18
121000, 430.15, 430.25, 430.25, 430.15, 0.100006, 429.813, 0.433443, 430.482, 8, 4, 429.45, 179, 430.95, 164, 772, -1539, 5, -9, 337, 337, 0, 3, 2.89, -78, -1490, -1, 17
121100, 430.25, 430.25, 430.4, 430.2, 0, 429.833, 0.473575, 430.467, 8, 4, 429.45, 179, 430.95, 164, 825, -1560, 8, -14, 864, -864, 0, 3.01, 2.91, -70, -1460, 2, 11
121200, 430.25, 430.4, 430.45, 430.2, 0.149994, 429.858, 0.534108, 430.457, 8, 4, 429.45, 179, 430.95, 164, 777, -1535, 0, -7, 610, 610, 0, 3.04, 2.85, -44, -1489, 7, 5
121300, 430.35, 430.3, 430.5, 430.3, -0.0500183, 429.875, 0.567004, 430.444, 8, 4, 429.45, 179, 430.95, 164, 869, -1588, 14, -14, 719, -719, 0, 3.02, 2.87, -44, -1489, 11, 2
121400, 430.35, 430.4, 430.4, 430.35, 0.0499878, 429.908, 0.607674, 430.433, 8, 4, 429.45, 179, 430.9, 165, 886, -1580, 15, -6, 257, 257, 0, 3.04, 2.84, -33, -1474, 9, 3
121500, 430.45, 430.5, 430.6, 430.45, 0.0499878, 429.953, 0.642237, 430.421, 8, 4, 429.45, 179, 430.6, 166, 1001, -1644, 45, -21, 901, 901, 0, 3.08, 2.81, -42, -1452, 7, 7
121600, 430.5, 430.45, 430.5, 430.4, -0.0499878, 429.997, 0.649206, 430.412, 8, 4, 429.45, 179, 430.5, 195, 986, -1628, 32, -13, 426, -426, 0, 3.07, 2.82, -42, -1452, 5, 1
121700, 430.5, 430.55, 430.65, 430.5, 0.0499878, 430.045, 0.66475, 430.407, 8, 4, 429.45, 179, 430.55, 197, 1131, -1638, 70, -20, 480, 480, 0, 3.11, 2.78, -31, -1447, 2, 8
121800, 430.55, 430.65, 430.7, 430.55, 0.100006, 430.097, 0.681518, 430.404, 8, 4, 429.45, 179, 430.65, 198, 1220, -1677, 70, -17, 537, 537, 0, 3.14, 2.75, -52, -1433, -1, 11
121900, 430.65, 430.55, 430.7, 430.5, -0.100006, 430.152, 0.639898, 430.401, 8, 4, 429.45, 179, 430.65, 198, 1159, -1674, 54, -18, 516, -516, 0, 3.09, 2.81, -52, -1433, -3, 8
122000, 430.5, 430.35, 430.55, 430.35, -0.149994, 430.195, 0.569996, 430.394, 8, 4, 429.45, 179, 430.65, 198, 1283, -1682, 56, -7, 485, -485, 0, 3.04, 2.85, -72, -1423, -6, 5
122100, 430.35, 430.45, 430.5, 430.35, 0.100006, 430.233, 0.532235, 430.384, 8, 4, 429.45, 179, 430.65, 198, 1367, -1768, 76, -28, 466, 466, 0, 3.05, 2.82, -97, -1424, -11, 5
122200, 430.45, 430.55, 430.55, 430.4, 0.0999756, 430.272, 0.500473, 430.377, 8, 4, 429.45, 179, 430.65, 198, 1430, -1802, 59, -32, 260, 260, 0, 3.09, 2.79, -97, -1424, -13, 4
122300, 430.55, 430.4, 430.6, 430.4, -0.149994, 430.302, 0.45329, 430.369, 8, 4, 429.45, 179, 430.65, 198, 1397, -1813, 35, -27, 354, -354, 0, 3.03, 2.84, -123, -1404, -14, 5
122400, 430.4, 430.45, 430.5, 430.35, 0.0500183, 430.332, 0.406539, 430.361, 8, 4, 429.45, 179, 430.65, 198, 1354, -1815, 39, -28, 230, 230, 0, 3.04, 2.82, -141, -1404, -17, 5
122500, 430.45, 430.5, 430.6, 430.45, 0.0499878, 430.362, 0.360379, 430.355, 8, 4, 429.45, 179, 430.65, 198, 1368, -1819, 17, -27, 235, 235, 0, 3.09, 2.8, -141, -1404, -13, 3
122600, 430.5, 430.4, 430.5, 430.4, -0.100006, 430.38, 0.330752, 430.347, 8, 4, 429.45, 179, 430.65, 198, 1435, -1856, 13, -17, 394, -394, 0, 3.05, 2.83, -153, -1395, -11, 5
122700, 430.4, 430.15, 430.45, 430.1, -0.25, 430.388, 0.30145, 430.332, 8, 4, 429.45, 179, 430.65, 198, 1298, -1821, -26, -3, 992, -992, 0, 2.93, 2.94, -128, -1450, -6, -5
122800, 430.15, 430.1, 430.2, 430.05, -0.0499878, 430.387, 0.30145, 430.319, 8, 4, 429.45, 179, 430.65, 198, 1283, -1739, -22, 14, 643, -643, 0, 2.91, 2.95, -128, -1450, -1, -9
122900, 430.1, 430.15, 430.3, 430.1, 0.0499878, 430.39, 0.292572, 430.306, 8, 4, 429.5, 180, 430.65, 198, 1419, -1770, 13, 9, 385, 385, 0, 2.93, 2.92, -136, -1471, 1, -13
123000, 430.15, 430.05, 430.15, 429.95, -0.100006, 430.38, 0.32311, 430.294, 8, 4, 429.7, 181, 430.65, 198, 1334, -1739, -6, 16, 509, -509, 0, 2.89, 2.97, -159, -1498, -3, -18
123100, 430.05, 429.8, 430.05, 429.8, -0.25, 430.357, 0.407771, 430.277, 8, 4, 429.75, 182, 430.65, 198, 1307, -1737, -25, 23, 435, -435, 0, 2.81, 3.04, -159, -1498, -1, -20
123200, 429.8, 429.9, 429.95, 429.75, 0.100006, 430.332, 0.453076, 430.261, 8, 4, 429.8, 211, 430.65, 198, 1151, -1672, -29, 29, 591, 591, 0, 2.83, 3.04, -157, -1571, -5, -24
123300, 429.9, 429.8, 429.9, 429.7, -0.100006, 430.307, 0.509195, 430.243, 8, 4, 429.8, 213, 430.65, 198, 1136, -1656, -29, 16, 490, -490, 0, 2.8, 3.06, -150, -1684, -4, -46
123400, 429.8, 430, 430.05, 429.75, 0.200012, 430.288, 0.524289, 430.23, 8, 4, 429.8, 213, 430.65, 198, 1151, -1645, -53, 25, 677, 677, 0, 2.89, 2.98, -150, -1684, -2, -42
123500, 430, 430.2, 430.2, 430, 0.200012, 430.272, 0.516216, 430.223, 8, 4, 429.8, 213, 430.65, 198, 1245, -1680, -17, 11, 642, 642, 0, 2.95, 2.91, -156, -1695, 0, -39
123600, 430.2, 430.15, 430.3, 430.1, -0.0500183, 430.257, 0.51213, 430.214, 8, 4, 429.8, 213, 430.65, 198, 1233, -1639, -14, 19, 436, -436, 0, 2.93, 2.92, -163, -1700, 0, -40
123700, 430.1, 430.1, 430.2, 430.05, 0, 430.235, 0.4981, 430.205, 8, 4, 429.8, 213, 430.65, 198, 1224, -1638, 14, 6, 363, -363, 0, 2.92, 2.93, -163, -1700, -1, -25
123800, 430.15, 430.25, 430.3, 430.15, 0.100006, 430.215, 0.460547, 430.196, 8, 4, 429.8, 213, 430.65, 198, 1259, -1648, 24, 1, 346, 346, 0, 2.97, 2.88, -186, -1693, -7, -1
123900, 430.25, 430, 430.25, 430, -0.25, 430.188, 0.442584, 430.183, 8, 4, 429.8, 213, 430.65, 198, 1158, -1641, 1, 0, 390, -390, 0, 2.87, 2.99, -183, -1699, -6, -3
124000, 430, 429.85, 430.05, 429.8, -0.149994, 430.162, 0.459215, 430.167, 8, 4, 429.8, 213, 430.65, 198, 928, -1591, -63, 17, 789, -789, 0, 2.82, 3.05, -183, -1699, -5, 0
124100, 429.85, 429.85, 429.95, 429.75, 0, 430.132, 0.458559, 430.152, 8, 4, 429.8, 213, 430.65, 198, 933, -1582, -60, 11, 498, 0, 0, 2.81, 3.06, -185, -1742, -4, -8
124200, 429.85, 429.9, 429.95, 429.85, 0.0499878, 430.1, 0.426618, 430.138, 8, 4, 429.8, 213, 430.65, 198, 860, -1569, -72, 13, 304, 304, 0, 2.85, 3.02, -177, -1762, -2, -12
124300, 429.95, 430.1, 430.1, 429.95, 0.149994, 430.085, 0.403861, 430.126, 8, 4, 429.8, 213, 430.65, 198, 854, -1589, -81, 11, 452, 452, 0, 2.91, 2.96, -177, -1762, 1, -13
124400, 430.05, 430.1, 430.1, 430, 0.0500183, 430.067, 0.3678, 430.112, 8, 4, 429.8, 213, 430.65, 198, 738, -1589, -84, 10, 233, 233, 0, 2.91, 2.96, -166, -1741, 3, -8
124500, 430.1, 430.15, 430.2, 430.1, 0.0499878, 430.05, 0.313052, 430.099, 8, 4, 429.8, 213, 430.65, 198, 738, -1588, -38, 0, 194, 194, 0, 2.92, 2.94, -164, -1741, 3, -8
124600, 430.1, 430.2, 430.3, 430.1, 0.100006, 430.04, 0.278573, 430.092, 8, 4, 429.8, 213, 430.65, 198, 796, -1607, -27, -5, 510, 510, 0, 2.95, 2.89, -164, -1741, 4, 0
124700, 430.2, 430.25, 430.25, 430.1, 0.0499878, 430.045, 0.289661, 430.09, 8, 4, 429.8, 213, 430.65, 198, 742, -1609, -23, -8, 273, 273, 0, 2.97, 2.91, -151, -1744, 5, 3
124800, 430.2, 430.1, 430.2, 430.1, -0.100006, 430.045, 0.289661, 430.085, 8, 4, 429.8, 213, 430.55, 202, 762, -1609, -18, -4, 282, -282, 0, 2.93, 2.95, -198, -1749, -4, 2
124900, 430.1, 430, 430.1, 430, -0.100006, 430.038, 0.286144, 430.08, 8, 4, 429.8, 213, 430.55, 202, 737, -1590, 0, 0, 276, -276, 0, 2.89, 2.97, -198, -1749, -6, -1
125000, 430, 430.1, 430.1, 429.9, 0.100006, 430.04, 0.287409, 430.077, 8, 4, 429.8, 213, 430.55, 202, 714, -1547, -4, 8, 318, 318, 0, 2.9, 2.96, -280, -1755, -23, -2
125100, 430.1, 430.2, 430.2, 430.1, 0.100006, 430.06, 0.273136, 430.083, 8, 4, 429.8, 213, 430.55, 202, 883, -1683, 17, -15, 417, 417, 0, 2.95, 2.92, -293, -1725, -25, 3
125200, 430.15, 430.1, 430.25, 430.1, -0.0499878, 430.07, 0.263444, 430.087, 8, 4, 429.8, 213, 430.5, 205, 918, -1685, 35, -15, 347, -347, 0, 2.93, 2.95, -293, -1725, -28, 3
125300, 430.05, 430.1, 430.1, 430.05, 0.0500183, 430.085, 0.232596, 430.089, 8, 4, 429.8, 213, 430.5, 205, 921, -1665, 31, -11, 185, 185, 0, 2.92, 2.96, -266, -1730, -13, 3
125400, 430.1, 430.2, 430.25, 430.05, 0.100006, 430.095, 0.23431, 430.097, 8, 4, 429.8, 213, 430.5, 205, 975, -1665, 47, -15, 291, 291, 0, 2.95, 2.92, -238, -1742, -8, 1
125500, 430.2, 430.2, 430.25, 430.15, 0, 430.095, 0.23431, 430.107, 8, 4, 429.8, 213, 430.4, 206, 992, -1664, 55, -23, 84, 84, 0, 2.95, 2.9, -238, -1742, 8, 2
125600, 430.25, 430.2, 430.3, 430.15, -0.0499878, 430.098, 0.237648, 430.118, 8, 4, 429.8, 213, 430.25, 227, 996, -1668, 22, 3, 342, -342, 0, 2.93, 2.91, -259, -1713, 6, 2
125700, 430.2, 430.4, 430.4, 430.15, 0.199982, 430.112, 0.2718, 430.131, 8, 4, 429.8, 213, 430.4, 237, 1024, -1668, 21, 3, 207, 207, 0, 3, 2.84, -243, -1714, 10, 2
125800, 430.4, 430.6, 430.6, 430.35, 0.200012, 430.13, 0.341176, 430.148, 8, 4, 429.8, 213, 430.6, 238, 1166, -1724, 49, -11, 693, 693, 0, 3.08, 2.75, -243, -1714, 4, 3
125900, 430.6, 430.55, 430.6, 430.45, -0.0500183, 430.158, 0.381147, 430.166, 8, 4, 429.8, 213, 430.6, 238, 1131, -1803, 31, -27, 411, -411, 0, 3.08, 2.76, -257, -1636, -3, 21
130000, 430.55, 430.55, 430.55, 430.45, 0, 430.193, 0.390219, 430.183, 8, 4, 429.8, 213, 430.6, 238, 1019, -1797, 5, -26, 376, 376, 0, 3.07, 2.77, -208, -1612, 6, 26
130100, 430.55, 430.45, 430.55, 430.45, -0.0999756, 430.223, 0.372118, 430.196, 8, 4, 429.8, 213, 430.6, 238, 1112, -1801, 23, -26, 313, -313, 0, 3.05, 2.8, -208, -1612, 10, 20
130200, 430.5, 430.6, 430.65, 430.4, 0.100006, 430.258, 0.37586, 430.21, 8, 4, 429.8, 213, 430.6, 242, 1068, -1803, 8, -27, 376, 376, 0, 3.09, 2.75, -203, -1607, 8, 21
130300, 430.6, 430.55, 430.6, 430.55, -0.0500183, 430.28, 0.389094, 430.223, 8, 4, 429.85, 221, 430.6, 242, 1092, -1809, -14, -17, 140, -140, 0, 3.09, 2.75, -189, -1596, 10, 23
130400, 430.6, 430.65, 430.7, 430.6, 0.0499878, 430.308, 0.411422, 430.236, 8, 4, 429.85, 221, 430.65, 244, 1185, -1819, 10, -3, 345, 345, 0, 3.13, 2.71, -189, -1596, 13, 8
130500, 430.7, 430.65, 430.7, 430.65, -0.0500183, 430.333, 0.430426, 430.248, 8, 4, 429.85, 221, 430.65, 245, 1185, -1819, 33, -4, 188, -188, 0, 3.1, 2.72, -163, -1590, 9, 4
