시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110400, 227.7, 227.75, 227.8, 227.45, 0.0500031, 228.608, 1.26621, 227.241, 1, 7, 226.95, 99, 229.75, 112, 0, 0, 0, 0, 1700, 1700, 0, 3.53, 3.24, 0, 0, 0, 0
110500, 227.8, 228.4, 228.4, 227.7, 0.599991, 228.58, 1.25913, 227.298, 1, 7, 226.95, 99, 229.75, 112, 0, 0, 0, 0, 2643, 2643, 0, 3.55, 3.06, 0, 0, 0, 0
110600, 228.4, 228.05, 228.55, 228, -0.349991, 228.56, 1.2793, 227.342, 1, 7, 226.95, 99, 229.75, 112, 0, 0, 0, 0, 2168, -2168, 0, 3.49, 3.17, 0, 0, 0, 0
110700, 228.05, 228.1, 228.15, 227.65, 0.0500031, 228.567, 1.2666, 227.376, 1, 7, 226.95, 99, 229.75, 112, 0, 0, 0, 0, 1799, 1799, 0, 3.51, 3.15, 0, 0, 0, 0
110800, 228.1, 227.95, 228.2, 227.8, -0.150009, 228.537, 1.29494, 227.402, 1, 7, 226.95, 99, 229.75, 112, 0, 0, 0, 0, 1352, -1352, 0, 3.48, 3.19, 0, 0, 0, 0
110900, 227.9, 227.95, 228.15, 227.75, 0.0500031, 228.49, 1.3079, 227.433, 1, 7, 227.65, 121, 229.75, 112, 0, 0, 0, 0, 1312, 1312, 0, 3.46, 3.15, 0, 0, 0, 0
111000, 227.95, 227.3, 227.95, 227.3, -0.649994, 228.41, 1.3909, 227.445, 1, 7, 227.3, 130, 229.75, 112, 0, 0, 0, 0, 2128, -2128, 0, 3.29, 3.25, 0, 0, 0, 0
111100, 227.3, 227.1, 227.35, 226.75, -0.199997, 228.312, 1.46897, 227.456, 1, 7, 227.1, 131, 229.75, 112, 0, 0, 0, 0, 2952, -2952, 0, 3.2, 3.29, 0, 0, 0, 0
111200, 227.1, 227.1, 227.5, 226.95, 0, 228.18, 1.40299, 227.478, 1, 7, 227.1, 132, 229.75, 112, 0, 0, 0, 0, 1697, -1697, 0, 3.21, 3.3, 0, 0, 0, 0
111300, 227.15, 227.45, 227.6, 227.15, 0.300003, 228.07, 1.26269, 227.503, 1, 7, 227.1, 132, 229.75, 112, 0, 0, 0, 0, 1377, 1377, 0, 3.28, 3.22, 0, 0, 0, 0
111400, 227.45, 227, 227.55, 226.75, -0.449997, 227.955, 1.21157, 227.525, 1, 7, 227, 134, 229.75, 112, 0, 0, 0, 0, 1879, -1879, 0, 3.23, 3.33, 0, 0, 0, 0
111500, 227, 226.85, 227, 226.65, -0.149994, 227.822, 1.07911, 227.544, 1, 7, 226.85, 135, 229.75, 112, 0, 0, 0, 0, 1549, -1549, 0, 3.19, 3.34, 0, 0, 0, 0
111600, 226.85, 227.3, 227.45, 226.8, 0.449997, 227.752, 1.02248, 227.582, 1, 7, 226.85, 135, 229.75, 112, 0, 0, 0, 0, 2224, 2224, 0, 3.28, 3.27, 0, 0, 0, 0
111700, 227.25, 227.5, 227.55, 227.2, 0.25, 227.702, 0.967713, 227.619, 1, 7, 226.85, 135, 229.75, 112, 0, 0, 0, 0, 1161, 1161, 0, 3.35, 3.23, 0, 0, 0, 0
111800, 227.5, 227.35, 227.5, 227.15, -0.149994, 227.64, 0.885771, 227.659, 1, 7, 226.85, 135, 229.75, 112, 0, 0, 0, 0, 1034, -1034, 0, 3.33, 3.26, 0, 0, 0, 0
111900, 227.35, 227.7, 227.9, 227.25, 0.349991, 227.605, 0.815409, 227.697, 1, 7, 226.85, 135, 229.75, 112, 0, 0, 0, 0, 1743, 1743, 0, 3.44, 3.18, 0, 0, 0, 0
112000, 227.75, 227.95, 228, 227.55, 0.199997, 227.605, 0.815409, 227.731, 1, 7, 226.85, 135, 229.75, 112, 0, 0, 0, 0, 1243, 1243, 0, 3.49, 3.16, 0, 0, 0, 0
112100, 227.9, 227.75, 228.2, 227.4, -0.149994, 227.61, 0.817675, 227.771, 1, 7, 226.85, 135, 229.75, 112, 0, 0, 0, 0, 2409, -2409, 0, 3.45, 3.19, 0, 0, 0, 0
112200, 227.7, 227.8, 227.85, 227.45, 0.100006, 227.603, 0.807755, 227.801, 1, 7, 226.85, 135, 229.65, 113, 0, 0, 0, 0, 1126, 1126, 0, 3.46, 3.17, 0, 0, 0, 0
112300, 227.8, 227.55, 227.8, 227.2, -0.25, 227.595, 0.80678, 227.83, 1, 7, 226.85, 135, 229.5, 115, 0, 0, 0, 0, 1207, -1207, 0, 3.38, 3.22, 0, 0, 0, 0
112400, 227.55, 227.45, 227.6, 227.35, -0.100006, 227.58, 0.80585, 227.853, 1, 7, 226.85, 135, 229.5, 115, 0, 0, 0, 0, 598, -598, 0, 3.35, 3.23, 0, 0, 0, 0
112500, 227.45, 227.3, 227.75, 227.15, -0.149994, 227.525, 0.720067, 227.866, 1, 7, 226.85, 135, 228.7, 116, 0, 0, 0, 0, 1275, -1275, 0, 3.29, 3.28, 0, 0, 0, 0
112600, 227.3, 227.1, 227.3, 226.95, -0.199997, 227.478, 0.700336, 227.875, 1, 7, 226.85, 135, 228.6, 118, 0, 0, 0, 0, 1119, -1119, 0, 3.23, 3.33, 0, 0, 0, 0
112700, 227.05, 227.3, 227.4, 227, 0.25, 227.438, 0.642549, 227.883, 1, 7, 226.85, 135, 228.6, 118, 0, 0, 0, 0, 1023, 1023, 0, 3.27, 3.25, 0, 0, 0, 0
112800, 227.3, 227.35, 227.65, 227.25, 0.0500031, 227.408, 0.598556, 227.889, 1, 7, 226.85, 135, 228.4, 125, 0, 0, 0, 0, 1219, 1219, 0, 3.28, 3.25, 0, 0, 0, 0
112900, 227.35, 227.4, 227.5, 227.1, 0.0499878, 227.38, 0.544422, 227.907, 1, 7, 226.85, 135, 228.4, 125, 0, 0, 0, 0, 964, 964, 0, 3.31, 3.26, 0, 0, 0, 0
113000, 227.35, 227, 227.4, 226.9, -0.350006, 227.365, 0.568415, 227.905, 1, 7, 226.85, 135, 228.4, 125, 0, 0, 0, 0, 1577, -1577, 0, 3.22, 3.37, 0, 0, 0, 0
113100, 227, 226.75, 227.1, 226.7, -0.25, 227.348, 0.619251, 227.898, 1, 7, 226.75, 151, 228.4, 125, 0, 0, 0, 0, 1184, -1184, 0, 3.17, 3.42, 0, 0, 0, 0
113200, 226.75, 226.2, 226.8, 226.15, -0.550003, 227.303, 0.791501, 227.874, 1, 7, 226.2, 152, 228.4, 125, 0, 0, 0, 0, 2048, -2048, 0, 2.99, 3.51, 0, 0, 0, 0
113300, 226.2, 226.45, 226.65, 226.15, 0.25, 227.253, 0.870331, 227.845, 1, 7, 226.2, 152, 228.4, 125, 0, 0, 0, 0, 1693, 1693, 0, 3.08, 3.47, 0, 0, 0, 0
113400, 226.4, 225.8, 226.45, 225.75, -0.599991, 227.193, 1.07344, 227.811, 1, 7, 225.8, 154, 228.4, 125, 0, 0, 0, 0, 1746, -1746, 0, 2.93, 3.58, 0, 0, 0, 0
113500, 225.75, 225.7, 226.15, 225.6, -0.0500031, 227.135, 1.24944, 227.78, 1, 7, 225.7, 155, 228.1, 127, 0, 0, 0, 0, 1796, -1796, 0, 2.95, 3.62, 0, 0, 0, 0
113600, 225.65, 225.6, 226.15, 225.5, -0.0499878, 227.05, 1.41351, 227.755, 1, 7, 225.6, 156, 228.1, 127, 0, 0, 0, 0, 2798, -2798, 0, 2.94, 3.61, 0, 0, 0, 0
113700, 225.6, 226.2, 226.25, 225.5, 0.599991, 226.985, 1.44399, 227.738, 1, 7, 225.6, 156, 227.95, 140, 0, 0, 0, 0, 1661, 1661, 0, 3.07, 3.51, 0, 0, 0, 0
113800, 226.15, 225.8, 226.2, 225.6, -0.349991, 226.908, 1.5216, 227.715, 1, 7, 225.6, 156, 227.95, 140, 0, 0, 0, 0, 1132, -1132, 0, 2.99, 3.58, 0, 0, 0, 0
113900, 225.85, 226.55, 226.55, 225.8, 0.699997, 226.85, 1.48391, 227.708, 1, 7, 225.6, 156, 227.95, 140, 0, 0, 0, 0, 1190, 1190, 0, 3.16, 3.42, 0, 0, 0, 0
114000, 226.55, 226, 226.6, 225.95, -0.550003, 226.752, 1.43752, 227.68, 1, 7, 225.6, 156, 227.95, 140, 0, 0, 0, 0, 1293, -1293, 0, 3.02, 3.5, 0, 0, 0, 0
114100, 225.95, 226.4, 226.5, 225.95, 0.449997, 226.685, 1.36898, 227.658, 1, 7, 225.6, 156, 227.95, 140, 0, 0, 0, 0, 1098, 1098, 0, 3.15, 3.45, 0, 0, 0, 0
114200, 226.4, 226.6, 226.75, 226.2, 0.200012, 226.625, 1.26984, 227.628, 1, 7, 225.6, 156, 227.95, 140, 0, 0, 0, 0, 1360, 1360, 0, 3.17, 3.39, 0, 0, 0, 0
114300, 226.6, 226.7, 226.85, 226.4, 0.0999908, 226.582, 1.19803, 227.605, 1, 7, 225.6, 156, 227.95, 140, 0, 0, 0, 0, 858, 858, 0, 3.18, 3.37, 0, 0, 0, 0
114400, 226.7, 226.55, 226.8, 226.5, -0.149994, 226.538, 1.12999, 227.575, 1, 7, 225.6, 156, 227.95, 140, 0, 0, 0, 0, 726, -726, 0, 3.15, 3.4, 0, 0, 0, 0
114500, 226.55, 226.75, 226.85, 226.55, 0.199997, 226.51, 1.08009, 227.538, 1, 7, 225.6, 156, 227.95, 140, 0, 0, 0, 0, 428, 428, 0, 3.2, 3.37, 0, 0, 0, 0
114600, 226.8, 226.8, 226.95, 226.6, 0, 226.495, 1.05494, 227.511, 1, 7, 225.6, 156, 227.95, 140, 0, 0, 0, 0, 895, 895, 0, 3.22, 3.35, 0, 0, 0, 0
114700, 226.85, 227.15, 227.2, 226.85, 0.299988, 226.488, 1.03386, 227.498, 1, 7, 225.6, 156, 227.95, 140, 0, 0, 0, 0, 1014, 1014, 0, 3.3, 3.27, 0, 0, 0, 0
114800, 227.15, 227, 227.25, 226.75, -0.149994, 226.47, 0.985594, 227.472, 1, 7, 225.6, 156, 227.95, 140, 0, 0, 0, 0, 1096, -1096, 0, 3.24, 3.31, 0, 0, 0, 0
114900, 226.95, 227.05, 227.1, 226.85, 0.100006, 226.452, 0.92977, 227.441, 1, 7, 225.6, 156, 227.95, 140, 0, 0, 0, 0, 732, 732, 0, 3.25, 3.32, 0, 0, 0, 0
115000, 227, 227.05, 227.2, 226.95, 0.0500031, 226.455, 0.935895, 227.41, 1, 7, 225.6, 156, 227.8, 142, 0, 0, 0, 0, 924, 924, 0, 3.25, 3.32, 0, 0, 0, 0
115100, 227, 226.45, 227.05, 226.4, -0.550003, 226.44, 0.926066, 227.367, 1, 7, 225.6, 156, 227.8, 142, 0, 0, 0, 0, 1136, -1136, 0, 3.13, 3.43, 0, 0, 0, 0
115200, 226.45, 226.55, 226.75, 226.45, 0.100006, 226.458, 0.920474, 227.313, 1, 7, 225.6, 156, 227.55, 143, 0, 0, 0, 0, 794, 794, 0, 3.16, 3.43, 0, 0, 0, 0
115300, 226.55, 226.75, 227, 226.5, 0.199997, 226.473, 0.929233, 227.265, 1, 7, 225.6, 156, 227.45, 144, 0, 0, 0, 0, 882, 882, 0, 3.21, 3.37, 0, 0, 0, 0
115400, 226.8, 226.9, 227, 226.7, 0.0999908, 226.528, 0.893013, 227.225, 1, 7, 225.6, 156, 227.4, 149, 0, 0, 0, 0, 600, 600, 0, 3.21, 3.37, 0, 0, 0, 0
115500, 226.95, 227.6, 227.75, 226.95, 0.650009, 226.623, 0.924378, 227.193, 1, 7, 225.6, 156, 227.6, 175, 0, 0, 0, 0, 2351, 2351, 0, 3.37, 3.2, 0, 0, 0, 0
115600, 227.65, 227.7, 227.75, 227.45, 0.0500031, 226.728, 0.912949, 227.177, 1, 7, 225.6, 156, 227.7, 176, 0, 0, 0, 0, 1029, 1029, 0, 3.37, 3.2, 0, 0, 0, 0
115700, 227.75, 227.9, 228.05, 227.7, 0.149994, 226.813, 1.01187, 227.167, 1, 7, 225.6, 156, 227.9, 177, 0, 0, 0, 0, 1469, 1469, 0, 3.43, 3.15, 0, 0, 0, 0
115800, 227.9, 228, 228.1, 227.8, 0.100006, 226.922, 1.0259, 227.157, 1, 7, 225.6, 156, 228, 178, 0, 0, 0, 0, 1316, 1316, 0, 3.43, 3.15, 0, 0, 0, 0
115900, 228, 228.4, 228.4, 227.85, 0.399994, 227.015, 1.19461, 227.157, 1, 7, 225.6, 156, 228.4, 179, 0, 0, 0, 0, 1419, 1419, 0, 3.54, 3.09, 0, 0, 0, 0
120000, 228.35, 228.25, 228.45, 228.1, -0.100006, 227.127, 1.21469, 227.162, 1, 7, 225.6, 156, 228.4, 179, 0, 0, 0, 0, 1487, -1487, 0, 3.55, 3.1, 0, 0, 0, 0
120100, 228.25, 228.15, 228.45, 228.1, -0.100006, 227.215, 1.24422, 227.17, 1, 7, 225.6, 156, 228.4, 179, 0, 0, 0, 0, 895, -895, 0, 3.49, 3.13, 0, 0, 0, 0
120200, 228.15, 228.25, 228.3, 228.1, 0.100006, 227.298, 1.2882, 227.175, 1, 7, 225.6, 156, 228.4, 179, 0, 0, 0, 0, 897, 897, 0, 3.51, 3.12, 0, 0, 0, 0
120300, 228.25, 228.05, 228.3, 227.9, -0.199997, 227.365, 1.29734, 227.181, 1, 7, 225.6, 156, 228.4, 179, 0, 0, 0, 0, 898, -898, 0, 3.45, 3.16, 0, 0, 0, 0
120400, 228.05, 228.05, 228.15, 227.75, 0, 227.44, 1.27342, 227.186, 1, 7, 225.6, 156, 228.4, 179, 0, 0, 0, 0, 1159, 1159, 0, 3.48, 3.17, 0, 0, 0, 0
120500, 228, 228.05, 228.05, 227.8, 0.0500031, 227.505, 1.25853, 227.18, 1, 7, 225.6, 156, 228.4, 179, 0, 0, 0, 0, 682, 682, 0, 3.5, 3.18, 0, 0, 0, 0
120600, 228.05, 228.45, 228.45, 228, 0.399994, 227.587, 1.27901, 227.187, 1, 7, 225.8, 158, 228.45, 186, 0, 0, 0, 0, 929, 929, 0, 3.62, 3.1, 0, 0, 0, 0
120700, 228.45, 228.8, 228.85, 228.4, 0.350006, 227.67, 1.36543, 227.198, 1, 7, 225.8, 158, 228.8, 187, 0, 0, 0, 0, 1973, 1973, 0, 3.76, 3.06, 0, 0, 0, 0
120800, 228.8, 228.75, 228.95, 228.75, -0.0500031, 227.757, 1.40616, 227.212, 1, 7, 226, 160, 228.8, 187, 0, 0, 0, 0, 943, -943, 0, 3.78, 3.06, 0, 0, 0, 0
120900, 228.8, 228.85, 228.95, 228.5, 0.0500031, 227.847, 1.44343, 227.227, 1, 7, 226, 160, 228.85, 189, 0, 0, 0, 0, 1049, 1049, 0, 3.78, 3.04, 0, 0, 0, 0
121000, 228.85, 228.65, 228.85, 228.5, -0.200012, 227.927, 1.43509, 227.249, 1, 7, 226.4, 161, 228.85, 189, 0, 0, 0, 0, 997, -997, 0, 3.71, 3.07, 0, 0, 0, 0
121100, 228.65, 228.3, 228.75, 228.2, -0.349991, 228.02, 1.27138, 227.269, 1, 7, 226.45, 171, 228.85, 189, 0, 0, 0, 0, 1068, -1068, 0, 3.56, 3.1, 0, 0, 0, 0
121200, 228.3, 228.15, 228.5, 228.15, -0.150009, 228.1, 1.07796, 227.287, 1, 7, 226.45, 171, 228.85, 189, 0, 0, 0, 0, 692, -692, 0, 3.5, 3.11, 0, 0, 0, 0
121300, 228.2, 228.4, 228.4, 228.2, 0.199997, 228.182, 0.88785, 227.302, 1, 7, 226.45, 171, 228.85, 189, 0, 0, 0, 0, 593, 593, 0, 3.57, 3.09, 0, 0, 0, 0
121400, 228.35, 228.15, 228.55, 228.1, -0.200012, 228.245, 0.666258, 227.322, 1, 7, 226.45, 171, 228.85, 189, 0, 0, 0, 0, 832, -832, 0, 3.57, 3.14, 0, 0, 0, 0
121500, 228.15, 227.8, 228.25, 227.65, -0.349991, 228.255, 0.632378, 227.337, 1, 7, 226.45, 171, 228.85, 189, 0, 0, 0, 0, 1317, -1317, 0, 3.46, 3.22, 0, 0, 0, 0
121600, 227.8, 227.9, 228.15, 227.8, 0.0999908, 228.265, 0.602579, 227.347, 1, 7, 226.45, 171, 228.85, 189, 0, 0, 0, 0, 1060, 1060, 0, 3.48, 3.17, 0, 0, 0, 0
121700, 227.9, 227.65, 227.95, 227.6, -0.25, 228.253, 0.641465, 227.35, 1, 7, 226.45, 171, 228.85, 189, 0, 0, 0, 0, 821, -821, 0, 3.42, 3.23, 0, 0, 0, 0
121800, 227.65, 227.65, 227.9, 227.6, 0, 228.235, 0.685641, 227.355, 1, 7, 226.45, 171, 228.85, 189, 0, 0, 0, 0, 702, -702, 0, 3.43, 3.23, 0, 0, 0, 0
121900, 227.65, 227.85, 228, 227.6, 0.200012, 228.207, 0.700912, 227.357, 1, 7, 226.45, 171, 228.85, 189, 0, 0, 0, 0, 870, 870, 0, 3.48, 3.2, 0, 0, 0, 0
122000, 227.85, 228.1, 228.15, 227.75, 0.25, 228.2, 0.702141, 227.36, 1, 7, 226.45, 171, 228.85, 189, 0, 0, 0, 0, 716, 716, 0, 3.56, 3.16, 0, 0, 0, 0
122100, 228.1, 227.55, 228.1, 227.45, -0.550003, 228.17, 0.757233, 227.357, 1, 7, 226.55, 172, 228.85, 189, 0, 0, 0, 0, 1154, -1154, 0, 3.4, 3.27, 0, 0, 0, 0
122200, 227.55, 227.7, 227.9, 227.55, 0.149994, 228.142, 0.78312, 227.355, 1, 7, 226.75, 173, 228.85, 189, 0, 0, 0, 0, 797, 797, 0, 3.45, 3.22, 0, 0, 0, 0
122300, 227.65, 227.6, 227.85, 227.55, -0.0499878, 228.12, 0.817558, 227.356, 1, 7, 226.9, 174, 228.85, 189, 0, 0, 0, 0, 896, -896, 0, 3.42, 3.26, 0, 0, 0, 0
122400, 227.65, 227.9, 227.95, 227.65, 0.25, 228.112, 0.822725, 227.363, 1, 7, 227.55, 201, 228.85, 189, 0, 0, 0, 0, 662, 662, 0, 3.49, 3.2, 0, 0, 0, 0
122500, 227.9, 227.85, 228, 227.65, -0.0499878, 228.102, 0.830347, 227.372, 1, 7, 227.55, 201, 228.85, 189, 5055, -3507, 1011, -701, 787, -787, 1588, 3.45, 3.21, -2720, -4155, 0, 0
122600, 227.85, 227.7, 227.85, 227.5, -0.150009, 228.065, 0.831926, 227.382, 1, 7, 227.55, 201, 228.85, 189, 5010, -3500, 1002, -700, 677, -677, 1412, 3.41, 3.25, -2720, -4160, 0, 0
122700, 227.7, 227.45, 227.75, 227.45, -0.25, 227.997, 0.800922, 227.385, 1, 7, 227.45, 207, 228.85, 189, 5158, -3475, 1031, -695, 842, -842, 1073, 3.29, 3.27, -2720, -4180, 0, 0
122800, 227.5, 227.3, 227.55, 227.3, -0.199997, 227.925, 0.777495, 227.384, 1, 7, 227.3, 208, 228.85, 189, 5274, -3398, 1054, -679, 954, -954, 832, 3.3, 3.3, -2730, -4180, 0, 0
122900, 227.3, 227.55, 227.6, 227.15, 0.25, 227.86, 0.66678, 227.387, 1, 7, 227.3, 208, 228.85, 189, 5274, -3349, 1054, -669, 890, 890, 1468, 3.32, 3.25, -2732, -4258, 0, 0
123000, 227.55, 227.5, 227.7, 227.35, -0.0500031, 227.802, 0.576604, 227.395, 1, 7, 227.3, 208, 228.85, 189, 5385, -3434, 66, 14, 624, -624, 1460, 3.35, 3.28, -2732, -4240, 0, 0
123100, 227.55, 228.05, 228.05, 227.55, 0.5, 227.79, 0.542768, 227.417, 1, 7, 227.3, 208, 228.85, 189, 5555, -3552, 109, -10, 1712, 1712, 2028, 3.53, 3.21, -2748, -4240, 0, 0
123200, 228.05, 227.95, 228.05, 227.85, -0.100006, 227.78, 0.522875, 227.446, 1, 7, 227.3, 208, 228.85, 189, 5587, -3658, 85, -36, 644, -644, 1887, 3.49, 3.2, -2756, -4213, 0, 0
123300, 228, 227.7, 228, 227.65, -0.300003, 227.745, 0.439203, 227.467, 1, 7, 227.3, 208, 228.85, 189, 5455, -3613, 36, -43, 597, -597, 1514, 3.41, 3.24, -2756, -4216, 0, 0
123400, 227.65, 227.7, 227.7, 227.35, 0.0500031, 227.722, 0.39809, 227.498, 1, 7, 227.3, 208, 228.85, 189, 5234, -3560, -8, -42, 986, 986, 1593, 3.4, 3.25, -2760, -4216, 0, 0
123459, 227.65, 227.65, 227.8, 227.45, 0, 227.715, 0.397619, 227.531, 1, 7, 227.3, 208, 228.85, 189, 5177, -3485, -41, -10, 548, 548, 1383, 3.4, 3.25, -2771, -4230, 0, 0
123559, 227.65, 227.65, 227.75, 227.55, 0, 227.702, 0.389199, 227.565, 1, 7, 227.3, 208, 228.85, 189, 5242, -3496, -62, 11, 468, -468, 1512, 3.4, 3.24, -2771, -4230, 0, 0
123659, 227.7, 227.65, 227.7, 227.35, -0.0500031, 227.702, 0.389199, 227.589, 1, 7, 227.3, 208, 228.85, 189, 5224, -3494, -72, 32, 700, -700, 1425, 3.36, 3.26, -2771, -4230, 0, 0
123759, 227.65, 227.6, 227.7, 227.45, -0.0499878, 227.7, 0.391153, 227.619, 1, 7, 227.3, 208, 228.85, 189, 5255, -3511, -40, 20, 887, -887, 1380, 3.37, 3.24, -2773, -4243, 0, 0
123859, 227.6, 227.55, 227.85, 227.5, -0.0500031, 227.685, 0.39, 227.636, 1, 7, 227.3, 208, 228.65, 190, 5422, -3633, 37, -14, 908, -908, 1546, 3.35, 3.26, -2773, -4243, 0, 0
123959, 227.6, 227.8, 227.8, 227.45, 0.199997, 227.67, 0.345542, 227.666, 1, 7, 227.3, 208, 228.4, 193, 5362, -3658, 37, -34, 686, 686, 2018, 3.4, 3.24, -2779, -4222, 0, 0
124059, 227.8, 227.55, 227.9, 227.5, -0.25, 227.67, 0.345542, 227.685, 1, 7, 227.3, 208, 228.4, 193, 5458, -3728, 43, -46, 779, -779, 1535, 3.35, 3.29, -2780, -4220, 0, 0
124159, 227.5, 227.65, 227.75, 227.5, 0.149994, 227.668, 0.345361, 227.702, 1, 7, 227.3, 208, 228.4, 193, 5391, -3709, 33, -43, 752, 752, 1721, 3.4, 3.24, -2780, -4220, 0, 0
124259, 227.65, 227.45, 227.65, 227.35, -0.199997, 227.66, 0.357211, 227.715, 1, 7, 227.3, 208, 228.15, 194, 5254, -3620, 0, -21, 783, -783, 1551, 3.35, 3.27, -2779, -4227, 0, 0
124359, 227.5, 227.55, 227.55, 227.4, 0.0500031, 227.643, 0.342454, 227.732, 1, 7, 227.3, 208, 228.1, 200, 5330, -3609, -18, 4, 300, 300, 1802, 3.37, 3.26, -2782, -4248, 0, 0
124459, 227.6, 227.5, 227.6, 227.4, -0.100006, 227.625, 0.333915, 227.744, 1, 7, 227.3, 208, 228.1, 200, 5330, -3574, -6, 16, 383, -383, 1873, 3.37, 3.27, -2782, -4248, 0, 0
124559, 227.55, 227.3, 227.55, 227.25, -0.25, 227.605, 0.360415, 227.753, 1, 7, 227.3, 226, 228.1, 200, 5356, -3574, -20, 30, 621, -621, 1530, 3.33, 3.31, -2781, -4259, 0, 0
124659, 227.4, 227.7, 227.7, 227.35, 0.300003, 227.617, 0.35535, 227.762, 1, 7, 227.3, 226, 228.1, 200, 5323, -3504, -13, 41, 657, 657, 2206, 3.39, 3.26, -2771, -4286, 0, 0
124759, 227.7, 227.85, 227.9, 227.7, 0.150009, 227.645, 0.33749, 227.776, 1, 7, 227.3, 226, 228.1, 200, 5496, -3630, 48, -2, 1169, 1169, 2348, 3.46, 3.21, -2771, -4286, 0, 0
124859, 227.85, 228.2, 228.25, 227.8, 0.349991, 227.677, 0.411673, 227.795, 1, 7, 227.3, 226, 228.2, 229, 5852, -3890, 104, -56, 1484, 1484, 3110, 3.54, 3.17, -2783, -4227, 0, 0
124959, 228.2, 228.05, 228.2, 227.9, -0.149994, 227.705, 0.433474, 227.812, 1, 7, 227.3, 226, 228.2, 229, 5682, -3908, 70, -66, 1040, -1040, 2781, 3.51, 3.19, -2794, -4172, 0, 0
125059, 228.05, 228.1, 228.3, 228.05, 0.0500031, 227.708, 0.4419, 227.839, 1, 7, 227.3, 226, 228.2, 229, 5687, -3935, 66, -72, 1099, 1099, 2707, 3.5, 3.17, -2794, -4172, 0, 0
125159, 228.1, 227.9, 228.2, 227.85, -0.200012, 227.705, 0.436921, 227.862, 1, 7, 227.3, 226, 228.2, 229, 5732, -3953, 81, -89, 921, -921, 2437, 3.46, 3.2, -2778, -4155, 0, 0
125259, 227.95, 227.9, 228, 227.75, -0.0500031, 227.715, 0.445084, 227.881, 1, 7, 227.3, 226, 228.2, 229, 5573, -3894, 15, -52, 611, -611, 2469, 3.46, 3.2, -2795, -4159, 0, 0
125359, 227.85, 227.95, 228.05, 227.85, 0.0999908, 227.727, 0.45659, 227.898, 1, 7, 227.3, 226, 228.2, 229, 5747, -3933, -21, -8, 444, 444, 2559, 3.47, 3.18, -2795, -4159, 0, 0
125459, 227.95, 227.8, 227.95, 227.75, -0.149994, 227.735, 0.456179, 227.902, 1, 7, 227.3, 226, 228.2, 229, 5731, -3926, 9, -3, 464, -464, 2353, 3.44, 3.21, -2805, -4148, 0, 0
125559, 227.8, 227.9, 227.95, 227.8, 0.0999908, 227.748, 0.459863, 227.905, 1, 7, 227.3, 226, 228.2, 229, 5716, -3930, 5, 1, 570, 570, 2455, 3.46, 3.21, -2801, -4154, 0, 0
125659, 227.9, 228.05, 228.15, 227.9, 0.150009, 227.768, 0.475683, 227.908, 1, 7, 227.3, 226, 228.2, 229, 5687, -3872, -9, 16, 666, 666, 2215, 3.49, 3.17, -2801, -4154, 0, 0
125759, 228.1, 228.3, 228.3, 228.1, 0.199997, 227.802, 0.521991, 227.913, 1, 7, 227.3, 226, 228.3, 238, 5614, -3768, 8, 25, 952, 952, 2925, 3.55, 3.13, -2814, -4103, 0, 0
125859, 228.3, 228.25, 228.3, 228.1, -0.0500031, 227.837, 0.543024, 227.91, 1, 7, 227.3, 226, 228.3, 238, 5636, -3712, -22, 44, 858, -858, 2761, 3.52, 3.15, -2810, -4076, 0, 0
125959, 228.2, 228.35, 228.35, 228.15, 0.150009, 227.865, 0.586602, 227.912, 1, 7, 227.3, 226, 228.35, 240, 5789, -3712, 11, 42, 623, 623, 2908, 3.54, 3.13, -2810, -4076, 0, 0
130059, 228.35, 228.4, 228.45, 228.2, 0.0499878, 227.908, 0.611781, 227.916, 1, 7, 227.3, 226, 228.4, 241, 5752, -3692, 7, 47, 770, 770, 3021, 3.57, 3.12, -2784, -4047, 0, 0
130159, 228.4, 228.45, 228.55, 228.35, 0.0500031, 227.948, 0.64302, 227.919, 1, 7, 227.3, 226, 228.45, 242, 5982, -3857, 59, 3, 701, 701, 2981, 3.58, 3.1, -2785, -3969, 0, 0
130259, 228.45, 228.2, 228.45, 228.1, -0.25, 227.985, 0.609179, 227.922, 1, 7, 227.3, 226, 228.45, 242, 5861, -3821, 49, -10, 727, -727, 2493, 3.49, 3.15, -2785, -3969, 0, 0
130359, 228.2, 227.95, 228.35, 227.95, -0.25, 228.005, 0.576107, 227.92, 1, 7, 227.3, 226, 228.45, 242, 5922, -3773, 57, -12, 832, -832, 2087, 3.46, 3.16, -2784, -3992, 0, 0
130459, 228, 228.15, 228.15, 227.95, 0.149994, 228.038, 0.529976, 227.922, 1, 7, 227.3, 226, 228.45, 242, 5783, -3690, -1, 4, 810, 810, 2016, 3.48, 3.15, -2794, -4062, 0, 0
130559, 228.15, 228.15, 228.3, 228.1, 0, 228.08, 0.409146, 227.917, 1, 7, 227.3, 226, 228.45, 242, 5965, -3726, 42, -6, 539, -539, 1849, 3.5, 3.16, -2794, -4062, 0, 0
